DOI,Título,Autores,Año,Citas,Revista
10.3390/a10010012,Coupled Least Squares Identification Algorithms for Multivariate Output-Error Systems,Wu Huang and Feng Ding,2017,1,Algorithms
10.3390/a2010361,Algorithm for Active Suppression of Radiation and Acoustical Scattering Fields by Some Physical Bodies in Liquids,Vladimir Arabadzhi,2009,0,Algorithms
10.3390/a11090142,Estimating the Volume of the Solution Space of SMT(LIA) Constraints by a Flat Histogram Method,Wei Gao and Hengyi Lv and Qiang Zhang and Dunbo Cai,2018,0,Algorithms
10.3390/a15060183,Revisiting the Design of Parallel Stream Joins on Trusted Execution Environments,Souhail Meftah and Shuhao Zhang and Bharadwaj Veeravalli and Khin Mi Mi Aung,2022,0,Algorithms
10.3390/a10020051,Adaptive Vector Quantization for Lossy Compression of Image Sequences,Raffaele Pizzolante and Bruno Carpentieri and Sergio De Agostino,2017,6,Algorithms
10.3390/a2020790,Security of the Bennett-Brassard Quantum Key Distribution Protocol against Collective Attacks,Michel Boyer and Ran Gelles and Tal Mor,2009,2,Algorithms
10.3390/a8020309,An Optimal Eighth-Order Derivative-Free Family of Potra-Pták’s Method,Munish Kansal and Vinay Kanwar and Saurabh Bhatia,2015,7,Algorithms
10.3390/a2010339,Radio-Isotope Identification Algorithms for NaI γ Spectra,Tom Burr and Michael Hamada,2009,56,Algorithms
10.3390/a12060122,A Hybrid Autoencoder Network for Unsupervised Image Clustering,Pei-Yin Chen and Jih-Jeng Huang,2019,8,Algorithms
10.3390/a4030200,Approximating Frequent Items in Asynchronous Data Stream over a Sliding Window,Hing-Fung Ting and Lap-Kei Lee and Ho-Leung Chan and Tak-Wah Lam,2011,3,Algorithms
10.3390/a5020236,Content Sharing Graphs for Deduplication-Enabled Storage Systems,Maohua Lu and Cornel Constantinescu and Prasenjit Sarkar,2012,2,Algorithms
10.3390/a10040139,An EMD–SARIMA-Based Modeling Approach for Air Traffic Forecasting,Wei Nai and Lu Liu and Shaoyin Wang and Decun Dong,2017,10,Algorithms
10.3390/a16010052,Novel MIA-LSTM Deep Learning Hybrid Model with Data Preprocessing for Forecasting of PM2.5,Gaurav Narkhede and Anil Hiwale and Bharat Tidke and Chetan Khadse,2023,0,Algorithms
10.3390/a8040810,Finding Supported Paths in Heterogeneous Networks,Guillaume Fertin and Christian Komusiewicz and Hafedh Mohamed-Babou and Irena Rusu,2015,3,Algorithms
10.3390/a13050112,Two NEH Heuristic Improvements for Flowshop Scheduling Problem with Makespan Criterion,Christophe Sauvey and Nathalie Sauer,2020,9,Algorithms
10.3390/a12110234,Complex Neutrosophic Hypergraphs: New Social Network Models,Anam Luqman and Muhammad Akram and Florentin Smarandache,2019,15,Algorithms
10.3390/a13090225,A Linear-Time Algorithm for the Isometric Reconciliation of Unrooted Trees,Broňa Brejová and Rastislav Královič,2020,0,Algorithms
10.3390/a13120344,Hardness of Approximation for Langton’s Ant on a Twisted Torus,Takeo Hagiwara and Tatsuie Tsukiji,2020,0,Algorithms
10.3390/a12060117,Iterative Numerical Scheme for Non-Isothermal Two-Phase Flow in Heterogeneous Porous Media,Mohamed F. El-Amin,2019,1,Algorithms
10.3390/a10010021,Concurrent vs. Exclusive Reading in Parallel Decoding of LZ-Compressed Files,Sergio Agostino and Bruno Carpentieri and Raffaele Pizzolante,2017,0,Algorithms
10.3390/a13120336,Evaluation of Agricultural Investment Climate in CEE Countries: The Application of Back Propagation Neural Network,Ru Guo and Xiaodong Qiu and Yiyi He,2020,0,Algorithms
10.3390/a10040140,"Control-Oriented Models for SO Fuel Cells from the Angle of V&amp;V: Analysis, Simplification Possibilities, Performance",Ekaterina Auer and Luise Senkel and Stefan Kiel and Andreas Rauh,2017,2,Algorithms
10.3390/a11080123,Time Series Forecasting Using a Two-Level Multi-Objective Genetic Algorithm: A Case Study of Maintenance Cost Data for Tunnel Fans,Yamur Al-Douri and Hussan Hamodi and Jan Lundberg,2018,13,Algorithms
10.3390/a10030082,Optimization of Intelligent Controllers Using a Type-1 and Interval Type-2 Fuzzy Harmony Search Algorithm,Cinthia Peraza and Fevrier Valdez and Patricia Melin,2017,37,Algorithms
10.3390/a12020033,Optimized Sonar Broadband Focused Beamforming Algorithm,Yang Bi and Xi’an Feng and Yangmei Zhang,2019,0,Algorithms
10.3390/a13090234,More Time-Space Tradeoffs for Finding a Shortest Unique Substring,Hideo Bannai and Travis Gagie and Gary Hoppenworth and Simon J. Puglisi and Luís M. S. Russo,2020,0,Algorithms
10.3390/a7010001,On Stable Matchings and Flows,Tamás Fleiner,2014,6,Algorithms
10.3390/a7030429,ℓ1 Major Component Detection and Analysis (ℓ1 MCDA) in Three and Higher Dimensional Spaces,Zhibin Deng and John Lavery and Shu-Cherng Fang and Jian Luo,2014,2,Algorithms
10.3390/a13040088,Feasibility Pump Algorithm for Sparse Representation under Gaussian Noise,Florin Ilarion Miertoiu and Bogdan Dumitrescu,2020,1,Algorithms
10.3390/a13090211,Finding Top-k Nodes for Temporal Closeness in Large Temporal Graphs,Pierluigi Crescenzi and Clémence Magnien and Andrea Marino,2020,7,Algorithms
10.3390/a13110293,A Deep Gaussian Process-Based Flight Trajectory Prediction Approach and Its Application on Conflict Detection,Zhengmao Chen and Dongyue Guo and Yi Lin,2020,11,Algorithms
10.3390/a30302555,Ray Solomonoff (1926-2009),Grace Solomonoff,2010,0,Algorithms
10.3390/a9020022,Modifying Orthogonal Drawings for Label Placement,Konstantinos Kakoulis and Ioannis Tollis,2016,0,Algorithms
10.3390/a12080153,γ-Graphs of Trees,Stephen Finbow and Christopher M. van Bommel,2019,1,Algorithms
10.3390/a7030471,Applying a Dynamic Resource Supply Model in a Smart Grid,Kaiyu Wan and Yuji Dong and Qian Chang and Tengfei Qian,2014,2,Algorithms
10.3390/a15080263,A Neuroevolutionary Model to Estimate the Tensile Strength of Manufactured Parts Made by 3D Printing,Matheus Alencar da Silva and Bonfim Amaro Junior and Ramon Rudá Brito Medeiros and Plácido Rogério Pinheiro,2022,0,Algorithms
10.3390/a13020035,Adaptive Scatter Search to Solve the Minimum Connected Dominating Set Problem for Efficient Management of Wireless Networks,Abdel-Rahman Hedar and Shada N. Abdulaziz and Adel A. Sewisy and Gamal A. El-Sayed,2020,3,Algorithms
10.3390/a11070105,Distributed Combinatorial Maps for Parallel Mesh Processing,Guillaume Damiand and Aldo Gonzalez-Lorenzo and Florence Zara and Florent Dupont,2018,1,Algorithms
10.3390/a15010025,Knowledge Distillation-Based Multilingual Code Retrieval,Wen Li and Junfei Xu and Qi Chen,2022,0,Algorithms
10.3390/a14020059,An Investigation of Alternatives to Transform Protein Sequence Databases to a Columnar Index Schema,Roman Zoun and Kay Schallert and David Broneske and Ivayla Trifonova and Xiao Chen and Robert Heyer and Dirk Benndorf and Gunter Saake,2021,0,Algorithms
10.3390/a11120195,"Convex-Hull Algorithms: Implementation, Testing and Experimentation",Ask Gamby and Jyrki Katajainen,2018,14,Algorithms
10.3390/a14050146,Investigation of Improved Cooperative Coevolution for Large-Scale Global Optimization Problems,Aleksei Vakhnin and Evgenii Sopov,2021,5,Algorithms
10.3390/a11110173,"Inapproximability of Rank, Clique, Boolean, and Maximum Induced Matching-Widths under Small Set Expansion Hypothesis",Koichi Yamazaki,2018,3,Algorithms
10.3390/a11080118,Sliding Suffix Tree,Andrej Brodnik and Matevž Jekovec,2018,2,Algorithms
10.3390/a15080268,Cancer Identification in Walker 256 Tumor Model Exploring Texture Properties Taken from Microphotograph of Rats Liver,Mateus F. T. Carvalho and Sergio A. Silva and Carla Cristina O. Bernardo and Franklin César Flores and Juliana Vanessa C. M. Perles and Jacqueline Nelisis Zanoni and Yandre M. G. Costa,2022,0,Algorithms
10.3390/a14040118,Phase Congruential White Noise Generator,Aleksei F. Deon and Oleg K. Karaduta and Yulian A. Menyaev,2021,1,Algorithms
10.3390/a15020053,A Preliminary Study on the Resolution of Electro-Thermal Multi-Physics Coupling Problem Using Physics-Informed Neural Network (PINN),Yaoyao Ma and Xiaoyu Xu and Shuai Yan and Zhuoxiang Ren,2022,1,Algorithms
10.3390/a16010021,Special Issue: Algorithms in Bioinformatics,Christina Boucher,2022,0,Algorithms
10.3390/a16010038,Nero: A Deterministic Leaderless Consensus Algorithm for DAG-Based Cryptocurrencies,Rui Morais and Paul Crocker and Valderi Leithardt,2023,0,Algorithms
10.3390/a13110280,Identifying Influential Nodes of Complex Networks Based on Trust-Value,Jinfang Sheng and Jiafu Zhu and Yayun Wang and Bin Wang and Zheng’ang Hou,2020,7,Algorithms
10.3390/a14050142,Interval Extended Kalman Filter—Application to Underwater Localization and Control,Morgan Louédec and Luc Jaulin,2021,4,Algorithms
10.3390/a13120332,An Evaluation Framework and Algorithms for Train Rescheduling,Sai Prashanth Josyula and Johanna Törnquist Krasemann and Lars Lundberg,2020,4,Algorithms
10.3390/a16020091,Redesigning the Wheel for Systematic Travelling Salesmen,Tilo Strutz,2023,0,Algorithms
10.3390/a16020097,Nemesis: Neural Mean Teacher Learning-Based Emotion-Centric Speaker,Aryan Yousefi and Kalpdrum Passi,2023,0,Algorithms
10.3390/a16020101,Comparative Analysis of the Methods for Fiber Bragg Structures Spectrum Modeling,Timur Agliullin and Vladimir Anfinogentov and Oleg Morozov and Airat Sakhabutdinov and Bulat Valeev and Ayna Niyazgulyeva and Yagmyrguly Garovov,2023,0,Algorithms
10.3390/a16020113,Examination of Lemon Bruising Using Different CNN-Based Classifiers and Local Spectral-Spatial Hyperspectral Imaging,Razieh Pourdarbani and Sajad Sabzi and Mohsen Dehghankar and Mohammad H. Rohban and Juan I. Arribas,2023,0,Algorithms
10.3390/a9040084,Evaluation of Cloud Services: A Fuzzy Multi-Criteria Group Decision Making Method,Santoso Wibowo and Hepu Deng and Wei Xu,2016,17,Algorithms
10.3390/a15010015,On Parameter Identification for Reaction-Dominated Pore-Scale Reactive Transport Using Modified Bee Colony Algorithm,Vasiliy V. Grigoriev and Oleg Iliev and Petr N. Vabishchevich,2021,1,Algorithms
10.3390/a14070208,PM2.5 Concentration Prediction Based on CNN-BiLSTM and Attention Mechanism,Jinsong Zhang and Yongtao Peng and Bo Ren and Taoying Li,2021,7,Algorithms
10.3390/a9030045,Designing a Framework to Improve Time Series Data of Construction Projects: Application of a Simulation Model and Singular Spectrum Analysis,Zahra Hojjati Tavassoli and Seyed Iranmanesh and Ahmad Tavassoli Hojjati,2016,1,Algorithms
10.3390/a14030085,Transformation of Uncertain Linear Systems with Real Eigenvalues into Cooperative Form: The Case of Constant and Time-Varying Bounded Parameters,Andreas Rauh and Julia Kersten,2021,4,Algorithms
10.3390/a11110166,High-Gain Observer-Based Sliding-Mode Dynamic Surface Control for Particleboard Glue Mixing and Dosing System,Peiyu Wang and Chunrui Zhang and Liangkuan Zhu and Chengcheng Wang,2018,3,Algorithms
10.3390/a15090302,Boosting the Performance of CDCL-Based SAT Solvers by Exploiting Backbones and Backdoors,Tasniem Al-Yahya and Mohamed El Bachir Abdelkrim Menai and Hassan Mathkour,2022,0,Algorithms
10.3390/a12100203,Data-Driven Predictive Modeling of Neuronal Dynamics Using Long Short-Term Memory,Benjamin Plaster and Gautam Kumar,2019,3,Algorithms
10.3390/a13060154,An Algorithm for Fuzzy Negations Based-Intuitionistic Fuzzy Copula Aggregation Operators in Multiple Attribute Decision Making,Stylianos Giakoumakis and Basil Papadopoulos,2020,2,Algorithms
10.3390/a11040041,A Distributed Indexing Method for Timeline Similarity Query,Zhenwen He and Xiaogang Ma,2018,5,Algorithms
10.3390/a12060115,Combining Background Subtraction and Convolutional Neural Network for Anomaly Detection in Pumping-Unit Surveillance,Tianming Yu and Jianhua Yang and Wei Lu,2019,4,Algorithms
10.3390/a15090318,Joining Constraint Satisfaction Problems and Configurable CAD Product Models: A Step-by-Step Implementation Guide,Paul Christoph Gembarski,2022,0,Algorithms
10.3390/a14060162,Community Structure and Systemic Risk of Bank Correlation Networks Based on the U.S. Financial Crisis in 2008,Yajing Huang and Feng Chen,2021,1,Algorithms
10.3390/a13090218,A Simulated Annealing Algorithm for Solving Two-Echelon Vehicle Routing Problem with Locker Facilities,A. A. N. Perwira Redi and Parida Jewpanya and Adji Candra Kurniawan and Satria Fadil Persada and Reny Nadlifatin and Oki Anita Candra Dewi,2020,7,Algorithms
10.3390/a15070227,Learning-Based Online QoE Optimization in Multi-Agent Video Streaming,Yimeng Wang and Mridul Agarwal and Tian Lan and Vaneet Aggarwal,2022,1,Algorithms
10.3390/a15110405,Evolutionary Algorithm-Based Iterated Local Search Hyper-Heuristic for Combinatorial Optimization Problems,Stephen A. Adubi and Olufunke O. Oladipupo and Oludayo O. Olugbara,2022,0,Algorithms
10.3390/a13070166,Polyhedral DC Decomposition and DCA Optimization of Piecewise Linear Functions,Andreas Griewank and Andrea Walther,2020,2,Algorithms
10.3390/a15120440,Vineyard Gap Detection by Convolutional Neural Networks Fed by Multi-Spectral Images,Shazia Sulemane and João P. Matos-Carvalho and Dário Pedro and Filipe Moutinho and Sérgio D. Correia,2022,0,Algorithms
10.3390/a8020092,Statistical Properties of Protein-Protein Interfaces,Mihaly Mezei,2015,12,Algorithms
10.3390/a10010024,Problems on Finite Automata and the Exponential Time Hypothesis,Henning Fernau and Andreas Krebs,2017,14,Algorithms
10.3390/a12040087,Oriented Coloring on Recursively Defined Digraphs,Frank Gurski and Dominique Komander and Carolin Rehs,2019,9,Algorithms
10.3390/a6020371,Improving Man-Optimal Stable Matchings by Minimum Change of Preference Lists,Takao Inoshita and Robert Irving and Kazuo Iwama and Shuichi Miyazaki and Takashi Nagase,2013,3,Algorithms
10.3390/a12040085,Forecasting Economy-Related Data Utilizing Weight-Constrained Recurrent Neural Networks,Ioannis E. Livieris,2019,12,Algorithms
10.3390/a15070242,A New String Edit Distance and Applications,Taylor Petty and Jan Hannig and Tunde I. Huszar and Hari Iyer,2022,0,Algorithms
10.3390/a14120343,Algorithmic Design of an FPGA-Based Calculator for Fast Evaluation of Tsunami Wave Danger,Mikhail Lavrentiev and Konstantin Lysakov and Andrey Marchuk and Konstantin Oblaukhov and Mikhail Shadrin,2021,1,Algorithms
10.3390/a15070253,Linear Computation Coding: A Framework for Joint Quantization and Computing,Ralf Reiner Müller and Bernhard Martin Wilhelm Gäde and Ali Bereyhi,2022,0,Algorithms
10.3390/a15110391,Convolutional Neural Networks: A Roundup and Benchmark of Their Pooling Layer Variants,Nikolaos-Ioannis Galanis and Panagiotis Vafiadis and Kostas-Gkouram Mirzaev and George A. Papakostas,2022,0,Algorithms
10.3390/a15120457,Special Issue on Algorithms and Data-Structures for Compressed Computation,Alberto Policriti and Nicola Prezza,2022,0,Algorithms
10.3390/a15030097,Editorial for the Special Issue on “Machine Learning in Healthcare and Biomedical Application”,Alessia Sarica,2022,3,Algorithms
10.3390/a13040084,Representation of Traffic Congestion Data for Urban Road Traffic Networks Based on Pooling Operations,Sen Zhang and Shaobo Li and Xiang Li and Yong Yao,2020,7,Algorithms
10.3390/a14010008,Hardness of an Asymmetric 2-Player Stackelberg Network Pricing Game,Davide Bilò and Luciano Gualà and Guido Proietti,2020,1,Algorithms
10.3390/a9020026,siEDM: An Efficient String Index and Search Algorithm for Edit Distance with Moves,Yoshimasa Takabatake and Kenta Nakashima and Tetsuji Kuboyama and Yasuo Tabei and Hiroshi Sakamoto,2016,10,Algorithms
10.3390/a10040138,A Hierarchical Multi-Label Classification Algorithm for Gene Function Prediction,Shou Feng and Ping Fu and Wenbin Zheng,2017,12,Algorithms
10.3390/a14010024,Analysis of a Traditional and a Fuzzy Logic Enhanced Perturb and Observe Algorithm for the MPPT of a Photovoltaic System,Diogo Remoaldo and Isabel Jesus,2021,13,Algorithms
10.3390/a12020037,Stream Data Load Prediction for Resource Scaling Using Online Support Vector Regression,Zhigang Hu and Hui Kang and Meiguang Zheng,2019,9,Algorithms
10.3390/a13100244,Understanding Contrail Business Processes through Hierarchical Clustering: A Multi-Stage Framework,Zeeshan Tariq and Naveed Khan and Darryl Charles and Sally McClean and Ian McChesney and Paul Taylor,2020,7,Algorithms
10.3390/a14020053,K-Means Clustering Algorithm Based on Chaotic Adaptive Artificial Bee Colony,Qibing Jin and Nan Lin and Yuming Zhang,2021,7,Algorithms
10.3390/a12090192,Coarsely Quantized Decoding and Construction&#x0D; of Polar Codes Using the Information&#x0D; Bottleneck Method,n.m. Shah and n.m. Stark and n.m. Bauch,2019,8,Algorithms
10.3390/a14040108,Research on Optimization of Multi-Objective Regional Public Transportation Scheduling,Xinfeng Yang and Yicheng Qi,2021,4,Algorithms
10.3390/a12030060,Heterogeneous Distributed Big Data Clustering on Sparse Grids,David Pfander and Gregor Daiß and Dirk Pflüger,2019,3,Algorithms
10.3390/a15050150,An Emotion and Attention Recognition System to Classify the Level of Engagement to a Video Conversation by Participants in Real Time Using Machine Learning Models and Utilizing a Neural Accelerator Chip,Janith Kodithuwakku and Dilki Dandeniya Arachchi and Jay Rajasekera,2022,1,Algorithms
