DOI,Título,Autores,Año,Citas,Revista
10.3389/frai.2022.868249,“The Rodney Dangerfield of Stylistic Devices”: End-to-End Detection and Extraction of Vossian Antonomasia Using Neural Networks,Michel Schwab and Robert Jäschke and Frank Fischer,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.780385,Componential Analysis of English Verbs,Ghazaleh Kazeminejad and Martha Palmer and Susan Windisch Brown and James Pustejovsky,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.692064,Corrigendum: Using Crowd-Sourced Speech Data to Study Socially Constrained Variation in Nonmodal Phonation,Ben Gittelson and Adrian Leemann and Fabian Tomaschek,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.1051724,Clinical concept recognition: Evaluation of existing systems on EHRs,Juan Antonio Lossio-Ventura and Ran Sun and Sebastien Boussard and Tina Hernandez-Boussard,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.00043,Deep Learnability: Using Neural Networks to Quantify Language Similarity and Learnability,Clara Cohen and Catherine F. Higham and Syed Waqar Nabi,2020,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.926435,"Editorial: Bias, Subjectivity and Perspectives in Natural Language Processing",Valerio Basile and Tommaso Caselli and Alexandra Balahur and Lun-Wei Ku,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.798962,Accelerating Hyperparameter Tuning in Machine Learning for Alzheimer’s Disease With High Performance Computing,Fan Zhang and Melissa Petersen and Leigh Johnson and James Hall and Sid E. O’Bryant,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.856807,Editorial: Learning Analytics – Trends and Challenges,Aleksandra Klašnja-Milićević and Mirjana Ivanović and Boban Vesin and Maya Satratzemi and Barbara Wasson,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.932665,Rare disease-based scientific annotation knowledge graph,Qian Zhu and Chunxu Qu and Ruizheng Liu and Gunjan Vatas and Andrew Clough and Ðắc-Trung Nguyễn and Eric Sid and Ewy Mathé and Yanji Xu,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.952424,Accurate species identification of food-contaminating beetles with quality-improved elytral images and deep learning,Halil Bisgin and Tanmay Bera and Leihong Wu and Hongjian Ding and Neslihan Bisgin and Zhichao Liu and Monica Pava-Ripoll and Amy Barnes and James F. Campbell and Himansi Vyas and Cesare Furlanello and Weida Tong and Joshua Xu,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.642263,Rule Extraction From Binary Neural Networks With Convolutional Rules for Model Validation,Sophie Burkhardt and Jannis Brugger and Nicolas Wagner and Zahra Ahmadi and Kristian Kersting and Stefan Kramer,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2020.00020,Evaluating Personalization: The AB Testing Pitfalls Companies Might Not Be Aware of—A Spotlight on the Automotive Sector Websites,Maria Esteller-Cucala and Vicenc Fernandez and Diego Villuendas,2020,1,Frontiers in Artificial Intelligence
10.3389/frai.2019.00001,A Pattern-Based Method for Medical Entity Recognition From Chinese Diagnostic Imaging Text,Zihong Liang and Junjie Chen and Zhaopeng Xu and Yuyang Chen and Tianyong Hao,2019,5,Frontiers in Artificial Intelligence
10.3389/frai.2022.865950,Constructing Equity Investment Strategies Using Analyst Reports and Regime Switching Models,Rei Taguchi and Hikaru Watanabe and Hiroki Sakaji and Kiyoshi Izumi and Kenji Hiramatsu,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.855184,Real-Time Inference With 2D Convolutional Neural Networks on Field Programmable Gate Arrays for High-Rate Particle Imaging Detectors,Yeon-jae Jwa and Giuseppe Di Guglielmo and Lukas Arnold and Luca Carloni and Georgia Karagiorgi,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.805823,Investigation of independent reinforcement learning algorithms in multi-agent environments,Ken Ming Lee and Sriram Ganapathi Subramanian and Mark Crowley,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.621766,Identifying Ingredient Substitutions Using a Knowledge Graph of Food,Sola S. Shirai and Oshani Seneviratne and Minor E. Gordon and Ching-Hua Chen and Deborah L. McGuinness,2021,6,Frontiers in Artificial Intelligence
10.3389/frai.2022.874061,Stochastic Learning in Kolkata Paise Restaurant Problem: Classical and Quantum Strategies,Bikas K. Chakrabarti and Atanu Rajak and Antika Sinha,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.682578,The Singleton Fallacy: Why Current Critiques of Language Models Miss the Point,Magnus Sahlgren and Fredrik Carlsson,2021,2,Frontiers in Artificial Intelligence
10.3389/frai.2021.765210,Challenges of Developing Robust AI for Intrapartum Fetal Heart Rate Monitoring,M. E. O’Sullivan and E. C. Considine and M. O'Riordan and W. P. Marnane and J. M. Rennie and G. B. Boylan,2021,4,Frontiers in Artificial Intelligence
10.3389/frai.2020.00041,Forecasting and Evaluating Multiple Interventions for COVID-19 Worldwide,Zixin Hu and Qiyang Ge and Shudi Li and Eric Boerwinkle and Li Jin and Momiao Xiong,2020,17,Frontiers in Artificial Intelligence
10.3389/frai.2020.00002,"Retrospective Inference as a Form of Bounded Rationality, and Its Beneficial Influence on Learning",Thomas H. B. FitzGerald and Will D. Penny and Heidi M. Bonnici and Rick A. Adams,2020,3,Frontiers in Artificial Intelligence
10.3389/frai.2022.959470,Editorial: Artificial Intelligence and Machine Learning Applications in Plant Genomics and Genetics,Aalt D. J. van Dijk and Shin-Han Shiu and Dick de Ridder,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.678678,Data-Driven Prediction of Fatigue in Parkinson’s Disease Patients,Dong Goo Lee and Adrian Lindsay and Adam Yu and Samantha Neilson and Kristen Sundvick and Ella Golz and Liam Foulger and Maryam Mirian and Silke Appel-Cresswell,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.698809,Semantics in High-Dimensional Space,Jussi Karlgren and Pentti Kanerva,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.681174,A Comparative Study of Machine Learning Methods for Persistence Diagrams,Danielle Barnes and Luis Polanco and Jose A. Perea,2021,4,Frontiers in Artificial Intelligence
10.3389/frai.2022.992732,Estimating distribution shifts for predicting cross-subject generalization in electroencephalography-based mental workload assessment,Isabela Albuquerque and João Monteiro and Olivier Rosanne and Tiago H. Falk,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.952773,A review on AI Safety in highly automated driving,Moritz Wäschle and Florian Thaler and Axel Berres and Florian Pölzlbauer and Albert Albers,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.952312,Machine learning corroborates subjective ratings of walking and balance difficulty in multiple sclerosis,Wenting Hu and Owen Combden and Xianta Jiang and Syamala Buragadda and Caitlin J. Newell and Maria C. Williams and Amber L. Critch and Michelle Ploughman,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.1034732,"A survey of COVID-19 detection and prediction approaches using mobile devices, AI, and telemedicine",John Shen and Siddharth Ghatti and Nate Ryan Levkov and Haiying Shen and Tanmoy Sen and Karen Rheuban and Kyle Enfield and Nikki Reyer Facteau and Gina Engel and Kim Dowdell,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.807566,Editorial: Respecting Human Autonomy through Human-Centered AI,Kaisa Väänänen and Supraja Sankaran and Marisela Gutierrez Lopez and Chao Zhang,2021,2,Frontiers in Artificial Intelligence
10.3389/frai.2021.676564,Ps and Qs: Quantization-Aware Pruning for Efficient Low Latency Neural Network Inference,Benjamin Hawks and Javier Duarte and Nicholas J. Fraser and Alessandro Pappalardo and Nhan Tran and Yaman Umuroglu,2021,11,Frontiers in Artificial Intelligence
10.3389/frai.2020.507973,The Next Generation of Medical Decision Support: A Roadmap Toward Transparent Expert Companions,Sebastian Bruckert and Bettina Finzel and Ute Schmid,2020,22,Frontiers in Artificial Intelligence
10.3389/frai.2020.536086,Attitudes Toward Multilingualism in Luxembourg. A Comparative Analysis of Online News Comments and Crowdsourced Questionnaire Data,Christoph Purschke,2020,2,Frontiers in Artificial Intelligence
10.3389/frai.2020.00007,Trends in Persuasive Technologies for Physical Activity and Sedentary Behavior: A Systematic Review,Noora Aldenaini and Felwah Alqahtani and Rita Orji and Srinivas Sampalli,2020,18,Frontiers in Artificial Intelligence
10.3389/frai.2020.00016,On the Improvement of Default Forecast Through Textual Analysis,Paola Cerchiello and Roberta Scaramozzino,2020,2,Frontiers in Artificial Intelligence
10.3389/frai.2020.559927,Q-Finder: An Algorithm for Credible Subgroup Discovery in Clinical Data Analysis — An Application to the International Diabetes Management Practice Study,Cyril Esnault and May-Line Gadonna and Maxence Queyrel and Alexandre Templier and Jean-Daniel Zucker,2021,4,Frontiers in Artificial Intelligence
10.3389/frai.2020.00018,Initial Coin Offerings: Risk or Opportunity?,Anca Mirela Toma and Paola Cerchiello,2020,4,Frontiers in Artificial Intelligence
10.3389/frai.2022.828187,In Search of Ambiguity: A Three-Stage Workflow Design to Clarify Annotation Guidelines for Crowd Workers,Vivek Krishna Pradhan and Mike Schaekermann and Matthew Lease,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.00044,Generative Adversarial Phonology: Modeling Unsupervised Phonetic and Phonological Learning With Neural Networks,Gašper Beguš,2020,5,Frontiers in Artificial Intelligence
10.3389/frai.2021.834645,Editorial: Artificial Intelligence for Precision Medicine,Jun Deng and Thomas Hartung and Enrico Capobianco and Jake Y. Chen and Frank Emmert-Streib,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2020.00053,The Greatest Challenge to Using AI/ML for Primary Health Care: Mindset or Datasets?,Erica L. Troncoso,2020,4,Frontiers in Artificial Intelligence
10.3389/frai.2022.806262,Intention Recognition With ProbLog,Gary B. Smith and Vaishak Belle and Ronald P. A. Petrick,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.1059093,Statistical biopsy: An emerging screening approach for early detection of cancers,Gregory R. Hart and Vanessa Yan and Bradley J. Nartowt and David A. Roffman and Gigi Stark and Wazir Muhammad and Jun Deng,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.794996,Audience-Dependent Explanations for AI-Based Risk Management Tools: A Survey,Branka Hadji Misheva and David Jaggi and Jan-Alexander Posth and Thomas Gramespacher and Joerg Osterrieder,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2020.00055,A Framework for the Computational Linguistic Analysis of Dehumanization,Julia Mendelsohn and Yulia Tsvetkov and Dan Jurafsky,2020,10,Frontiers in Artificial Intelligence
10.3389/frai.2021.694815,Lung Cancer Segmentation With Transfer Learning: Usefulness of a Pretrained Model Constructed From an Artificial Dataset Generated Using a Generative Adversarial Network,Mizuho Nishio and Koji Fujimoto and Hidetoshi Matsuo and Chisako Muramatsu and Ryo Sakamoto and Hiroshi Fujita,2021,10,Frontiers in Artificial Intelligence
10.3389/frai.2023.1099022,Automated detection of dolphin whistles with convolutional networks and transfer learning,Burla Nur Korkmaz and Roee Diamant and Gil Danino and Alberto Testolin,2023,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.717899,"A Quantitative Evaluation of Global, Rule-Based Explanations of Post-Hoc, Model Agnostic Methods",Giulia Vilone and Luca Longo,2021,4,Frontiers in Artificial Intelligence
10.3389/frai.2022.970246,Editorial: Explainable artificial intelligence models and methods in finance and healthcare,Brian S. Caffo and Fabio A. D'Asaro and Artur Garcez and Emanuela Raffinetti,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.534696,Deep Learning for Understanding Satellite Imagery: An Experimental Survey,Sharada Prasanna Mohanty and Jakub Czakon and Kamil A. Kaczmarek and Andrzej Pyskir and Piotr Tarasiewicz and Saket Kunwar and Janick Rohrbach and Dave Luo and Manjunath Prasad and Sascha Fleer and Jan Philip Göpfert and Akshat Tandon and Guillaume Mollard and Nikhil Rayaprolu and Marcel Salathe and Malte Schilling,2020,18,Frontiers in Artificial Intelligence
10.3389/frai.2021.618469,Computed Tomography Radiomics Kinetics as Early Imaging Correlates of Osteoradionecrosis in Oropharyngeal Cancer Patients,Souptik Barua and Hesham Elhalawani and Stefania Volpe and Karine A. Al Feghali and Pei Yang and Sweet Ping Ng and Baher Elgohari and Robin C. Granberry and Dennis S. Mackin and G. Brandon Gunn and Katherine A. Hutcheson and Mark S. Chambers and Laurence E. Court and Abdallah S. R. Mohamed and Clifton D. Fuller and Stephen Y. Lai and Arvind Rao,2021,5,Frontiers in Artificial Intelligence
10.3389/frai.2020.614384,Clinical Enhancement in AI-Based Post-processed Fast-Scan Low-Dose CBCT for Head and Neck Adaptive Radiotherapy,Wen Chen and Yimin Li and Nimu Yuan and Jinyi Qi and Brandon A. Dyer and Levent Sensoy and Stanley H. Benedict and Lu Shang and Shyam Rao and Yi Rong,2021,4,Frontiers in Artificial Intelligence
10.3389/frai.2021.649970,Semantic Integration of Multi-Modal Data and Derived Neuroimaging Results Using the Platform for Imaging in Precision Medicine (PRISM) in the Arkansas Imaging Enterprise System (ARIES),Jonathan Bona and Aaron S. Kemp and Carli Cox and Tracy S. Nolan and Lakshmi Pillai and Aparna Das and James E. Galvin and Linda Larson-Prior and Tuhin Virmani and Fred Prior,2022,4,Frontiers in Artificial Intelligence
10.3389/frai.2022.970430,Cutting-edge communication and learning assistive technologies for disabled children: An artificial intelligence perspective,Katerina Zdravkova and Venera Krasniqi and Fisnik Dalipi and Mexhid Ferati,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.699148,Enabling Training of Neural Networks on Noisy Hardware,Tayfun Gokmen,2021,4,Frontiers in Artificial Intelligence
10.3389/frai.2019.00032,"Mysteries, Epistemological Modesty, and Artificial Intelligence in Surgery",Tyler J. Loftus and Gilbert R. Upchurch and Daniel Delitto and Parisa Rashidi and Azra Bihorac,2020,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.680564,Topological Data Analysis Highlights Novel Geographical Signatures of the Human Gut Microbiome,Eva Lymberopoulos and Giorgia Isabella Gentili and Muhannad Alomari and Nikhil Sharma,2021,2,Frontiers in Artificial Intelligence
10.3389/frai.2023.985469,"Culture intelligent workflow, structure, and steps",James Andrew Henry,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.838377,The three-step persuasion model on YouTube: A grounded theory study on persuasion in the protein supplements industry,Jayanshi Tripathi and Roelof A. J. de Vries and Mailin Lemke,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.780271,Physics-Informed Tensor-Train ConvLSTM for Volumetric Velocity Forecasting of the Loop Current,Yu Huang and Yufei Tang and Hanqi Zhuang and James VanZwieten and Laurent Cherubin,2021,4,Frontiers in Artificial Intelligence
10.3389/frai.2022.1028978,An autoencoder-based deep learning method for genotype imputation,Meng Song and Jonathan Greenbaum and Joseph Luttrell and Weihua Zhou and Chong Wu and Zhe Luo and Chuan Qiu and Lan Juan Zhao and Kuan-Jui Su and Qing Tian and Hui Shen and Huixiao Hong and Ping Gong and Xinghua Shi and Hong-Wen Deng and Chaoyang Zhang,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2023.1066049,Leveraging explanations in interactive machine learning: An overview,Stefano Teso and Öznur Alkan and Wolfgang Stammer and Elizabeth Daly,2023,1,Frontiers in Artificial Intelligence
10.3389/frai.2023.978096,“We are at war”: The military rhetoric of COVID-19 in cross-cultural perspective of discourses,Paola Giorgis and Olena Semenets and Bilyana Todorova,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.667963,An Introduction to Topological Data Analysis: Fundamental and Practical Aspects for Data Scientists,Frédéric Chazal and Bertrand Michel,2021,58,Frontiers in Artificial Intelligence
10.3389/frai.2021.652669,"The Promise of AI in Detection, Diagnosis, and Epidemiology for Combating COVID-19: Beyond the Hype",Musa Abdulkareem and Steffen E. Petersen,2021,17,Frontiers in Artificial Intelligence
10.3389/frai.2019.00005,Neural Network Models for Bitcoin Option Pricing,Paolo Pagnottoni,2019,24,Frontiers in Artificial Intelligence
10.3389/frai.2021.612551,Causal Datasheet for Datasets: An Evaluation Guide for Real-World Data Analysis and Data Collection Design Using Bayesian Networks,Bradley Butcher and Vincent S. Huang and Christopher Robinson and Jeremy Reffin and Sema K. Sgaier and Grace Charles and Novi Quadrianto,2021,3,Frontiers in Artificial Intelligence
10.3389/frai.2020.00073,Linguistic Variation and Change in 250 Years of English Scientific Writing: A Data-Driven Approach,Yuri Bizzoni and Stefania Degaetano-Ortlieb and Peter Fankhauser and Elke Teich,2020,8,Frontiers in Artificial Intelligence
10.3389/frai.2020.543305,"Artificial Intelligence, Big Data, and mHealth: The Frontiers of the Prevention of Violence Against Children",Xanthe Hunt and Mark Tomlinson and Siham Sikander and Sarah Skeen and Marguerite Marlow and Stefani du Toit and Manuel Eisner,2020,9,Frontiers in Artificial Intelligence
10.3389/frai.2020.00042,Using Topic Modeling Methods for Short-Text Data: A Comparative Analysis,Rania Albalawi and Tet Hin Yeap and Morad Benyoucef,2020,83,Frontiers in Artificial Intelligence
10.3389/frai.2022.866920,Self-Explaining Social Robots: An Explainable Behavior Generation Architecture for Human-Robot Interaction,Sonja Stange and Teena Hassan and Florian Schröder and Jacqueline Konkol and Stefan Kopp,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2020.00028,Predicting Biomass and Yield in a Tomato Phenotyping Experiment Using UAV Imagery and Random Forest,Kasper Johansen and Mitchell J. L. Morton and Yoann Malbeteau and Bruno Aragon and Samer Al-Mashharawi and Matteo G. Ziliani and Yoseline Angel and Gabriele Fiene and Sónia Negrão and Magdi A. A. Mousa and Mark A. Tester and Matthew F. McCabe,2020,33,Frontiers in Artificial Intelligence
10.3389/frai.2019.00018,The Generative Adversarial Brain,Samuel J. Gershman,2019,26,Frontiers in Artificial Intelligence
10.3389/frai.2022.801564,Beyond the Failure of Direct-Matching in Keyword Evaluation: A Sketch of a Graph Based Solution,Max Kölbl and Yuki Kyogoku and J. Nathanael Philipp and Michael Richter and Clements Rietdorf and Tariq Yousef,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.708365,Diagnostic Accuracy of Machine Learning Models to Identify Congenital Heart Disease: A Meta-Analysis,Zahra Hoodbhoy and Uswa Jiwani and Saima Sattar and Rehana Salam and Babar Hasan and Jai K. Das,2021,7,Frontiers in Artificial Intelligence
10.3389/frai.2020.539879,Population-Based Screening for Endometrial Cancer: Human vs. Machine Intelligence,Gregory R. Hart and Vanessa Yan and Gloria S. Huang and Ying Liang and Bradley J. Nartowt and Wazir Muhammad and Jun Deng,2020,10,Frontiers in Artificial Intelligence
10.3389/frai.2023.1020592,The assessment list for trustworthy artificial intelligence: A review and recommendations,Charles Radclyffe and Mafalda Ribeiro and Robert H. Wortham,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.828672,Inference-Optimized AI and High Performance Computing for Gravitational Wave Detection at Scale,Pranshu Chaturvedi and Asad Khan and Minyang Tian and E. A. Huerta and Huihuo Zheng,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2023.1039438,Application of the symbolic regression program AI-Feynman to psychology,Masato Miyazaki and Ken-Ichi Ishikawa and Ken'ichiro Nakashima and Hiroshi Shimizu and Taiki Takahashi and Nobuyuki Takahashi,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.755361,Declarative Learning-Based Programming as an Interface to AI Systems,Parisa Kordjamshidi and Dan Roth and Kristian Kersting,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.874106,Experiences of Game-Based Learning and Reviewing History of the Experience Using Player's Emotions,Kaoru Sumi and Shusuke Sato,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.815333,Using Facial Landmark Detection on Thermal Images as a Novel Prognostic Tool for Emergency Departments,Ruben Baskaran and Karim Møller and Uffe Kock Wiil and Mikkel Brabrand,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.824197,Explainable Model Fusion for Customer Journey Mapping,Kotaro Okazaki and Katsumi Inoue,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.00031,Bringing Big Data to Bear in Environmental Public Health: Challenges and Recommendations,Saskia Comess and Alexia Akbay and Melpomene Vasiliou and Ronald N. Hines and Lucas Joppa and Vasilis Vasiliou and Nicole Kleinstreuer,2020,4,Frontiers in Artificial Intelligence
10.3389/frai.2022.836557,Governing Ethical AI Transformation: A Case Study of AuroraAI,Jaana Leikas and Aditya Johri and Marko Latvanen and Nina Wessberg and Antti Hahto,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.654154,Dissemination Dynamics of Receding Words: A Diachronic Case Study of Whom,Axel Bohmann and Martin Bohmann and Lars Hinrichs,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.735533,Application of Laser-Induced Breakdown Spectroscopy Coupled With Spectral Matrix and Convolutional Neural Network for Identifying Geographical Origins of Gentiana rigescens Franch,Xiaolong Li and Wenwen Kong and Xiaoli Liu and Xi Zhang and Wei Wang and Rongqin Chen and Yongqi Sun and Fei Liu,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.638951,Improving the Robustness of Object Detection Through a Multi-Camera–Based Fusion Algorithm Using Fuzzy Logic,Md Nazmuzzaman Khan and Mohammad Al Hasan and Sohel Anwar,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.715462,Machine Learning Detects Anti-DENV Signatures in Antibody Repertoire Sequences,Alexander Horst and Erand Smakaj and Eriberto Noel Natali and Deniz Tosoni and Lmar Marie Babrak and Patrick Meier and Enkelejda Miho,2021,2,Frontiers in Artificial Intelligence
10.3389/frai.2020.00060,How Risk Profiles of Investors Affect Robo-Advised Portfolios,Dmitri Boreiko and Francesca Massarotti,2020,7,Frontiers in Artificial Intelligence
10.3389/frai.2020.00033,Tuning Fairness by Balancing Target Labels,Thomas Kehrenberg and Zexun Chen and Novi Quadrianto,2020,7,Frontiers in Artificial Intelligence
10.3389/frai.2021.713176,Keep Calm and Do Not Carry-Forward: Toward Sensor-Data Driven AI Agent to Enhance Human Learning,Kshitij Sharma and Serena Lee-Cultura and Michail Giannakos,2022,3,Frontiers in Artificial Intelligence
10.3389/frai.2022.872720,A Unified Framework on Generalizability of Clinical Prediction Models,Bohua Wan and Brian Caffo and S. Swaroop Vedula,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.782081,SpatialSim: Recognizing Spatial Configurations of Objects With Graph Neural Networks,Laetitia Teodorescu and Katja Hofmann and Pierre-Yves Oudeyer,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.589632,Preventing Failures by Dataset Shift Detection in Safety-Critical Graph Applications,Hoseung Song and Jayaraman J. Thiagarajan and Bhavya Kailkhura,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.695301,A United States Fair Lending Perspective on Machine Learning,Patrick Hall and Benjamin Cox and Steven Dickerson and Arjun Ravi Kannan and Raghu Kulkarni and Nicholas Schmidt,2021,4,Frontiers in Artificial Intelligence
10.3389/frai.2021.674370,Similarities and Differences in Gene Expression Networks Between the Breast Cancer Cell Line Michigan Cancer Foundation-7 and Invasive Human Breast Cancer Tissues,Vy Tran and Robert Kim and Mikhail Maertens and Thomas Hartung and Alexandra Maertens,2021,6,Frontiers in Artificial Intelligence
10.3389/frai.2022.806403,A Model of Unified Perception and Cognition,Pei Wang and Christian Hahm and Patrick Hammer,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.1029340,Adapting conversational strategies in information-giving human-agent interaction,Lucie Galland and Catherine Pelachaud and Florian Pecune,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.863261,Spectroscopy Approaches for Food Safety Applications: Improving Data Efficiency Using Active Learning and Semi-supervised Learning,Huanle Zhang and Nicharee Wisuthiphaet and Hemiao Cui and Nitin Nitin and Xin Liu and Qing Zhao,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.851841,A Straightforward HPV16 Lineage Classification Based on Machine Learning,Laura Asensio-Puig and Laia Alemany and Miquel Angel Pavón,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.932358,Overview and commentary of the CDEI's extended roadmap to an effective AI assurance ecosystem,Ethan Barrance and Emre Kazim and Airlie Hilliard and Markus Trengove and Sara Zannone and Adriano Koshiyama,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.576892,Ensuring the Robustness and Reliability of Data-Driven Knowledge Discovery Models in Production and Manufacturing,Shailesh Tripathi and David Muhr and Manuel Brunner and Herbert Jodlbauer and Matthias Dehmer and Frank Emmert-Streib,2021,11,Frontiers in Artificial Intelligence
10.3389/frai.2022.1116416,Automatic classification of signal regions in 1H Nuclear Magnetic Resonance spectra,Giulia Fischetti and Nicolas Schmid and Simon Bruderer and Guido Caldarelli and Alessandro Scarso and Andreas Henrici and Dirk Wilhelm,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.886349,"Emerging Grounded Shared Vocabularies Between Human and Machine, Inspired by Human Language Evolution",Tom Kouwenhoven and Tessa Verhoef and Roy de Kleijn and Stephan Raaijmakers,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.591529,An Exploration of Stress: Leveraging Online Data from Crowdsourcing Platforms,James Roddy and Samantha Robinson,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.843038,Emotion Analysis of Arabic Tweets: Language Models and Available Resources,Ghadah Alqahtani and Abdulrahman Alothaim,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.681915,Facing the Challenges of Developing Fair Risk Scoring Models,Gero Szepannek and Karsten Lübke,2021,2,Frontiers in Artificial Intelligence
10.3389/frai.2020.508725,Listener Modeling and Context-Aware Music Recommendation Based on Country Archetypes,Markus Schedl and Christine Bauer and Wolfgang Reisinger and Dominik Kowald and Elisabeth Lex,2021,2,Frontiers in Artificial Intelligence
10.3389/frai.2021.703504,Trust Dynamics and Verbal Assurances in Human Robot Physical Collaboration,Basel Alhaji and Michael Prilla and Andreas Rausch,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2019.00009,Validation of PARX Models for Default Count Prediction,Arianna Agosto and Emanuela Raffinetti,2019,0,Frontiers in Artificial Intelligence
10.3389/frai.2019.00015,Global Syntactic Variation in Seven Languages: Toward a Computational Dialectology,Jonathan Dunn,2019,4,Frontiers in Artificial Intelligence
10.3389/frai.2022.889981,"Shallow Univariate ReLU Networks as Splines: Initialization, Loss Surface, Hessian, and Gradient Flow Dynamics",Justin Sahs and Ryan Pyle and Aneel Damaraju and Josue Ortega Caro and Onur Tavaslioglu and Andy Lu and Fabio Anselmi and Ankit B. Patel,2022,2,Frontiers in Artificial Intelligence
10.3389/frai.2021.638299,Learning Medical Materials From Radiography Images,Carson Molder and Benjamin Lowe and Justin Zhan,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.761925,Self-Organising Map Based Framework for Investigating Accounts Suspected of Money Laundering,Abdallah Alshantti and Adil Rasheed,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.707562,Learning Systems versus Future Everyday Domestic Life: A Designer’s Interpretation of Social Practice Imaginaries,Emilia Viaene and Lenneke Kuijer and Mathias Funk,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2019.00010,Sources of Microtemporal Clustering in Sociolinguistic Sequences,Meredith Tamminga,2019,3,Frontiers in Artificial Intelligence
10.3389/frai.2022.826402,Developing a Cancer Digital Twin: Supervised Metastases Detection From Consecutive Structured Radiology Reports,Karen E. Batch and Jianwei Yue and Alex Darcovich and Kaelan Lupton and Corinne C. Liu and David P. Woodlock and Mohammad Ali K. El Amine and Pamela I. Causa-Andrieu and Lior Gazit and Gary H. Nguyen and Farhana Zulkernine and Richard K. G. Do and Amber L. Simpson,2022,3,Frontiers in Artificial Intelligence
10.3389/frai.2022.975729,Predictive keywords: Using machine learning to explain document characteristics,Aki-Juhani Kyröläinen and Veronika Laippala,2023,0,Frontiers in Artificial Intelligence
