DOI,Título,Autores,Año,Citas,Revista
10.1007/s10514-018-9799-1,Dynamic grasp and trajectory planning for moving objects,Naresh Marturi and Marek Kopicki and Alireza Rastegarpanah and Vijaykumar Rajasekaran and Maxime Adjigble and Rustam Stolkin and Aleš Leonardis and Yasemin Bekiroglu,2019,30,Autonomous Robots
10.1007/s10514-019-09885-w,Asynchronous microphone arrays calibration and sound source tracking,Daobilige Su and Teresa Vidal-Calleja and Jaime Valls Miro,2020,5,Autonomous Robots
10.1007/s10514-019-09865-0,Personalized collaborative plans for robot-assisted dressing via optimization and simulation,Ariel Kapusta and Zackory Erickson and Henry M. Clever and Wenhao Yu and C. Karen Liu and Greg Turk and Charles C. Kemp,2019,26,Autonomous Robots
10.1007/s10514-009-9153-8,"Iterated D-SLAM map joining: evaluating its performance in terms of consistency, accuracy and efficiency",Shoudong Huang and Zhan Wang and Gamini Dissanayake and Udo Frese,2009,18,Autonomous Robots
10.1007/s10514-022-10049-6,Efficiently finding poses for multiple grasp types with partial point clouds by uncoupling grasp shape and scale,Michael Hegedus and Kamal Gupta and Mehran Mehrandezh,2022,1,Autonomous Robots
10.1007/s10514-021-10019-4,A Bayesian tracker for synthesizing mobile robot behaviour from demonstration,Stéphane Magnenat and Francis Colas,2021,1,Autonomous Robots
10.1007/s10514-019-09864-1,Localization uncertainty-aware autonomous exploration and mapping with aerial robots using receding horizon path-planning,Christos Papachristos and Frank Mascarich and Shehryar Khattak and Tung Dang and Kostas Alexis,2019,29,Autonomous Robots
10.1007/s10514-012-9282-3,Performance benchmarking of quadrotor systems using time-optimal control,Markus Hehn and Robin Ritz and Raffaello D’Andrea,2012,58,Autonomous Robots
10.1007/s10514-006-5942-5,A control-design-based solution to robotic ecology: Autonomy of achieving cooperative behavior from a high-level astronaut command,Jing Wang and Zhihua Qu and Curtis M. Ihlefeld and Richard A. Hull,2006,17,Autonomous Robots
10.1007/s10514-021-09969-6,"Partial caging: a clearance-based definition, datasets, and deep learning",Michael C. Welle and Anastasiia Varava and Jeffrey Mahler and Ken Goldberg and Danica Kragic and Florian T. Pokorny,2021,0,Autonomous Robots
10.1007/s10514-006-5939-0,Issues in the scaling of multi-robot systems for general problem solving,Steven Gustafson and David A. Gustafson,2006,3,Autonomous Robots
10.1023/a:1012415812947,n.m.,Edward Tunstel,2001,16,Autonomous Robots
10.1007/s10514-017-9694-1,The Team Surviving Orienteers problem: routing teams of robots in uncertain environments with survival constraints,Stefan Jorgensen and Robert H. Chen and Mark B. Milam and Marco Pavone,2018,13,Autonomous Robots
10.1007/s10514-007-9042-y,Vision-based motion planning for an autonomous motorcycle on ill-structured roads,Dezhen Song and Hyun Nam Lee and Jingang Yi and Anthony Levandowski,2007,25,Autonomous Robots
10.1007/s10514-014-9383-2,Autonomous robotic capture of non-cooperative target using visual servoing and motion predictive control,Benoit P. Larouche and Zheng H. Zhu,2014,42,Autonomous Robots
10.1007/s10514-018-9792-8,Grounding natural language instructions to semantic goal representations for abstraction and generalization,Dilip Arumugam and Siddharth Karamcheti and Nakul Gopalan and Edward C. Williams and Mina Rhee and Lawson L. S. Wong and Stefanie Tellex,2019,8,Autonomous Robots
10.1007/s10514-007-9050-y,A line feature based SLAM with low grade range sensors using geometric constraints and active exploration for mobile robot,Young-Ho Choi and Tae-Kyeong Lee and Se-Young Oh,2008,81,Autonomous Robots
10.1023/a:1011231327794,n.m.,Takaaki Yamada and Keigo Watanabe and Kazuo Kiguchi and Kiyotaka Izumi,2001,11,Autonomous Robots
10.1007/s10514-006-5941-6,Innately adaptive robotics through embodied evolution,Siavash Haroun Mahdavi and Peter J. Bentley,2006,21,Autonomous Robots
10.1007/s10514-015-9540-2,Spinal joint compliance and actuation in a simulated bounding quadruped robot,Soha Pouya and Mohammad Khodabakhsh and Alexander Spröwitz and Auke Ijspeert,2017,38,Autonomous Robots
10.1007/s10514-009-9152-9,Generality and legibility in mobile manipulation,Michael Beetz and Freek Stulp and Piotr Esden-Tempski and Andreas Fedrizzi and Ulrich Klank and Ingo Kresse and Alexis Maldonado and Federico Ruiz,2010,32,Autonomous Robots
10.1007/s10514-012-9304-1,Topological constraints in search-based robot path planning,S. Bhattacharya and M. Likhachev and V. Kumar,2012,97,Autonomous Robots
10.1007/s10514-016-9599-4,Optimal transition from hovering to level-flight of a quadrotor tail-sitter UAV,Atsushi Oosedo and Satoko Abiko and Atsushi Konno and Masaru Uchiyama,2017,40,Autonomous Robots
10.1007/s10514-006-9013-8,Development environments for autonomous mobile robots: A survey,James Kramer and Matthias Scheutz,2007,169,Autonomous Robots
10.1007/s10514-019-09862-3,Multi-robot online sensing strategies for the construction of communication maps,Alberto Quattrini Li and Phani Krishna Penumarthi and Jacopo Banfi and Nicola Basilico and Jason M. O’Kane and Ioannis Rekleitis and Srihari Nelakuditi and Francesco Amigoni,2020,10,Autonomous Robots
10.1007/s10514-006-5364-4,Stair Climber Smart Mobile Robot (MSRox),Mohsen M. Dalvand and Majid M. Moghadam,2006,42,Autonomous Robots
10.1007/s10514-005-4051-1,Locomotion Control of a Biped Robot Using Nonlinear Oscillators,Shinya Aoi and Kazuo Tsuchiya,2005,128,Autonomous Robots
10.1007/s10514-010-9182-3,A path following algorithm for mobile robots,Tijmen Bakker and Kees van Asselt and Jan Bontsema and Joachim Müller and Gerrit van Straten,2010,27,Autonomous Robots
10.1007/s10514-010-9183-2,"Unmanned aerial vehicles UAVs attitude, height, motion estimation and control using visual systems",Iván F. Mondragón and Miguel A. Olivares-Méndez and Pascual Campoy and Carol Martínez and Luís Mejias,2010,45,Autonomous Robots
10.1007/s10514-015-9443-2,Generation of human walking paths,Alessandro Vittorio Papadopoulos and Luca Bascetta and Gianni Ferretti,2016,13,Autonomous Robots
10.1007/s10514-017-9640-2,Active localization and tracking of needle and target in robotic image-guided intervention systems,Mark Renfrew and Mark Griswold and M. Cenk Çavuşoĝlu,2018,7,Autonomous Robots
10.1023/a:1015674004201,n.m.,Björn Åstrand and Albert-Jan Baerveldt,2002,210,Autonomous Robots
10.1007/s10514-018-09821-4,Deep learning of structured environments for robot search,Jeffrey A. Caley and Nicholas R. J. Lawrance and Geoffrey A. Hollinger,2019,14,Autonomous Robots
10.1007/s10514-009-9140-0,Implementation of wide-field integration of optic flow for autonomous quadrotor navigation,Joseph Conroy and Gregory Gremillion and Badri Ranganathan and J. Sean Humbert,2009,113,Autonomous Robots
10.1007/s10514-020-09916-x,Plug-and-play supervisory control using muscle and brain signals for real-time gesture and error detection,Joseph DelPreto and Andres F. Salazar-Gomez and Stephanie Gil and Ramin Hasani and Frank H. Guenther and Daniela Rus,2020,13,Autonomous Robots
10.1007/s10514-018-9791-9,Learning control lyapunov functions from counterexamples and demonstrations,Hadi Ravanbakhsh and Sriram Sankaranarayanan,2019,17,Autonomous Robots
10.1023/a:1013202723953,n.m.,S. Hashimoto and S. Narita and H. Kasahara and K. Shirai and T. Kobayashi and A. Takanishi and S. Sugano and J. Yamaguchi and H. Sawada and H. Takanobu and K. Shibuya and T. Morita and T. Kurata and N. Onoe and K. Ouchi and T. Noguchi and Y. Niwa and S. Nagayama and H. Tabayashi and I. Matsui and M. Obata and H. Matsuzaki and A. Murasugi and T. Kobayashi and S. Haruyama and T. Okada and Y. Hidaki and Y. Taguchi and K. Hoashi and E. Morikawa and Y. Iwano and D. Araki and J. Suzuki and M. Yokoyama and I. Dawa and D. Nishino and S. Inoue and T. Hirano and E. Soga and S. Gen and T. Yanada and K. Kato and S. Sakamoto and Y. Ishii and S. Matsuo and Y. Yamamoto and K. Sato and T. Hagiwara and T. Ueda and N. Honda and K. Hashimoto and T. Hanamoto and S. Kayaba and T. Kojima and H. Iwata and H. Kubodera and R. Matsuki and T. Nakajima and K. Nitto and D. Yamamoto and Y. Kamizaki and S. Nagaike and Y. Kunitake and S. Morita,2002,39,Autonomous Robots
10.1007/s10514-019-09831-w,Learning motion primitives for planning swift maneuvers of quadrotor,Efe Camci and Erdal Kayacan,2019,20,Autonomous Robots
10.1007/s10514-018-9708-7,Distributed inference-based multi-robot exploration,Andrew J. Smith and Geoffrey A. Hollinger,2018,32,Autonomous Robots
10.1007/s10514-019-09848-1,Multi-robot planning with conflicts and synergies,Yuqian Jiang and Harel Yedidsion and Shiqi Zhang and Guni Sharon and Peter Stone,2019,5,Autonomous Robots
10.1007/s10514-020-09948-3,S4-SLAM: A real-time 3D LIDAR SLAM system for ground/watersurface multi-scene outdoor applications,Bo Zhou and Yi He and Kun Qian and Xudong Ma and Xiaomao Li,2021,15,Autonomous Robots
10.1007/s10514-014-9385-0,Fast RGB-D people tracking for service robots,Matteo Munaro and Emanuele Menegatti,2014,122,Autonomous Robots
10.1023/a:1012491007495,n.m.,Sheryl Coombs,2001,108,Autonomous Robots
10.1007/s10514-012-9315-y,Fast motion planning from experience: trajectory prediction for speeding up movement generation,Nikolay Jetchev and Marc Toussaint,2013,57,Autonomous Robots
10.1023/a:1013219111657,n.m.,"James J. Kuffner, Jr. and Satoshi Kagami and Koichi Nishiwaki and Masayuki Inaba and Hirochika Inoue",2002,196,Autonomous Robots
10.1007/s10514-009-9170-7,From human to humanoid locomotion—an inverse optimal control approach,Katja Mombaur and Anh Truong and Jean-Paul Laumond,2010,294,Autonomous Robots
10.1007/s10514-017-9641-1,Energetic analysis and optimization of a MACCEPA actuator in an ankle prosthesis,Joost Geeroms and Louis Flynn and Rene Jimenez-Fabian and Bram Vanderborght and Dirk Lefeber,2018,19,Autonomous Robots
10.1007/s10514-006-9006-7,Simultaneous localization and odometry self calibration for mobile robot,Agostino Martinelli and Nicola Tomatis and Roland Siegwart,2006,80,Autonomous Robots
10.1007/s10514-019-09861-4,Automated synthesis of decentralized controllers for robot swarms from high-level temporal logic specifications,Salar Moarref and Hadas Kress-Gazit,2020,8,Autonomous Robots
10.1007/s10514-016-9567-z,System for deployment of groups of unmanned micro aerial vehicles in GPS-denied environments using onboard visual relative localization,Martin Saska and Tomas Baca and Justin Thomas and Jan Chudoba and Libor Preucil and Tomas Krajnik and Jan Faigl and Giuseppe Loianno and Vijay Kumar,2017,85,Autonomous Robots
10.1007/s10514-018-9772-z,Relaxed-rigidity constraints: kinematic trajectory optimization and collision avoidance for in-grasp manipulation,Balakumar Sundaralingam and Tucker Hermans,2019,20,Autonomous Robots
10.1007/s10514-021-09997-2,Heterogeneous graph attention networks for scalable multi-robot scheduling with temporospatial constraints,Zheyuan Wang and Chen Liu and Matthew Gombolay,2022,7,Autonomous Robots
10.1007/s10514-011-9249-9,Exploration strategies based on multi-criteria decision making for searching environments in rescue operations,Nicola Basilico and Francesco Amigoni,2011,74,Autonomous Robots
10.1007/s10514-017-9693-2,Multiple-place swarm foraging with dynamic depots,Qi Lu and Joshua P. Hecker and Melanie E. Moses,2018,20,Autonomous Robots
10.1007/s10514-012-9299-7,Erratum to: Autonomous construction using scarce resources in unknown environments,Stéphane Magnenat and Roland Philippsen and Francesco Mondada,2012,1,Autonomous Robots
10.1007/s10514-009-9173-4,Steerable miniature jumping robot,Mirko Kovač and Manuel Schlegel and Jean-Christophe Zufferey and Dario Floreano,2010,117,Autonomous Robots
10.1007/s10514-023-10093-w,Co-design of communication and machine inference for cloud robotics,Manabu Nakanoya and Sai Shankar Narasimhan and Sharachchandra Bhat and Alexandros Anemogiannis and Akul Datta and Sachin Katti and Sandeep Chinchali and Marco Pavone,2023,0,Autonomous Robots
10.1007/s10514-018-9732-7,Predicting the global structure of indoor environments: A constructive machine learning approach,Matteo Luperto and Francesco Amigoni,2019,14,Autonomous Robots
10.1007/s10514-008-9090-y,Design and control of a heavy material handling manipulator for agricultural robots,Satoru Sakai and Michihisa Iida and Koichi Osuka and Mikio Umeda,2008,33,Autonomous Robots
10.1023/a:1015273816637,n.m.,Yasushi Nakauchi and Reid Simmons,2002,85,Autonomous Robots
10.1007/s10514-021-10011-y,AlphaPilot: autonomous drone racing,Philipp Foehn and Dario Brescianini and Elia Kaufmann and Titus Cieslewski and Mathias Gehrig and Manasi Muglikar and Davide Scaramuzza,2022,12,Autonomous Robots
10.1007/s10514-021-10022-9,Dynamic multi-robot task allocation under uncertainty and temporal constraints,Shushman Choudhury and Jayesh K. Gupta and Mykel J. Kochenderfer and Dorsa Sadigh and Jeannette Bohg,2022,11,Autonomous Robots
10.1023/b:auro.0000047286.62481.1d,Obstacle Detection and Terrain Classification for Autonomous Off-Road Navigation,R. Manduchi and A. Castano and A. Talukder and L. Matthies,2005,319,Autonomous Robots
10.1007/s10514-018-9709-6,Efficient collective shape shifting and locomotion of massively-modular robotic structures,Jakub Lengiewicz and Paweł Hołobut,2019,16,Autonomous Robots
10.1007/s10514-020-09936-7,Online coverage and inspection planning for 3D modeling,Soohwan Song and Daekyum Kim and Sungho Jo,2020,13,Autonomous Robots
10.1007/s10514-006-9018-3,First steps toward natural human-like HRI,Matthias Scheutz and Paul Schermerhorn and James Kramer and David Anderson,2007,61,Autonomous Robots
10.1007/s10514-018-9771-0,Enabling robots to communicate their objectives,Sandy H. Huang and David Held and Pieter Abbeel and Anca D. Dragan,2019,39,Autonomous Robots
10.1007/s10514-011-9237-0,Interactive improvisation with a robotic marimba player,Guy Hoffman and Gil Weinberg,2011,50,Autonomous Robots
10.1007/s10514-016-9556-2,Probabilistic movement primitives for coordination of multiple human–robot collaborative tasks,Guilherme J. Maeda and Gerhard Neumann and Marco Ewerton and Rudolf Lioutikov and Oliver Kroemer and Jan Peters,2017,104,Autonomous Robots
10.1023/a:1013298507114,n.m.,Brian Scassellati,2002,211,Autonomous Robots
10.1007/s10514-007-9058-3,"Avoiding the uncanny valley: robot appearance, personality and consistency of behavior in an attention-seeking home scenario for a robot companion",Michael L. Walters and Dag S. Syrdal and Kerstin Dautenhahn and René te Boekhorst and Kheng Lee Koay,2008,270,Autonomous Robots
10.1023/a:1011295826834,n.m.,Terrence Fong and Charles Thorpe,2001,258,Autonomous Robots
10.1023/a:1011299910904,n.m.,D. W. Hainsworth,2001,50,Autonomous Robots
10.1007/s10514-019-09870-3,CARE: Cooperative Autonomy for Resilience and Efficiency of robot teams for complete coverage of unknown environments under robot failures,Junnan Song and Shalabh Gupta,2020,19,Autonomous Robots
10.1007/s10514-020-09915-y,High precision control and deep learning-based corn stand counting algorithms for agricultural robot,Zhongzhong Zhang and Erkan Kayacan and Benjamin Thompson and Girish Chowdhary,2020,22,Autonomous Robots
10.1007/s10514-015-9479-3,"Optimization-based locomotion planning, estimation, and control design for the atlas humanoid robot",Scott Kuindersma and Robin Deits and Maurice Fallon and Andrés Valenzuela and Hongkai Dai and Frank Permenter and Twan Koolen and Pat Marion and Russ Tedrake,2016,450,Autonomous Robots
10.1007/s10514-008-9100-0,"Basic navigation, guidance and control of an Unmanned Surface Vehicle",Massimo Caccia and Marco Bibuli and Riccardo Bono and Gabriele Bruzzone,2008,162,Autonomous Robots
10.1007/s10514-018-9804-8,Pushing corridors for delivering unknown objects with a mobile robot,Senka Krivic and Justus Piater,2019,9,Autonomous Robots
