DOI,Título,Autores,Año,Citas,Revista
10.1007/s11633-020-1270-z,Structured Computational Modeling of Human Visual System for No-reference Image Quality Assessment,Wen-Han Zhu and Wei Sun and Xiong-Kuo Min and Guang-Tao Zhai and Xiao-Kang Yang,2021,3,International Journal of Automation and Computing
10.1007/s11633-005-0001-9,Eigenstructure assignment in a class of second-order descriptor linear systems: A complete parametric approach,Guang-Ren Duan and Guo-Sheng Wang,2005,8,International Journal of Automation and Computing
10.1007/s11633-007-0396-6,Discrete software reliability growth modeling for errors of different severity incorporating change-point concept,D. N. Goswami and Sunil K. Khatri and Reecha Kapur,2007,10,International Journal of Automation and Computing
10.1007/s11633-012-0620-x,An efficient frontier for sum deviation JIT sequencing problem in mixed-model systems via apportionment,Tanka Nath Dhamala and Gyan Bahadur Thapa and Hong-Nian Yu,2012,4,International Journal of Automation and Computing
10.1007/s11633-016-0999-x,3D face reconstruction using images from cameras with varying parameters,Mostafa Merras and Soulaiman El Hazzat and Abderrahim Saaidi and Khalid Satori and Abderrazak Gadhi Nazih,2017,10,International Journal of Automation and Computing
10.1007/s11633-019-1201-z,Integrated Observer-based Fixed-time Control with Backstepping Method for Exoskeleton Robot,Gao-Wei Zhang and Peng Yang and Jie Wang and Jian-Jun Sun and Yan Zhang,2020,8,International Journal of Automation and Computing
10.1007/s11633-014-0866-6,Flexible strip supercapacitors for future energy storage,Rui-Rong Zhang and Yan-Meng Xu and David Harrison and John Fyson and Fu-Lian Qiu and Darren Southee,2015,13,International Journal of Automation and Computing
10.1007/s11633-020-1273-9,Research on Transfer Learning of Vision-based Gesture Recognition,Bi-Xiao Wu and Chen-Guang Yang and Jun-Pei Zhong,2021,6,International Journal of Automation and Computing
10.1007/s11633-014-0787-4,Implementable Strategy Research of Brake Energy Recovery Based on Dynamic Programming Algorithm for a Parallel Hydraulic Hybrid Bus,Zhong-Liang Zhang and Jie Chen,2014,7,International Journal of Automation and Computing
10.1007/s11633-011-0607-z,Passivity analysis of impulsive complex networks,Jin-Liang Wang and Huai-Ning Wu and Zhi-Chun Yang,2011,18,International Journal of Automation and Computing
10.1007/s11633-016-1052-9,Pinning control and controllability of complex dynamical networks,Guanrong Chen,2017,54,International Journal of Automation and Computing
10.1007/s11633-008-0045-8,Computational intelligence and games: Challenges and opportunities,Simon M. Lucas,2008,27,International Journal of Automation and Computing
10.1007/s11633-019-1194-7,Deep Learning Based Hand Gesture Recognition and UAV Flight Controls,Bin Hu and Jiacun Wang,2020,58,International Journal of Automation and Computing
10.1007/s11633-014-0835-0,Feature Representation for Facial Expression Recognition Based on FACS and LBP,Li Wang and Rui-Feng Li and Ke Wang and Jian Chen,2014,30,International Journal of Automation and Computing
10.1007/s11633-019-1169-8,Recent Advances in the Modelling and Analysis of Opinion Dynamics on Influence Networks,Brian D. O. Anderson and Mengbin Ye,2019,62,International Journal of Automation and Computing
10.1007/s11633-012-0612-x,Design of robotic visual servo control based on neural network and genetic algorithm,Hong-Bin Wang and Mian Liu,2012,19,International Journal of Automation and Computing
10.1007/s11633-010-0509-5,Sliding mode variable structure control for visual servoing system,Fei Li and Hua-Long Xie,2010,22,International Journal of Automation and Computing
10.1007/s11633-020-1269-5,Fire Detection Method Based on Depthwise Separable Convolution and YOLOv3,Yue-Yan Qin and Jiang-Tao Cao and Xiao-Fei Ji,2021,12,International Journal of Automation and Computing
10.1007/s11633-008-0022-2,Evolving decision rules to predict investment opportunities,Alma Lilia Garcia-Almanza and Edward P. K. Tsang,2008,18,International Journal of Automation and Computing
10.1007/s11633-020-1272-x,STEP AP 242 Managed Model-based 3D Engineering: An Application Towards the Automation of Fixture Planning,Remil George Thomas and K. Deepak Lawrence and R. Manu,2021,4,International Journal of Automation and Computing
10.1007/s11633-009-0109-4,A two-folded impact analysis of schema changes on database applications,Spyridon K. Gardikiotis and Nicos Malevris,2009,14,International Journal of Automation and Computing
10.1007/s11633-021-1279-y,Global FLS-based Consensus of Stochastic Uncertain Nonlinear Multi-agent Systems,Jia-Xi Chen and Jun-Min Li,2021,4,International Journal of Automation and Computing
10.1007/s11633-020-1226-3,Binocular Vision Object Positioning Method for Robots Based on Coarse-fine Stereo Matching,Wei-Ping Ma and Wen-Xin Li and Peng-Xia Cao,2020,5,International Journal of Automation and Computing
10.1007/s11633-017-1107-6,Gesture Recognition Based on BP Neural Network Improved by Chaotic Genetic Algorithm,Dong-Jie Li and Yang-Yang Li and Jun-Xiang Li and Yu Fu,2018,45,International Journal of Automation and Computing
10.1007/s11633-014-0792-7,Adaptive Tracking Control of an Autonomous Underwater Vehicle,Basant Kumar Sahu and Bidyadhar Subudhi,2014,67,International Journal of Automation and Computing
10.1007/s11633-008-0334-2,Comparison of energy harvesting systems for wireless sensor networks,James M. Gilbert and Farooq Balouchi,2008,221,International Journal of Automation and Computing
10.1007/s11633-021-1286-z,A Spatial Cognitive Model that Integrates the Effects of Endogenous and Exogenous Information on the Hippocampus and Striatum,Jing Huang and He-Yuan Yang and Xiao-Gang Ruan and Nai-Gong Yu and Guo-Yu Zuo and Hao-Meng Liu,2021,2,International Journal of Automation and Computing
10.1007/s11633-021-1288-x,PokerNet: Expanding Features Cheaply via Depthwise Convolutions,Wei Tang and Yan Huang and Liang Wang,2021,2,International Journal of Automation and Computing
10.1007/s11633-018-1122-2,Sliding Mode Control for Flexible-link Manipulators Based on Adaptive Neural Networks,Hong-Jun Yang and Min Tan,2018,40,International Journal of Automation and Computing
10.1007/s11633-006-0252-0,Real-time design constraints in implementing active vibration control algorithms,Mohammed Alamgir Hossain and Mohammad Osman Tokhi,2006,5,International Journal of Automation and Computing
10.1007/s11633-014-0760-2,A Progressive Deployment Strategy for Cooperative Adaptive Cruise Control to Improve Traffic Dynamics,Georges M. Arnaout and Shannon Bowling,2014,32,International Journal of Automation and Computing
10.1007/s11633-008-0132-x,Stable quantum filters with scattering phenomena,W. U. Ahamed and C. Kambhampati,2008,0,International Journal of Automation and Computing
10.1007/s11633-015-0921-y,Robust self-tuning control based on discrete-time sliding mode for auto-regressive mathematical model in the presence of unmodelled dynamics,Nabiha Touijer and Samira Kamoun,2016,1,International Journal of Automation and Computing
10.1007/s11633-020-1241-4,Rail Detection Based on LSD and the Least Square Curve Fitting,Yun-Shui Zheng and Yan-Wei Jin and Yu Dong,2021,2,International Journal of Automation and Computing
10.1007/s11633-006-0131-8,Grey repairable system analysis,Renkuan Guo and Charles Ernie Love,2006,2,International Journal of Automation and Computing
10.1007/s11633-014-0856-8,Analysis of fractional-order linear systems with saturation using Lyapunov’s second method and convex optimization,Esmat Sadat Alaviyan Shahri and Saeed Balochian,2015,22,International Journal of Automation and Computing
10.1007/s11633-014-0796-3,Tracking Control Design for Nonholonomic Mechanical Systems with Affine Constraints,Wei Sun and Yu-Qiang Wu and Zong-Yao Sun,2014,9,International Journal of Automation and Computing
10.1007/s11633-009-0314-1,A research of the employment problem on common job-seekers and graduates,Bai-Da Qu,2009,0,International Journal of Automation and Computing
10.1007/s11633-016-0958-6,Agent-based simulation systems for emergency management,Zhi-Chao Song and Yuan-Zheng Ge and Hong Duan and Xiao-Gang Qiu,2016,5,International Journal of Automation and Computing
10.1007/s11633-010-0525-5,Observer-based adaptive iterative learning control for nonlinear systems with time-varying delays,Wei-Sheng Chen and Rui-Hong Li and Jing Li,2010,33,International Journal of Automation and Computing
10.1007/s11633-018-1125-z,A 3D-printed Robot Hand with Three Linkage-driven Underactuated Fingers,Xia-Li Li and Li-Cheng Wu and Tian-Yi Lan,2018,6,International Journal of Automation and Computing
10.1007/s11633-009-0356-4,Research on modelling digital paper-cut preservation,Xiao-Fen Wang and Ying-Rui Liu and Wen-Sheng Zhang,2009,1,International Journal of Automation and Computing
10.1007/s11633-005-0052-y,Index conditions of resolution,Xiao-Chun Cheng,2005,0,International Journal of Automation and Computing
10.1007/s11633-016-0974-6,Robust face recognition against expressions and partial occlusions,Fadhlan Kamaru Zaman and Amir Akramin Shafie and Yasir Mohd Mustafah,2016,15,International Journal of Automation and Computing
10.1007/s11633-014-0842-1,Circle-criterion Based Nonlinear Observer Design for Sensorless Induction Motor Control,Wafa Bourbia and Farid Berrezzek and Bachir Bensaker,2014,4,International Journal of Automation and Computing
10.1007/s11633-010-0520-x,Design of a two-dimensional recursive filter using the bees algorithm,D. T. Pham and Ebubekir Koç,2010,24,International Journal of Automation and Computing
10.1007/s11633-015-0896-4,Comparing the effect of pruning on a best path and a naïve-approach blackboard solver,Jeremy Straub,2015,8,International Journal of Automation and Computing
10.1007/s11633-013-0708-y,Refactoring Software Packages via Community Detection in Complex Software Networks,Wei-Feng Pan and Bo Jiang and Bing Li,2013,22,International Journal of Automation and Computing
10.1007/s11633-010-0230-4,H ∞ synchronization of chaotic systems via delayed feedback control,Sheng Li and Yang Hui-Zhong,2010,8,International Journal of Automation and Computing
10.1007/s11633-010-0095-6,Nonsaturation throughput enhancement of IEEE 802.11b distributed coordination function for heterogeneous traffic under noisy environment,Dhanasekaran Senthilkumar and A. Krishnan,2010,14,International Journal of Automation and Computing
10.1007/s11633-017-1081-z,A discriminative algorithm for indoor place recognition based on clustering of features and images,Ke Wang and Xue-Xiong Long and Rui-Feng Li and Li-Jun Zhao,2017,4,International Journal of Automation and Computing
10.1007/s11633-014-0853-y,Osteochondral integrated scaffolds with gradient structure by 3D printing forming,Wei-Hua Chen and Yuan-Yuan Liu and Fu-Hua Zhang and Yong-Ze Yu and Hai-Ping Chen and Qing-Xi Hu,2015,3,International Journal of Automation and Computing
10.1007/s11633-006-0177-7,General conditions for online estimation and optimization of reliability characteristics,Ilona Pabst and Peter C. Müller,2006,2,International Journal of Automation and Computing
10.1007/s11633-018-1160-9,New LMI Conditions for Reduced-order Observer of Lipschitz Discrete-time Systems: Numerical and Experimental Results,Noussaiba Gasmi and Assem Thabet and Mohamed Aoun,2019,0,International Journal of Automation and Computing
10.1007/s11633-014-0784-7,Fault Detection for a Class of Impulsive Switched Systems,Qing-Yu Su and Yan-Cheng Li and Xing-Ze Dai and Jian Li,2014,6,International Journal of Automation and Computing
10.1007/s11633-016-1010-6,Quantization based watermarking methods against valumetric distortions,Zai-Ran Wang and Jing Dong and Wei Wang,2017,1,International Journal of Automation and Computing
10.1007/s11633-012-0675-8,Methods for controlling the authenticity of textual information transfer on the basis of statistical and structural redundancy,Akmal R. Akhatov,2012,0,International Journal of Automation and Computing
10.1007/s11633-016-0973-7,PSO optimal control of model-free adaptive control for PVC polymerization process,Shu-Zhi Gao and Xiao-Feng Wu and Liang-Liang Luan and Jie-Sheng Wang and Gui-Cheng Wang,2018,10,International Journal of Automation and Computing
10.1007/s11633-018-1138-7,Key Crowdsourcing Technologies for Product Design and Development,Xiao-Jing Niu and Sheng-Feng Qin and John Vines and Rose Wong and Hui Lu,2019,15,International Journal of Automation and Computing
10.1007/s11633-013-0710-4,Sensor/Actuator Faults Detection for Networked Control Systems via Predictive Control,Yu-Yan Zhang and Jun-Ling Zhang and Xiao-Yuan Luo and Xin-Ping Guan,2013,12,International Journal of Automation and Computing
10.1007/s11633-015-0909-7,Optimal feedback control of oil reservoir waterflooding processes,A. S. Grema and Yi Cao,2016,13,International Journal of Automation and Computing
10.1007/s11633-014-0839-9,Designing Chaotic Mathematical Circuits for Solving Practical Problems,René Lozi,2014,5,International Journal of Automation and Computing
10.1007/s11633-012-0646-0,Error bound for the generalized complementarity problem with analytic functions,Hong-Chun Sun,2012,0,International Journal of Automation and Computing
