DOI,Título,Autores,Año,Citas,Revista
10.1142/s1469026809002680,ANNEALED CHAOTIC LEARNING FOR TIME SERIES PREDICTION IN IMPROVED NEURO-FUZZY NETWORK WITH FEEDBACKS,CATHERINE VAIRAPPAN and SHANGCE GAO and ZHENG TANG and HIROKI TAMURA,2009,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026804001379,AN UNSUPERVISED KERNEL BASED FUZZY C-MEANS CLUSTERING ALGORITHM WITH KERNEL NORMALISATION,SHANG-MING ZHOU and JOHN Q. GAN,2004,10,International Journal of Computational Intelligence and Applications
10.1142/s1469026812500216,YIELD PREDICTION TECHNIQUE USING HYBRID ADAPTIVE NEURAL GENETIC NETWORK,KEFAYA QADDOUM and EVOR HINES and DACIANA ILIESCU,2012,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026809002576,QRS COMPLEX DETECTION USING OPTIMAL DISCRETE WAVELET,R. SHANTHA SELVA KUMARI and S. BHARATHI and V. SADASIVAM,2009,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026811003161,ADAPTIVE NEURO-FUZZY INFERENCE SYSTEM APPROACH FOR FAULT DETECTION AND DIAGNOSIS OF PNEUMATIC VALVE IN CEMENT INDUSTRY,P. SUBBARAJ and B. KANNAPIRAN,2011,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026817500043,Recursive Feature Elimination with Ensemble Learning Using SOM Variants,Ameni Filali and Chiraz Jlassi and Najet Arous,2017,4,International Journal of Computational Intelligence and Applications
10.1142/s1469026809002655,INTERPRETATION OF HANDWRITTEN SINGLE-STROKE GRAFFITI USING SUPPORT VECTOR MACHINES,H. K. LAM and J. PRADA,2009,4,International Journal of Computational Intelligence and Applications
10.1142/s1469026821830042,Calendar of Events,,2021,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026822500122,A Machine Learning-Based Approach to Discriminating Basaltic Tectonic Settings,Baoshun Liu and Junxia Shi,2022,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026821500073,Performance Analysis Using a Deep Belief Network by a Self-Organizing Map,Yongquan Yan and Yu Zhu and Yanjun Li,2021,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026822500018,Collaborative Learning to Improve the Non-uniqueness of NMF,Kaoutar Benlamine and Younes Bennani and Basarab Matei and Nistor Grozavu and Issam Falih,2022,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026817500171,A New Fuzzy Firefly Algorithm with Adaptive Parameters,Tahereh Hassanzadeh and Mohammad Reza Meybodi and Masoumeh Shahramirad,2017,3,International Journal of Computational Intelligence and Applications
10.1142/s1469026817500055,A Population Size Reduction Approach for Nondominated Sorting-Based Optimization Algorithms,O. Tolga Altinoz and A. Egemen Yilmaz,2017,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026817830012,Calendar of Events,,2017,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026808002338,"Book Review: ""DECISIONS UNCERTAINTY AND THE BRAIN: THE SCIENCE OF NEUROECONOMICS"", P. W. GLIMCHER",Wandi Bruine de Bruin,2008,0,International Journal of Computational Intelligence and Applications
10.1142/s146902680300094x,A TRUE ANNEALING APPROACH TO THE MARRIAGE IN HONEY-BEES OPTIMIZATION ALGORITHM,JASON TEO and HUSSEIN A. ABBASS,2003,27,International Journal of Computational Intelligence and Applications
10.1142/s1469026811003124,FUZZY MEASURE BASED ADAPTIVE METHODS FOR ILLUMINATION INVARIANT FACE RECOGNITION,RAMJI M. MAKWANA and VISHVJIT K. THAKAR and NARENDRA C. CHAUHAN,2011,3,International Journal of Computational Intelligence and Applications
10.1142/s146902681550011x,Optimal Generator Maintenance Scheduling Using a Hybrid Metaheuristic Approach,N. Bali and H. Labdelaoui,2015,6,International Journal of Computational Intelligence and Applications
10.1142/s1469026816500048,Persian Handwritten Number Recognition Using Adapted Framing Feature and Support Vector Machines,Hedieh Sajedi and Mehran Bahador,2016,5,International Journal of Computational Intelligence and Applications
10.1142/s1469026822500171,"Modeling of Drying Kinetics of Banana (Musa spp., Musaceae) Slices with the Method of Image Processing and Artificial Neural Networks",Semih Ozden and Faruk Kılıç,2022,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026815500029,Collaborative Parallel Hybrid Metaheuristics on Graphics Processing Unit,Vincent Roberge and Mohammed Tarbouchi and Francis Okou,2015,4,International Journal of Computational Intelligence and Applications
10.1142/s1469026813400051,"RELATIONSHIP BETWEEN DATA SIZE, ACCURACY, DIVERSITY AND CLUSTERS IN NEURAL NETWORK ENSEMBLES",CHIEN-YUAN CHIU and BRIJESH VERMA,2013,4,International Journal of Computational Intelligence and Applications
10.1142/s1469026806001769,INTEGRATED ALGORITHMS FOR IMAGE ANALYSIS AND CLASSIFICATION OF NUCLEAR DIVISION FOR HIGH-CONTENT CELL-CYCLE SCREENING,TUAN D. PHAM and DAT T. TRAN and XIAOBO ZHOU and STEPHEN T. C. WONG,2006,9,International Journal of Computational Intelligence and Applications
10.1142/s1469026805001647,COMPUTING TWO LINCHPINS OF TOPOLOGICAL DEGREE BY A NOVEL DIFFERENTIAL EVOLUTION ALGORITHM,FEI GAO and HENG-QING TONG,2005,8,International Journal of Computational Intelligence and Applications
10.1142/s1469026822500109,Vegetation Evolution: An Optimization Algorithm Inspired by the Life Cycle of Plants,Jun Yu,2022,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026804001136,COMPARISON OF SYSTEMS BASED ON EVOLUTIONARY SEARCH AND SIMULATED ANNEALING TO SOLVE THE VRPTW PROBLEM,OLATZ ARBELAITZ and CLEMENTE RODRIGUEZ,2004,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026815500224,A Cluster-Based Data Balancing Ensemble Classifier for Response Modeling in Bank Direct Marketing,Mohammad Amini and Jalal Rezaeenour and Esmaeil Hadavandi,2015,10,International Journal of Computational Intelligence and Applications
10.1142/s1469026814500096,BINARY PSO AND ROUGH SET THEORY FOR FEATURE SELECTION: A MULTI-OBJECTIVE FILTER BASED APPROACH,BING XUE and LIAM CERVANTE and LIN SHANG and WILL N. BROWNE and MENGJIE ZHANG,2014,45,International Journal of Computational Intelligence and Applications
10.1142/s1469026808002211,GENETIC ALGORITHMS WITH DYNAMIC MUTATION RATES AND THEIR INDUSTRIAL APPLICATIONS,K. Y. CHAN and T. C. FOGARTY and M. EMIN AYDIN and S. H. LING and H. H. C. IU,2008,4,International Journal of Computational Intelligence and Applications
10.1142/s1469026802000531,TIME-OPTIMAL PATH PLANNING AND CONTROL USING NEURAL NETWORKS AND A GENETIC ALGORITHM,NACHOL CHAIYARATANA and ALI M. S. ZALZALA,2002,11,International Journal of Computational Intelligence and Applications
10.1142/s1469026820500145,Application of a Chaotic Quantum Bee Colony and Support Vector Regression to Multipeak Maximum Power Point Tracking Control Method Under Partial Shading Conditions,Xiangming Gao and Diankuan Ding and Shifeng Yang and Mingkun Huang,2020,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026819500093,Top–Down Saliency Detection Based on Deep-Learned Features,Duzhen Zhang and Ali Zakir,2019,3,International Journal of Computational Intelligence and Applications
10.1142/s1469026811003070,ARITHMETIC MEAN BASED COMPENSATORY FUZZY LOGIC,AGUSTINA BOUCHET and JUAN IGNACIO PASTORE and RAFAEL ESPIN ANDRADE and MARCEL BRUN and VIRGINIA BALLARIN,2011,19,International Journal of Computational Intelligence and Applications
10.1142/s1469026820500029,Variational Autoencoder-Based Dimensionality Reduction for High-Dimensional Small-Sample Data Classification,Mohammad Sultan Mahmud and Joshua Zhexue Huang and Xianghua Fu,2020,14,International Journal of Computational Intelligence and Applications
10.1142/s1469026803000823,INCREASING THE AUTONOMY OF DELIBERATIVE AGENTS WITH A CASE-BASED REASONING SYSTEM,J. M. CORCHADO and R. LAZA and L. BORRAJO and J. C. YAÑES and M. VALIÑO,2003,12,International Journal of Computational Intelligence and Applications
10.1142/s1469026813400026,LEARNING UNDER CONCEPT DRIFT USING A NEURO-EVOLUTIONARY ENSEMBLE,TATIANA ESCOVEDO and ANDRÉ V. ABS DA CRUZ and MARLEY M. B. R. VELLASCO and ADRIANO S. KOSHIYAMA,2013,6,International Journal of Computational Intelligence and Applications
10.1142/s1469026804001410,ROTATIONAL MATCHING PROBLEMS,GREGORY S. CHIRIKJIAN and PETER T. KIM and JA-YONG KOO and CHRISTINE H. LEE,2004,5,International Journal of Computational Intelligence and Applications
10.1142/s1469026816500103,A Novel Approach for Optimization in Dynamic Environments Based on Modified Artificial Fish Swarm Algorithm,Danial Yazdani and Alireza Sepas-Moghaddam and Atabak Dehban and Nuno Horta,2016,18,International Journal of Computational Intelligence and Applications
10.1142/s1469026813500053,IMPROVED WEIGHT FUZZY TIME SERIES AS USED IN THE EXCHANGE RATES FORECASTING OF US DOLLAR TO RINGGIT MALAYSIA,RISWAN EFENDI and ZUHAIMY ISMAIL and MUSTAFA MAT DERIS,2013,25,International Journal of Computational Intelligence and Applications
10.1142/s1469026802000427,A COMPARISON OF EVOLUTIONARY AND COEVOLUTIONARY SEARCH,LUDO PAGIE and MELANIE MITCHELL,2002,44,International Journal of Computational Intelligence and Applications
10.1142/s1469026811003045,VISUAL SPEECH RECOGNITION USING OPTICAL FLOW AND SUPPORT VECTOR MACHINES,AYAZ A. SHAIKH and DINESH K. KUMAR and JAYAVARDHANA GUBBI,2011,8,International Journal of Computational Intelligence and Applications
10.1142/s1469026819500275,Pruning High-Similarity Clusters to Optimize Data Diversity when Building Ensemble Classifiers,Sam Fletcher and Brijesh Verma,2019,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026814500217,APPLICATION OF COMPUTATIONAL INTELLIGENCE METHOD IN PETROLEUM GEOMECHANICS CHARACTERIZATION,SHIKE ZHANG and YUAN YUAN and JIANQING XIAO and SHUNDE YIN,2014,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026820500078,A Robust Deep Neural Network Based Breast Cancer Detection and Classification,Romany F. Mansour,2020,19,International Journal of Computational Intelligence and Applications
10.1142/s1469026819500202,A New Hybrid Feature Subset Selection Framework Based on Binary Genetic Algorithm and Information Theory,Alok Kumar Shukla and Pradeep Singh and Manu Vardhan,2019,29,International Journal of Computational Intelligence and Applications
10.1142/s146902680900259x,NEW METHOD OF NEURON DESIGN BASED ON DISCRETE Z-FUNCTION TO ADAPT THE CHANGE OF INTEGRATED VEHICLE STABILITY CONTROL ORDER,M. HARLY and I. N. SUTANTRA and H. P. MAURIDHI,2009,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026803001051,EVOLUTIONARY OPTIMIZATION (EvOpt): A BRIEF REVIEW AND ANALYSIS,RUHUL SARKER and JOARDER KAMRUZZAMAN and CHARLES NEWTON,2003,52,International Journal of Computational Intelligence and Applications
10.1142/s1469026817500080,Swarm Optimized Grey SVR and ARIMA for Modeling of Larceny-Theft Rate with Economic Indicators,Razana Alwee and Siti Mariyam Shamsuddin and Roselina Sallehuddin,2017,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026809002461,A BRANCH AND BOUND ALGORITHM FOR FINDING THE MODES IN KERNEL DENSITY ESTIMATES,OLIVER WIRJADI and THOMAS BREUEL,2009,1,International Journal of Computational Intelligence and Applications
10.1142/s146902681650019x,"Hybrid Hierarchical Clustering — Piecewise Aggregate Approximation, with Applications",Yu Zhang and Michael Gallimore and Chris Bingham and Jun Chen and Yong Xu,2016,5,International Journal of Computational Intelligence and Applications
10.1142/s1469026816500139,BP Neural Network with Genetic Algorithm Optimization for Prediction of Geo-Stress State from Wellbore Pressures,Shike Zhang and Jincheng Lv and Xinsheng Yuan and Shunde Yin,2016,6,International Journal of Computational Intelligence and Applications
10.1142/s1469026812500046,HUMORAL ARTIFICIAL IMMUNE SYSTEM (HAIS) FOR SUPERVISED LEARNING,WASEEM AHMAD and AJIT NARAYANAN,2012,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026817500134,A Weighted Genetic Approach for Feature Selection in Sentiment Analysis,Fayçal Rédha Saidani and Idir Rassoul,2017,3,International Journal of Computational Intelligence and Applications
10.1142/s1469026801000196,A HYBRID APPROACH TO KNOWLEDGE ACQUISITION USING NEURAL PETRI NETS AND DS THEORY,JAYA SIL and AMIT KONAR,2001,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026822500274,Detection and Classification of Skin Cancer Using Unmanned Transfer Learning Based Probabilistic Multi-Layer Dense Networks,V. Nyemeesha and M. Kavitha and B. Mohammed Ismail,2022,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026812500095,EVOLUTIONARY TUNING OF MODULAR FUZZY CONTROLLER FOR TWO-WHEELED WHEELCHAIR,SALMIAH AHMAD and N. H. SIDDIQUE and M. O. TOKHI,2012,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026815500212,Using Sample Selection to Improve Accuracy and Simplicity of Rules Extracted from Neural Networks for Credit Scoring Applications,Rudy Setiono and Arnulfo Azcarraga and Yoichi Hayashi,2015,7,International Journal of Computational Intelligence and Applications
10.1142/s1469026815830023,Calendar of Events,,2015,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026802000567,AN INTELLIGENT HYBRID APPROACH FOR CONTENT-BASED IMAGE RETRIEVAL,S. KULKARNI and B. VERMA,2002,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026812500137,PERFORMANCE EVALUATION OF THREE PATTERN CLASSIFICATION TECHNIQUES USED FOR WATER QUALITY MONITORING,M. BOUAMAR and M. LADJAL,2012,5,International Journal of Computational Intelligence and Applications
10.1142/s1469026805001544,QCOLONY: A MULTI-PHEROMONE BEST-FIT QoS ROUTING ALGORITHM AS AN ALTERNATIVE TO SHORTEST-PATH ROUTING ALGORITHMS,SAMIH TADRUS and LI BAI,2005,3,International Journal of Computational Intelligence and Applications
10.1142/s1469026811002969,CLASSIFICATION OF HIGH-DIMENSIONAL MICROARRAY DATA WITH A TWO-STEP PROCEDURE VIA A WILCOXON CRITERION AND MULTILAYER PERCEPTRON,VLADIMIR NIKULIN and TIAN-HSIANG HUANG and GEOFFREY J. MCLACHLAN,2011,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026803000884,ARTIFICIAL LIFE: AN INTRODUCTION,ROBERT (BOB) I. MCKAY and HUSSEIN A. ABBASS,2003,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026801000299,NEURAL LOGIC NETWORK LEARNING USING GENETIC PROGRAMMING,HENRY WAI-KIT CHIA and CHEW-LIM TAN,2001,6,International Journal of Computational Intelligence and Applications
10.1142/s146902681100301x,CALENDAR OF EVENTS,,2011,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026802000750,LOCAL SEARCH BY CONCENTRATION-CONTROLLED DNA COMPUTING,MASAHITO YAMAMOTO and YUMI KAWAZOE and AZUMA OHUCHI and ATSUSHI KAMEDA and NOBUO MATSUURA and TOSHIKAZU SHIBA,2002,8,International Journal of Computational Intelligence and Applications
10.1142/s1469026822500158,Multi-Scale Deep Residual Shrinkage Network for Atrial Fibrillation Recognition,Dayin Shi and Zhiyong Wu and Longbo Zhang and Benjia Hu and Ke Meng,2022,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026817500249,An Efficient Classification Algorithm Based on T-Cells Maturation with No Parameters,Jungan Chen and Jinyin Chen and Dongyong Yang,2017,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026815830011,CALENDAR OF EVENTS,,2015,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026809002606,"SYMBIOTIC EVOLUTIONARY ALGORITHM, A REMEDY FOR LINKAGE PROBLEM",RAMIN HALAVATI and SAEED BAGHERI SHOURAKI,2009,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026815500121,Extractive Summarization Technique Based on Fuzzy Membership Calculation Using Rough Sets,R. V. V. Murali Krishna and Ch. Satyananda Reddy,2015,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026802000488,CALENDAR OF EVENTS,,2002,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026802000580,MINING WEB DATA USING CLUSTERING TECHNIQUE FOR WEB PERSONALIZATION,SUPRIYA KUMAR DE and P. RADHA KRISHNA,2002,3,International Journal of Computational Intelligence and Applications
10.1142/s1469026801000093,"BOOK REVIEW: ""WORDS AND RULES: THE INGREDIENTS OF LANGUAGE"", STEVEN PINKER",Swathi Vanniarajan,2001,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026809002436,COMBINING GENETIC PROGRAMMING AND MODEL-DRIVEN DEVELOPMENT,THOMAS WEISE and MICHAEL ZAPF and MOHAMMAD ULLAH KHAN and KURT GEIHS,2009,3,International Journal of Computational Intelligence and Applications
10.1142/s1469026813500181,HIERARCHICAL STRUCTURE BASED CONVOLUTIONAL NEURAL NETWORK FOR FACE RECOGNITION,HURIEH KHALAJZADEH and MOHAMMAD MANSOURI and MOHAMMAD TESHNEHLAB,2013,11,International Journal of Computational Intelligence and Applications
10.1142/s1469026809002667,A VECTOR MATRIX REAL TIME RECURSIVE BACKPROPAGATION ALGORITHM FOR RECURRENT NEURAL NETWORKS THAT APPROXIMATE MULTI-VALUED PERIODIC FUNCTIONS,PETER STUBBERUD,2009,5,International Journal of Computational Intelligence and Applications
10.1142/s1469026802000646,AN EVOLUTIONARY APPROACH TO MINING ROBUST MULTI-RESOLUTION WEB PROFILES AND CONTEXT SENSITIVE URL ASSOCIATIONS,OLFA NASRAOUI and RAGHU KRISHNAPURAM,2002,18,International Journal of Computational Intelligence and Applications
10.1142/s1469026813500120,HYBRID OF GENETIC ALGORITHM AND SIMULATED ANNEALING FOR SUPPORT VECTOR REGRESSION OPTIMIZATION IN RAINFALL FORECASTING,CHANGMING ZHU and JIANSHENG WU,2013,6,International Journal of Computational Intelligence and Applications
10.1142/s146902681883002x,Calendar of Events,,2018,0,International Journal of Computational Intelligence and Applications
10.1142/s146902680200049x,MINING WEB USAGE GRAPHS USING EXAMPLE SEARCH SPACE,V. UMA MAHESWARI and A. SIROMONEY and K. M. MEHATA,2002,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026806001861,MULTI-LEARNER BASED RECURSIVE SUPERVISED TRAINING,LAXMI R. IYER and KIRUTHIKA RAMANATHAN and SHENG-UEI GUAN,2006,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026803000951,"Book Review: ""Biorobotics: Methods and Applications"", Barbara Webb and Thomas R. Consi",Paul Chandana,2003,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026804001033,STABILITY ANALYSIS OF NONLINEAR INTERCONNECTED SYSTEMS VIA T–S FUZZY MODELS,WEI-LING CHIANG and CHENG-WU CHEN and FENG-HSIAG HSIAO,2004,7,International Journal of Computational Intelligence and Applications
10.1142/s1469026810002847,INTERACTIVE REGISTRATION OF INTRACELLULAR VOLUMES WITH RADIAL BASIS FUNCTIONS,SHIN YOSHIZAWA and SATOKO TAKEMOTO and MIWA TAKAHASHI and MAKOTO MUROI and SAYAKA KAZAMI and HIROMI MIYOSHI and HIDEO YOKOTA,2010,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026814500102,ARTIFICIAL BEE COLONY ALGORITHM WITH IMPROVED EXPLORATIONS: A NOVEL APPROACH FOR NUMERICAL OPTIMIZATION,MD. SHAFIUL ALAM and MD. MONIRUL ISLAM and KAZUYUKI MURASE,2014,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026812500034,OUTLIER DETECTION USING HUMORAL-MEDIATED CLUSTERING (HAIS),WASEEM AHMAD and AJIT NARAYANAN,2012,0,International Journal of Computational Intelligence and Applications
10.1142/s146902681340004x,SVM AND NN BASED OFFLINE SIGNATURE VERIFICATION,SRIKANTA PAL and ALIREZA ALAEI and UMAPADA PAL and MICHAEL BLUMENSTEIN,2013,4,International Journal of Computational Intelligence and Applications
10.1142/s1469026803001087,AN ASYNCHRONOUS PARALLEL EVOLUTION STRATEGY,THOMAS PHILIP RUNARSSON,2003,3,International Journal of Computational Intelligence and Applications
10.1142/s1469026802000671,XML QUERY BY EXAMPLE,SEN ZHANG and JASON T. L. WANG and KATHERINE G. HERBERT,2002,9,International Journal of Computational Intelligence and Applications
10.1142/s1469026811003215,APPLICATION OF GENETIC ALGORITHM-SUPPORT VECTOR MACHINE (GA-SVM) FOR DAMAGE IDENTIFICATION OF BRIDGE,HAN-BING LIU and YU-BO JIAO,2011,35,International Journal of Computational Intelligence and Applications
10.1142/s1469026818990018,Author Index Volume 17 (2018),,2018,0,International Journal of Computational Intelligence and Applications
10.1142/s146902681000294x,RELATIONAL TOPOLOGICAL MAP,LAZHAR LABIOD and NISTOR GROZAVU and YOUNÈS BENNANI,2010,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026814500187,SEMANTIC SEARCH TECHNIQUES FOR LEARNING SMALLER BOOLEAN EXPRESSION TREES IN GENETIC PROGRAMMING,NICHOLAS C. MILLER and PHILIP K. CHAN,2014,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026810002926,DIALOG ACT CLASSIFICATION USING ACOUSTIC AND DISCOURSE INFORMATION OF MAPTASK DATA,FATEMA N. JULIA and KHAN M. IFTEKHARUDDIN and ATIQ U. ISLAM,2010,4,International Journal of Computational Intelligence and Applications
10.1142/s1469026809002679,FUZZY OPERATOR TREES FOR MODELING RATING FUNCTIONS,YU YI and THOMAS FOBER and EYKE HÜLLERMEIER,2009,15,International Journal of Computational Intelligence and Applications
10.1142/s1469026813400014,ONLINE CLASS IMBALANCE LEARNING AND ITS APPLICATIONS IN FAULT DETECTION,SHUO WANG and LEANDRO L. MINKU and XIN YAO,2013,40,International Journal of Computational Intelligence and Applications
10.1142/s146902682050025x,Prediction of Highly Volatile Cryptocurrency Prices Using Social Media,Mason McCoy and Shahram Rahimi,2020,6,International Journal of Computational Intelligence and Applications
10.1142/s1469026822500079,An Efficient Syllable-Based Speech Segmentation Model Using Fuzzy and Threshold-Based Boundary Detection,Ruchika Kumari and Amita Dev and Ashwani Kumar,2022,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026818500074,Intelligent Intrusion Detection System Through Combined and Optimized Machine Learning,Syed Ali Raza Shah and Biju Issac and Seibu Mary Jacob,2018,3,International Journal of Computational Intelligence and Applications
10.1142/s1469026808002375,AN IMPROVED GENETIC-ALGORITHM-BASED NEURAL-TUNED NEURAL NETWORK,F. H. F. LEUNG and S. H. LING and H. K. LAM,2008,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026808002405,HYBRID-NEURAL-NETWORK-BASED ESTIMATION OF LINE OVERLOADING,SAVITA SHARMA and LAXMI SRIVASTAVA,2008,5,International Journal of Computational Intelligence and Applications
10.1142/s1469026817500213,An Intelligent Computer Assistance System for Artifact Restoration Based on Genetic Algorithms with Plane Image Features,Koji Kashihara,2017,5,International Journal of Computational Intelligence and Applications
10.1142/s1469026821500152,Heuristic-Assisted BERT for Twitter Sentiment Analysis,Gokul Yenduri and B. R. Rajakumar and K. Praghash and D. Binu,2021,4,International Journal of Computational Intelligence and Applications
10.1142/s1469026817500195,Neural Skyline Filtering for Imbalance Features Classification,Sonia Farhana Nimmy and Md. Sarwar Kamal and Muhammad Iqbal Hossain and Nilanjan Dey and Amira S. Ashour and Fuqian Shi,2017,8,International Journal of Computational Intelligence and Applications
10.1142/s1469026822500183,Hybrid Grasshopper and Chameleon Swarm Optimization Algorithm for Text Feature Selection with Density Peaks Clustering,R. Purushothaman and S. Selvakumar and S. P. Rajagopalan,2022,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026808002260,ON THE COMPLEXITY AND ENERGY ANALYSES IN EEG BETWEEN ALCOHOLIC AND CONTROL SUBJECTS DURING DELAYED MATCHING TO SAMPLE PARADIGM,TUGCE BALLI and RAMASWAMY PALANIAPPAN,2008,6,International Journal of Computational Intelligence and Applications
10.1142/s1469026821500176,Instrument Identification Technology Based on Deep Learning,Yunhai Song and Zhenzhen Zhou and Hourong Zhang and Haohui Su and Han Zhang and Qi Wang,2021,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026816500218,A Novel Method for Classification of ECG Arrhythmias Using Deep Belief Networks,Zhiyong Wu and Xiangqian Ding and Guangrui Zhang,2016,31,International Journal of Computational Intelligence and Applications
10.1142/s1469026822500225,Boil-Turbine System Identification Based on Robust Interval Type-2 Fuzzy C-Regression Model,Jianzhong Shi,2022,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026822500237,Identification and Filtering of Web Spams Using a Machine Learning Method,Dawei Zhang and Yanyu Liu,2022,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026820500236,Mine Pressure Prediction Study Based on Fuzzy Cognitive Maps,Ye Li and Xiaohu Shi,2020,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026820500273,A Novel Method to Identify Golgi Protein Types Based on Hybrid Feature and SVM Algorithm,Liang Ma and Hailin Jiang and Wanli Yang and Quanjie Zhu,2020,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026820500261,Arbitrary Back-Projection Networks for Image Super-Resolution,Tingsong Ma and Wenhong Tian,2020,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026820500327,A Particle Fuzzy Decisive Framework for Moving Target Detection in the Multichannel SAR Framework,Eppili Jaya and B. T. Krishna,2020,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026821500115,A Novel Adaptive Sampling Strategy for Deep Reinforcement Learning,Xingxing Liang and Li Chen and Yanghe Feng and Zhong Liu and Yang Ma and Kuihua Huang,2021,0,International Journal of Computational Intelligence and Applications
10.1142/s146902682150005x,A Computer Vision-Based Method for Classification of Red Meat Quality After Nitrosamine Appendage,Monika Arora and Parthasarathi Mangipudi,2021,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026821500279,Optimal Sizing and Location of Distributed Generators for Power Flow Analysis in Smart Grid Using IAS-MVPA Strategy,Kumar Cherukupalli and Vijaya Anand N,2021,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026819500032,Customer Churn Prediction with Feature Embedded Convolutional Neural Network: An Empirical Study in the Internet Funds Industry,Chongren Wang and Dongmei Han and Weiguo Fan and Qigang Liu,2019,5,International Journal of Computational Intelligence and Applications
10.1142/s1469026819500044,A Self-Adaptive Step Glowworm Swarm Optimization Approach,Peng Qiong and Yifan Liao and Peng Hao and Xiaonia He and Chen Hui,2019,7,International Journal of Computational Intelligence and Applications
10.1142/s1469026819500068,MLP Modeling and Prediction of IP Subnet Packets Forwarding Performance,Yaming Zhang and Yaya Hamadou Koura and Yanyuan Su,2019,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026819830049,Calendar of Events,,2019,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026822500055,Padeep: A Patched Deep Learning Based Model for Plants Recognition on Small Size Dataset: Chenopodiaceae Case Study,Ahmad Heidary-Sharifabad and Mohsen Sardari Zarchi and Gholamreza Zarei,2022,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026818500189,Supervised Convolutional Matrix Factorization for Document Recommendation,Huiting Liu and Chao Ling and Liangquan Yang and Peng Zhao,2018,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026801000184,AUTOMATIC FROG CALLS MONITORING SYSTEM: A MACHINE LEARNING APPROACH,GARY G. YEN and QIANG FU,2001,4,International Journal of Computational Intelligence and Applications
10.1142/s1469026817500109,Analysis of Effect of Machining Parameters During Electrical Discharge Machining Using Taguchi-Based Multi-Objective PSO,Abhijit Dey and Mriganav Debnath and Krishna Murari Pandey,2017,18,International Journal of Computational Intelligence and Applications
10.1142/s1469026806001988,MULTILEVEL SYNTHESIS OF FINITE STATE MACHINES BASED ON SYMBOLIC FUNCTIONAL DECOMPOSITION,MARIUSZ RAWSKI and HENRY SELVARAJ and TADEUSZ ŁUBA and PIOTR SZOTKOWSKI,2006,7,International Journal of Computational Intelligence and Applications
10.1142/s1469026815500030,A Genetic Algorithm with the Mixed Heuristics for Traveling Salesman Problem,Yong Wang,2015,3,International Journal of Computational Intelligence and Applications
