DOI,Título,Autores,Año,Citas,Revista
10.1142/s0129065716500039,Different Scales of Cortical Organization are Selectively Targeted in the Progression to Alzheimer’s Disease,Rafael Romero-Garcia and Mercedes Atienza and Jose L. Cantero,2016,12,International Journal of Neural Systems
10.1142/s0129065716500015,An Auditory-Tactile Visual Saccade-Independent P300 Brain–Computer Interface,Erwei Yin and Timothy Zeyl and Rami Saab and Dewen Hu and Zongtan Zhou and Tom Chau,2016,77,International Journal of Neural Systems
10.1142/s0129065720500045,Small World Index in Default Mode Network Predicts Progression from Mild Cognitive Impairment to Dementia,Francesca Miraglia and Fabrizio Vecchio and Camillo Marra and Davide Quaranta and Francesca Alù and Benedetta Peroni and Giuseppe Granata and Elda Judica and Maria Cotelli and Paolo Maria Rossini,2020,33,International Journal of Neural Systems
10.1142/s0129065712500128,SPAN: SPIKE PATTERN ASSOCIATION NEURON FOR LEARNING SPATIO-TEMPORAL SPIKE PATTERNS,AMMAR MOHEMMED and STEFAN SCHLIEBS and SATOSHI MATSUDA and NIKOLA KASABOV,2012,184,International Journal of Neural Systems
10.1142/s0129065711002869,NONLINEAR SYSTEM IDENTIFICATION AND CONTROL BASED ON MODULAR NEURAL NETWORKS,GHEORGHE PUSCASU and BOGDAN CODRES,2011,30,International Journal of Neural Systems
10.1142/s0129065721500210,Detecting Connected Consciousness During Propofol-Induced Anesthesia Using EEG Based Brain Decoding,Yubo Wang and Chenghao Wan and Yun Zhang and Yu Zhou and Haidong Wang and Fei Yan and Dawei Song and Ruini Du and Qiang Wang and Liyu Huang,2021,2,International Journal of Neural Systems
10.1142/s0129065716500210,Automatic Tuning of a Retina Model for a Cortical Visual Neuroprosthesis Using a Multi-Objective Optimization Genetic Algorithm,Antonio Martínez-Álvarez and Rubén Crespo-Cano and Ariadna Díaz-Tahoces and Sergio Cuenca-Asensi and José Manuel Ferrández Vicente and Eduardo Fernández,2016,15,International Journal of Neural Systems
10.1142/s0129065721500374,Arbitrary Scale Super-Resolution for Medical Images,Jin Zhu and Chuan Tan and Junwei Yang and Guang Yang and Pietro Lio’,2021,11,International Journal of Neural Systems
10.1142/s0129065711002742,TESTING OF INFORMATION CONDENSATION IN A MODEL REVERBERATING SPIKING NEURAL NETWORK,ALEXANDER VIDYBIDA,2011,22,International Journal of Neural Systems
10.1142/s0129065709001975,DEEP BRAIN STIMULATION FOR THE TREATMENT OF EPILEPSY,CLEMENT HAMANI and DANIELLE ANDRADE and MOJGAN HODAIE and RICHARD WENNBERG and ANDRES LOZANO,2009,38,International Journal of Neural Systems
10.1142/s0129065706000597,SECOND ORDER NEURONS AND LEARNING IN COHEN-GROSSBERG NETWORKS,K. GOPALSAMY,2006,6,International Journal of Neural Systems
10.1142/s0129065720500355,Computationally-Efficient Algorithm for Real-Time Absence Seizure Detection in Wearable Electroencephalography,Jonathan Dan and Benjamin Vandendriessche and Wim Van Paesschen and Dorien Weckhuysen and Alexander Bertrand,2020,20,International Journal of Neural Systems
10.1142/s0129065713500196,BEHIND THE MAGICAL NUMBERS: HIERARCHICAL CHUNKING AND THE HUMAN WORKING MEMORY CAPACITY,GUOQI LI and NING NING and KIRUTHIKA RAMANATHAN and WEI HE and LI PAN and LUPING SHI,2013,13,International Journal of Neural Systems
10.1142/s0129065718500120,Single-Cell Recordings to Target the Anterior Nucleus of the Thalamus in Deep Brain Stimulation for Patients with Refractory Epilepsy,Frédéric L. W. V. J. Schaper and Yan Zhao and Marcus L. F. Janssen and G. Louis Wagner and Albert J. Colon and Danny M. W. Hilkman and Erik Gommer and Mariëlle C. G. Vlooswijk and Govert Hoogland and Linda Ackermans and Lo J. Bour and Richard J. A. Van Wezel and Paul Boon and Yasin Temel and Tjitske Heida and Vivianne H. J. M. Van Kranen-Mastenbroek and Rob P. W. Rouhl,2019,17,International Journal of Neural Systems
10.1142/s0129065717500344,Aberrant Thalamocortical Connectivity in Juvenile Myoclonic Epilepsy,S. Jiang and C. Luo and J. Gong and R. Peng and S. Ma and S. Tan and G. Ye and L. Dong and D. Yao,2018,46,International Journal of Neural Systems
10.1142/s012906571750054x,Neural Correlates of Phrase Quadrature Perception in Harmonic Rhythm: An EEG Study Using a Brain–Computer Interface,Alicia Fernández-Soto and Arturo Martínez-Rodrigo and José Moncho-Bogani and José Miguel Latorre and Antonio Fernández-Caballero,2018,11,International Journal of Neural Systems
10.1142/s0129065710002553,AN STDP TRAINING ALGORITHM FOR A SPIKING NEURAL NETWORK WITH DYNAMIC THRESHOLD NEURONS,T. J. STRAIN and L. J. McDAID and T. M. McGINNITY and L. P. MAGUIRE and H. M. SAYERS,2010,25,International Journal of Neural Systems
10.1142/s0129065721500180,Personalized EEG Feature Selection for Low-Complexity Seizure Monitoring,Genchang Peng and Mehrdad Nourani and Jay Harvey and Hina Dave,2021,6,International Journal of Neural Systems
10.1142/s0129065705000347,THE USE OF GAS-SENSOR ARRAYS TO DIAGNOSE URINARY TRACT INFECTIONS,VASSILIS KODOGIANNIS and EDMUND WADGE,2005,19,International Journal of Neural Systems
10.1142/s0129065715500422,An Unsupervised Online Spike-Sorting Framework,Simeon Knieling and Kousik S. Sridharan and Paolo Belardinelli and Georgios Naros and Daniel Weiss and Florian Mormann and Alireza Gharabaghi,2016,20,International Journal of Neural Systems
10.1142/s0129065722500617,Dual-Modal Information Bottleneck Network for Seizure Detection,Jiale Wang and Xinting Ge and Yunfeng Shi and Mengxue Sun and Qingtao Gong and Haipeng Wang and Wenhui Huang,2023,0,International Journal of Neural Systems
10.1142/s0129065709002014,A NEURAL NETWORK MODEL FOR CREDIT RISK EVALUATION,ADNAN KHASHMAN,2009,40,International Journal of Neural Systems
10.1142/s0129065710002449,A NEW DIRECT ADAPTIVE REGULATOR WITH ROBUSTNESS ANALYSIS OF SYSTEMS IN BRUNOVSKY FORM,DIMITRIOS THEODORIDIS and YIANNIS BOUTALIS and MANOLIS CHRISTODOULOU,2010,5,International Journal of Neural Systems
10.1142/s0129065703001595,A New Modulated Hebbian Learning Rule — Biologically Plausible Method for Local Computation of a Principal Subspace,Marko Jankovic and Hidemitsu Ogawa,2003,7,International Journal of Neural Systems
10.1142/s0129065700000272,TUNING DIVERSITY IN BAGGED ENSEMBLES,JOHN G. CARNEY and PÁDRAIG CUNNINGHAM,2000,16,International Journal of Neural Systems
10.1142/s0129065706000457,ANALYSIS AND IMPLEMENTATION OF A NEURAL EXTENDED KALMAN FILTER FOR TARGET TRACKING,KATHLEEN A. KRAMER and STEPHEN C. STUBBERUD,2006,9,International Journal of Neural Systems
10.1142/s0129065721500490,Quantifying the Generation Process of Multi-Level Tactile Sensations via ERP Component Investigation,Yuan Liu and Wenjie Wang and Weiguo Xu and Qian Cheng and Dong Ming,2021,2,International Journal of Neural Systems
10.1142/s0129065713500172,CLOSED-LOOP CONTROL OF THE THALAMOCORTICAL RELAY NEURON'S PARKINSONIAN STATE BASED ON SLOW VARIABLE,CHEN LIU and JIANG WANG and YING-YUAN CHEN and BIN DENG and XI-LE WEI and HUI-YAN LI,2013,25,International Journal of Neural Systems
10.1142/s0129065717500605,Comparing Recalibration Strategies for Electroencephalography-Based Decoders of Movement Intention in Neurological Patients with Motor Disability,Eduardo López-Larraz and Jaime Ibáñez and Fernando Trincado-Alonso and Esther Monge-Pereira and José Luis Pons and Luis Montesano,2018,10,International Journal of Neural Systems
10.1142/s0129065720500628,An Efficient Approach to Define the Input Stimuli to Suppress Epileptic Seizures Described by the Epileptor Model,João Angelo Ferres Brogin and Jean Faber and Douglas Domingues Bueno,2020,6,International Journal of Neural Systems
10.1142/s0129065716500477,An Ensemble Approach for Cognitive Fault Detection and Isolation in Sensor Networks,Manuel Roveri and Francesco Trovò,2017,7,International Journal of Neural Systems
10.1142/s0129065712500074,HEAD-CENTRIC DISPARITY AND EPIPOLAR GEOMETRY ESTIMATION FROM A POPULATION OF BINOCULAR ENERGY NEURONS,KARL PAUWELS and MARC M. VAN HULLE,2012,5,International Journal of Neural Systems
10.1142/s012906570400198x,A NEURAL-NETWORK APPROACH FOR VISUAL CRYPTOGRAPHY AND AUTHORIZATION,TAI-WEN YUE and SUCHEN CHIANG,2004,4,International Journal of Neural Systems
10.1142/s0129065708001373,TWO-STAGE BIOMETRIC AUTHENTICATION METHOD USING THOUGHT ACTIVITY BRAIN WAVES,RAMASWAMY PALANIAPPAN,2008,94,International Journal of Neural Systems
10.1142/s0129065716500180,An EEG-Based Fatigue Detection and Mitigation System,Kuan-Chih Huang and Teng-Yi Huang and Chun-Hsiang Chuang and Jung-Tai King and Yu-Kai Wang and Chin-Teng Lin and Tzyy-Ping Jung,2016,52,International Journal of Neural Systems
10.1142/s0129065706000810,COMPUTER SIMULATION STUDY ON CENTRAL PATTERN GENERATOR: FROM BIOLOGY TO ENGINEERING,DINGGUO ZHANG and KUANYI ZHU,2006,19,International Journal of Neural Systems
10.1142/s0129065702001035,ESTIMATION OF HOURLY AVERAGE SOLAR RADIATION ON TILTED SURFACE VIA ANNs,MYRSINI GAZELA and TATIANA TAMBOURATZIS,2002,3,International Journal of Neural Systems
10.1142/s0129065713500068,MULTI-DOMAIN FEATURE EXTRACTION FOR SMALL EVENT-RELATED POTENTIALS THROUGH NONNEGATIVE MULTI-WAY ARRAY DECOMPOSITION FROM LOW DENSE ARRAY EEG,FENGYU CONG and ANH-HUY PHAN and PIIA ASTIKAINEN and QIBIN ZHAO and QIANG WU and JARI K. HIETANEN and TAPANI RISTANIEMI and ANDRZEJ CICHOCKI,2013,58,International Journal of Neural Systems
10.1142/s0129065717500551,"Short-Term Effects of Binaural Beats on EEG Power, Functional Connectivity, Cognition, Gait and Anxiety in Parkinson’s Disease",Gerardo Gálvez and Manuel Recuero and Leonides Canuet and Francisco Del-Pozo,2018,32,International Journal of Neural Systems
10.1142/s0129065714500282,Exploring a Type of Central Pattern Generator Based on Hindmarsh–Rose Model: From Theory to Application,Dingguo Zhang and Qing Zhang and Xiangyang Zhu,2015,16,International Journal of Neural Systems
10.1142/s0129065707000944,GRANGER CAUSALITY BETWEEN MULTIPLE INTERDEPENDENT NEUROBIOLOGICAL TIME SERIES: BLOCKWISE VERSUS PAIRWISE METHODS,XUE WANG and YONGHONG CHEN and STEVEN L. BRESSLER and MINGZHOU DING,2007,61,International Journal of Neural Systems
10.1142/s0129065711002821,RULE EXTRACTION FROM MINIMAL NEURAL NETWORKS FOR CREDIT CARD SCREENING,RUDY SETIONO and BART BAESENS and CHRISTOPHE MUES,2011,32,International Journal of Neural Systems
10.1142/s0129065720500422,Spiking Neural P Systems with Delay on Synapses,Xiaoxiao Song and Luis Valencia-Cabrera and Hong Peng and Jun Wang and Mario J. Pérez-Jiménez,2021,27,International Journal of Neural Systems
10.1142/s0129065716500441,"Extracellular Potassium and Seizures: Excitation, Inhibition and the Role of Ih",Lihua Wang and Suzie Dufour and Taufik A. Valiante and Peter L. Carlen,2016,12,International Journal of Neural Systems
10.1142/s0129065706000482,CLASSIFICATION OF MENTAL TASKS FROM EEG SIGNALS USING EXTREME LEARNING MACHINE,NAN-YING LIANG and PARAMASIVAN SARATCHANDRAN and GUANG-BIN HUANG and NARASIMHAN SUNDARARAJAN,2006,191,International Journal of Neural Systems
10.1142/s0129065720500288,The Effect of Breath Pacing on Task Switching and Working Memory,Maria Paula Bonomini and Mikel Val Calvo and Alejandro Diaz Morcillo and Florencia Segovia and Jose Manuel Ferrandez Vicente and Eduardo Fernandez-Jover,2020,7,International Journal of Neural Systems
10.1142/s0129065721500143,Parallel Binary Image Cryptosystem Via Spiking Neural Networks Variants,Mingzhe Liu and Feixiang Zhao and Xin Jiang and Hong Zhang and Helen Zhou,2022,5,International Journal of Neural Systems
10.1142/s0129065706000524,BIOPHYSICAL AND PHENOMENOLOGICAL MODELS OF MULTIPLE SPIKE INTERACTIONS IN SPIKE-TIMING DEPENDENT PLASTICITY,MATHILDE BADOUAL and QUAN ZOU and ANDREW P. DAVISON and MICHAEL RUDOLPH and THIERRY BAL and YVES FRÉGNAC and ALAIN DESTEXHE,2006,43,International Journal of Neural Systems
10.1142/s0129065707001275,MULTILAYER NONNEGATIVE MATRIX FACTORIZATION USING PROJECTED GRADIENT APPROACHES,ANDRZEJ CICHOCKI and RAFAL ZDUNEK,2007,63,International Journal of Neural Systems
10.1142/s0129065710002280,DECODING GRATING ORIENTATION FROM MICROELECTRODE ARRAY RECORDINGS IN MONKEY CORTICAL AREA V4,NIKOLAY V. MANYAKOV and MARC M. VAN HULLE,2010,17,International Journal of Neural Systems
10.1142/s0129065720500574,A Basal Ganglia Computational Model to Explain the Paradoxical Sensorial Improvement in the Presence of Huntington’s Disease,Álvaro González-Redondo and Francisco Naveros and Eduardo Ros and Jesús A. Garrido,2020,1,International Journal of Neural Systems
10.1142/s0129065723500302,One-dimension Local Binary pattern and common spatial pattern feature fusion brain network for central neuropathic pain,Fangzhou Xu and Chongfeng Wang and Xin Yu and Jinzhao Zhao and Ming Liu and Jiaqi Zhao and Licai Gao and Xiuquan Jiang and Zhaoxin Zhu and Yongjian Wu and Dezheng Wang and Shanxin Feng and Sen Yin and Yang Zhang and Jiancai Leng,2023,0,International Journal of Neural Systems
10.1142/s0129065719500126,Neurons with Multiplicative Interactions of Nonlinear Synapses,Yuki Todo and Zheng Tang and Hiroyoshi Todo and Junkai Ji and Kazuya Yamashita,2019,34,International Journal of Neural Systems
10.1142/s0129065720500082,Nonlinear Spiking Neural P Systems,Hong Peng and Zeqiong Lv and Bo Li and Xiaohui Luo and Jun Wang and Xiaoxiao Song and Tao Wang and Mario J. Pérez-Jiménez and Agustín Riscos-Núñez,2020,39,International Journal of Neural Systems
10.1142/s0129065722500204,A Time Series Forecasting Approach Based on Nonlinear Spiking Neural Systems,Lifan Long and Qian Liu and Hong Peng and Qian Yang and Xiaohui Luo and Jun Wang and Xiaoxiao Song,2022,5,International Journal of Neural Systems
10.1142/s0129065701000503,A SHORT-TERM TEMPERATURE FORECASTER BASED ON A NOVEL RADIAL BASIS FUNCTIONS NEURAL NETWORK,PEDRO A. GONZALEZ LANZA and JESUS M. ZAMARREÑO COSME,2001,10,International Journal of Neural Systems
10.1142/s012906572050015x,The Impact of Repetitive Transcranial Magnetic Stimulation on Functional Connectivity in Major Depressive Disorder and Bipolar Disorder Evaluated by Directed Transfer Function and Indices Based on Graph Theory,Elzbieta Olejarczyk and Urszula Zuchowicz and Agata Wozniak-Kwasniewska and Maciej Kaminski and David Szekely and Olivier David,2020,19,International Journal of Neural Systems
10.1142/s0129065708001737,SELF-ORGANISING MIXTURE AUTOREGRESSIVE MODEL FOR NON-STATIONARY TIME SERIES MODELLING,HE NI and HUJUN YIN,2008,17,International Journal of Neural Systems
10.1142/s0129065719500230,Reachability Analysis of Neural Masses and Seizure Control Based on Combination Convolutional Neural Network,Zhen Ma,2020,14,International Journal of Neural Systems
10.1142/s0129065721500337,Hysteresis Modeling in Iron-Dominated Magnets Based on a Multi-Layered NARX Neural Network Approach,Maria Amodeo and Pasquale Arpaia and Marco Buzio and Vincenzo Di Capua and Francesco Donnarumma,2021,2,International Journal of Neural Systems
10.1142/s0129065712500037,BINDING AND SEGMENTATION VIA A NEURAL MASS MODEL TRAINED WITH HEBBIAN AND ANTI-HEBBIAN MECHANISMS,FILIPPO CONA and MELISSA ZAVAGLIA and MAURO URSINO,2012,7,International Journal of Neural Systems
10.1142/s0129065715500094,Arm Orthosis/Prosthesis Movement Control Based on Surface EMG Signal Extraction,Aaron Suberbiola and Ekaitz Zulueta and Jose Manuel Lopez-Guede and Ismael Etxeberria-Agiriano and Manuel Graña,2015,16,International Journal of Neural Systems
10.1142/s012906572150026x,Epileptic EEG Classification by Using Time-Frequency Images for Deep Learning,Mehmet Akif Ozdemir and Ozlem Karabiber Cura and Aydin Akan,2021,35,International Journal of Neural Systems
10.1142/s0129065710002528,DESIGNING BOOSTING ENSEMBLE OF RELATIONAL FUZZY SYSTEMS,RAFAŁ SCHERER,2010,24,International Journal of Neural Systems
10.1142/s0129065717500447,Long Synfire Chains Emerge by Spike-Timing Dependent Plasticity Modulated by Population Activity,Felix Weissenberger and Florian Meier and Johannes Lengler and Hafsteinn Einarsson and Angelika Steger,2017,13,International Journal of Neural Systems
10.1142/s0129065721500398,Seizure Forecasting Using Long-Term Electroencephalography and Electrocardiogram Data,Wenjuan Xiong and Ewan S. Nurse and Elisabeth Lambert and Mark J. Cook and Tatiana Kameneva,2021,4,International Journal of Neural Systems
10.1142/s0129065720500434,Improved Overlap-based Undersampling for Imbalanced Dataset Classification with Application to Epilepsy and Parkinson’s Disease,Pattaramon Vuttipittayamongkol and Eyad Elyan,2020,29,International Journal of Neural Systems
10.1142/s0129065712500116,AUTOMATED DIAGNOSIS OF NORMAL AND ALCOHOLIC EEG SIGNALS,U. RAJENDRA ACHARYA and S. VINITHA SREE and SUBHAGATA CHATTOPADHYAY and JASJIT S. SURI,2012,117,International Journal of Neural Systems
10.1142/s0129065716500076,EEG Alpha and Gamma Modulators Mediate Motion Sickness-Related Spectral Responses,Shang-Wen Chuang and Chun-Hsiang Chuang and Yi-Hsin Yu and Jung-Tai King and Chin-Teng Lin,2016,32,International Journal of Neural Systems
10.1142/s0129065711002912,AUTOMATIC DETECTION OF EPILEPTIC EEG SIGNALS USING HIGHER ORDER CUMULANT FEATURES,U. RAJENDRA ACHARYA and S. VINITHA SREE and JASJIT S. SURI,2011,154,International Journal of Neural Systems
10.1142/s0129065716500258,Ensembles of Deep Learning Architectures for the Early Diagnosis of the Alzheimer’s Disease,Andrés Ortiz and Jorge Munilla and Juan M. Górriz and Javier Ramírez,2016,235,International Journal of Neural Systems
10.1142/s0129065712500256,BENEFITS OF MULTI-DOMAIN FEATURE OF MISMATCH NEGATIVITY EXTRACTED BY NON-NEGATIVE TENSOR FACTORIZATION FROM EEG COLLECTED BY LOW-DENSITY ARRAY,FENGYU CONG and ANH HUY PHAN and QIBIN ZHAO and TIINA HUTTUNEN-SCOTT and JUKKA KAARTINEN and TAPANI RISTANIEMI and HEIKKI LYYTINEN and ANDRZEJ CICHOCKI,2012,50,International Journal of Neural Systems
10.1142/s0129065710002504,BACKPROPAGATION THROUGH TIME TRAINING OF A NEURO-FUZZY CONTROLLER,PETIA KOPRINKOVA-HRISTOVA,2010,13,International Journal of Neural Systems
10.1142/s0129065718500223,Multi-Objective Genetic Algorithms to Find Most Relevant Volumes of the Brain Related to Alzheimer's Disease and Mild Cognitive Impairment,Olga Valenzuela and Xiaoyi Jiang and Antonio Carrillo and Ignacio Rojas,2018,24,International Journal of Neural Systems
10.1142/s0129065720500513,Dynamic Reorganization of the Cortical Functional Brain Network in Affective Processing and Cognitive Reappraisal,Feng Fang and Thomas Potter and Thinh Nguyen and Yingchun Zhang,2020,25,International Journal of Neural Systems
10.1142/s0129065709002002,SPIKING NEURAL NETWORKS,SAMANWOY GHOSH-DASTIDAR and HOJJAT ADELI,2009,483,International Journal of Neural Systems
10.1142/s0129065718500326,Aberrant Prefrontal–Thalamic–Cerebellar Circuit in Schizophrenia and Depression: Evidence From a Possible Causal Connectivity,Yuchao Jiang and Mingjun Duan and Xi Chen and Xingxing Zhang and Jinnan Gong and Debo Dong and Hui Li and Qizhong Yi and Shuya Wang and Jijun Wang and Cheng Luo and Dezhong Yao,2019,38,International Journal of Neural Systems
