DOI,Título,Autores,Año,Citas,Revista
10.4316/aece.2015.04012,An Indirect Method and Equipment for Temperature Monitoring and Control,R. ETZ and D. PETREUS and T. FRENTIU and T. PATARAU and C. ORIAN,2015,2,Advances in Electrical and Computer Engineering
10.4316/aece.2009.02014,Application of Functional Analysis on a SCADA System of a Thermal Power Plant,M. N. LAKHOUA,2009,16,Advances in Electrical and Computer Engineering
10.4316/aece.2015.01010,Multi-objective Optimal Design of a Five-Phase Fault-Tolerant Axial Flux PM Motor,H. SAAVEDRA and J.-R. RIBA and L. ROMERAL,2015,17,Advances in Electrical and Computer Engineering
10.4316/aece.2018.04008,Real-Time Clustering of Large Geo-Referenced Data for Visualizing on Map,M. REZAEI and P. FRANTI,2018,5,Advances in Electrical and Computer Engineering
10.4316/aece.2018.04010,Indoor Localization using Voronoi Tessellation,M. ARIF and S. WYNE and A. JUNAID NAWAZ,2018,4,Advances in Electrical and Computer Engineering
10.4316/aece.2015.01012,Voltage Control of Distribution Grids with Multi-Microgrids Using Reactive Power Management,P. WLODARCZYK and A. SUMPER and M. CRUZ,2015,12,Advances in Electrical and Computer Engineering
10.4316/aece.2015.01007,The Development of Models for Assessment of the Geomagnetically Induced Currents Impact on Electric Power Grids during Geomagnetic Storms,V. V. VAKHNINA and A. A. KUVSHINOV and V. A. SHAPOVALOV and A. N. CHERNENKO and D. A. KRETOV,2015,6,Advances in Electrical and Computer Engineering
10.4316/aece.2015.01008,Computer Vision Based Measurement of Wildfire Smoke Dynamics,M. BUGARIC and T. JAKOVCEVIC and D. STIPANICEV,2015,6,Advances in Electrical and Computer Engineering
10.4316/aece.2010.04008,From Content-Based Image Retrieval by Shape to Image Annotation,I. MOCANU,2010,2,Advances in Electrical and Computer Engineering
10.4316/aece.2021.04009,Quantum Steganography Using Two Hidden Thresholds,A.-G. TUDORACHE and V. MANTA and S. CARAIMAN,2021,1,Advances in Electrical and Computer Engineering
10.4316/aece.2020.03008,Two Types of Fuzzy Logic Controllers for the Speed Control of the Doubly-Fed Induction Machine,A. SAIDI and F. NACERI and L. YOUB and M. CERNAT and L. GUASCH PESQUER,2020,2,Advances in Electrical and Computer Engineering
10.4316/aece.2017.04006,Single-Phase Direct Boost AC-AC Converter,O. URSARU and M. LUCANU and C. AGHION and N. LUCANU,2017,4,Advances in Electrical and Computer Engineering
10.4316/aece.2015.02004,Solution Approach to Automatic Generation Control Problem Using Hybridized Gravitational Search Algorithm Optimized PID and FOPID Controllers,P. DAHIYA and V. SHARMA and R. NARESH,2015,22,Advances in Electrical and Computer Engineering
10.4316/aece.2018.01006,Fault Ride Through Capability Enhancement of a Large-Scale PMSG Wind System with Bridge Type Fault Current Limiters,M. S. ALAM and M. A. Y. ABIDO,2018,21,Advances in Electrical and Computer Engineering
10.4316/aece.2022.04008,Droop Control Algorithm Design for Power Balancing in Island Inverter Based Microgrid,J. DRAGOUN and M. VINS and J. TALLA and V. BLAHNIK,2022,0,Advances in Electrical and Computer Engineering
10.4316/aece.2011.04002,FEM-based Analysis of a Hybrid Synchronous Generator with Skewed Stator Slots,A. MALANCIUC and A. SIMION and L. LIVADARU and A. MUNTEANU and C. AFANASOV,2011,6,Advances in Electrical and Computer Engineering
10.4316/aece.2020.04003,Fault Tolerant Distributed Python Software Transactional Memory,M. POPOVIC and I. BASICEVIC and M. DJUKIC and M. POPOVIC,2020,2,Advances in Electrical and Computer Engineering
10.4316/aece.2021.01002,"File System Performance Comparison in Full Hardware Virtualization with ESXi, KVM, Hyper-V and Xen Hypervisors",B. DJORDJEVIC and V. TIMCENKO and N. KRALJEVIC and N. MACEK,2021,4,Advances in Electrical and Computer Engineering
10.4316/aece.2013.02011,Design of Novel Precise Quadrature Oscillators Employing ECCIIs with Electronic Control,R. SOTNER and A. LAHIRI and A. KARTCI and N. HERENCSAR and J. JERABEK and K. VRBA,2013,9,Advances in Electrical and Computer Engineering
10.4316/aece.2018.03008,"A New Method for MPPT Algorithm Implementation and Testing, Suitable for Photovoltaic Cells",A. SFIRAT and A. GONTEAN and S. BULARKA,2018,6,Advances in Electrical and Computer Engineering
10.4316/aece.2022.03006,Torque Ripple Reduction in SR Motor Operating without Rotor Position Sensor,H. ABDELMAKSOUD and S. SHAABAN,2022,0,Advances in Electrical and Computer Engineering
10.4316/aece.2021.03005,Deep Learning Based DNS Tunneling Detection and Blocking System,M. A. ALTUNCU and F. K. GULAGIZ and H. OZCAN and O. F. BAYIR and A. GEZGIN and A. NIYAZOV and M. A. CAVUSLU and S. SAHIN,2021,2,Advances in Electrical and Computer Engineering
10.4316/aece.2011.01015,Challenges in the Design of Microwave Imaging Systems for Breast Cancer Detection,V. ZHURBENKO,2011,26,Advances in Electrical and Computer Engineering
10.4316/aece.2013.03014,A Comparison of X-Ray Image Segmentation Techniques,C. STOLOJESCU-CRISAN and S. HOLBAN,2013,37,Advances in Electrical and Computer Engineering
10.4316/aece.2020.03002,A Real Time Simulator of a Phase Shifted Converter for High Frequency Applications,T. GHERMAN and D. PETREUS and M. N. CIRSTEA,2020,2,Advances in Electrical and Computer Engineering
10.4316/aece.2018.03002,High-Level Crosstalk Model in N-Coupled Through-Silicon Vias (TSVs),H. LEE and J. K. PARK and J. T. KIM,2018,1,Advances in Electrical and Computer Engineering
10.4316/aece.2009.01009,Radiofrequency Field Distribution Assessment in Indoor Areas Covered by Wireless Local Area Networks,S. MICLAUS and P. BECHET and I. BOULEANU and R. HELBET,2009,7,Advances in Electrical and Computer Engineering
10.4316/aece.2012.03001,Computer-Aided Design in Electromagnetics - the Case for Surface Impedance Boundary Conditions,N. IDA and L. Di RIENZO and S. YUFEREV,2012,4,Advances in Electrical and Computer Engineering
10.4316/aece.2012.02012,Automated Testing System for a CAN Communication Circuit,F. PRUTIANU and V. POPESCU and D. LASCU,2012,0,Advances in Electrical and Computer Engineering
10.4316/aece.2016.03011,Parallel Genetic Algorithms with Dynamic Topology using Cluster Computing,N. ADAR and G. KUVAT,2016,1,Advances in Electrical and Computer Engineering
10.4316/aece.2012.03012,Automatic Recognition of Improperly Pronounced Initial 'r' Consonant in Romanian,V. VELICAN and R. STRUNGARU and O. GRIGORE,2012,1,Advances in Electrical and Computer Engineering
10.4316/aece.2018.02,n.m.,,2018,0,Advances in Electrical and Computer Engineering
10.4316/aece.2015.03,n.m.,,2015,0,Advances in Electrical and Computer Engineering
10.4316/aece.2014.01018,TV Recommendation and Personalization Systems: Integrating Broadcast and Video On demand Services,M. SOARES and P. VIANA,2014,12,Advances in Electrical and Computer Engineering
10.4316/aece.2015.04015,Fuzzy Ontology Reasoning for Power Transformer Fault Diagnosis,F. D. SAMIRMI and W. TANG and Q. WU,2015,11,Advances in Electrical and Computer Engineering
10.4316/aece.2018.04012,Wavelet-Based Adaptive Anisotropic Diffusion Filter,U. TANYERI and R. DEMIRCI,2018,5,Advances in Electrical and Computer Engineering
10.4316/aece.2018.01008,"An Ensemble of Classifiers based Approach for Prediction of Alzheimer's Disease using fMRI Images based on Fusion of Volumetric, Textural and Hemodynamic Features",F. MALIK and S. FARHAN and M. A. FAHIEM,2018,5,Advances in Electrical and Computer Engineering
10.4316/aece.2021.01009,Fuzzy Contrast Enhancement System with Multiple Transform Domain Operations,T. JAVID and M. ABID,2021,1,Advances in Electrical and Computer Engineering
10.4316/aece.2010.03002,Heading Control System for a Multi-body Vehicle with a Virtual Test Driver,S. POSTALCIOGLU OZGEN,2010,1,Advances in Electrical and Computer Engineering
10.4316/aece.2010.02011,Time of Arrival Based on Chirp Pulses as a means to Perform Localization in IEEE 802.15.4a Wireless Sensor Networks,A. Van NIEUWENHUYSE and J. WYFFELS and J.-P. GOEMAERE and L. De STRYCKER and B. NAUWELAERS,2010,4,Advances in Electrical and Computer Engineering
10.4316/aece.2012.03003,High Performance Wideband CMOS CCI and its Application in Inductance Simulator Design,E. ARSLAN and B. METIN and N. HERENCSAR and J. KOTON and A. MORGUL and O. CICEKOGLU,2012,23,Advances in Electrical and Computer Engineering
10.4316/aece.2014.04001,Stochastic Simulation of Integrated Circuits with Nonlinear Black-Box Components via Augmented Deterministic Equivalents,P. MANFREDI and I. S. STIEVANO and F. G. CANAVERO,2014,2,Advances in Electrical and Computer Engineering
10.4316/aece.2014.03016,Embedded Processor Oriented Compiler Infrastructure,M. DJUKIC and M. POPOVIC and N. CETIC and I. POVAZAN,2014,1,Advances in Electrical and Computer Engineering
10.4316/aece.2011.04003,Robust Stereo-Vision Based 3D Object Reconstruction for the Assistive Robot FRIEND,D. RISTIC-DURRANT and S. M. GRIGORESCU and A. GRASER and Z. COJBASIC and V. NIKOLIC,2011,10,Advances in Electrical and Computer Engineering
10.4316/aece.2007.02005,On the Characteristics of the Hybrid Synchronous Generator,A. SIMION and A. MUNTEANU and L. LIVADARU,2007,0,Advances in Electrical and Computer Engineering
10.4316/aece.2017.02013,Three-Dimensional Spatial-Spectral Filtering Based Feature Extraction for Hyperspectral Image Classification,H. A. AKYUREK and B. KOCER,2017,1,Advances in Electrical and Computer Engineering
10.4316/aece.2019.03009,Tuning Logic Simulator for Estimation of VLSI Timing Degradation under Aging,M. MILIC,2019,0,Advances in Electrical and Computer Engineering
10.4316/aece.2013.03008,Rapid Prototyping of Sub-band Acoustic Echo Cancellers on FPGA Platforms,I. MURESAN and B. S. KIREI and C. CONTAN and M. D. TOPA,2013,0,Advances in Electrical and Computer Engineering
10.4316/aece.2013.04,n.m.,,2013,0,Advances in Electrical and Computer Engineering
10.4316/aece.2014.02019,An Area Efficient Composed CORDIC Architecture,F. AGUIRRE-RAMOS and A. MORALES-REYES and R. CUMPLIDO and C. FEREGRINO-URIBE,2014,2,Advances in Electrical and Computer Engineering
10.4316/aece.2016.02014,Direct Yaw Control of Vehicle using State Dependent Riccati Equation with Integral Terms,F. SANDHU and H. SELAMAT and V. B. S. MAHALLEH,2016,1,Advances in Electrical and Computer Engineering
10.4316/aece.2021.01006,"Interference, Traffic Load and Delay Aware Routing Metric for Wireless Mesh Network",S. BHOJANNAWAR and S. MANGALWEDE,2021,1,Advances in Electrical and Computer Engineering
10.4316/aece.2020.01009,Hardware Real-time Event Management with Support of RISC-V Architecture for FPGA-Based Reconfigurable Embedded Systems,I. ZAGAN and C. A. TANASE and V. G. GAITAN,2020,2,Advances in Electrical and Computer Engineering
10.4316/aece.2013.02008,Inter ISO Market Coordination by Calculating Border Locational Marginal Prices,A. B. BABIC and A. T. SARIC,2013,1,Advances in Electrical and Computer Engineering
10.4316/aece.2011.03017,Applying of an Ontology based Modeling Approach to Cultural Heritage Systems,D.-M. POPOVICI and C.-M. BOGDAN and M. POLCEANU and R. QUERREC,2011,6,Advances in Electrical and Computer Engineering
10.4316/aece.2014.02024,Social Networking of Instrumentation - a Case Study in Telematics,D. ROBU and F. SANDU and D. PETREUS and A. NEDELCU and A. BALICA,2014,2,Advances in Electrical and Computer Engineering
10.4316/aece.2011.03011,Wind Generators Test Bench. Optimal Design of PI Controller,T. TUDORACHE and V. BOSTAN,2011,2,Advances in Electrical and Computer Engineering
10.4316/aece.2007.02010,Securing Communication in Ambient Networks for Speech Therapy Systems,M. H. ZAHARIA,2007,3,Advances in Electrical and Computer Engineering
10.4316/aece.2016.04009,A Novel Non-Iterative Method for Real-Time Parameter Estimation of the Fricke-Morse Model,M. SIMIC and Z. BABIC and V. RISOJEVIC and R. STOJANOVIC G. M.,2016,5,Advances in Electrical and Computer Engineering
10.4316/aece.2011.01013,Domain Independent Vocabulary Generation and Its Use in Category-based Small Footprint Language Model,K.-H. KIM and J.-H. KIM,2011,1,Advances in Electrical and Computer Engineering
10.4316/aece.2016.02005,Variable Sampling Composite Observer Based Frequency Locked Loop and its Application in Grid Connected System,K. ARUN and K. SELVAJYOTHI,2016,1,Advances in Electrical and Computer Engineering
10.4316/aece.2009.03003,Graphical User Interface Aided Online Fault Diagnosis of Electric Motor - DC motor case study,S. POSTALCIOGLU OZGEN,2009,5,Advances in Electrical and Computer Engineering
10.4316/aece.2020.02003,Optimal Transceiver Design for SWIPT in Interference Alignment Network,Y. CHEN and C. LIU and Y. FU and Y. SONG and M. QIAN,2020,1,Advances in Electrical and Computer Engineering
10.4316/aece.2009.01008,Energy Based Correlation Method for Location of Partial Discharge in Transformer Winding,V. JEYABALAN and S. USA,2009,2,Advances in Electrical and Computer Engineering
10.4316/aece.2009.03002,GEOBARN: A Practical Grid Geospatial Database System,Z. HUANG and Y. FANG and X. XIE and M. PAN,2009,3,Advances in Electrical and Computer Engineering
10.4316/aece.2016.03004,Thermal Response Estimation in Substation Connectors Using Data-Driven Models,F. GIACOMETTO and F. CAPELLI and L. ROMERAL and J.-R. RIBA and E. SALA,2016,2,Advances in Electrical and Computer Engineering
10.4316/aece.2016.01010,"Highly Efficient, Zero-Skew, Integrated Clock Distribution Networks Using Salphasic Principles",A. PASCA and M. CIUGUDEAN,2016,0,Advances in Electrical and Computer Engineering
10.4316/aece.2013.03016,Enhanced Segment Compression Steganographic Algorithm,I. G. BUCUR and D. STANESCU and M. STRATULAT,2013,0,Advances in Electrical and Computer Engineering
10.4316/aece.2014.03011,Performance Comparison of Widely-Used Maximum Power Point Tracker Algorithms under Real Environmental Conditions,A. DURUSU and I. NAKIR and A. AJDER and R. AYAZ and H. AKCA and M. TANRIOVEN,2014,7,Advances in Electrical and Computer Engineering
10.4316/aece.2014.02025,An Automatic Optic Disk Detection and Segmentation System using Multi-level Thresholding,B. KARASULU,2014,0,Advances in Electrical and Computer Engineering
10.4316/aece.2016.04010,Broken Bar Fault Detection in IM Operating Under No-Load Condition,D. RELJIC and D. JERKAN and D. MARCETIC and D. OROS,2016,9,Advances in Electrical and Computer Engineering
10.4316/aece.2019.02008,Reassigned Short Time Fourier Transform and K-means Method for Diagnosis of Broken Rotor Bar Detection in VSD-fed Induction Motors,N. A. OJEDA-AGUIRRE and A. GARCIA-PEREZ and R. J. ROMERO-TRONCOSO and D. MORINIGO-SOTELO and O. DUQUE-PEREZ and D. CAMARENA-MARTINEZ,2019,2,Advances in Electrical and Computer Engineering
10.4316/aece.2012.01001,Cluster-based Data Gathering in Long-Strip Wireless Sensor Networks,W. FANG and S. LI and X. LIANG and Z. LI,2012,5,Advances in Electrical and Computer Engineering
10.4316/aece.2010.02014,Cache Pattern with Multi-Queries,N. L. TUDOR,2010,0,Advances in Electrical and Computer Engineering
10.4316/aece.2017.04002,Load Balancing of Large Distribution Network Model Calculations,L. MARTINOVIC and D. CAPKO and A. ERDELJAN,2017,2,Advances in Electrical and Computer Engineering
10.4316/aece.2014.04016,A Popularity-Aware Semantic Overlay for Efficient Peer-to-Peer Search,C. LEE and J. CHOI and E. KIM,2014,1,Advances in Electrical and Computer Engineering
10.4316/aece.2013.04022,Least Squares Modeling of Voltage Harmonic Distortion Due to PC Cluster Operation,S. MUJOVIC and S. DJUKANOVIC and V. RADULOVIC and V. KATIC and M. RASOVIC,2013,2,Advances in Electrical and Computer Engineering
10.4316/aece.2016.01013,Multi-Level Simulated Fault Injection for Data Dependent Reliability Analysis of RTL Circuit Descriptions,S. NIMARA and A. AMARICAI and O. BONCALO and M. POPA,2016,2,Advances in Electrical and Computer Engineering
