DOI,Título,Autores,Año,Citas,Revista
10.20965/jaciii.2019.p0313,A Mixed Denoising Algorithm Based on Weighted Joint Sparse Representation,Yu Ping Hu and n.m. n.m.,2019,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2007.p0491,Discrimination of Sidewalk Surface Condition Based on Image Textures and Meteorological Information,Handri Santoso and n.m. n.m. and Kazuo Nakamura and n.m. n.m.,2007,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2004.p0001,"Special Issue on Selected Papers from Humanoid, Nanotechnology, Information Technology, Communication and Control, Environment, and Management (HNICEM'03)",Elmer P. Dadios and n.m. n.m.,2004,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2009.p0076,Determining Extrinsic Parameters for Active Stereovision,Huawei Wang and n.m. n.m. and De Xu,2009,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2010.p0825,A Method for Using Discounted Utterances in Spontaneous Conversation,Hiroki Yamaguchi and n.m. n.m. and Yukio Ohsawa and Yoko Nishihara,2010,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2009.p0407,Human Resource Selection Based on Performance ClassificationUsingWeighted Support Vector Machine,Qiangwei Wang and n.m. n.m. and Boyang Li and Jinglu Hu,2009,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2001.p0139,Capital Budgeting with Multiple Criteria and Multiple Decision Makers: A Fuzzy Approach,Yong Shi and n.m. n.m. and Wikil Kwak and Heeseok Lee and Cheng-few Lee and n.m. n.m. and n.m. n.m. and n.m. n.m.,2001,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2000.p0052,Application of Choquet Integral to Efficient Aggregation of Neural Networks,Sung-Bae Cho and n.m. n.m.,2000,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2009.p0338,HACO2 Method for Evolving Hyperbox Classifiers with Ant Colony Optimization,Guilherme N. Ramos and n.m. n.m. and Fangyan Dong and Kaoru Hirota,2009,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2001.p0031,An Innovative Way to Measure the Quality of a Neural Network Without the Use of a Test Set,Giovanni Pilato and n.m. n.m. and Filippo Sorbello and Giorgio Vassallo,2001,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2018.p0176,"On the Learning Method, Properties of the Extended Functional-Type SIRMs Connected Fuzzy Inference Model and Their Application to a Medical Diagnosis System",Diederik van Krieken and Hirosato Seki and Masahiro Inuiguchi and n.m. n.m. and n.m. n.m.,2018,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2000.p0362,Type-2 Fuzzy Hypergraphs Using Type-2 Fuzzy Sets,Seihwan Park and n.m. n.m. and Hyung Lee-Kwang,2000,4,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2015.p0655,On Sequential Cluster Extraction Based onL1-Regularized Possibilisticc-Means,Yukihiro Hamasuna and n.m. n.m. and Yasunori Endo and n.m. n.m.,2015,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p0525,Learning of Obstacle Avoidance with Redundant Manipulator by Hierarchical SOM,Yuichi Kobayashi and n.m. n.m. and Takahiro Nomura,2011,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2013.p0561,Interlinking Distributed Services for Workflow-as-a-Service Based on Linked Data,Wuhui Chen and n.m. n.m. and Incheon Paik and Tetsuya Tashiro,2013,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2014.p0752,Optimizing Friction Stir Welding of Al 6061 Alloy Using Statistical Analysis,Dae Min Kang and n.m. n.m. and Kyoung Do Park and Dai Yeal Lee and n.m. n.m. and n.m. n.m.,2014,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2008.p0057,Effects of Initialization on Rule Extraction in Structural Learning,Hiroshi Shiratsuchi and n.m. n.m. and Hiromu Gotanda and Katsuhiro Inoue and Kousuke Kumamaru and n.m. n.m.,2008,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2018.p0249,Relationship Between Cerebral Aneurysm Development and Cerebral Artery Shape,Marin Yasugi and n.m. n.m. and Belayat Hossain and Manabu Nii and Syoji Kobashi,2018,5,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2007.p0875,Controlling Bus Suspension Using an Optimal Fuzzy Controller,Tadeo Armenta and n.m. n.m. and Miguel Strefezza,2007,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2022.p0169,PGFLibPy: An Open-Source Parallel Python Toolbox for Genetic Folding Algorithm,Mohammad A. Mezher and n.m. n.m.,2022,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2015.p0225,Neural Network Structure Analysis Based on Hierarchical Force-Directed Graph Drawing for Multi-Task Learning,Atsushi Shibata and n.m. n.m. and Fangyan Dong and Kaoru Hirota and n.m. n.m.,2015,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2000.p0240,ARTMAP Neural Networks for Multispectral Image Classification,Norbert Kopco and n.m. n.m. and Peter Sincak and Stanislav Kaleta and n.m. n.m.,2000,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2013.p0883,Influence of Field Structure on the Multi-Agent Coverage Algorithm on Unknown Fields,Hidemi Yamachi and n.m. n.m. and Yasuhiro Tsujimura and Yasushi Kambayashi,2013,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2018.p0113,Implanted Knee Joint Kinematics Recognition in Digital Radiograph Images Using Particle Filter,Kento Morita and Manabu Nii and Norikazu Ikoma and Takatoshi Morooka and Shinichi Yoshiya and Syoji Kobashi and n.m. n.m. and n.m. n.m. and n.m. n.m.,2018,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2004.p0284,Feature Extraction of Robot Sensor Data Using Factor Analysis for Behavior Learning,Wai-keung Fung and n.m. n.m. and Yun-hui Liu,2004,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2022.p0083,Target Detection Based on Variable Frame Rate Sampling of Active Light Source,Shanshan Yuan and n.m. n.m. and Xiangyang Xu,2022,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2013.p0237,Equilibrium Pricing Extending the Mean-Variance Theory Using Weighted Possibilistic Mean of Investor’s Subjectivity,Takashi Hasuike and n.m. n.m.,2013,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2016.p0385,Development of Manual Measurement System with Stereo Markers for Lachman Test,Zhongjie Long and n.m. n.m. and Shogo Kawaguchi and Kouki Nagamune and n.m. n.m. and n.m. n.m.,2016,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2009.p0697,Capacity Expansion Problem by Monte Carlo Sampling Method,Takayuki Shiina and n.m. n.m.,2009,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2016.p1060,Exponential-Weighting-Based Maximum Likelihood for Determining Measurement Random Latency Probability in Network Systems,Xiaoxu Wang and n.m. n.m. and Quan Pan,2016,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2020.p0199,Computer Humor and Human Humor: Construction of Japanese “Nazokake” Riddle Generation Systems,Asuka Terai and Kento Yamashita and So Komagamine and n.m. n.m. and n.m. n.m. and n.m. n.m.,2020,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2013.p0060,Landmark FN-DBSCAN: An Efficient Density-Based Clustering Algorithm with Fuzzy Neighborhood,Hao Liu and n.m. n.m. and Satoshi Oyama and Masahito Kurihara and Haruhiko Sato,2013,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p0854,Nonlinear Active Noise Control via Model-Based Approaches,Sam Chau Duong and n.m. n.m. and Hiroshi Kinjo and Naoki Oshiro,2011,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2000.p0046,Procedural Knowledge Processing Based on Area Representation Using a Neural Network,Seiya Fujinaga and n.m. n.m. and Masafumi Hagiwara,2000,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2002.p0116,A Method for Recognizing and Separating Trademark Image Outer Frames,Koji Abe and n.m. n.m. and Haruhiko Kimura and Hideo Nagashima and Taki Kanda and n.m. n.m. and n.m. n.m. and n.m. n.m.,2002,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p0972,Learning Strategy in Time-to-Contact Estimation of Falling Objects,Hiroyuki Kambara and n.m. n.m. and Keiichi Ohishi and Yasuharu Koike and n.m. n.m. and n.m. n.m. and n.m. n.m.,2011,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2019.p0838,Neural Network Based Online Anthropomorphic Performance Decision-Making Approach for Dual-Arm Dulcimer Playing Robot,Ting Fei and Xin Chen and Li Zhou and n.m. n.m. and n.m. n.m. and n.m. n.m.,2019,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2014.p0714,Preventing Large-Scale Emergencies in Modern Power Systems: AI Approach,Michael Negnevitsky and n.m. n.m. and Nikita V. Tomin and Christian Rehtanz and n.m. n.m. and n.m. n.m.,2014,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2007.p1197,Space Invariant Independent Component Analysis and ENose for Detection of Selective Chemicals in an Unknown Environment,Tuan A. Duong and n.m. n.m. and Margaret A. Ryan and Vu A. Duong,2007,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2000.p0263,Approach to Scheduling Problem Solution in Production Systems Using the Multiagent System,n.m. Frankoviè and n.m. n.m. and n.m. B. and n.m. Labátová S. and n.m. Budinská and n.m. I.,2000,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2004.p0275,Intelligent Scaling Control for Internet-Based Teleoperation,Peter Xiaoping Liu and n.m. n.m. and Max Q-H Meng and Jason J. Gu and n.m. n.m. and n.m. n.m.,2004,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2007.p1122,Computational Intelligence in Circuit Synthesis,Cecília Reis and n.m. n.m. and J. A. Tenreiro Machado,2007,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p0110,Variable Precision Rough Set Model in Information Tables with Missing Values,Yoshifumi Kusunoki and n.m. n.m. and Masahiro Inuiguchi,2011,4,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2010.p0247,Various Defuzzification Methods on DNA Similarity Matching Using Fuzzy Inference System,M. Rahmat Widyanto and n.m. n.m. and Nurtami Soedarsono and Norihiro Katayama and Mitsuyuki Nakao and n.m. n.m. and n.m. n.m.,2010,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2009.p0649,Information Theoretic Approach for Measuring Interaction in Multiagent Domain,Sachiyo Arai and n.m. n.m. and Yoshihisa Ishigaki,2009,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2020.p0648,Feature Analysis for Imbalanced Learning,Dao Nam Anh and Bui Duong Hung and Pham Quang Huy and Dang Xuan Tho and n.m. n.m. and n.m. n.m. and n.m. n.m.,2020,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2022.p0875,Contrast Enhancement Method Based on Multi-Scale Retinex and Adaptive Gamma Correction,Shaoying Ma and n.m. n.m. and Chuanying Yang and Shi Bao,2022,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2022.p0974,Memetic Algorithm for Dynamic Joint Flexible Job Shop Scheduling with Machines and Transportation Robots,Yingmei He and Bin Xin and Sai Lu and Qing Wang and Yulong Ding and n.m. n.m. and n.m. n.m.,2022,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2012.p0444,A Study on Fuzzy Control of Humanoid Soccer Robot EFuRIO for Vision Control System and Walking Movement,Indra Adji Sulistijono and n.m. n.m. and Son Kuswadi and One Setiaji and Inzar Salfikar and Naoyuki Kubota and n.m. n.m. and n.m. n.m.,2012,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2019.p0287,Adaptive Energy Control Strategy for a Hybrid Energy Storage System in a DC Micro-Grid of an Unmanned Surface Vehicle,Zhongjiu Zheng and Yujia Xu and Ning Wang and Hong Zhao and n.m. n.m. and n.m. n.m.,2019,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2016.p1086,An Improved TL Buck Converter for Fast-Charging Energy Storage System Using UCs,Bin Chen and n.m. n.m. and Zhiwu Huang and Rui Zhang and Heng Li and Zhihui Wu,2016,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2021.p0242,Analysis of Vase Shaped Pumping Cavity for Solar-Pumped Laser,Hayato Koshiji and Tomomasa Ohkubo and Takumi Shimoyama and Takeru Nagai and Ei-ichi Matsunaga and Yuji Sato and Thanh-Hung Dinh and n.m. n.m. and n.m. n.m. and n.m. n.m. and n.m. n.m.,2021,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p0406,Using Hybrid MCDM Methods to Assess Fuel Cell Technology for the Next Generation of Hybrid Power Automobiles,Chi-Yo Huang and n.m. n.m. and Yi-Hsuan Hung and Gwo-Hshiung Tzeng and n.m. n.m. and n.m. n.m.,2011,11,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2009.p0373,Multiobjective Random Fuzzy Linear Programming Problems Based on the Possibility Maximization Model,Takashi Hasuike and n.m. n.m. and Hideki Katagiri and Hiroaki Ishii and n.m. n.m.,2009,7,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2019.p0078,Data Equilibrium Method of Distributed Parallel Database Under High Load,Dingxiang Zhang and n.m. n.m.,2019,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2018.p0654,SVM Compound Kernel Functions for Vehicle Target Classification,Edison A. Roxas and n.m. n.m. and Ryan Rhay P. Vicerra and Laurence A. Gan Lim and Elmer P. Dadios and Argel A. Bandala,2018,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2014.p0232,Active Sampling for Constrained Clustering,Masayuki Okabe and n.m. n.m. and Seiji Yamada and n.m. n.m.,2014,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2009.p0573,Object Categorization Using Biologically Inspired Nodemaps and the HITEC Categorization System,Adam Csapo and n.m. n.m. and Barna Resko and Domonkos Tikk and Peter Baranyi,2009,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2016.p1135,Adaptive Critic Design with Local Gaussian Process Models,Wei Wang and n.m. n.m. and Xin Chen and Jianxin He,2016,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2009.p0631,Analyzing Strength-Based Classifier System from Reinforcement Learning Perspective,Atsushi Wada and n.m. n.m. and Keiki Takadama and n.m. n.m. and n.m. n.m.,2009,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2000.p0158,Multiple Lagrange Multiplier Method for Constrained Evolutionary Optimization,Hyun Myung and n.m. n.m. and Jong-Hwan Kim and n.m. n.m.,2000,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
