DOI,Título,Autores,Año,Citas,Revista
10.3389/fnbot.2019.00112,"A Privacy-Preserving Multi-Task Learning Framework for Face Detection, Landmark Localization, Pose Estimation, and Gender Recognition",Chen Zhang and Xiongwei Hu and Yu Xie and Maoguo Gong and Bin Yu,2020,5,Frontiers in Neurorobotics
10.3389/fnbot.2020.578803,Reverse Engineering and Robotics as Tools for Analyzing Neural Circuits,Ioannis Pisokas,2021,1,Frontiers in Neurorobotics
10.3389/fnbot.2022.1086578,Interaction learning control with movement primitives for lower limb exoskeleton,Jiaqi Wang and Dongmei Wu and Yongzhuo Gao and Wei Dong,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.970832,High-efficiency and low-energy ship recognition strategy based on spiking neural network in SAR images,Hongtu Xie and Xinqiao Jiang and Xiao Hu and Zhitao Wu and Guoqian Wang and Kai Xie,2022,4,Frontiers in Neurorobotics
10.3389/fnbot.2018.00032,Experience Replay Using Transition Sequences,Thommen George Karimpanal and Roland Bouffanais,2018,7,Frontiers in Neurorobotics
10.3389/fnbot.2020.607455,Sprawling Quadruped Robot Driven by Decentralized Control With Cross-Coupled Sensory Feedback Between Legs and Trunk,Shura Suzuki and Takeshi Kano and Auke J. Ijspeert and Akio Ishiguro,2021,8,Frontiers in Neurorobotics
10.3389/fnbot.2020.00003,Development of a Novel Robotic Rehabilitation System With Muscle-to-Muscle Interface,Jae Hwan Bong and Suhun Jung and Namji Park and Seung-Jong Kim and Shinsuk Park,2020,2,Frontiers in Neurorobotics
10.3389/fnbot.2018.00082,Enhanced Plasticity of Human Evoked Potentials by Visual Noise During the Intervention of Steady-State Stimulation Based Brain-Computer Interface,Jun Xie and Guanghua Xu and Xingang Zhao and Min Li and Jing Wang and Chengcheng Han and Xingliang Han,2018,4,Frontiers in Neurorobotics
10.3389/fnbot.2022.1099656,Actuation delay compensation of robots in semi-physical test,Xiao Zhang and Yun He and Zhigang Xu and Zainan Jiang and Yong Liu and Wenbo Feng and Junwu Wu,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.1081242,Realistic Actor-Critic: A framework for balance between value overestimation and underestimation,Sicen Li and Qinyun Tang and Yiming Pang and Xinmeng Ma and Gang Wang,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2019.00009,Body Randomization Reduces the Sim-to-Real Gap for Compliant Quadruped Locomotion,Alexander Vandesompele and Gabriel Urbain and Hossain Mahmud and Francis wyffels and Joni Dambre,2019,6,Frontiers in Neurorobotics
10.3389/fnbot.2022.890695,Dynamic Cloth Manipulation Considering Variable Stiffness and Material Change Using Deep Predictive Model With Parametric Bias,Kento Kawaharazuka and Akihiro Miki and Masahiro Bando and Kei Okada and Masayuki Inaba,2022,5,Frontiers in Neurorobotics
10.3389/fnbot.2023.1092006,Hierarchical strategy for sEMG classification of the hand/wrist gestures and forces of transradial amputees,Francesca Leone and Federico Mereu and Cosimo Gentile and Francesca Cordella and Emanuele Gruppioni and Loredana Zollo,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2020.00060,A Brain-Inspired Model of Theory of Mind,Yi Zeng and Yuxuan Zhao and Tielin Zhang and Dongcheng Zhao and Feifei Zhao and Enmeng Lu,2020,8,Frontiers in Neurorobotics
10.3389/fnbot.2015.00010,Distributed recurrent neural forward models with synaptic adaptation and CPG-based control for complex behaviors of walking robots,Sakyasingha Dasgupta and Dennis Goldschmidt and Florentin Wörgötter and Poramate Manoonpong,2015,25,Frontiers in Neurorobotics
10.3389/fnbot.2010.00113,On the Role of Sensory Feedbacks in Rowat–Selverston CPG to Improve Robot Legged Locomotion,Elmira Amrollah and Patrick Henaff,2011,18,Frontiers in Neurorobotics
10.3389/fnbot.2021.683653,Exploring the Embodiment of a Virtual Hand in a Spatially Augmented Respiratory Biofeedback Setting,Giacinto Barresi and Andrea Marinelli and Giulia Caserta and Massimiliano de Zambotti and Jacopo Tessadori and Laura Angioletti and Nicolò Boccardo and Marco Freddolini and Dario Mazzanti and Nikhil Deshpande and Carlo Albino Frigo and Michela Balconi and Emanuele Gruppioni and Matteo Laffranchi and Lorenzo De Michieli,2021,6,Frontiers in Neurorobotics
10.3389/fnbot.2017.00041,Postural Hand Synergies during Environmental Constraint Exploitation,Cosimo Della Santina and Matteo Bianchi and Giuseppe Averta and Simone Ciotti and Visar Arapi and Simone Fani and Edoardo Battaglia and Manuel Giuseppe Catalano and Marco Santello and Antonio Bicchi,2017,44,Frontiers in Neurorobotics
10.3389/fnbot.2017.00007,Translating Research on Myoelectric Control into Clinics—Are the Performance Assessment Methods Adequate?,Ivan Vujaklija and Aidan D. Roche and Timothy Hasenoehrl and Agnes Sturma and Sebastian Amsuess and Dario Farina and Oskar C. Aszmann,2017,66,Frontiers in Neurorobotics
10.3389/fnbot.2023.1015464,Continuous versus discrete robotic feedback for brain-computer interfaces aimed for neurorehabilitation,Ruben I. Carino-Escobar and Martín E. Rodríguez-García and Paul Carrillo-Mora and Raquel Valdés-Cristerna and Jessica Cantillo-Negrete,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2021.664062,A Cable-Driven Three-DOF Wrist Rehabilitation Exoskeleton With Improved Performance,Ke Shi and Aiguo Song and Ye Li and Huijun Li and Dapeng Chen and Lifeng Zhu,2021,4,Frontiers in Neurorobotics
10.3389/fnbot.2022.834952,Linking Multi-Layer Dynamical GCN With Style-Based Recalibration CNN for EEG-Based Emotion Recognition,Guangcheng Bao and Kai Yang and Li Tong and Jun Shu and Rongkai Zhang and Linyuan Wang and Bin Yan and Ying Zeng,2022,6,Frontiers in Neurorobotics
10.3389/fnbot.2013.00001,A neurorobotic platform to test the influence of neuromodulatory signaling on anxious and curious behavior,Jeffrey L. Krichmar,2013,20,Frontiers in Neurorobotics
10.3389/fnbot.2022.919830,Exploring the effects of serial and parallel elasticity on a hopping robot,Guoping Zhao and Omid Mohseni and Marc Murcia and Andre Seyfarth and Maziar A. Sharbafi,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2021.692183,Evaluating Convolutional Neural Networks as a Method of EEG–EMG Fusion,Jacob Tryon and Ana Luisa Trejos,2021,2,Frontiers in Neurorobotics
10.3389/fnbot.2018.00080,The Challenges and Achievements of Experimental Implementation of an Active Transfemoral Prosthesis Based on Biological Quasi-Stiffness: The CYBERLEGs Beta-Prosthesis,Louis Flynn and Joost Geeroms and Rene Jimenez-Fabian and Sophie Heins and Bram Vanderborght and Marko Munih and Raffaele Molino Lova and Nicola Vitiello and Dirk Lefeber,2018,20,Frontiers in Neurorobotics
10.3389/fnbot.2021.730965,Environment Classification for Robotic Leg Prostheses and Exoskeletons Using Deep Convolutional Neural Networks,Brokoslaw Laschowski and William McNally and Alexander Wong and John McPhee,2022,18,Frontiers in Neurorobotics
10.3389/fnbot.2021.620928,Modeling and Simulation of a Human Knee Exoskeleton's Assistive Strategies and Interaction,Longbin Zhang and Yixing Liu and Ruoli Wang and Christian Smith and Elena M. Gutierrez-Farewik,2021,10,Frontiers in Neurorobotics
10.3389/fnbot.2022.910161,Connecting the free energy principle with quantum cognition,Yukio-Pegio Gunji and Shuji Shinohara and Vasileios Basios,2022,4,Frontiers in Neurorobotics
10.3389/fnbot.2012.00007,Use of tactile feedback to control exploratory movements to characterize object compliance,Zhe Su and Jeremy A. Fishel and Tomonori Yamamoto and Gerald E. Loeb,2012,70,Frontiers in Neurorobotics
10.3389/fnbot.2019.00003,Usability Assessment of a Cable-Driven Exoskeletal Robot for Hand Rehabilitation,Yu-Lin Tsai and Jian-Jia Huang and Shu-Wei Pu and Hsiang-Peng Chen and Shao-Chih Hsu and Jen-Yuan Chang and Yu-Cheng Pei,2019,18,Frontiers in Neurorobotics
10.3389/fnbot.2021.719731,Graph-Based Visual Manipulation Relationship Reasoning Network for Robotic Grasping,Guoyu Zuo and Jiayuan Tong and Hongxing Liu and Wenbai Chen and Jianfeng Li,2021,4,Frontiers in Neurorobotics
10.3389/fnbot.2018.00001,Can We Achieve Intuitive Prosthetic Elbow Control Based on Healthy Upper Limb Motor Strategies?,Manelle Merad and Étienne de Montalivet and Amélie Touillet and Noël Martinet and Agnès Roby-Brami and Nathanaël Jarrassé,2018,24,Frontiers in Neurorobotics
10.3389/fnbot.2023.1089270,Learning robotic manipulation skills with multiple semantic goals by conservative curiosity-motivated exploration,Changlin Han and Zhiyong Peng and Yadong Liu and Jingsheng Tang and Yang Yu and Zongtan Zhou,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2021.697634,Multi-Modal Fusion Emotion Recognition Method of Speech Expression Based on Deep Learning,Dong Liu and Zhiyong Wang and Lifeng Wang and Longxi Chen,2021,8,Frontiers in Neurorobotics
10.3389/fnbot.2018.00088,Boredom-Driven Curious Learning by Homeo-Heterostatic Value Gradients,Yen Yu and Acer Y. C. Chang and Ryota Kanai,2019,2,Frontiers in Neurorobotics
10.3389/fnbot.2018.00005,Learning by Demonstration for Motion Planning of Upper-Limb Exoskeletons,Clemente Lauretti and Francesca Cordella and Anna Lisa Ciancio and Emilio Trigili and Jose Maria Catalan and Francisco Javier Badesa and Simona Crea and Silvio Marcello Pagliara and Silvia Sterzi and Nicola Vitiello and Nicolas Garcia Aracil and Loredana Zollo,2018,33,Frontiers in Neurorobotics
10.3389/fnbot.2021.719145,Magnetic Resonance Imaging Image Segmentation Under Artificial Intelligence Neural Network for Evaluation of the Effect of Butyphthalide Combined With Edaravone on Neurological Function in Patients With Acute Cerebral Infarction,Bin Li and Guoping Liu,2021,2,Frontiers in Neurorobotics
10.3389/fnbot.2022.848443,"Safety and Feasibility of a Novel Exoskeleton for Locomotor Rehabilitation of Subjects With Spinal Cord Injury: A Prospective, Multi-Center, and Cross-Over Clinical Trial",Sijing Chen and Zhanbin Wang and Yongqiang Li and Jiashuai Tang and Xue Wang and Liping Huang and Zhuangwei Fang and Tao Xu and Jiang Xu and Feng Guo and Yizhao Wang and Jianjun Long and Xiaodong Wang and Fang Liu and Jianfeng Luo and Yulong Wang and Xiaolin Huang and Zishan Jia and Mei Shuai and Jianan Li,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2021.817446,Effects of Individualized Gait Rehabilitation Robotics for Gait Training on Hemiplegic Patients: Before-After Study in the Same Person,Zhao Guo and Jing Ye and Shisheng Zhang and Lanshuai Xu and Gong Chen and Xiao Guan and Yongqiang Li and Zhimian Zhang,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2021.699174,Improvement of EMG Pattern Recognition Model Performance in Repeated Uses by Combining Feature Selection and Incremental Transfer Learning,Qi Li and Anyuan Zhang and Zhenlan Li and Yan Wu,2021,9,Frontiers in Neurorobotics
10.3389/fnbot.2021.647930,Gaze-Based Intention Estimation for Shared Autonomy in Pick-and-Place Tasks,Stefan Fuchs and Anna Belardinelli,2021,5,Frontiers in Neurorobotics
10.3389/fnbot.2023.1113991,Iterative transfer learning for automatic collective motion tuning on multiple robot platforms,Shadi Abpeikar and Kathryn Kasmarik and Matt Garratt,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2018.00042,Neurorobotics—A Thriving Community and a Promising Pathway Toward Intelligent Cognitive Robots,Jeffrey L. Krichmar,2018,32,Frontiers in Neurorobotics
10.3389/fnbot.2020.568283,A Spike-Based Neuromorphic Architecture of Stereo Vision,Nicoletta Risi and Alessandro Aimar and Elisa Donati and Sergio Solinas and Giacomo Indiveri,2020,9,Frontiers in Neurorobotics
10.3389/fnbot.2020.00024,Using Bionics to Restore Sensation to Reconstructed Breasts,Stacy T. Lindau and Sliman J. Bensmaia,2020,8,Frontiers in Neurorobotics
10.3389/fnbot.2014.00025,Toward embodied artificial cognition: TIME is on my side,Michail Maniadakis and Marc Wittmann and Sylvie Droit-Volet and Yoonsuck Choe,2014,2,Frontiers in Neurorobotics
10.3389/fnbot.2018.00021,"Posture Control—Human-Inspired Approaches for Humanoid Robot Benchmarking: Conceptualizing Tests, Protocols and Analyses",Thomas Mergner and Vittorio Lippi,2018,14,Frontiers in Neurorobotics
10.3389/fnbot.2012.00004,Bayesian Exploration for Intelligent Identification of Textures,Jeremy A. Fishel and Gerald E. Loeb,2012,246,Frontiers in Neurorobotics
10.3389/fnbot.2018.00047,Forearm Motion Recognition With Noncontact Capacitive Sensing,Enhao Zheng and Jingeng Mai and Yuxiang Liu and Qining Wang,2018,11,Frontiers in Neurorobotics
10.3389/fnbot.2022.865693,Green Supply Chain Optimization Based on BP Neural Network,Huan Wang,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2018.00049,Knowledge Transfer Between Artificial Intelligence Systems,Ivan Y. Tyukin and Alexander N. Gorban and Konstantin I. Sofeykov and Ilya Romanenko,2018,17,Frontiers in Neurorobotics
10.3389/fnbot.2016.00017,Assessment of a Wearable Force- and Electromyography Device and Comparison of the Related Signals for Myocontrol,Mathilde Connan and Eduardo Ruiz Ramírez and Bernhard Vodermayer and Claudio Castellini,2016,55,Frontiers in Neurorobotics
10.3389/fnbot.2020.00011,Online Natural Myocontrol of Combined Hand and Wrist Actions Using Tactile Myography and the Biomechanics of Grasping,Mathilde Connan and Risto Kõiva and Claudio Castellini,2020,9,Frontiers in Neurorobotics
10.3389/fnbot.2022.928863,Adaptive control of time delay teleoperation system with uncertain dynamics,Siyu Lu and Yuxi Ban and Xia Zhang and Bo Yang and Shan Liu and Lirong Yin and Wenfeng Zheng,2022,49,Frontiers in Neurorobotics
10.3389/fnbot.2020.00002,Crossmodal Language Comprehension—Psycholinguistic Insights and Computational Approaches,Özge Alaçam and Xingshan Li and Wolfgang Menzel and Tobias Staron,2020,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.897402,An Augmented Neural Network for Sentiment Analysis Using Grammar,Baohua Zhang and Huaping Zhang and Jianyun Shang and Jiahao Cai,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2020.578675,Detecting Changes and Avoiding Catastrophic Forgetting in Dynamic Partially Observable Environments,Jeffery Dick and Pawel Ladosz and Eseoghene Ben-Iwhiwhu and Hideyasu Shimadzu and Peter Kinnell and Praveen K. Pilly and Soheil Kolouri and Andrea Soltoggio,2020,0,Frontiers in Neurorobotics
10.3389/fnbot.2019.00113,Droplet-Transmitted Infection Risk Ranking Based on Close Proximity Interaction,Shihui Guo and Jubo Yu and Xinyu Shi and Hongran Wang and Feibin Xie and Xing Gao and Min Jiang,2020,5,Frontiers in Neurorobotics
10.3389/fnbot.2022.773329,SentiMedQAer: A Transfer Learning-Based Sentiment-Aware Model for Biomedical Question Answering,Xian Zhu and Yuanyuan Chen and Yueming Gu and Zhifeng Xiao,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2019.00076,Hybrid Brain-Computer-Interfacing for Human-Compliant Robots: Inferring Continuous Subjective Ratings With Deep Regression,Lukas D. J. Fiederer and Martin Völker and Robin T. Schirrmeister and Wolfram Burgard and Joschka Boedecker and Tonio Ball,2019,3,Frontiers in Neurorobotics
10.3389/fnbot.2022.836184,A Portable Wearable Inertial System for Rehabilitation Monitoring and Evaluation of Patients With Total Knee Replacement,Nan Lou and Yanan Diao and Qiangqiang Chen and Yunkun Ning and Gaoqiang Li and Shengyun Liang and Guanglin Li and Guoru Zhao,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2021.655330,Echo State Networks for Estimating Exteroceptive Conditions From Proprioceptive States in Quadruped Robots,Mario Calandra and Luca Patanè and Tao Sun and Paolo Arena and Poramate Manoonpong,2021,5,Frontiers in Neurorobotics
10.3389/fnbot.2022.923164,Comparison of machine learning and deep learning-based methods for locomotion mode recognition using a single inertial measurement unit,Huong Thi Thu Vu and Hoang-Long Cao and Dianbiao Dong and Tom Verstraten and Joost Geeroms and Bram Vanderborght,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2023.1127033,Adaptive cueing strategy for gait modification: A case study using auditory cues,Tina L. Y. Wu and Anna Murphy and Chao Chen and Dana Kulić,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2023.1148892,Application of conditional generative adversarial network to multi-step car-following modeling,Lijing Ma and Shiru Qu,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2020.00063,The Path Planning of Mobile Robot by Neural Networks and Hierarchical Reinforcement Learning,Jinglun Yu and Yuancheng Su and Yifan Liao,2020,37,Frontiers in Neurorobotics
10.3389/fnbot.2022.973967,Predicting task performance for intelligent human-machine interactions,Jamison Heard and Prakash Baskaran and Julie A. Adams,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2014.00009,Bilateral gain control; an “innate predisposition” for all sorts of things,Nicholas Wilkinson and Giorgio Metta,2014,1,Frontiers in Neurorobotics
10.3389/fnbot.2018.00046,Acquisition of Viewpoint Transformation and Action Mappings via Sequence to Sequence Imitative Learning by Deep Neural Networks,Ryoichi Nakajo and Shingo Murata and Hiroaki Arie and Tetsuya Ogata,2018,0,Frontiers in Neurorobotics
