DOI,Título,Autores,Año,Citas,Revista
10.1016/j.swevo.2020.100795,PCA-assisted reproduction for continuous multi-objective optimization with complicated Pareto optimal set,Rui Wang and Nan-Jiang Dong and Dun-Wei Gong and Zhong-Bao Zhou and Shi Cheng and Guo-Hua Wu and Ling Wang,2021,5,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101280,A large-scale continuous optimization benchmark suite with versatile coupled heterogeneous modules,Peilan Xu and Wenjian Luo and Xin Lin and Jiajia Zhang and Xuan Wang,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.05.004,LIBEA: A Lebesgue Indicator-Based Evolutionary Algorithm for multi-objective optimization,Saúl Zapotecas-Martínez and Antonio López-Jaimes and Abel García-Nájera,2019,30,Swarm and Evolutionary Computation
10.1016/j.swevo.2011.05.001,Surrogate-assisted evolutionary computation: Recent advances and future challenges,Yaochu Jin,2011,828,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101290,Designing problem-specific operators for solving the Cell Switch-Off problem in ultra-dense 5G networks with hybrid MOEAs,Jesús Galeano-Brajones and Francisco Luna-Valero and Javier Carmona-Murillo and Pablo H. Zapata Cano and Juan F. Valenzuela-Valdés,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101294,MjSO: A modified differential evolution with a probability selection mechanism and a directed mutation strategy,Yintong Li and Tong Han and Xiaofei Wang and Huan Zhou and Shangqin Tang and Changqiang Huang and Bo Han,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2015.09.007,Artificial infectious disease optimization: A SEIQR epidemic dynamic model-based function optimization algorithm,Guangqiu Huang,2016,12,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101309,Adam-assisted quantum particle swarm optimization guided by length of potential well for numerical function optimization,Caicheng Wang and Zili Wang and Shuyou Zhang and Jianrong Tan,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.11.003,Portfolio optimization using novel co-variance guided Artificial Bee Colony algorithm,Divya Kumar and K.K. Mishra,2017,54,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.10.001,Quasi-oppositional symbiotic organism search algorithm applied to load frequency control,Dipayan Guha and Provas Roy and Subrata Banerjee,2017,64,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101164,A dynamic multi-objective optimization evolutionary algorithm based on particle swarm prediction strategy and prediction adjustment strategy,Peidi Wang and Yongjie Ma and Minghao Wang,2022,4,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.01.001,Solving multi-objective portfolio optimization problem using invasive weed optimization,Amir Rezaei Pouya and Maghsud Solimanpur and Mustafa Jahangoshai Rezaee,2016,66,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100693,A test-suite of non-convex constrained optimization problems from the real-world and some baseline results,Abhishek Kumar and Guohua Wu and Mostafa Z. Ali and Rammohan Mallipeddi and Ponnuthurai Nagaratnam Suganthan and Swagatam Das,2020,135,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.01.011,MPSO: Modified particle swarm optimization and its applications,Dongping Tian and Zhongzhi Shi,2018,174,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100718,Population size in Particle Swarm Optimization,Adam P. Piotrowski and Jaroslaw J. Napiorkowski and Agnieszka E. Piotrowska,2020,120,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.12.007,Comparison of mutation strategies in Differential Evolution – A probabilistic perspective,Karol Opara and Jarosław Arabas,2018,59,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.10.005,Handling time-varying constraints and objectives in dynamic evolutionary multi-objective optimization,Radhia Azzouz and Slim Bechikh and Lamjed Ben Said and Walid Trabelsi,2018,19,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.02.018,A comprehensive survey on gravitational search algorithm,Esmat Rashedi and Elaheh Rashedi and Hossein Nezamabadi-pour,2018,131,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100671,A better balance in metaheuristic algorithms: Does it exist?,Bernardo Morales-Castañeda and Daniel Zaldívar and Erik Cuevas and Fernando Fausto and Alma Rodríguez,2020,107,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100958,Memetic coral reefs optimization algorithms for optimal geometrical design of submerged arches,J. Pérez-Aracil and C. Camacho-Gómez and A.M. Hernández-Díaz and E. Pereira and D. Camacho and S. Salcedo-Sanz,2021,5,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.11.001,Termite spatial correlation based particle swarm optimization for unconstrained optimization,Avinash Sharma and Rajesh Kumar and B.K. Panigrahi and Swagatam Das,2017,5,Swarm and Evolutionary Computation
10.1016/s2210-6502(21)00162-0,Editorial Board,,2021,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101249,Explicit and size-adaptive PSO-based feature selection for classification,Litao Qu and Weibin He and Jianfei Li and Hua Zhang and Cheng Yang and Bo Xie,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101244,A many-objective evolutionary algorithm based on constraints for collaborative computation offloading,Zhihua Cui and Zhaoyu Xue and Tian Fan and Xingjuan Cai and Wensheng Zhang,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101252,Surrogate-assisted multi-objective optimization via knee-oriented Pareto front estimation,Junfeng Tang and Handing Wang and Lin Xiong,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100962,WITHDRAWN: Scaling up Detection Rate in Intrusion Detection using Self-Adaptive Swarm Intelligence Mechanism,Shubhra Dwivedi and Manu Vardhan and Sarsij Tripathi and Alok Kumar Shukla,2021,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2012.11.003,Hybrid improved binary particle swarm optimization approach for generation maintenance scheduling problem,K. Suresh and N. Kumarappan,2013,55,Swarm and Evolutionary Computation
10.1016/s2210-6502(21)00081-x,Editorial Board,,2021,0,Swarm and Evolutionary Computation
10.1016/s2210-6502(19)30637-6,Editorial Board,,2019,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100696,Selective-candidate framework with similarity selection rule for evolutionary optimization,Sheng Xin Zhang and Wing Shing Chan and Zi Kang Peng and Shao Yong Zheng and Kit Sang Tang,2020,5,Swarm and Evolutionary Computation
10.1016/j.swevo.2014.08.002,Metaheuristic multi-objective optimization of constrained futures portfolios for effective risk management,G.A. Vijayalakshmi Pai and Thierry Michel,2014,14,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101166,A novel two-phase evolutionary algorithm for solving constrained multi-objective optimization problems,Yanping Wang and Yuan Liu and Juan Zou and Jinhua Zheng and Shengxiang Yang,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101193,Metaheuristic–Boltzmannian optimization model: A new methodology for convergence using the Jensen–Shannon metric in continuous optimization problems,Juan de Anda-Suárez and Valentín Calzada-Ledesma and Lucero Ortiz-Aguilar,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2013.12.005,Modified Teaching–Learning-Based Optimization algorithm for global numerical optimization—A comparative study,Suresh Chandra Satapathy and Anima Naik,2014,94,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.12.001,Effective invasive weed optimization algorithms for distributed assembly permutation flowshop problem with total flowtime criterion,Hong-Yan Sang and Quan-Ke Pan and Jun-Qing Li and Ping Wang and Yu-Yan Han and Kai-Zhou Gao and Peng Duan,2019,76,Swarm and Evolutionary Computation
10.1016/j.swevo.2013.05.006,WITHDRAWN: Recognition of control chart pattern using Gbest-guided artificial bee colony algorithm,Reza Gholipour and Jalil Addeh and Hamed Mojallali,2013,0,Swarm and Evolutionary Computation
10.1016/s2210-6502(16)30014-1,Inside Front Cover: Editorial board,,2016,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100826,A stigmergic approach to teaching-learning-based optimization for continuous domains,Aghdas Meghdadi and M.R. Akbarzadeh-T,2021,3,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.12.002,NAEMO: Neighborhood-sensitive archived evolutionary many-objective optimization algorithm,Raunak Sengupta and Monalisa Pal and Sriparna Saha and Sanghamitra Bandyopadhyay,2019,10,Swarm and Evolutionary Computation
10.1016/j.swevo.2011.03.002,Inaugural editorial for Swarm and Evolutionary Computation,,2011,2,Swarm and Evolutionary Computation
10.1016/s2210-6502(19)30099-9,Editorial Board,,2019,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.100641,A many-objective evolutionary algorithm with diversity-first based environmental selection,Chao Wang and Huimin Pan and Yansen Su,2020,11,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.05.011,Improved NSGA-III with selection-and-elimination operator,Zhihua Cui and Yu Chang and Jiangjiang Zhang and Xingjuan Cai and Wensheng Zhang,2019,73,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101304,Boosting particle swarm optimization by backtracking search algorithm for optimization problems,Sukanta Nama and Apu Kumar Saha and Sanjoy Chakraborty and Amir H. Gandomi and Laith Abualigah,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2012.07.003,Adaptive variable neighborhood search for solving multi-objective facility layout problems with unequal area facilities,Kazi Shah Nawaz Ripon and Kyrre Glette and Kashif Nizam Khan and Mats Hovin and Jim Torresen,2013,62,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.02.001,A knee-point-based evolutionary algorithm using weighted subpopulation for many-objective optimization,Juan Zou and Chunhui Ji and Shengxiang Yang and Yuping Zhang and Jinhua Zheng and Ke Li,2019,19,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101096,A surrogate-assisted hybrid swarm optimization algorithm for high-dimensional computationally expensive problems,Fan Li and Yingli Li and Xiwen Cai and Liang Gao,2022,3,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101295,Solving electric vehicle–drone routing problem using memetic algorithm,Setyo Tri Windras Mara and Ruhul Sarker and Daryl Essam and Saber Elsayed,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2012.09.005,Exploring isospectral cantilever beams using electromagnetism inspired optimization technique,Rajdeep Dutta and Ranjan Ganguli and V. Mani,2013,6,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.04.004,Effectual recommendations using artificial algae algorithm and fuzzy c-mean,Rahul Katarya and Om Prakash Verma,2017,28,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101040,Beyond exploitation: Measuring the impact of local search in swarm-based memetic algorithms through the interactions of individuals in the population,Clodomir Santana and Marcos Oliveira and Carmelo Bastos-Filho and Ronaldo Menezes,2022,1,Swarm and Evolutionary Computation
10.1016/j.swevo.2012.03.003,A new approach to multi-aircraft air combat assignments,Mu-Chun Su and Shih-Chang Lai and Shih-Chieh Lin and Liang-Fu You,2012,7,Swarm and Evolutionary Computation
10.1016/j.swevo.2014.01.002,Investigating aesthetic measures for unsupervised evolutionary art,Eelco den Heijer and A.E. Eiben,2014,19,Swarm and Evolutionary Computation
10.1016/j.swevo.2012.11.002,Adaptive evolutionary programming with p-best mutation strategy,Swagatam Das and Rammohan Mallipeddi and Dipankar Maity,2013,9,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100798,Guest editorial special issue on Parallel/Distributed Combinatorics and Optimization,Grégoire Danoy and Didier El-Baz and Bernabé Dorronsoro,2020,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100941,"Withdrawal notice to: WITHDRAWN: ‘Major Advances in Particle Swarm Optimization: Theory, Analysis, and Application’ [Swarm and Evolutionary Computation 63 (2021) 1–40/100868]",Essam H. Houssein and Ahmed G. Gad and Kashif Hussain and Ponnuthurai Nagaratnam Suganthan,2021,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.08.008,Corrigendum to “Evolutionary heterogeneous clustering for rating prediction based on user collaborative filtering” [Swarm Evolut. Comput. 38 (2018) 35–41],Jianrui Chen and n.m. Uliji and Hua Wang and Zaizai Yan,2018,1,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100960,Parallel Multi-Objective Evolutionary Algorithms: A Comprehensive Survey,Jesús Guillermo Falcón-Cardona and Raquel Hernández Gómez and Carlos A. Coello Coello and Ma. Guadalupe Castillo Tapia,2021,9,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.09.002,A novel framework for improving multi-population algorithms for dynamic optimization problems: A scheduling approach,Javidan Kazemi Kordestani and Amir Ehsan Ranginkaman and Mohammad Reza Meybodi and Pavel Novoa-Hernández,2019,30,Swarm and Evolutionary Computation
10.1016/s2210-6502(18)30928-3,Editorial Board,,2018,0,Swarm and Evolutionary Computation
10.1016/s2210-6502(16)30287-5,Inside Front Cover: Editorial board,,2016,0,Swarm and Evolutionary Computation
10.1016/s2210-6502(18)30358-4,Editorial Board,,2018,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.02.001,Success rates analysis of three hybrid algorithms on SAT instances,Xinsheng Lai and Yuren Zhou,2017,2,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101125,A new moving peaks benchmark with attractors for dynamic evolutionary algorithms,Matthew Fox and Shengxiang Yang and Fabio Caraffini,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100915,Efficient user-oriented Pareto fronts and Pareto archives based on spatial data structures,Alan Freitas,2021,0,Swarm and Evolutionary Computation
10.1016/s2210-6502(17)30618-1,Inside Front Cover - Editorial Board Page/Cover image legend if applicable,,2017,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101205,A metaheuristic approach for mining gradual patterns,Dickson Odhiambo Owuor and Thomas Runkler and Anne Laurent,2022,0,Swarm and Evolutionary Computation
10.1016/s2210-6502(11)00008-3,Editorial Board,,2011,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2014.04.001,Comparison of emerging metaheuristic algorithms for optimal hydrothermal system operation,Martha P. Camargo and José L. Rueda and István Erlich and Osvaldo Añó,2014,18,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101131,A two-stage memetic algorithm for energy-efficient flexible job shop scheduling by means of decreasing the total number of machine restarts,Guiliang Gong and Raymond Chiong and Qianwang Deng and Xuran Gong and Wenhui Lin and Wenwu Han and Like Zhang,2022,3,Swarm and Evolutionary Computation
