DOI,Título,Autores,Año,Citas,Revista
10.1023/b:nepl.0000011146.58548.68,Improved CBP Neural Network Model with Applications in Time Series Prediction,Dai Qun and Chen Songcan and Zhang Benzhu,2003,3,Neural Processing Letters
10.1023/a:1021703615985,n.m.,Aluizio F. R. Araújo and André S. Henriques,2002,2,Neural Processing Letters
10.1007/s11063-006-9017-6,Adaptive Denoising Using a Modified Sparse Coding Shrinkage Method,Li Shang and Feng-Wen Cao,2006,1,Neural Processing Letters
10.1007/s11063-013-9302-0,Existence and Global Exponential Stability of Almost Periodic Solution for High-Order BAM Neural Networks with Delays on Time Scales,Yongkun Li and Chao Wang and Xia Li,2014,16,Neural Processing Letters
10.1007/s11063-009-9127-z,Global Exponential Stability for Impulsive BAM Neural Networks with Distributed Delays on Time Scales,Yongkun Li and Shan Gao,2010,21,Neural Processing Letters
10.1007/s11063-016-9567-1,Regularized Matrix-Pattern-Oriented Classification Machine with Universum,Dongdong Li and Yujin Zhu and Zhe Wang and Chuanyu Chong and Daqi Gao,2017,3,Neural Processing Letters
10.1007/s11063-020-10223-w,Stacked Fusion Supervised Auto-encoder with an Additional Classification Layer,Rui Li and Xiaodan Wang and Wen Quan and Lei Lei,2020,0,Neural Processing Letters
10.1007/s11063-015-9473-y,A Network of Neural Oscillators for Fractal Pattern Recognition,Fábio Alessandro Oliveira da Silva and Liang Zhao,2016,3,Neural Processing Letters
10.1007/s11063-017-9750-z,A Multimodal Optimization Algorithm Inspired by the States of Matter,Erik Cuevas and Adolfo Reyna-Orta and Margarita-Arimatea Díaz-Cortes,2018,14,Neural Processing Letters
10.1007/s11063-022-10771-3,Classification of Phonocardiogram Based on Multi-View Deep Network,Guangyang Tian and Cheng Lian and Bingrong Xu and Junbin Zang and Zhidong Zhang and Chenyang Xue,2022,2,Neural Processing Letters
10.1007/s11063-004-2024-6,Lack of Consistency of Mean Field and Variational break Bayes Approximations for State Space Models,Bo Wang and D. M. Titterington,2004,25,Neural Processing Letters
10.1023/b:nepl.0000035598.19042.42,Neural Network Based Recognition of Smoke Signatures from Lidar Signals,Armando M. Fernandes and Andrei B. Utkin and Alexander V. Lavrov and Rui M. Vilar,2004,5,Neural Processing Letters
10.1007/s11063-009-9099-z,Least Square Transduction Support Vector Machine,Rui Zhang and Wenjian Wang and Yichen Ma and Changqian Men,2009,8,Neural Processing Letters
10.1007/s11063-006-9011-z,Constrained Projection Approximation Algorithms for Principal Component Analysis,Seungjin Choi and Jong-Hoon Ahn and Andrzej Cichocki,2006,4,Neural Processing Letters
10.1007/s11063-021-10484-z,Attention-Based Deep Gated Fully Convolutional End-to-End Architectures for Time Series Classification,Mehak Khan and Hongzhi Wang and Alladoumbaye Ngueilbaye,2021,2,Neural Processing Letters
10.1007/s11063-005-5265-0,On the Effect of the Form of the Posterior Approximation in Variational Learning of ICA Models,Alexander Ilin and Harri Valpola,2005,7,Neural Processing Letters
10.1007/s11063-017-9738-8,Safety-Critical Support Vector Regressor Controller for Nonlinear Systems,Kemal Uçak and İlker Üstoğlu and Gülay Öke Günel,2018,2,Neural Processing Letters
10.1007/s11063-021-10738-w,Multi-scale Learning for Multimodal Neurophysiological Signals: Gait Pattern Classification as an Example,Feng Duan and Yizhi Lv and Zhe Sun and Junhua Li,2022,0,Neural Processing Letters
10.1007/s11063-021-10706-4,Simple and Robust Locality Preserving Projections Based on Maximum Difference Criterion,Ruisheng Ran and Hao Qin and Shougui Zhang and Bin Fang,2022,0,Neural Processing Letters
10.1007/s11063-017-9662-y,Content-Based Image Retrieval Using Iterative Search,Zhengzhong Zhou and Liqing Zhang,2018,3,Neural Processing Letters
10.1007/s11063-011-9188-7,On the Curse of Dimensionality in Supervised Learning of Smooth Regression Functions,Elia Liitiäinen and Francesco Corona and Amaury Lendasse,2011,5,Neural Processing Letters
10.1007/s11063-019-10031-x,Event-Triggered Distributed Cooperative Learning Algorithms over Networks via Wavelet Approximation,Hao Dai and Jin Xie and Weisheng Chen,2019,2,Neural Processing Letters
10.1007/s11063-014-9379-0,Classification of Skeletal Wireframe Representation of Hand Gesture Using Complex-Valued Neural Network,Abdul Rahman Hafiz and Ahmed Yarub Al-Nuaimi and Md. Faijul Amin and Kazuyuki Murase,2015,13,Neural Processing Letters
10.1007/s11063-017-9621-7,Convergence of Quasi-Newton Method for Fully Complex-Valued Neural Networks,Dongpo Xu and Jian Dong and Chengdong Zhang,2017,5,Neural Processing Letters
10.1007/s11063-019-10183-w,ANN Based Solution of Uncertain Linear Systems of Equations,S. K. Jeswal and S. Chakraverty,2020,0,Neural Processing Letters
10.1007/s11063-012-9273-6,Preface,J. M. M. Arostegui and J. Cabestany and I. Rojas,2013,1,Neural Processing Letters
10.1007/s11063-019-10099-5,On Infinite Horizon Optimal Control Problems with a Feed Forward Neural Network Scheme,Marziyeh Mortezaee and Alireza Nazemi,2020,1,Neural Processing Letters
10.1007/s11063-014-9353-x,Passivity Analysis of Delayed Neural Networks with Discontinuous Activations,Jian Xiao and Zhigang Zeng and Wenwen Shen,2015,6,Neural Processing Letters
10.1007/s11063-022-10821-w,Particle Swarm Optimization Algorithm with Multi-strategies for Delay Scheduling,Lirong Zhang and Junjie Xu and Yi Liu and Huimin Zhao and Wu Deng,2022,1,Neural Processing Letters
10.1007/s11063-021-10551-5,Finite Time Synchronization of Delayed Quaternion Valued Neural Networks with Fractional Order,Weiwei Zhang and Hongyong Zhao and Chunlin Sha and Yuan Wang,2021,13,Neural Processing Letters
10.1007/s11063-018-9877-6,An Improved Method for Semantic Image Inpainting with GANs: Progressive Inpainting,Yizhen Chen and Haifeng Hu,2019,21,Neural Processing Letters
10.1007/s11063-007-9066-5,Novel Approaches to Probabilistic Neural Networks Through Bagging and Evolutionary Estimating of Prior Probabilities,Vasileios L. Georgiou and Philipos D. Alevizos and Michael N. Vrahatis,2008,24,Neural Processing Letters
10.1007/s11063-019-10186-7,Fault Diagnosis of Fuel System Based on Improved Extreme Learning Machine,Hairui Wang and Wanting Jing and Ya Li and Hongwei Yang,2021,11,Neural Processing Letters
10.1007/s11063-021-10670-z,An Efficient Dataflow Mapping Method for Convolutional Neural Networks,Zhuangzhuang Liu and Huaxi Gu and Bowen Zhang and Canran Shi,2022,0,Neural Processing Letters
10.1007/s11063-021-10660-1,Diffusion Modelling,Radek Hrebik and Jaromir Kukal,2022,0,Neural Processing Letters
10.1007/s11063-017-9680-9,Competitive Brain Emotional Learning,E. Lotfi and O. Khazaei and F. Khazaei,2017,4,Neural Processing Letters
10.1007/s11063-021-10504-y,Feature Extraction via Sparse Fuzzy Difference Embedding (SFDE) for Robust Subspace Learning,Minghua Wan and Xichen Wang and Guowei Yang and Hao Zheng and Wei Huang,2021,1,Neural Processing Letters
10.1007/s11063-022-10878-7,Crisply Generated Complex Fuzzy Concepts Analysis Using Shannon Entropy,Prem Kumar Singh,2022,1,Neural Processing Letters
10.1007/s11063-012-9272-7,Covariance Matrix Estimation with Multi-Regularization Parameters based on MDL Principle,Xiuling Zhou and Ping Guo and C. L. Philip Chen,2013,5,Neural Processing Letters
10.1007/s11063-010-9160-y,Fast Multiclass SVM Classification Using Decision Tree Based One-Against-All Method,M. Arun Kumar and M. Gopal,2010,17,Neural Processing Letters
10.1007/s11063-016-9570-6,Finite-Time Stability of Neural Networks with Impulse Effects and Time-Varying Delay,Jie Tan and Chuandong Li,2017,14,Neural Processing Letters
10.1007/s11063-017-9755-7,An Improved Deep Clustering Model for Underwater Acoustical Targets,Qiang Wang and Lu Wang and Xiangyang Zeng and Lifan Zhao,2018,6,Neural Processing Letters
10.1007/s11063-021-10658-9,An Adaptive Learning Rate Schedule for SIGNSGD Optimizer in Neural Networks,Kang Wang and Tao Sun and Yong Dou,2022,2,Neural Processing Letters
10.1007/s11063-021-10510-0,The Kuramoto Model: The Stability Conditions in the Presence of Phase Shift,Reza Farhangi and Mohammad Taghi Hamidi Beheshti,2021,1,Neural Processing Letters
10.1007/s11063-008-9089-6,A New Associative Model with Dynamical Synapses,Roberto A. Vázquez Espinoza de los Monteros and Juan Humberto Sossa Azuela,2008,27,Neural Processing Letters
10.1007/s11063-010-9158-5,Exponential Stability of Uncertain Stochastic Neural Networks with Markovian Switching,Song Zhu and Yi Shen and Lei Liu,2010,25,Neural Processing Letters
10.1007/s11063-014-9387-0,Towards Robust Neural-Network-Based Sensor and Actuator Fault Diagnosis: Application to a Tunnel Furnace,Marcin Witczak and Marcin Mrugalski and Józef Korbicz,2015,15,Neural Processing Letters
10.1007/s11063-021-10616-5,Adaboost-based Integration Framework Coupled Two-stage Feature Extraction with Deep Learning for Multivariate Exchange Rate Prediction,Jujie Wang and Yu Chen,2021,5,Neural Processing Letters
10.1007/s11063-010-9132-2,A Novel Regularization Learning for Single-View Patterns: Multi-View Discriminative Regularization,Zhe Wang and Songcan Chen and Hui Xue and Zhisong Pan,2010,7,Neural Processing Letters
10.1007/s11063-023-11178-4,Penalized Least Squares Classifier: Classification by Regression Via Iterative Cost-Sensitive Learning,Siyuan Zhang and Linbo Xie,2023,0,Neural Processing Letters
10.1007/s11063-020-10249-0,Fixed-Time Lag Synchronization Analysis for Delayed Memristor-Based Neural Networks,Xiahedan Haliding and Haijun Jiang and Abdujelil Abdurahman and Cheng Hu,2020,4,Neural Processing Letters
10.1023/a:1015240802059,n.m.,Mu-Chun Su and Hsiao-Te Chang and Chien-Hsing Chou,2002,14,Neural Processing Letters
10.1007/s11063-022-10941-3,A*-FastIsomap: An Improved Performance of Classical Isomap Based on A* Search Algorithm,Tanzeel U. Rehman and Mahwish Yousaf and Li Jing,2022,0,Neural Processing Letters
10.1007/s11063-022-10923-5,A Transferred Daily Activity Recognition Method Based on Sensor Sequences,Jinghuan Guo and Jianxun Ren and Haoming Chen and Shuo Han and Shaoxi Li,2022,0,Neural Processing Letters
10.1007/s11063-017-9580-z,Robust Visual Tracking via Binocular Consistent Sparse Learning,Ziang Ma and Zhiyu Xiang,2017,4,Neural Processing Letters
10.1007/s11063-016-9538-6,Factor Augmented Artificial Neural Network Model,Ali Babikir and Henry Mwambi,2017,5,Neural Processing Letters
10.1007/s11063-020-10225-8,Dual Global Structure Preservation Based Supervised Feature Selection,Qing Ye and Xiaolong Zhang and Yaxin Sun,2020,0,Neural Processing Letters
10.1007/s11063-019-10094-w,A High Generalizable Feature Extraction Method Using Ensemble Learning and Deep Auto-Encoders for Operational Reliability Assessment of Bearings,Xianguang Kong and Yang Fu and Qibin Wang and Hongbo Ma and Xiaodong Wu and Gang Mao,2020,12,Neural Processing Letters
10.1007/s11063-018-9846-0,Supervised Training of Spiking Neural Network by Adapting the E-MWO Algorithm for Pattern Classification,Ahmed A. Abusnaina and Rosni Abdullah and Ali Kattan,2019,8,Neural Processing Letters
10.1007/s11063-022-10762-4,Real-Time Detection Network SI-SSD for Weak Targets in Complex Traffic Scenarios,Yalin Miao and Shun Zhang and Shuyun He,2022,1,Neural Processing Letters
10.1007/s11063-022-11028-9,Neural Combinatorial Optimization with Explanation,Zhaoyi Liu and Qianqian Duan,2022,0,Neural Processing Letters
10.1007/s11063-007-9068-3,Robust Stability in Cohen–Grossberg Neural Network with both Time-Varying and Distributed Delays,Qian-Kun Song and Jin-De Cao,2008,27,Neural Processing Letters
10.1007/s11063-022-11086-z,Detection of Drug Abuse Using Rough Set and Neural Network-Based Elevated Mathematical Predictive Modelling,S. Selvi and M. Chandrasekaran,2022,0,Neural Processing Letters
10.1007/s11063-022-11082-3,Deep Convolutional Neural Networks with Transfer Learning for Visual Sentiment Analysis,K. Usha Kingsly Devi and V. Gomathi,2022,0,Neural Processing Letters
10.1007/s11063-022-11140-w,AdaLip: An Adaptive Learning Rate Method per Layer for Stochastic Optimization,George Ioannou and Thanos Tagaris and Andreas Stafylopatis,2023,0,Neural Processing Letters
10.1007/s11063-022-11044-9,Global Exponential Stability of Inertial Cohen–Grossberg Neural Networks with Time-Varying Delays via Feedback and Adaptive Control Schemes: Non-reduction Order Approach,Sunny Singh and Umesh Kumar and Subir Das and Jinde Cao,2022,1,Neural Processing Letters
10.1007/s11063-017-9610-x,A Two-Stage Bayesian Integration Framework for Salient Object Detection on Light Field,Anzhi Wang and Minghui Wang and Xiaoyan Li and Zetian Mi and Huan Zhou,2017,16,Neural Processing Letters
10.1007/s11063-022-10965-9,SFCC: Data Augmentation with Stratified Fourier Coefficients Combination for Time Series Classification,Wenbo Yang and Jidong Yuan and Xiaokang Wang,2022,0,Neural Processing Letters
10.1023/a:1011332406386,n.m.,Sergio Bermejo and Joan Cabestany,2001,5,Neural Processing Letters
10.1007/s11063-017-9758-4,Piecewise Pseudo Almost Periodic Solutions of Generalized Neutral-Type Neural Networks with Impulses and Delays,Fanchao Kong and Zhiguo Luo and Xiaoping Wang,2018,10,Neural Processing Letters
10.1007/s11063-012-9268-3,A Competitive Neural Network for Multiple Object Tracking in Video Sequence Analysis,Rafael M. Luque-Baena and Juan M. Ortiz-de-Lazcano-Lobato and Ezequiel López-Rubio and Enrique Domínguez and Esteban J. Palomo,2013,13,Neural Processing Letters
10.1007/s11063-020-10310-y,Hyper Autoencoders,Derya Soydaner,2020,1,Neural Processing Letters
10.1007/s11063-021-10450-9,BDKM: A Blockchain-Based Secure Deduplication Scheme with Reliable Key Management,Guipeng Zhang and Haoran Xie and Zhenguo Yang and Xiaohui Tao and Wenyin Liu,2022,4,Neural Processing Letters
10.1007/s11063-020-10267-y,Fractional Order Echo State Network for Time Series Prediction,Xianshuang Yao and Zhanshan Wang,2020,3,Neural Processing Letters
10.1007/s11063-020-10203-0,Anti-periodic Oscillations of Fuzzy Delayed Cellular Neural Networks with Impulse on Time Scales,Changjin Xu and Maoxin Liao and Peiluan Li and Zixin Liu,2020,1,Neural Processing Letters
10.1007/s11063-019-09987-7,Inferring Personality Traits from Attentive Regions of User Liked Images Via Weakly Supervised Dual Convolutional Network,Hancheng Zhu and Leida Li and Hongyan Jiang and Allen Tan,2020,10,Neural Processing Letters
10.1007/s11063-022-10994-4,A Unified Synchronization Criterion for Reaction-Diffusion Neural Networks with Time-Varying Impulsive Delays and System Delay,Qian Cui and Lulu Li and Wei Huang,2022,0,Neural Processing Letters
10.1007/s11063-022-10975-7,High-speed Scene Text Detection with Attention and Multi-scale Label Generation,Yanzhao Wang and Xiaodong Gu,2022,0,Neural Processing Letters
10.1007/s11063-022-10752-6,Neo Arithmetic and Ranking Techniques for Trapezoidal Generalized Interval Valued Fuzzy Numbers: Their Applications in Decision Making for Medical Investigation,Palash Dutta and Gourangajit Borah and Surajit Borkotokey,2022,0,Neural Processing Letters
10.1007/s11063-022-10743-7,Salp Swarm-Artificial Neural Network Based Cyber-Attack Detection in Smart Grid,Arifa Sultana and Aroop Bardalai and Kandarpa Kumar Sarma,2022,1,Neural Processing Letters
10.1007/s11063-022-10773-1,Flood Frequency Modeling and Prediction of Beki and Pagladia Rivers Using Deep Learning Approach,Gitanjali Devi and Mridusmita Sharma and Pranjal Sarma and Manisha Phukan and Kandarpa Kumar Sarma,2022,0,Neural Processing Letters
10.1007/s11063-022-10760-6,Distributed Neural Network and Particle Swarm Optimization for Micro-grid Adaptive Power Allocation,Zao Fu and Xing He and Ping Liu and Ali Palizban and Wengjing Liao,2022,0,Neural Processing Letters
10.1007/s11063-022-10761-5,3D Face Recognition Using a Fusion of PCA and ICA Convolution Descriptors,Koushik Dutta and Debotosh Bhattacharjee and Mita Nasipuri and Ondrej Krejcar,2022,0,Neural Processing Letters
10.1007/s11063-009-9121-5,On EM Estimation for Mixture of Multivariate t-Distributions,Haixian Wang and Zilan Hu,2009,9,Neural Processing Letters
10.1007/s11063-021-10593-9,Video Super-Resolution with Frame-Wise Dynamic Fusion and Self-Calibrated Deformable Alignment,Wenjie Xu and Huihui Song and Yutong Jin and Fei Yan,2022,0,Neural Processing Letters
10.1007/s11063-021-10558-y,Multimodal Orthodontic Corpus Construction Based on Semantic Tag Classification Method,Yuping Lin and Yuting Chi and Hongcheng Han and Mengqi Han and Yucheng Guo,2022,0,Neural Processing Letters
10.1023/a:1009617830276,n.m.,Ki-Young Park and Soo-Young Lee,2000,14,Neural Processing Letters
10.1007/s11063-019-09984-w,General Decay Lag Synchronization for Competitive Neural Networks with Constant Delays,Malika Sader and Abdujelil Abdurahman and Haijun Jiang,2019,11,Neural Processing Letters
