DOI,Título,Autores,Año,Citas,Revista
10.1016/j.artint.2020.103356,Negotiating team formation using deep reinforcement learning,Yoram Bachrach and Richard Everett and Edward Hughes and Angeliki Lazaridou and Joel Z. Leibo and Marc Lanctot and Michael Johanson and Wojciech M. Czarnecki and Thore Graepel,2020,6,Artificial Intelligence
10.1016/j.artint.2012.04.008,Magic Sets for disjunctive Datalog programs,Mario Alviano and Wolfgang Faber and Gianluigi Greco and Nicola Leone,2012,19,Artificial Intelligence
10.1016/j.artint.2004.05.008,Brain-actuated interaction,José del R. Millán and Frédéric Renkens and Josep Mouriño and Wulfram Gerstner,2004,104,Artificial Intelligence
10.1016/s0004-3702(01)00093-5,Improving heuristic mini-max search by supervised learning,Michael Buro,2002,36,Artificial Intelligence
10.1016/j.artint.2012.11.007,Modeling information exchange opportunities for effective human–computer teamwork,Ece Kamar and Yaʼakov (Kobi) Gal and Barbara J. Grosz,2013,12,Artificial Intelligence
10.1016/j.artint.2017.11.001,Rational deployment of multiple heuristics in optimal state-space search,Erez Karpas and Oded Betzalel and Solomon Eyal Shimony and David Tolpin and Ariel Felner,2018,2,Artificial Intelligence
10.1016/j.artint.2020.103427,Dependency-based syntax-aware word representations,Meishan Zhang and Zhenghua Li and Guohong Fu and Min Zhang,2021,8,Artificial Intelligence
10.1016/j.artint.2010.04.016,The well-designed logical robot: Learning and experience from observations to the Situation Calculus,Fiora Pirri,2011,6,Artificial Intelligence
10.1016/j.artint.2023.103863,DivGAN: A diversity enforcing generative adversarial network for mode collapse reduction,Manal Allahyani and Rahaf Alsulami and Taif Alwafi and Tarik Alafif and Heyfa Ammar and Sari Sabban and Xuewen Chen,2023,0,Artificial Intelligence
10.1016/j.artint.2023.103877,Mitigating robust overfitting via self-residual-calibration regularization,Hong Liu and Zhun Zhong and Nicu Sebe and Shin'ichi Satoh,2023,0,Artificial Intelligence
10.1016/j.artint.2023.103860,Fine-tuning transformers: Vocabulary transfer,Vladislav Mosin and Igor Samenko and Borislav Kozlovskii and Alexey Tikhonov and Ivan P. Yamshchikov,2023,0,Artificial Intelligence
10.1016/j.artint.2019.03.004,Incentivizing evaluation with peer prediction and limited access to ground truth,Xi Alice Gao and James R. Wright and Kevin Leyton-Brown,2019,4,Artificial Intelligence
10.1016/j.artint.2012.07.003,"GAMoN: Discovering M-of-N{¬,∨} hypotheses for text classification by a lattice-based Genetic Algorithm",Veronica L. Policicchio and Adriana Pietramala and Pasquale Rullo,2012,3,Artificial Intelligence
10.1016/j.artint.2009.07.001,Stonian p-ortholattices: A new approach to the mereotopology RT0,Torsten Hahmann and Michael Winter and Michael Gruninger,2009,8,Artificial Intelligence
10.1016/j.artint.2006.12.007,No regrets about no-regret,Yu-Han Chang,2007,7,Artificial Intelligence
10.1016/j.artint.2018.11.007,Learning tractable Bayesian networks in the space of elimination orders,Marco Benjumeda and Concha Bielza and Pedro Larrañaga,2019,8,Artificial Intelligence
10.1016/j.artint.2017.02.007,Adversarial patrolling with spatially uncertain alarm signals,Nicola Basilico and Giuseppe De Nittis and Nicola Gatti,2017,12,Artificial Intelligence
10.1016/j.artint.2016.11.001,CCEHC: An efficient local search algorithm for weighted partial maximum satisfiability,Chuan Luo and Shaowei Cai and Kaile Su and Wenxuan Huang,2017,36,Artificial Intelligence
10.1016/s0004-3702(99)00107-1,On agent-based software engineering,Nicholas R. Jennings,2000,882,Artificial Intelligence
10.1016/j.artint.2018.12.007,Clustering ensemble based on sample's stability,Feijiang Li and Yuhua Qian and Jieting Wang and Chuangyin Dang and Liping Jing,2019,57,Artificial Intelligence
10.1016/j.artint.2013.09.001,Local search for Boolean Satisfiability with configuration checking and subscore,Shaowei Cai and Kaile Su,2013,52,Artificial Intelligence
10.1016/j.artint.2014.04.005,Efficient crowdsourcing of unknown experts using bounded multi-armed bandits,Long Tran-Thanh and Sebastian Stein and Alex Rogers and Nicholas R. Jennings,2014,71,Artificial Intelligence
10.1016/j.artint.2016.07.006,New local search methods for partial MaxSAT,Shaowei Cai and Chuan Luo and Jinkun Lin and Kaile Su,2016,18,Artificial Intelligence
10.1016/j.artint.2019.07.001,On the complexity of inconsistency measurement,Matthias Thimm and Johannes P. Wallner,2019,11,Artificial Intelligence
10.1016/j.artint.2009.09.001,The computational complexity of ideal semantics,Paul E. Dunne,2009,59,Artificial Intelligence
10.1016/j.artint.2017.04.004,Thick set inversion,B. Desrochers and L. Jaulin,2017,11,Artificial Intelligence
10.1016/j.artint.2010.09.007,Learning complex action models with quantifiers and logical implications,Hankz Hankui Zhuo and Qiang Yang and Derek Hao Hu and Lei Li,2010,36,Artificial Intelligence
10.1016/j.artint.2005.06.006,Choosing words in computer-generated weather forecasts,Ehud Reiter and Somayajulu Sripada and Jim Hunter and Jin Yu and Ian Davy,2005,106,Artificial Intelligence
10.1016/j.artint.2021.103471,Using ontologies to enhance human understandability of global post-hoc explanations of black-box models,Roberto Confalonieri and Tillman Weyde and Tarek R. Besold and Fermín Moscoso del Prado Martín,2021,32,Artificial Intelligence
10.1016/j.artint.2018.07.006,Approximating optimal social choice under metric preferences,Elliot Anshelevich and Onkar Bhardwaj and Edith Elkind and John Postl and Piotr Skowron,2018,22,Artificial Intelligence
10.1016/j.artint.2021.103488,Peeking behind the ordinal curtain: Improving distortion via cardinal queries,Georgios Amanatidis and Georgios Birmpas and Aris Filos-Ratsikas and Alexandros A. Voudouris,2021,9,Artificial Intelligence
10.1016/j.artint.2021.103503,Toward personalized XAI: A case study in intelligent tutoring systems,Cristina Conati and Oswald Barral and Vanessa Putnam and Lea Rieger,2021,18,Artificial Intelligence
10.1016/j.artint.2015.05.001,Semantic characterization of rational closure: From propositional logic to description logics,L. Giordano and V. Gliozzi and N. Olivetti and G.L. Pozzato,2015,55,Artificial Intelligence
10.1016/j.artint.2007.02.003,On the evaluation of argumentation formalisms,Martin Caminada and Leila Amgoud,2007,241,Artificial Intelligence
10.1016/j.artint.2004.04.005,Compiling propositional weighted bases,Adnan Darwiche and Pierre Marquis,2004,18,Artificial Intelligence
10.1016/j.artint.2019.06.007,Knowing-how under uncertainty,Pavel Naumov and Jia Tao,2019,8,Artificial Intelligence
10.1016/j.artint.2021.103562,A general multi-agent epistemic planner based on higher-order belief change,Hai Wan and Biqing Fang and Yongmei Liu,2021,1,Artificial Intelligence
10.1016/j.artint.2021.103634,Knowledge-based programs as building blocks for planning,Jorge A. Baier and Sheila A. McIlraith,2022,1,Artificial Intelligence
10.1016/j.artint.2017.07.003,Forward bounding on pseudo-trees for DCOPs and ADCOPs,Omer Litov and Amnon Meisels,2017,10,Artificial Intelligence
10.1016/s0004-3702(01)00125-4,On the state of the art in machine learning: A personal review,Peter A. Flach,2001,33,Artificial Intelligence
10.1016/j.artint.2013.07.003,Teaching and leading an ad hoc teammate: Collaboration without pre-coordination,Peter Stone and Gal A. Kaminka and Sarit Kraus and Jeffrey S. Rosenschein and Noa Agmon,2013,7,Artificial Intelligence
10.1016/j.artint.2008.06.004,Fault tolerant mechanism design,Ryan Porter and Amir Ronen and Yoav Shoham and Moshe Tennenholtz,2008,24,Artificial Intelligence
10.1016/j.artint.2016.10.004,An approach to decision making based on dynamic argumentation systems,Edgardo Ferretti and Luciano H. Tamargo and Alejandro J. García and Marcelo L. Errecalde and Guillermo R. Simari,2017,15,Artificial Intelligence
10.1016/j.artint.2015.01.002,Overview and analysis of the SAT Challenge 2012 solver competition,Adrian Balint and Anton Belov and Matti Järvisalo and Carsten Sinz,2015,15,Artificial Intelligence
10.1016/s0004-3702(99)00102-2,WHIRL: A word-based information representation language,William W. Cohen,2000,32,Artificial Intelligence
10.1016/j.artint.2020.103235,Story embedding: Learning distributed representations of stories based on character networks,O-Joun Lee and Jason J. Jung,2020,10,Artificial Intelligence
10.1016/j.artint.2011.09.002,Plan recognition in exploratory domains,Yaʼakov Gal and Swapna Reddy and Stuart M. Shieber and Andee Rubin and Barbara J. Grosz,2012,15,Artificial Intelligence
10.1016/s0004-3702(01)00131-x,The Qualification Problem: A solution to the problem of anomalous models,Michael Thielscher,2001,27,Artificial Intelligence
10.1016/j.artint.2012.07.006,On minimal constraint networks,Georg Gottlob,2012,16,Artificial Intelligence
10.1016/j.artint.2011.06.001,Independent natural extension,Gert de Cooman and Enrique Miranda and Marco Zaffalon,2011,31,Artificial Intelligence
10.1016/j.artint.2022.103774,PredDiff: Explanations and interactions from conditional expectations,Stefan Blücher and Johanna Vielhaben and Nils Strodthoff,2022,0,Artificial Intelligence
10.1016/j.artint.2016.08.007,SAT Race 2015,Tomáš Balyo and Armin Biere and Markus Iser and Carsten Sinz,2016,24,Artificial Intelligence
10.1016/j.artint.2019.103169,Reordering all agents in asynchronous backtracking for distributed constraint satisfaction problems,Younes Mechqrane and Mohamed Wahbi and Christian Bessiere and Kenneth N. Brown,2020,4,Artificial Intelligence
10.1016/s0004-3702(01)00163-1,Intelligent analysis and pattern recognition in cardiotocographic signals using a tightly coupled hybrid system,Bertha Guijarro-Berdiñas and Amparo Alonso-Betanzos and Oscar Fontenla-Romero,2002,42,Artificial Intelligence
10.1016/j.artint.2021.103450,Credibility Dynamics: A belief-revision-based trust model with pairwise comparisons,David Jelenc and Luciano H. Tamargo and Sebastian Gottifredi and Alejandro J. García,2021,3,Artificial Intelligence
10.1016/j.artint.2015.03.005,Geometric backtracking for combined task and motion planning in robotic systems,Julien Bidot and Lars Karlsson and Fabien Lagriffoul and Alessandro Saffiotti,2017,41,Artificial Intelligence
10.1016/j.artint.2022.103837,Recursive reasoning-based training-time adversarial machine learning,Yizhou Chen and Zhongxiang Dai and Haibin Yu and Bryan Kian Hsiang Low and Teck-Hua Ho,2023,0,Artificial Intelligence
10.1016/j.artint.2019.05.002,Belief base contraction by belief accrual,Cristhian A.D. Deagustini and M. Vanina Martinez and Marcelo A. Falappa and Guillermo R. Simari,2019,2,Artificial Intelligence
10.1016/j.artint.2007.11.007,Alternating-offers bargaining with one-sided uncertain deadlines: an efficient algorithm,Nicola Gatti and Francesco Di Giunta and Stefano Marino,2008,32,Artificial Intelligence
10.1016/j.artint.2014.04.003,Learning hierarchical task network domains from partially observed plan traces,Hankz Hankui Zhuo and Héctor Muñoz-Avila and Qiang Yang,2014,23,Artificial Intelligence
10.1016/j.artint.2015.08.006,Variable symmetry breaking in numerical constraint problems,Alexandre Goldsztejn and Christophe Jermann and Vicente Ruiz de Angulo and Carme Torras,2015,3,Artificial Intelligence
10.1016/j.artint.2021.103485,Ballooning multi-armed bandits,Ganesh Ghalme and Swapnil Dhamal and Shweta Jain and Sujit Gujar and Y. Narahari,2021,1,Artificial Intelligence
10.1016/j.artint.2022.103811,Sim-to-Lab-to-Real: Safe reinforcement learning with shielding and generalization guarantees,Kai-Chieh Hsu and Allen Z. Ren and Duy P. Nguyen and Anirudha Majumdar and Jaime F. Fisac,2023,0,Artificial Intelligence
10.1016/j.artint.2021.103452,A semantics for Hybrid Probabilistic Logic programs with function symbols,Damiano Azzolini and Fabrizio Riguzzi and Evelina Lamma,2021,6,Artificial Intelligence
10.1016/j.artint.2009.01.003,A probabilistic plan recognition algorithm based on plan tree grammars,Christopher W. Geib and Robert P. Goldman,2009,89,Artificial Intelligence
10.1016/j.artint.2011.04.001,Solving conflicts in information merging by a flexible interpretation of atomic propositions,Steven Schockaert and Henri Prade,2011,11,Artificial Intelligence
10.1016/j.artint.2003.10.001,A framework for linguistic modelling,Jonathan Lawry,2004,112,Artificial Intelligence
10.1016/j.artint.2012.10.003,Data complexity of query answering in description logics,Diego Calvanese and Giuseppe De Giacomo and Domenico Lembo and Maurizio Lenzerini and Riccardo Rosati,2013,64,Artificial Intelligence
10.1016/s0004-3702(00)00019-9,Backtracking algorithms for disjunctions of temporal constraints,Kostas Stergiou and Manolis Koubarakis,2000,56,Artificial Intelligence
10.1016/j.artint.2004.05.004,Solving weighted CSP by maintaining arc consistency,Javier Larrosa and Thomas Schiex,2004,77,Artificial Intelligence
10.1016/s0004-3702(00)00031-x,"ConGolog, a concurrent programming language based on the situation calculus",Giuseppe De Giacomo and Yves Lespérance and Hector J. Levesque,2000,218,Artificial Intelligence
10.1016/j.artint.2011.05.001,Decentralized MDPs with sparse interactions,Francisco S. Melo and Manuela Veloso,2011,40,Artificial Intelligence
10.1016/j.artint.2006.12.001,Axiomatic characterization of the AGM theory of belief revision in a temporal logic,Giacomo Bonanno,2007,31,Artificial Intelligence
10.1016/s0004-3702(01)00060-1,Evaluating new options in the context of existing plans,John F. Horty and Martha E. Pollack,2001,26,Artificial Intelligence
10.1016/s0004-3702(01)00154-0,A hierarchical approach to computer Hex,Vadim V. Anshelevich,2002,34,Artificial Intelligence
10.1016/j.artint.2005.06.002,Connecting language to the world,Deb Roy and Ehud Reiter,2005,109,Artificial Intelligence
10.1016/j.artint.2008.03.003,Semiring induced valuation algebras: Exact and approximate local computation algorithms,J. Kohlas and N. Wilson,2008,26,Artificial Intelligence
10.1016/j.artint.2020.103400,Using POMDPs for learning cost sensitive decision trees,Shlomi Maliah and Guy Shani,2021,6,Artificial Intelligence
10.1016/j.artint.2019.103174,Proving semantic properties as first-order satisfiability,Salvador Lucas,2019,5,Artificial Intelligence
10.1016/s0004-3702(02)00381-8,Towards an analytic framework for analysing the computation time of evolutionary algorithms,Jun He and Xin Yao,2003,133,Artificial Intelligence
10.1016/j.artint.2015.12.004,Argument graphs and assumption-based argumentation,Robert Craven and Francesca Toni,2016,16,Artificial Intelligence
10.1016/j.artint.2021.103476,Predicting winner and estimating margin of victory in elections using sampling,Arnab Bhattacharyya and Palash Dey,2021,0,Artificial Intelligence
10.1016/j.artint.2022.103754,Graph-based construction of minimal models,Fabrizio Angiulli and Rachel Ben-Eliyahu-Zohary and Fabio Fassetti and Luigi Palopoli,2022,0,Artificial Intelligence
10.1016/j.artint.2021.103651,Treewidth-aware reductions of normal ASP to SAT – Is normal ASP harder than SAT after all?,Markus Hecher,2022,1,Artificial Intelligence
10.1016/j.artint.2022.103757,Inhomogeneous deep Q-network for time sensitive applications,Xu Chen and Jun Wang,2022,0,Artificial Intelligence
10.1016/j.artint.2021.103631,Diffusion auction design,Bin Li and Dong Hao and Hui Gao and Dengji Zhao,2022,1,Artificial Intelligence
10.1016/j.artint.2022.103764,Optimizing the computation of overriding in DLN,P.A. Bonatti and I.M. Petrova and L. Sauro,2022,0,Artificial Intelligence
10.1016/j.artint.2022.103768,On Pareto optimality in social distance games,Alkida Balliu and Michele Flammini and Giovanna Melideo and Dennis Olivetti,2022,0,Artificial Intelligence
10.1016/j.artint.2021.103576,Schelling games on graphs,Aishwarya Agarwal and Edith Elkind and Jiarui Gan and Ayumi Igarashi and Warut Suksompong and Alexandros A. Voudouris,2021,2,Artificial Intelligence
