DOI,Título,Autores,Año,Citas,Revista
10.1016/s0169-7439(99)00061-1,"Fault diagnosis in chemical processes using Fisher discriminant analysis, discriminant partial least squares, and principal component analysis",Leo H Chiang and Evan L Russell and Richard D Braatz,2000,505,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(02)00108-9,Multivariate receptor modeling by N-dimensional edge detection,Ronald C. Henry,2003,194,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2020.104010,Prediction of nanofluids viscosity using random forest (RF) approach,Majid Gholizadeh and Mehdi Jamei and Iman Ahmadianfar and Rashid Pourrajab,2020,51,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2014.10.003,MCR-ALS GUI 2.0: New features and applications,Joaquim Jaumot and Anna de Juan and Romà Tauler,2015,521,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2009.02.002,"Integral, differential and advanced isoconversional methods",Nicolas Sbirrazzuoli and Luc Vincent and Alice Mija and Nathanael Guigo,2009,168,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2021.104365,PLS and kernel SVM based hybrid classifier for discriminating FTIR spectrum data with limited sample size,Arzoo Kanwal and Tahir Mehmood and Muhammad Moeen Butt,2021,3,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2022.104538,Rock lithological instance classification by hyperspectral images using dimensionality reduction and deep learning,Francisco J. Galdames and Claudio A. Perez and Pablo A. Estévez and Martin Adams,2022,2,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(02)00090-4,Jack-knife technique for outlier detection and estimation of standard errors in PARAFAC models,Jordi Riu and Rasmus Bro,2003,94,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.03.023,Variable-selection approaches to generate QSAR models for a set of antichagasic semicarbazones and analogues,Marcus Tullius Scotti and Luciana Scotti and Hamilton Mitsugu Ishiki and Leticia M. Peron and Leandro de Rezende and Antonia Tavares do Amaral,2016,25,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2007.12.004,A variable elimination method to improve the parsimony of MLR models using the successive projections algorithm,Roberto Kawakami Harrop Galvão and Mário César Ugulino Araújo and Wallace Duarte Fragoso and Edvan Cirino Silva and Gledson Emidio José and Sófacles Figueredo Carreiro Soares and Henrique Mohallem Paiva,2008,192,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(99)00065-9,Monitoring of a wort fermentation process by means of a distributed expert system,Alberto Bonastre and Rafael Ors and Miguel Peris,2000,10,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(00)00071-x,The N-way Toolbox for MATLAB,Claus A Andersson and Rasmus Bro,2000,889,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2006.06.002,,D. Brynn Hibbert,2007,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.05.019,Cost of speed: A practical approach to evaluate a screening method from a Bayesian perspective,Susie Y Dai and Huiyan Sang and Kyung-Min Lee and Timothy J. Herrman,2016,1,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(03)00007-8,A new computational application of the AGDC algorithm for kinetic resolution of multicomponent mixtures (static and dynamic),M.M. Canedo and J.L. González-Hernández,2003,7,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2017.09.020,Call for nominations: 2018 Chemometrics and Intelligent Laboratory Systems Award,,2017,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.04.012,Online monitoring of bioprocesses via multivariate sensor prediction within swarm intelligence decision making,D. Krause and M.A. Hussein and T. Becker,2015,17,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.05.010,Improving high-dimensional data fusion by exploiting the multivariate advantage,B.P. Geurts and J. Engel and B. Rafii and L. Blanchet and A. Suppers and E. Szymańska and J.J. Jansen and L.M.C. Buydens,2016,17,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(19)30620-3,Editorial Board,,2019,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2005.12.003,Bayesian analysis of band-broadening models used in high performance liquid chromatography,N. Armstrong,2006,4,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(01)00207-6,Contents Volume 59,,2001,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2011.09.008,Construction of mixed-level supersaturated designs and comparison of their performance: Application to a gas chromatographic method,M. Claeys-Bruno and C. Delaurent and R. Cela and R. Phan-Tan-Luu and M. Sergent,2012,1,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2012.05.002,Optimization of preparation conditions for activated carbon from waste materials of agricultural origin for the removal of basic red 46,Salim Boumaza and Farida Kaouah and Tarek Berrama and Mohamed Trari and Zoubida Bendjama,2012,8,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2019.04.002,Introducing the monotonicity constraint as an effective chemistry-based condition in self-modeling curve resolution,Somaye Vali Zade and Mathias Sawall and Klaus Neymeyr and Hamid Abdollahi,2019,3,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2010.06.010,On rotational ambiguity in parallel factor analysis,H. Abdollahi and S.M. Sajjadi,2010,16,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2011.04.003,Preface,Michał Daszykowski and Romá Tauler,2011,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.02.011,Preparation of comprehensive data from huge data sets for predictive soft sensors,Hiromasa Kaneko and Kimito Funatsu,2016,9,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.08.005,Variable space boosting partial least squares for multivariate calibration of near-infrared spectroscopy,Xihui Bian and Shujuan Li and Xueguang Shao and Peng Liu,2016,22,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2010.04.003,An introduction to DNA microarrays for gene expression analysis,Tobias K. Karakach and Robert M. Flight and Susan E. Douglas and Peter D. Wentzell,2010,36,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.03.001,Hotelling T 2 based variable selection in partial least squares regression,Tahir Mehmood,2016,10,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2019.01.004,Sparse N-way partial least squares by L1-penalization,D. Hervás and J.M. Prats-Montalbán and J.C. García-Cañaveras and A. Lahoz and A. Ferrer,2019,6,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.02.004,Evaluation of undetectable perturbations of peak parameters estimated by the least square curve fitting of analytical signal consisting of overlapping peaks,Joseph Dubrovkin,2016,6,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2011.06.009,MIA-QSPR and effect of variable selection on the modeling of kinetic parameters related to activities of modified peptides against dengue type 2,Josué M. Silla and Cleiton A. Nunes and Rodrigo A. Cormanich and Mário C. Guerreiro and Teodorico C. Ramalho and Matheus P. Freitas,2011,11,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.08.008,Parallel factor (PARAFAC) analysis on total synchronous fluorescence spectroscopy (TSFS) data sets in excitation–emission matrix fluorescence (EEMF) layout: Certain practical aspects,Keshav Kumar and Ashok Kumar Mishra,2015,14,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2006.04.025,How octave can replace Matlab in chemometrics,Bjørn K. Alsberg and Ole Jacob Hagen,2006,5,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(07)00231-6,Announcement,,2008,1,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2005.12.004,Chemometrics in Iran,Bahram Hemmateenejad,2006,7,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2007.08.004,Estimation and testing for the common intersection point,Andrew L. Rukhin,2008,2,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2019.02.005,Determine the significant digit of spectral data and reduce its redundant digits to eliminate the chance correlation problem based on the “salami slicing” method,Qiuyue Xiao and Gang Li and Ling Han and Wenjuan Yan and Guoquan He and Ling Lin,2019,1,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.01.019,An efficient approach for compound identification based on the frequency features of mass spectra,Zhan-Li Sun and Kin-Man Lam and Jun Zhang,2015,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2012.05.016,An efficient method for signal improvement in near-infrared spectroscopy measurements during calibration and validation processes,David Abookasis and Jerome J. Workman,2012,1,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.07.008,Study of an adaptable calibration model of near-infrared spectra based on KF-PLS,Qing-Ping Mei and Tai-Fu Li and Li-Zhong Yao and Di Huang and Yong-Long Yang,2016,6,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2014.06.017,Emerging chemical patterns applied to prediction of P-glycoprotein inhibitors,Xianchao Pan and Li Chao and Wen Tan and Li Yang and Roman Podraza and Hu Mei,2014,5,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(03)00017-0,Subject Index Volume 65,,2003,0,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(02)00015-1,Monitor,,2002,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.05.002,Overlapping Clusterwise Simultaneous Component Analysis,Kim De Roover and Eva Ceulemans and Paolo Giordani,2016,3,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(05)00108-5,Editorial Board,,2005,0,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(14)00250-0,Editorial Board,,2015,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2006.08.011,Development of gradient elution retention model in ion chromatography by using radial basis function artificial neural networks,Tomislav Bolanča and Štefica Cerjan-Stefanović and Melita Luša and Hrvoje Regelja and Sven Lončarić,2007,10,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(12)00005-6,Editorial Board,,2012,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.08.006,How to weight Hasse matrices and reduce incomparabilities,Francesca Grisoni and Viviana Consonni and Serena Nembri and Roberto Todeschini,2015,11,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.09.011,QSAR models and scaffold-based analysis of non-nucleoside HIV RT inhibitors,Bilal Nizami and Igor V. Tetko and Neil A. Koorbanally and Bahareh Honarparvar,2015,14,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2013.06.010,A real-time hyper-accuracy integrative approach to peak identification using lifting-based wavelet and Gaussian model for field mobile mass spectrometer,Cuiping Li and Jiuqiang Han and Qibin Huang and Ning Mu and Baoqiang Li and Bingqing Cao,2013,2,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2013.05.005,Prediction of kinase-specific phosphorylational interactions using random forest,Wen Liu and Yanzhi Guo and Jiesi Luo and Yun Zhong and Xiaojiao Yang and Xuemei Pu and Menglong Li,2013,6,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2013.10.011,QSAR analysis of the effects of OATP1B1 transporter by structurally diverse natural products using a particle swarm optimization-combined multiple linear regression approach,Dong-Sheng Cao and Shao Liu and Lan Fan and Yi-Zeng Liang,2014,16,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2006.04.004,Empirical kinetic modeling of on line simultaneous infrared and calorimetric measurement using a Pareto optimal approach and multi-objective genetic algorithm,Stefano Icaro Gianoli and Graeme Puxty and Ulrich Fisher and Marcel Maeder and Konrad Hungerbühler,2007,5,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2014.03.010,An iterative within-phase relative analysis algorithm for relative sub-phase modeling and process monitoring,Chunhui Zhao,2014,1,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2006.02.001,,R.Q. Yu,2006,1,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(00)00055-1,An application of projection design in product development,Frøydis Bjerke and Tormod Næs and Marit Risberg Ellekjær,2000,7,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2004.05.013,The CSB approach to prediction of chemical reactions,Grzegorz Fic and Grazyna Nowak,2005,2,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2017.07.001,"On the definition of mean, variance and covariance for periodic variables to avoid ambiguity in chemometric and bioinformatic data evaluation",Gergely Tóth and Péter Király and Dóra Judit Kiss,2017,1,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(05)00079-1,Editorial Board,,2005,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2013.01.002,The strategy to simulate the cross-pollination rate for the co-existence of genetically modified (GM) and non-GM crops by using FPSOSVR,Chien-Pang Lee and Guang-Jauh Shieh and Tien-Joung Yiu and Bo-Jein Kuo,2013,2,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2018.08.012,Calibration transfer of near infrared spectrometers for the assessment of plasma ethanol precipitation process,Zhongyu Sun and Jiayue Wang and Lei Nie and Lian Li and Dawei Cao and Jiajin Fan and Haiyan Wang and Ruichen Liu and Yinran Zhang and Hengchang Zang,2018,8,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2013.05.007,Applications of a new empirical modelling framework for balancing model interpretation and prediction accuracy through the incorporation of clusters of functionally related variables,Marco S. Reis,2013,12,Chemometrics and Intelligent Laboratory Systems
