DOI,Título,Autores,Año,Citas,Revista
10.1023/a:1024489020930,n.m.,Ulrich Eckhardt,2003,12,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01105-y,Learning-Based Non-rigid Video Depth Estimation Using Invariants to Generalized Bas-Relief Transformations,Matteo Pedone and Abdelrahman Mostafa and Janne Heikkilä,2022,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00989-y,Topological Properties of the First Non-Local Digitally Well-Composed Interpolation on n-D Cubical Grids,Nicolas Boutry and Laurent Najman and Thierry Géraud,2020,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0644-x,Transport Between RGB Images Motivated by Dynamic Optimal Transport,Jan Henrik Fitschen and Friederike Laus and Gabriele Steidl,2016,7,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0640-1,Analysis of Vessel Connectivities in Retinal Images by Cortically Inspired Spectral Clustering,Marta Favali and Samaneh Abbasi-Sureshjani and Bart ter Haar Romeny and Alessandro Sarti,2016,18,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0803-3,A Geometric Model of Multi-scale Orientation Preference Maps via Gabor Functions,Emre Baspinar and Giovanna Citti and Alessandro Sarti,2018,13,Journal of Mathematical Imaging and Vision
10.1023/b:jmiv.0000043739.51886.01,Measuring and Improving Image Resolution by Adaptation of the Reciprocal Cell,Andrés Almansa and Sylvain Durand and Bernard Rougé,2004,13,Journal of Mathematical Imaging and Vision
10.1023/a:1026233121583,n.m.,Hakan Civi and Colin Christopher and Aytul Ercil,2003,7,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01091-1,Learning Grayscale Mathematical Morphology with Smooth Morphological Layers,Romain Hermary and Guillaume Tochon and Élodie Puybareau and Alexandre Kirszenberg and Jesús Angulo,2022,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0266-2,Hypercomplex Mathematical Morphology,Jesús Angulo,2011,7,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0284-0,Transportation Distances on the Circle,Julien Rabin and Julie Delon and Yann Gousseau,2011,25,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0094-1,Classification of Fuzzy Mathematical Morphologies Based on Concepts of Inclusion Measure and Duality,Peter Sussner and Marcos Eduardo Valle,2008,55,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-7252-0,Level Lines Selection with Variational Models for Segmentation and Encoding,Coloma Ballester and Vicent Caselles and Laura Igual and Luis Garrido,2007,25,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0054-1,Topological Repairing of 3D Digital Images,Marcelo Siqueira and Longin Jan Latecki and Nicholas Tustison and Jean Gallier and James Gee,2008,30,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0401-8,Exact Histogram Specification for Digital Images Using a Variational Approach,Mila Nikolova and You-Wei Wen and Raymond Chan,2013,29,Journal of Mathematical Imaging and Vision
10.1023/a:1013938519103,n.m.,Hemant D. Tagare and Donal O'Shea and David Groisser,2002,18,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0574-z,A New Region-based Active Contour Model for Object Segmentation,Michela Lecca and Stefano Messelodi and Raul Paolo Serapioni,2015,13,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0606-8,Riemannian Optimization for Registration of Curves in Elastic Shape Analysis,Wen Huang and Kyle A. Gallivan and Anuj Srivastava and Pierre-Antoine Absil,2016,22,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00946-9,Generalized Visual Information Analysis Via Tensorial Algebra,Liang Liao and Stephen John Maybank,2020,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00917-9,New Insights on the Optimality Conditions of the $$\ell _2-\ell _0$$ Minimization Problem,Emmanuel Soubies and Laure Blanc-Féraud and Gilles Aubert,2020,6,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0431-x,Learning Big (Image) Data via Coresets for Dictionaries,Dan Feldman and Micha Feigin and Nir Sochen,2013,11,Journal of Mathematical Imaging and Vision
10.1023/b:jmiv.0000035178.72139.2d,Midway Image Equalization,Julie Delon,2004,59,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0109-y,Mumford-Shah Regularizer with Contextual Feedback,Erkut Erdem and Sibel Tari,2009,18,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0165-y,Gappy PCA Classification for Occlusion Tolerant 3D Face Detection,Alessandro Colombo and Claudio Cusano and Raimondo Schettini,2009,30,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0448-1,Stereo Matching Based on Dissimilar Intensity Support and Belief Propagation,Feipeng Da and Fu He and Zhangwen Chen,2013,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0275-1,Multiplicative Calculus in Biomedical Image Analysis,Luc Florack and Hans van Assen,2012,57,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00947-8,Screen-Light Decomposition Framework for Point-of-Gaze Estimation Using a Single Uncalibrated Camera and Multiple Light Sources,Carlos H. Morimoto and Flávio L. Coutinho and Dan W. Hansen,2020,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0697-x,Speckle Reduction with Trained Nonlinear Diffusion Filtering,Wensen Feng and Yunjin Chen,2017,7,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0579-7,Guest Editorial: Scale Space and Variational Methods,Arjan Kuijper and Tom Pock and Kristian Bredies and Horst Bischof,2015,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0171-0,Effect of Stochastic Noise on Superior Julia Sets,Mamta Rani and Rashi Agarwal,2010,36,Journal of Mathematical Imaging and Vision
10.1007/s10851-023-01141-2,Appreciation to Journal of Mathematical Imaging and Vision Reviewers,,2023,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0528-x,A Compact Formula for the Derivative of a 3-D Rotation in Exponential Coordinates,Guillermo Gallego and Anthony Yezzi,2015,43,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0792-2,A Geometric Model of Brightness Perception and Its Application to Color Images Correction,Thomas Batard and Marcelo Bertalmío,2018,7,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0761-1,"LED-Based Photometric Stereo: Modeling, Calibration and Numerical Solution",Yvain Quéau and Bastien Durix and Tao Wu and Daniel Cremers and François Lauze and Jean-Denis Durou,2018,39,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0584-x,Constrained Ellipse Fitting with Center on a Line,Patrick Waibel and Jörg Matthes and Lutz Gröll,2015,15,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0652-y,A Variational Approach to Reconstructing Images Corrupted by Poisson Noise,Triet Le and Rick Chartrand and Thomas J. Asaki,2007,280,Journal of Mathematical Imaging and Vision
10.1023/a:1026567812984,n.m.,Eduardo Bayro-Corrochano,2000,60,Journal of Mathematical Imaging and Vision
10.1023/a:1020763509700,n.m.,Sung Woo Choi and Hans-Peter Seidel,2002,7,Journal of Mathematical Imaging and Vision
10.1023/a:1011289414377,n.m.,Reinhard Klette and Joviša Žunić,2000,47,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0779-x,"Convex Digital Polygons, Maximal Digital Straight Segments and Convergence of Discrete Geometric Estimators",François De Vieilleville and Jacques-Olivier Lachaud and Fabien Feschet,2007,17,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-0644-3,"Image Restoration with Discrete Constrained Total Variation Part II: Levelable Functions, Convex Priors and Non-Convex Cases",Jérôme Darbon and Marc Sigelle,2006,57,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0857-2,A Convex Geodesic Selective Model for Image Segmentation,Michael Roberts and Ke Chen and Klaus L. Irion,2019,19,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00911-1,Big in Japan: Regularizing Networks for Solving Inverse Problems,Johannes Schwab and Stephan Antholzer and Markus Haltmeier,2020,8,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0787-z,Nilpotent Approximations of Sub-Riemannian Distances for Fast Perceptual Grouping of Blood Vessels in 2D and 3D,Erik J. Bekkers and Da Chen and Jorg M. Portegies,2018,8,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0713-9,Convex Variational Methods on Graphs for Multiclass Segmentation of High-Dimensional Data and Point Clouds,Egil Bae and Ekaterina Merkurjev,2017,17,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-8803-0,Image Restoration with Discrete Constrained Total Variation Part I: Fast and Exact Optimization,Jérôme Darbon and Marc Sigelle,2006,160,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00944-x,Bregman Itoh–Abe Methods for Sparse Optimisation,Martin Benning and Erlend Skaldehaug Riis and Carola-Bibiane Schönlieb,2020,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-4779-4,Geometric Methods for Shape Recovery from Line Drawings of Polyhedra,Llu�s Ros and Federico Thomas,2005,11,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0793-1,Path-Value Functions for Which Dijkstra’s Algorithm Returns Optimal Mapping,Krzysztof Chris Ciesielski and Alexandre Xavier Falcão and Paulo A. V. Miranda,2018,42,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-4891-5,On Topological Watersheds,Gilles Bertrand,2005,103,Journal of Mathematical Imaging and Vision
10.1007/s10851-021-01044-0,Fast and Robust Certifiable Estimation of the Relative Pose Between Two Calibrated Cameras,Mercedes Garcia-Salguero and Javier Gonzalez-Jimenez,2021,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0169-7,Fast Two-Phase Image Deblurring Under Impulse Noise,Jian-Feng Cai and Raymond H. Chan and Mila Nikolova,2010,122,Journal of Mathematical Imaging and Vision
10.1023/b:jmiv.0000026557.50965.09,On the Choice of Band-Pass Quadrature Filters,Djamal Boukerroui and J. Alison Noble and Michael Brady,2004,93,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0256-9,Two Enhanced Fourth Order Diffusion Models for Image Denoising,Patrick Guidotti and Kate Longo,2011,34,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-0647-0,"Curve Matching, Time Warping, and Light Fields: New Algorithms for Computing Similarity between Curves",Alon Efrat and Quanfu Fan and Suresh Venkatasubramanian,2007,101,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00909-9,A Novel Total Generalized Variation Model for Image Dehazing,Yanan Gu and Xiaoping Yang and Yiming Gao,2019,11,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0422-y,Analysis of Inpainting via Clustered Sparsity and Microlocal Analysis,Emily J. King and Gitta Kutyniok and Xiaosheng Zhuang,2014,33,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-5257-3,Total Variation Wavelet Inpainting,Tony F. Chan and Jianhong Shen and Hao-Min Zhou,2006,147,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01112-z,A Local MM Subspace Method for Solving Constrained Variational Problems in Image Recovery,Emilie Chouzenoux and Ségolène Martin and Jean-Christophe Pesquet,2023,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0633-0,Direct Differential Photometric Stereo Shape Recovery of Diffuse and Specular Surfaces,S. Tozza and R. Mecca and M. Duocastella and A. Del Bue,2016,30,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-3605-3,The Theory and Use of the Quaternion Wavelet Transform,Eduardo Bayro-Corrochano,2006,88,Journal of Mathematical Imaging and Vision
10.1023/a:1008325607354,n.m.,Juan Francisco Gómez-Lopera and José Martínez-Aroza and Aureliano M. Robles-Pérez and Ramón Román-Roldán,2000,38,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00937-5,Non-convex Total Variation Regularization for Convex Denoising of Signals,Ivan Selesnick and Alessandro Lanza and Serena Morigi and Fiorella Sgallari,2020,31,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0192-8,Image and Video Colorization Using Vector-Valued Reproducing Kernel Hilbert Spaces,Minh Ha Quang and Sung Ha Kang and Triet M. Le,2010,31,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0595-7,Properties of Gauss Digitized Shapes and Digital Surface Integration,Jacques-Olivier Lachaud and Boris Thibert,2016,26,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0704-x,Two Plane-Probing Algorithms for the Computation of the Normal Vector to a Digital Plane,Jacques-Olivier Lachaud and Xavier Provençal and Tristan Roussillon,2017,6,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00914-y,New Type of Gegenbauer–Hermite Monogenic Polynomials and Associated Clifford Wavelets,Sabrine Arfaoui and Anouar Ben Mabrouk and Carlo Cattani,2020,8,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0111-4,A-contrario Detectability of Spots in Textured Backgrounds,Bénédicte Grosjean and Lionel Moisan,2009,37,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0503-6,Fast Exact Hyper-graph Matching with Dynamic Programming for Spatio-temporal Data,Oya Çeliktutan and Christian Wolf and Bülent Sankur and Eric Lombardi,2015,16,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0696-y,Dual Block-Coordinate Forward-Backward Algorithm with Application to Deconvolution and Deinterlacing of Video Sequences,Feriel Abboud and Emilie Chouzenoux and Jean-Christophe Pesquet and Jean-Hugues Chenot and Louis Laborelli,2017,18,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00994-1,Efficient Position Estimation of 3D Fluorescent Spherical Beads in Confocal Microscopy via Poisson Denoising,Alessandro Benfenati and Francesco Bonacci and Tarik Bourouina and Hugues Talbot,2021,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-8286-z,A Unified Algebraic Approach to 2-D and 3-D Motion Segmentation and Estimation,René Vidal and Yi Ma,2006,45,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0689-x,Detecting Curved Edges in Noisy Images in Sublinear Time,Yi-Qing Wang and Alain Trouvé and Yali Amit and Boaz Nadler,2017,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0733-5,The Shannon Total Variation,Rémy Abergel and Lionel Moisan,2017,11,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00910-2,Accelerated Variational PDEs for Efficient Solution of Regularized Inversion Problems,Minas Benyamin and Jeff Calder and Ganesh Sundaramoorthi and Anthony Yezzi,2020,9,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00998-x,Rigidity Properties of the Blum Medial Axis,James Damon,2021,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0511-6,Color Image Analysis by Quaternion-Type Moments,Beijing Chen and Huazhong Shu and Gouenou Coatrieux and Gang Chen and Xingming Sun and Jean Louis Coatrieux,2015,224,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0087-0,Image Compression with Anisotropic Diffusion,Irena Galić and Joachim Weickert and Martin Welk and Andrés Bruhn and Alexander Belyaev and Hans-Peter Seidel,2008,105,Journal of Mathematical Imaging and Vision
10.1023/a:1008363415314,n.m.,Jean-Michel Jolion,2001,53,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0570-3,On the Composition of Digitally Continuous Multivalued Functions,Antonio Giraldo and María Asunción Sastre,2015,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00979-0,Testing that a Local Optimum of the Likelihood is Globally Optimum Using Reparameterized Embeddings,Joel W. LeBlanc and Brian J. Thelen and Alfred O. Hero,2020,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0182-x,Determining Planar Multiple Sound-Soft Obstacles from Scattered Acoustic Fields,A. Carpio and B. T. Johansson and M.-L. Rapún,2010,17,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0112-3,Robust Solvers for Inverse Imaging Problems Using Dense Single-Precision Hardware,Christopher Kumar Anand,2009,1,Journal of Mathematical Imaging and Vision
10.1023/a:1013947415006,n.m.,Eduardo Bayro-Corrochano and Vladimir Banarer,2002,19,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00997-y,On Particle-Size Distribution of Convex Similar Bodies in $${\mathbb {R}}^3$$,J. Kisel’ák and G. Baluchová,2021,0,Journal of Mathematical Imaging and Vision
