DOI,Título,Autores,Año,Citas,Revista
10.1007/s11554-020-01039-x,The analysis of intelligent real-time image recognition technology based on mobile edge computing and deep learning,Tao Shen and Chan Gao and Dawei Xu,2021,5,Journal of Real-Time Image Processing
10.1007/s11554-011-0202-0,Real time cardiac image registration during respiration: a time series prediction approach,Mehdi Esteghamatian and Zohreh Azimifar and Perry Radau and Graham Wright,2013,3,Journal of Real-Time Image Processing
10.1007/s11554-022-01222-2,Shelf control in retail stores via ultra-low and low power microcontrollers,M. Erkin Yücel and Cem Ünsalan,2022,0,Journal of Real-Time Image Processing
10.1007/s11554-021-01170-3,RFSOD: a lightweight single-stage detector for real-time embedded applications to detect small-size objects,A. N. Amudhan and Shah Rutvik Vrajesh and A. P. Sudheer and A. Lijiya,2022,1,Journal of Real-Time Image Processing
10.1007/s11554-014-0484-0,Fast encoding algorithm for high-efficiency video coding (HEVC) system based on spatio-temporal correlation,Jong-Hyeok Lee and Kalyan Goswami and Byung-Gyu Kim and Seyoon Jeong and Jin Soo Choi,2016,17,Journal of Real-Time Image Processing
10.1007/s11554-017-0747-7,HD number plate localization and character segmentation on the Zynq heterogeneous SoC,Ali Al-Zawqari and Omar Hommos and Abdulhadi Al-Qahtani and Ali A. H. Farhat and Faycal Bensaali and Xiaojun Zhai and Abbes Amira,2019,5,Journal of Real-Time Image Processing
10.1007/s11554-012-0258-5,Improved number plate character segmentation algorithm and its efficient FPGA implementation,Xiaojun Zhai and Faycal Bensaali,2015,10,Journal of Real-Time Image Processing
10.1007/s11554-021-01190-z,A real-time siamese tracker deployed on UAVs,Hao Shen and Defu Lin and Tao Song,2022,2,Journal of Real-Time Image Processing
10.1007/s11554-014-0465-3,Blocking artifact removal using partial overlapping based on exact Legendre moments computation,Zaineb Bahaoui and Khalid Zenkouar and Hakim El Fadili and Hassan Qjidaa and Arsalane Zarghili,2018,5,Journal of Real-Time Image Processing
10.1007/s11554-013-0390-x,Accelerated catadioptric omnidirectional view image unwrapping processing using GPU parallelisation,Nguan Soon Chong and M. L. Dennis Wong and Yau Hee Kho,2016,1,Journal of Real-Time Image Processing
10.1007/s11554-017-0740-1,Interactive GPU active contours for segmenting inhomogeneous objects,Chris G. Willcocks and Philip T. G. Jackson and Carl J. Nelson and Amar V. Nasrulloh and Boguslaw Obara,2019,3,Journal of Real-Time Image Processing
10.1007/s11554-019-00880-z,Parallel implementation of multiple kernel self-organizing maps for spectral unmixing,Ghada M. Fathy and Hanan A. Hassan and Shaheera Rahwan and Walaa M. Sheta,2020,0,Journal of Real-Time Image Processing
10.1007/s11554-010-0182-5,A co-processed contour tracing algorithm for a smart camera,Harald Jordan and Walter van Dyck and Rene Smodič,2011,3,Journal of Real-Time Image Processing
10.1007/s11554-018-0836-2,HW/SW co-design of a visual SLAM application,Jonathan Piat and Philippe Fillatreau and Daniel Tortei and Francois Brenot and Michel Devy,2020,4,Journal of Real-Time Image Processing
10.1007/s11554-016-0626-7,An efficient two-scan algorithm for computing basic shape features of objects in a binary image,Lifeng He and Xiwei Ren and Xiao Zhao and Bin Yao and Hideto Kasuya and Yuyan Chao,2019,6,Journal of Real-Time Image Processing
10.1007/s11554-010-0166-5,DCT-domain coder for digital video applications,Evgeny Kaminsky and Alex Ginzburg and Ofer Hadar,2010,3,Journal of Real-Time Image Processing
10.1007/s11554-021-01118-7,An efficient robust method for accurate and real-time vehicle plate recognition,Jamshid Pirgazi and Ali Ghanbari Sorkhi and Mohammad Mehdi Pourhashem Kallehbasti,2021,4,Journal of Real-Time Image Processing
10.1007/s11554-019-00899-2,A real-time typhoon eye detection method based on deep learning for meteorological information forensics,Liling Zhao and Yifei Chen and Victor S. Sheng,2020,7,Journal of Real-Time Image Processing
10.1007/s11554-020-00978-9,Accurate and robust tracking of rigid objects in real time,Tobias Böttger and Carsten Steger,2021,2,Journal of Real-Time Image Processing
10.1007/s11554-018-0832-6,High-throughput and power-efficient hardware design for a multiple video coding standard sample interpolator,Wagner Penny and Jones Goebel and Guilherme Paim and Marcelo Porto and Luciano Agostini and Bruno Zatt,2019,2,Journal of Real-Time Image Processing
10.1007/s11554-018-0795-7,Performance optimization of rotation-tolerant Viola–Jones-based blackbird detection,Nauman Jalil and Scott C. Smith and Roger Green,2020,0,Journal of Real-Time Image Processing
10.1007/s11554-017-0734-z,Techniques of medical image processing and analysis accelerated by high-performance computing: a systematic literature review,Carlos A. S. J. Gulo and Antonio C. Sementille and João Manuel R. S. Tavares,2019,10,Journal of Real-Time Image Processing
10.1007/s11554-011-0236-3,Fast electrostatic halftoning,Pascal Gwosdek and Christian Schmaltz and Joachim Weickert and Tanja Teuber,2014,6,Journal of Real-Time Image Processing
10.1007/s11554-017-0736-x,Real-time scene reconstruction and triangle mesh generation using multiple RGB-D cameras,Siim Meerits and Vincent Nozick and Hideo Saito,2019,4,Journal of Real-Time Image Processing
10.1007/s11554-017-0735-y,Real-time multitarget tracking for sensor-based sorting,Georg Maier and Florian Pfaff and Matthias Wagner and Christoph Pieper and Robin Gruna and Benjamin Noack and Harald Kruggel-Emden and Thomas Längle and Uwe D. Hanebeck and Siegmar Wirtz and Viktor Scherer and Jürgen Beyerer,2019,11,Journal of Real-Time Image Processing
10.1007/s11554-018-0827-3,Fast and accurate line detection with GPU-based least median of squares,Gil Shapira and Tal Hassner,2020,2,Journal of Real-Time Image Processing
10.1007/s11554-008-0100-2,Real time data hiding by exploiting the IPCM macroblocks in H.264/AVC streams,Spyridon K. Kapotas and Athanassios N. Skodras,2009,24,Journal of Real-Time Image Processing
10.1007/s11554-011-0195-8,Task complexity analysis and QoS management for mapping dynamic video-processing tasks on a multi-core platform,A. H. R. Albers and P. H. N. de With,2012,1,Journal of Real-Time Image Processing
10.1007/s11554-007-0041-1,Real-time camera tracking using sports pitch markings,Graham Thomas,2007,42,Journal of Real-Time Image Processing
10.1007/s11554-019-00853-2,Self-tuning fast adaptive algorithm for impulsive noise suppression in color images,Lukasz Malinski and Bogdan Smolka,2020,3,Journal of Real-Time Image Processing
10.1007/s11554-017-0698-z,Real-time haze removal in monocular images using locally adaptive processing,Victor H. Diaz-Ramirez and José Enrique Hernández-Beltrán and Rigoberto Juarez-Salazar,2019,5,Journal of Real-Time Image Processing
10.1007/s11554-016-0572-4,Design and implementation of an efficient hardware integer motion estimator for an HEVC video encoder,Estefania Alcocer and Roberto Gutierrez and Otoniel Lopez-Granado and Manuel P. Malumbres,2019,11,Journal of Real-Time Image Processing
10.1007/s11554-019-00934-2,UHD 8K energy-quality scalable HEVC intra-prediction SAD unit hardware using optimized and configurable imprecise adders,Roger Porto and Marcel Correa and Jones Goebel and Bruno Zatt and Nuno Roma and Luciano Agostini and Marcelo Porto,2020,2,Journal of Real-Time Image Processing
10.1007/s11554-019-00862-1,Video stabilization performance enhancement for low-texture videos,Supriya Unnikrishnan and G. Sreelekha,2020,2,Journal of Real-Time Image Processing
10.1007/s11554-019-00885-8,Efficient binary image steganalysis based on ensemble neural network of multi-module,Jiarui Liu and Wei Lu and Yilin Zhan and Junjia Chen and Zhaopeng Xu and Ruipeng Li,2020,4,Journal of Real-Time Image Processing
10.1007/s11554-010-0184-3,Embedding of a real time image stabilization algorithm on a parameterizable SoPC architecture a chip multi-processor approach,Lionel Damez and Loic Sieler and Alexis Landrault and Jean Pierre Dérutin,2011,7,Journal of Real-Time Image Processing
10.1007/s11554-014-0453-7,GPU-based real-time RGBD data filtering,Abdenour Amamra and Nabil Aouf,2018,7,Journal of Real-Time Image Processing
10.1007/s11554-012-0272-7,Performance analysis of a novel GPU computation-to-core mapping scheme for robust facet image modeling,Seung In Park and Yong Cao and Layne T. Watson and Francis Quek,2015,1,Journal of Real-Time Image Processing
10.1007/s11554-014-0443-9,Reference frame context-adaptive variable-length coder: a real-time hardware-friendly approach for lossless external memory bandwidth reduction in current video-coding systems,Dieison Silveira and Bruno Zatt and Luciano Agostini and Marcelo Porto,2018,2,Journal of Real-Time Image Processing
10.1007/s11554-019-00908-4,Multi-level feature fusion model-based real-time person re-identification for forensics,Shiqin Wang and Xin Xu and Lei Liu and Jing Tian,2020,6,Journal of Real-Time Image Processing
10.1007/s11554-020-00983-y,Complexity reduction of test zonal search for fast motion estimation in uni-prediction of High Efficiency Video Coding,K. C. Ravi Chandra Varma and Sudipta Mahapatra,2021,4,Journal of Real-Time Image Processing
10.1007/s11554-018-0835-3,Fast restoration of geometric details of automobile castings scanned by RGB-D sensor,Jinhua Lin and Lin Ma,2020,1,Journal of Real-Time Image Processing
10.1007/s11554-020-01049-9,Multi-branch sharing network for real-time 3D brain tumor segmentation,Jiangyun Li and Junfeng Zheng and Meng Ding and Hong Yu,2021,1,Journal of Real-Time Image Processing
10.1007/s11554-018-0780-1,Realtime multi-aircraft tracking in aerial scene with deep orientation network,Ali Maher and Hussein Taha and Baochang Zhang,2018,19,Journal of Real-Time Image Processing
10.1007/s11554-018-0846-0,Fast 3D image reconstruction by cuboids and 3D Charlier’s moments,Hicham Karmouni and Tarik Jahid and Mhamed Sayyouri and Rachid El Alami and Hassan Qjidaa,2020,16,Journal of Real-Time Image Processing
10.1007/s11554-014-0434-x,SBRISK: speed-up binary robust invariant scalable keypoints,Shuqiang Yang and Biao Li and Kun Zeng,2016,4,Journal of Real-Time Image Processing
10.1007/s11554-021-01140-9,Convolution neural network with low operation FLOPS and high accuracy for image recognition,Shih-Chang Hsia and Szu-Hong Wang and Chuan-Yu Chang,2021,6,Journal of Real-Time Image Processing
10.1007/s11554-022-01227-x,Yolov3-Pruning(transfer): real-time object detection algorithm based on transfer learning,Xiaoning Li and Zhengzhong Wang and Shichao Geng and Lin Wang and Huaxiang Zhang and Li Liu and Donghua Li,2022,2,Journal of Real-Time Image Processing
10.1007/s11554-021-01106-x,Optimized convolutional neural network by firefly algorithm for magnetic resonance image classification of glioma brain tumor grade,Nebojsa Bacanin and Timea Bezdan and K. Venkatachalam and Fadi Al-Turjman,2021,30,Journal of Real-Time Image Processing
10.1007/s11554-017-0712-5,Real-time vehicle type classification with deep convolutional neural networks,Xinchen Wang and Weiwei Zhang and Xuncheng Wu and Lingyun Xiao and Yubin Qian and Zhi Fang,2019,57,Journal of Real-Time Image Processing
10.1007/s11554-016-0655-2,Compressed dynamic mode decomposition for background modeling,N. Benjamin Erichson and Steven L. Brunton and J. Nathan Kutz,2019,68,Journal of Real-Time Image Processing
10.1007/s11554-017-0706-3,Visual odometry based on the Fourier transform using a monocular ground-facing camera,Merwan Birem and Richard Kleihorst and Norddin El-Ghouti,2018,9,Journal of Real-Time Image Processing
10.1007/s11554-008-0106-9,Fast real-time onboard processing of hyperspectral imagery for detection and classification,Qian Du and Reza Nekovei,2009,44,Journal of Real-Time Image Processing
10.1007/s11554-023-01285-9,Multi-material blind beam hardening correction in near real-time based on non-linearity adjustment of projections,Ammar Alsaffar and Kaicong Sun and Sven Simon,2023,0,Journal of Real-Time Image Processing
10.1007/s11554-023-01261-3,Efficient 2D DCT architecture based on approximate compressors for image compression with HEVC intra-prediction,Ali Akman and Serap Cekli,2023,0,Journal of Real-Time Image Processing
10.1007/s11554-016-0614-y,An enhanced SURF algorithm based on new interest point detection procedure and fast computation technique,Seung Hyeon Cheon and Il Kyu Eom and Seok Wun Ha and Yong Ho Moon,2019,8,Journal of Real-Time Image Processing
10.1007/s11554-013-0325-6,Real-time precise detection of regular grids and matrix codes,Markéta Dubská and Adam Herout and Jiří Havel,2016,26,Journal of Real-Time Image Processing
10.1007/s11554-020-00958-z,Research and implementation of multi-object tracking based on vision DSP,Xuan Gong and Zichun Le,2020,5,Journal of Real-Time Image Processing
10.1007/s11554-016-0594-y,Realization of CUDA-based real-time registration and target localization for high-resolution video images,Xiyang Zhi and Junhua Yan and Yiqing Hang and Shunfei Wang,2019,8,Journal of Real-Time Image Processing
10.1007/s11554-019-00905-7,Enhancing reliability and efficiency for real-time robust adaptive steganography using cyclic redundancy check codes,Yi Zhang and Xiangyang Luo and Xiaodong Zhu and Zhenyu Li and Adrian G. Bors,2020,12,Journal of Real-Time Image Processing
10.1007/s11554-023-01268-w,Real-time detection algorithm of helmet and reflective vest based on improved YOLOv5,Zhihua Chen and Fan Zhang and Hongbo Liu and Longxuan Wang and Qian Zhang and Liulu Guo,2023,1,Journal of Real-Time Image Processing
10.1007/s11554-020-01001-x,De-ghosted HDR video acquisition for embedded systems,Martin Musil and Svetozar Nosko and Pavel Zemcik,2021,1,Journal of Real-Time Image Processing
10.1007/s11554-021-01136-5,AFTD-Net: real-time anchor-free detection network of threat objects for X-ray baggage screening,Yiru Wei and Zhiliang Zhu and Hai Yu and Wei Zhang,2021,4,Journal of Real-Time Image Processing
10.1007/s11554-022-01217-z,Lane line detection based on the codec structure of the attention mechanism,Qinghua Zhao and Qi Peng and Yiqi Zhuang,2022,2,Journal of Real-Time Image Processing
10.1007/s11554-006-0011-z,Achieving real-time object detection and tracking under extreme conditions,Fatih Porikli,2006,56,Journal of Real-Time Image Processing
10.1007/s11554-016-0619-6,"Acceleration techniques and evaluation on multi-core CPU, GPU and FPGA for image processing and super-resolution",Georgios Georgis and George Lentaris and Dionysios Reisis,2019,21,Journal of Real-Time Image Processing
