DOI,Título,Autores,Año,Citas,Revista
10.1007/s00138-022-01338-2,Ising granularity image analysis on VAE–GAN,Guoming Chen and Shun Long and Zeduo Yuan and Weiheng Zhu and Qiang Chen and Yilin Wu,2022,1,Machine Vision and Applications
10.1007/s001380100065,A vision system for an underwater cable tracker,Alberto Ortiz and Miquel Simó and Gabriel Oliver,2002,74,Machine Vision and Applications
10.1007/s00138-015-0682-1,Anisotropic clustering on surfaces for crack extraction,Guoteng Zhao and Tongqing Wang and Junyong Ye,2015,17,Machine Vision and Applications
10.1007/s00138-020-01116-y,Feature-Driven Viewpoint Placement for Model-Based Surface Inspection,Dennis Mosbach and Petra Gospodnetić and Markus Rauhut and Bernd Hamann and Hans Hagen,2021,6,Machine Vision and Applications
10.1007/s00138-012-0417-5,A database for automatic classification of forest species,J. Martins and L. S. Oliveira and S. Nisgoski and R. Sabourin,2013,66,Machine Vision and Applications
10.1007/s00138-015-0718-6,Extracting complex lesion phenotypes in Zea mays,Derek Kelly and Avimanyou Vatsa and Wade Mayham and Toni Kazic,2016,5,Machine Vision and Applications
10.1007/s00138-022-01328-4,Graph convolutional networks and LSTM for first-person multimodal hand action recognition,Rui Li and Hongyu Wang,2022,0,Machine Vision and Applications
10.1007/s00138-022-01344-4,Improved two-stage image inpainting with perceptual color loss and modified region normalization,Hsu-Yung Cheng and Chih-Chang Yu and Cheng-Ying Li,2022,0,Machine Vision and Applications
10.1007/s00138-008-0140-4,Multiscale and local search methods for real time region tracking with particle filters: local search driven by adaptive scale estimation on GPUs,Raúl Cabido and Antonio S. Montemayor and Juan José Pantrigo and Bryson R. Payne,2009,15,Machine Vision and Applications
10.1007/s001380050111,MODEEP: a motion-based object detection and pose estimation method for airborne FLIR sequences,Alexander Strehl and J.K. Aggarwal,2000,28,Machine Vision and Applications
10.1007/s00138-002-0088-8,On the improvement of anthropometry and pose estimation from a single uncalibrated image,Carlos Barr�n and Ioannis A. Kakadiaris,2003,12,Machine Vision and Applications
10.1007/s00138-018-0970-7,Detection of abnormal behavior in narrow scene with perspective distortion,Jin Zhang and Cheng Wu and Yiming Wang and Pingye Wang,2019,8,Machine Vision and Applications
10.1007/s00138-011-0376-2,Estimation of affine transformations directly from tomographic projections in two and three dimensions,René Mooser and Fredrik Forsberg and Erwin Hack and Gábor Székely and Urs Sennhauser,2013,13,Machine Vision and Applications
10.1007/s00138-006-0026-2,A System for 3D Modeling Frescoed Historical Buildings with Multispectral Texture Information,N. Brusco and S. Capeleto and M. Fedel and A. Paviotti and L. Poletto and G. M. Cortelazzo and G. Tondello,2006,39,Machine Vision and Applications
10.1007/s00138-007-0101-3,Data mining for large scale 3D seismic data analysis,M. Deighton and M. Petrou,2009,3,Machine Vision and Applications
10.1007/s001380050137,A method for inspecting industrial parts surfaces based on an optics model,Norifumi Katafuchi and Mutsuo Sano and Masashi Okudaira and Shuichi Ohara,2000,12,Machine Vision and Applications
10.1007/s00138-010-0254-3,Multi-scale neural texture classification using the GPU as a stream processing engine,M. Martínez-Zarzuela and F. J. Díaz-Pernas and M. Antón-Rodríguez and J. F. Díez-Higuera and D. González-Ortega and D. Boto-Giralda and F. López-González and I. De La Torre,2011,9,Machine Vision and Applications
10.1007/s00138-012-0481-x,Visual spatial-context based wildfire smoke sensor,Toni Jakovčević and Darko Stipaničev and Damir Krstinić,2013,13,Machine Vision and Applications
10.1007/s00138-014-0622-5,Improve scene categorization via sub-scene recognition,Shan-shan Zhu and Nelson H. C. Yung,2014,3,Machine Vision and Applications
10.1007/s00138-009-0192-0,Cost-sensitive learning of top-down modulation for attentional control,Ali Borji and Majid N. Ahmadabadi and Babak N. Araabi,2011,40,Machine Vision and Applications
10.1007/s00138-017-0894-7,Spatio-temporal elastic cuboid trajectories for efficient fight recognition using Hough forests,Ismael Serrano and Oscar Deniz and Gloria Bueno and Guillermo Garcia-Hernando and Tae-Kyun Kim,2018,10,Machine Vision and Applications
10.1007/s00138-013-0576-z,A natural and synthetic corpus for benchmarking of hand gesture recognition systems,Javier Molina and José A. Pajuelo and Marcos Escudero-Viñolo and Jesús Bescós and José M. Martínez,2014,14,Machine Vision and Applications
10.1007/s00138-014-0625-2,Dissimilarity criteria and their comparison for quantitative evaluation of image segmentation: application to human retina vessels,Yann Gavet and Mathieu Fernandes and Johan Debayle and Jean-Charles Pinoli,2014,9,Machine Vision and Applications
10.1007/s001380050116,Automatic detection of vehicle occupants: the imaging problemand its solution,I. Pavlidis and P. Symosek and B. Fritz and M. Bazakos and N. Papanikolopoulos,2000,24,Machine Vision and Applications
10.1007/s00138-022-01308-8,Adversarial structured prediction for domain-adaptive semantic segmentation,Sudhir Yarram and Junsong Yuan and Ming Yang,2022,0,Machine Vision and Applications
10.1007/s00138-019-01006-y,Spotting words in silent speech videos: a retrieval-based approach,Abhishek Jha and Vinay P. Namboodiri and C. V. Jawahar,2019,1,Machine Vision and Applications
10.1007/s00138-019-01011-1,Collaborative tracking based on contextual information and local patches,Hua Bao and Yixiang Lu and Houde Dai and Mingqiang Lin,2019,0,Machine Vision and Applications
10.1007/s00138-018-0934-y,An efficient and robust hybrid method for segmentation of zebrafish objects from bright-field microscope images,Yuanhao Guo and Zhan Xiong and Fons J. Verbeek,2018,2,Machine Vision and Applications
10.1007/s00138-020-01103-3,Fast and efficient difference of block means code for palmprint recognition,Jumma Almaghtuf and Fouad Khelifi and Ahmed Bouridane,2020,4,Machine Vision and Applications
10.1007/s00138-021-01227-0,A robust information hiding algorithm based on lossless encryption and NSCT-HD-SVD,O. P. Singh and A. K. Singh,2021,9,Machine Vision and Applications
10.1007/s00138-018-0976-1,Age estimation in facial images through transfer learning,F. Dornaika and I. Arganda-Carreras and C. Belver,2019,14,Machine Vision and Applications
10.1007/s00138-020-01114-0,A neural network ensemble method for effective crack segmentation using fully convolutional networks and multi-scale structured forests,Sen Wang and Xing Wu and Yinghui Zhang and Xiaoqin Liu and Lun Zhao,2020,7,Machine Vision and Applications
10.1007/s00138-021-01182-w,DeepROD: a deep learning approach for real-time and online detection of a panic behavior in human crowds,Heyfa Ammar and Asma Cherif,2021,8,Machine Vision and Applications
10.1007/s00138-017-0870-2,A multimodal deep learning framework using local feature representations for face recognition,Alaa S. Al-Waisy and Rami Qahwaji and Stanley Ipson and Shumoos Al-Fahdawi,2018,29,Machine Vision and Applications
10.1007/s00138-018-0977-0,Robust multi-lane detection and tracking using adaptive threshold and lane classification,Yeongho Son and Elijah S. Lee and Dongsuk Kum,2019,24,Machine Vision and Applications
10.1007/s00138-011-0383-3,Enhanced fog detection and free-space segmentation for car navigation,Nicolas Hautière and Jean-Philippe Tarel and Houssam Halmaoui and Roland Brémond and Didier Aubert,2014,26,Machine Vision and Applications
10.1007/s00138-020-01093-2,Multi-source domain adaptation for image classification,Morvarid Karimpour and Shiva Noori Saray and Jafar Tahmoresnezhad and Mohammad Pourmahmood Aghababa,2020,10,Machine Vision and Applications
10.1007/s00138-002-0112-z,Dry camera calibration for underwater applications,J.M. Lavest and G. Rives and J.T. Laprest�,2003,38,Machine Vision and Applications
10.1007/s00138-021-01253-y,Lesion-aware attention with neural support vector machine for retinopathy diagnosis,Nagur Shareef Shaik and Teja Krishna Cherukuri,2021,6,Machine Vision and Applications
10.1007/s00138-014-0651-0,Tracking the articulated motion of the human body with two RGBD cameras,Damien Michel and Costas Panagiotakis and Antonis A. Argyros,2015,19,Machine Vision and Applications
10.1007/s00138-017-0902-y,Beyond Eleven Color Names for Image Understanding,Lu Yu and Lichao Zhang and Joost van de Weijer and Fahad Shahbaz Khan and Yongmei Cheng and C. Alejandro Parraga,2018,15,Machine Vision and Applications
10.1007/s00138-004-0159-0,VICs: A modular HCI framework using spatiotemporal dynamics,Guangqi Ye and Jason J. Corso and Darius Burschka and Gregory D. Hager,2004,10,Machine Vision and Applications
10.1007/s00138-005-0181-x,A mathematical morphology approach to image based 3D particle shape analysis,J. R. J. Lee and M. L. Smith and L. N. Smith and P. S. Midha,2005,26,Machine Vision and Applications
10.1007/s00138-002-0095-9,Towards robust multi-cue integration for visual tracking,Martin Spengler and Bernt Schiele,2003,108,Machine Vision and Applications
10.1007/s00138-021-01231-4,On the safety of vulnerable road users by cyclist detection and tracking,M. García-Venegas and D. A. Mercado-Ravell and L. A. Pinedo-Sánchez and C. A. Carballo-Monsivais,2021,2,Machine Vision and Applications
10.1007/s00138-013-0530-0,Efficient segmentation of leaves in semi-controlled conditions,João V. B. Soares and David W. Jacobs,2013,20,Machine Vision and Applications
10.1007/s00138-020-01075-4,Multi-scale crowd feature detection using vision sensing and statistical mechanics principles,Banafshe Arbab-Zavar and Zoheir A. Sabeur,2020,4,Machine Vision and Applications
10.1007/s00138-020-01127-9,Learning an end-to-end spatial grasp generation and refinement algorithm from simulation,Peiyuan Ni and Wenguang Zhang and Xiaoxiao Zhu and Qixin Cao,2021,3,Machine Vision and Applications
10.1007/s00138-017-0835-5,Movement correction in DCE-MRI through windowed and reconstruction dynamic mode decomposition,Santosh Tirunagari and Norman Poh and Kevin Wells and Miroslaw Bober and Isky Gorden and David Windridge,2017,8,Machine Vision and Applications
10.1007/s00138-013-0497-x,"3D segmentation of abdominal CT imagery with graphical models, conditional random fields and learning",Chetan Bhole and Christopher Pal and David Rim and Axel Wismüller,2014,10,Machine Vision and Applications
10.1007/s00138-007-0070-6,Tracking people across disjoint camera views by an illumination-tolerant appearance representation,Christopher Madden and Eric Dahai Cheng and Massimo Piccardi,2007,83,Machine Vision and Applications
10.1007/s00138-008-0143-1,Single image face orientation and gaze detection,Jeremy Yrmeyahu Kaminski and Dotan Knaan and Adi Shavit,2009,23,Machine Vision and Applications
10.1007/s00138-006-0052-0,Face recognition using localized features based on non-negative sparse coding,Bhavin J. Shastri and Martin D. Levine,2007,22,Machine Vision and Applications
10.1007/s00138-020-01108-y,GraspFusionNet: a two-stage multi-parameter grasp detection network based on RGB–XYZ fusion in dense clutter,Weiming Wang and Wenhai Liu and Jie Hu and Yi Fang and Quanquan Shao and Jin Qi,2020,2,Machine Vision and Applications
10.1007/s00138-006-0065-8,Retina simulation using cellular automata and GPU programming,Stéphane Gobron and François Devillard and Bernard Heit,2007,24,Machine Vision and Applications
10.1007/s00138-008-0153-z,IBM smart surveillance system (S3): event based video surveillance system with an open and extensible framework,Ying-li Tian and Lisa Brown and Arun Hampapur and Max Lu and Andrew Senior and Chiao-fe Shu,2008,79,Machine Vision and Applications
10.1007/s00138-013-0501-5,CM-BOF: visual similarity-based 3D shape retrieval using Clock Matching and Bag-of-Features,Zhouhui Lian and Afzal Godil and Xianfang Sun and Jianguo Xiao,2013,32,Machine Vision and Applications
10.1007/s00138-009-0209-8,Fast and automatic object pose estimation for range images on the GPU,In Kyu Park and Marcel Germann and Michael D. Breitenstein and Hanspeter Pfister,2010,28,Machine Vision and Applications
10.1007/s00138-021-01270-x,Teacher–student training and triplet loss to reduce the effect of drastic face occlusion,Mariana-Iuliana Georgescu and Georgian-Emilian Duţǎ and Radu Tudor Ionescu,2022,2,Machine Vision and Applications
10.1007/s00138-011-0321-4,Comparing two video-based techniques for driver fatigue detection: classification versus optical flow approach,Rajinda Senaratne and Budi Jap and Sara Lal and Arthur Hsu and Saman Halgamuge and Peter Fischer,2011,20,Machine Vision and Applications
10.1007/s00138-010-0277-9,Integrated imaging and vision techniques for industrial inspection: a special issue on machine vision and applications,Zheng Liu and Hiroyuki Ukida and Pradeep Ramuhalli and David S. Forsyth,2010,6,Machine Vision and Applications
10.1007/s00138-013-0569-y,Background subtraction: separating the modeling and the inference,Manjunath Narayana and Allen Hanson and Erik G. Learned-Miller,2014,14,Machine Vision and Applications
10.1007/s00138-014-0607-4,OPTIMUS:online persistent tracking and identification of many users for smart spaces,Donghoon Lee and Inhwan Hwang and Songhwai Oh,2014,3,Machine Vision and Applications
10.1007/s00138-010-0312-x,Efficient omni-image unwarping using geometric symmetry,Zhihui Xiong and Irene Cheng and Anup Basu and Wei Wang and Wei Xu and Maojun Zhang,2012,3,Machine Vision and Applications
10.1007/s00138-018-0967-2,Video mining for facial action unit classification using statistical spatial–temporal feature image and LoG deep convolutional neural network,Masoud Z. Lifkooee and Ömer M. Soysal and Kazim Sekeroglu,2019,9,Machine Vision and Applications
