DOI,Título,Autores,Año,Citas,Revista
10.1016/j.dss.2008.11.008,How do mediated and non-mediated power affect electronic supply chain management system adoption? The mediating effects of trust and institutional pressures,Weiling Ke and Hefu Liu and Kwok Kee Wei and Jibao Gu and Huaping Chen,2009,133,Decision Support Systems
10.1016/j.dss.2021.113579,Session stitching using sequence fingerprinting for web page visits,Johannes De Smedt and Ewelina Lacka and Spyro Nita and Hans-Helmut Kohls and Ross Paton,2021,3,Decision Support Systems
10.1016/j.dss.2011.05.004,Interactive or interruptive? Instant messaging at work,Carol X.J. Ou and Robert M. Davison,2011,88,Decision Support Systems
10.1016/j.dss.2021.113584,A prescriptive analytics framework for efficient E-commerce order delivery,Shanthan Kandula and Srikumar Krishnamoorthy and Debjit Roy,2021,9,Decision Support Systems
10.1016/j.dss.2019.03.002,A text analytics approach for online retailing service improvement: Evidence from Twitter,Noor Farizah Ibrahim and Xiaojun Wang,2019,50,Decision Support Systems
10.1016/j.dss.2019.113116,An open source decision support system for facility location analysis,Güneş Erdoğan and Neophytos Stylianou and Christos Vasilakis,2019,14,Decision Support Systems
10.1016/j.dss.2016.08.002,Fused latent models for assessing product return propensity in online commerce,Yanjie Fu and Guannan Liu and Spiros Papadimitriou and Hui Xiong and Xiaolin Li and Guoqing Chen,2016,16,Decision Support Systems
10.1016/j.dss.2016.07.002,Conceptualization and demonstration of the Incident Controller's Problem,N.C. Simpson and James P. Minas,2016,3,Decision Support Systems
10.1016/j.dss.2019.113231,Pricing and advertising for reward-based crowdfunding products in E-commerce,Xu Guan and Wan-Jiang Deng and Zhong-Zhong Jiang and Min Huang,2020,16,Decision Support Systems
10.1016/j.dss.2019.113227,An intelligent decision support system prototype for hinterland port logistics,Elnaz Irannezhad and Carlo G. Prato and Mark Hickman,2020,23,Decision Support Systems
10.1016/j.dss.2019.113079,Assessing product competitive advantages from the perspective of customers by mining user-generated content on social media,Yao Liu and Cuiqing Jiang and Huimin Zhao,2019,43,Decision Support Systems
10.1016/j.dss.2015.08.006,Small and medium sized manufacturer performance on third party B2B electronic marketplaces: The role of enabling and IT capabilities,Shan Wang and Hasan Cavusoglu,2015,14,Decision Support Systems
10.1016/j.dss.2004.02.006,Visualizing criminal relationships: comparison of a hyperbolic tree and a hierarchical list,Yang Xiang and Michael Chau and Homa Atabakhsh and Hsinchun Chen,2005,30,Decision Support Systems
10.1016/j.dss.2022.113798,Data misrepresentation detection for insurance underwriting fraud prevention,Félix Vandervorst and Wouter Verbeke and Tim Verdonck,2022,1,Decision Support Systems
10.1016/j.dss.2013.12.005,"External validity of sentiment mining reports: Can current methods identify demographic biases, event biases, and manipulation of reviews?",Fons Wijnhoven and Oscar Bloemen,2014,11,Decision Support Systems
10.1016/s0167-9236(19)30117-4,Call for Papers,,2019,0,Decision Support Systems
10.1016/j.dss.2010.11.016,Bidding strategies for real-life small loan auctions,Lauri Puro and Jeffrey E. Teich and Hannele Wallenius and Jyrki Wallenius,2011,25,Decision Support Systems
10.1016/s0167-9236(00)00104-4,Trends in power system protection and control,Miroslav Begovic and Damir Novosel and Mile Milisavljevic,2001,10,Decision Support Systems
10.1016/j.dss.2009.06.001,"New concepts, methodologies and algorithms for business education and research in the 21st century",Robert Dyson and Fred Glover and Yuji Ijiri and Andrew Whinston and Toshiyuki Sueyoshi,2010,8,Decision Support Systems
10.1016/s0167-9236(03)00027-7,An agent for selecting optimal order set in EC marketplace,Hyung Rim Choi and Hyun Soo Kim and Byung Joo Park and Young Jae Park and Andrew B. Whinston,2004,12,Decision Support Systems
10.1016/s0167-9236(04)00292-1,Contents,,2005,0,Decision Support Systems
10.1016/j.dss.2004.09.009,Uncertainty analysis in political forecasting,Gleiber Fernandes Royes and Rogério Cid Bastos,2006,11,Decision Support Systems
10.1016/s0167-9236(02)00210-5,Representing asymmetric decision problems using coarse valuations,Liping Liu and Prakash P. Shenoy,2004,4,Decision Support Systems
10.1016/j.dss.2009.07.008,RFID-enabled item-level retail pricing,Wei Zhou and Yu-Ju Tu and Selwyn Piramuthu,2009,28,Decision Support Systems
10.1016/j.dss.2011.08.005,From data to global generalized knowledge,Yen-Liang Chen and Yu-Ying Wu and Ray-I Chang,2012,6,Decision Support Systems
10.1016/j.dss.2006.03.011,Second opinions and online consultations,Zafer D. Ozdemir and M. Tolga Akçura and Kemal Altınkemer,2006,4,Decision Support Systems
10.1016/s0167-9236(00)00071-3,EDI controls design support system using relational database system,Sangjae Lee and Ingoo Han,2000,3,Decision Support Systems
10.1016/j.dss.2004.07.002,Assessing the impact of internet agent on end users' performance,R. Eric Hostler and Victoria Y. Yoon and Tor Guimaraes,2005,58,Decision Support Systems
10.1016/j.dss.2014.01.006,Assessing the quality of large-scale data standards: A case of XBRL GAAP Taxonomy,Hongwei Zhu and Harris Wu,2014,18,Decision Support Systems
10.1016/j.dss.2019.113156,Automobile insurance classification ratemaking based on telematics driving data,Yifan Huang and Shengwang Meng,2019,44,Decision Support Systems
10.1016/j.dss.2018.01.008,Omnichannel businesses in the publishing and retailing industries: Synergies and tensions between coexisting online and offline business models,Martin Wiener and Nadja Hoßbach and Carol Saunders,2018,44,Decision Support Systems
10.1016/j.dss.2018.01.007,Cannibalization and competition effects on a manufacturer's retail channel strategies: Implications on an omni-channel business model,Jae-Cheol Kim and Se-Hak Chun,2018,61,Decision Support Systems
10.1016/j.dss.2021.113558,A new approximate belief rule base expert system for complex system modelling,You Cao and Zhi Jie Zhou and Chang Hua Hu and Shuai Wen Tang and Jie Wang,2021,21,Decision Support Systems
10.1016/j.dss.2015.01.007,The effects of response strategies and severity of failure on consumer attribution with regard to negative word-of-mouth,Hsin Hsin Chang and Yao-Chuan Tsai and Kit Hong Wong and Jian Wei Wang and Fang Ju Cho,2015,77,Decision Support Systems
10.1016/j.dss.2010.12.014,IT alignment strategies for customer relationship management,Arun Sen and Atish P. Sinha,2011,37,Decision Support Systems
10.1016/j.dss.2011.11.017,Supply chain risk management in French companies,Olivier Lavastre and Angappa Gunasekaran and Alain Spalanzani,2012,196,Decision Support Systems
10.1016/j.dss.2012.10.043,Examining the decision to use standalone personal health record systems as a trust-enabled fair social contract,Han Li and Ashish Gupta and Jie Zhang and Rathindra Sarathy,2014,66,Decision Support Systems
10.1016/j.dss.2009.02.005,"Encouraging information security behaviors in organizations: Role of penalties, pressures and perceived effectiveness",Tejaswini Herath and H.R. Rao,2009,438,Decision Support Systems
10.1016/j.dss.2013.01.013,Finance sourcing in a supply chain,Bing Jing and Abraham Seidmann,2014,90,Decision Support Systems
10.1016/j.dss.2009.12.005,Understanding compliance with internet use policy from the perspective of rational choice theory,Han Li and Jie Zhang and Rathindra Sarathy,2010,154,Decision Support Systems
10.1016/j.dss.2011.05.006,Efficient construction of histograms for multidimensional data using quad-trees,Yohan J. Roh and Jae Ho Kim and Jin Hyun Son and Myoung Ho Kim,2011,4,Decision Support Systems
10.1016/j.dss.2013.09.005,Range query estimation with data skewness for top-k retrieval,Anteneh Ayanso and Paulo B. Goes and Kumar Mehta,2014,4,Decision Support Systems
10.1016/j.dss.2012.04.009,An experimental comparison of real and artificial deception using a deception generation model,Yanjuan Yang and Michael V. Mannino,2012,3,Decision Support Systems
10.1016/j.dss.2007.06.008,A cognitive map-driven avatar design recommendation DSS and its empirical validity,Kun Chang Lee and Soonjae Kwon,2008,17,Decision Support Systems
10.1016/j.dss.2005.11.008,Alternative model representations and computing capacity: Implications for model management,Kingsley Gnanendran and R.P. Sundarraj,2006,4,Decision Support Systems
10.1016/j.dss.2012.08.015,Service design of consumer data intermediary for competitive individual targeting,Xia Zhao,2012,1,Decision Support Systems
10.1016/j.dss.2022.113799,A critical assessment of consumer reviews: A hybrid NLP-based methodology,Baidyanath Biswas and Pooja Sengupta and Ajay Kumar and Dursun Delen and Shivam Gupta,2022,1,Decision Support Systems
10.1016/j.dss.2008.01.002,Learning Bayesian networks from incomplete databases using a novel evolutionary algorithm,Man Leung Wong and Yuan Yuan Guo,2008,31,Decision Support Systems
10.1016/j.dss.2008.05.005,Learning bidding strategies with autonomous agents in environments with unstable equilibrium,Riyaz T. Sikora and Vishal Sachdev,2008,7,Decision Support Systems
10.1016/j.dss.2019.01.005,"Co-membership, networks ties, and knowledge flow: An empirical investigation controlling for alternative mechanisms",Gang Peng,2019,6,Decision Support Systems
10.1016/j.dss.2017.04.004,ProcessProfiler3D: A visualisation framework for log-based process performance comparison,M.T. Wynn and E. Poppe and J. Xu and A.H.M. ter Hofstede and R. Brown and A. Pini and W.M.P. van der Aalst,2017,30,Decision Support Systems
10.1016/j.dss.2013.04.001,Website attributes in urging online impulse purchase: An empirical investigation on consumer perceptions,Yong Liu and Hongxiu Li and Feng Hu,2013,219,Decision Support Systems
10.1016/j.dss.2015.04.006,"Financial fraud detection using vocal, linguistic and financial cues",Chandra S. Throckmorton and William J. Mayew and Mohan Venkatachalam and Leslie M. Collins,2015,46,Decision Support Systems
10.1016/j.dss.2003.08.001,Internet self-efficacy and electronic service acceptance,Meng-Hsiang Hsu and Chao-Min Chiu,2004,415,Decision Support Systems
10.1016/j.dss.2017.05.013,Tour recommendations by mining photo sharing social media,Chih-Yuan Sun and Anthony J.T. Lee,2017,37,Decision Support Systems
10.1016/j.dss.2015.04.003,Predicting overall survivability in comorbidity of cancers: A data mining approach,Hamed Majidi Zolbanin and Dursun Delen and Amir Hassan Zadeh,2015,79,Decision Support Systems
10.1016/j.dss.2018.12.001,A utility-based news recommendation system,Morteza Zihayat and Anteneh Ayanso and Xing Zhao and Heidar Davoudi and Aijun An,2019,48,Decision Support Systems
10.1016/j.dss.2017.11.003,Comparing fingerprint-based biometrics authentication versus traditional authentication methods for e-payment,Obi Ogbanufe and Dan J. Kim,2018,58,Decision Support Systems
10.1016/j.dss.2014.01.009,Yes we can: Improving performance in dynamic tasks,Hassan Qudrat-Ullah,2014,18,Decision Support Systems
10.1016/j.dss.2020.113383,S-commerce: Influence of Facebook likes on purchases and recommendations on a linked e-commerce site,Samadrita Bhattacharyya and Indranil Bose,2020,19,Decision Support Systems
10.1016/j.dss.2021.113728,Fraudulent review detection model focusing on emotional expressions and explicit aspects: investigating the potential of feature engineering,Ajay Kumar and Ram D. Gopal and Ravi Shankar and Kim Hua Tan,2022,9,Decision Support Systems
10.1016/j.dss.2007.04.009,Agile Integration Modeling Language (AIML): A conceptual modeling grammar for agile integrative business information systems,Hong Zhang and Rajiv Kishore and Raj Sharman and Ram Ramesh,2007,23,Decision Support Systems
10.1016/j.dss.2021.113649,Understanding the interplay between online reviews and growth of independent and branded hotels,Xiaojie Ding and Baojun Gao and Shan Liu,2022,10,Decision Support Systems
10.1016/j.dss.2007.03.011,Media naturalness and compensatory encoding: The burden of electronic media obstacles is on senders,Ned Kock,2007,40,Decision Support Systems
10.1016/j.dss.2023.113931,Crowdfunding from friends: Tie strength and embeddedness,Yongsuk Kim and Tat Koon Koh,2023,0,Decision Support Systems
10.1016/j.dss.2008.11.007,What drives continued knowledge sharing? An investigation of knowledge-contribution and -seeking beliefs,Wei He and Kwok-Kee Wei,2009,269,Decision Support Systems
10.1016/j.dss.2016.03.008,Organisational structure and performance of consensus decisions through mutual influences: A computer simulation approach,Vicente Salas-Fumás and Carlos Sáenz-Royo and Álvaro Lozano-Rojo,2016,12,Decision Support Systems
10.1016/j.dss.2017.05.015,User segmentation for retention management in online social games,Xin Fu and Xi Chen and Yu-Tong Shi and Indranil Bose and Shun Cai,2017,41,Decision Support Systems
10.1016/j.dss.2015.02.001,A semantic enhanced hybrid recommendation approach: A case study of e-Government tourism service recommendation system,Malak Al-Hassan and Haiyan Lu and Jie Lu,2015,96,Decision Support Systems
10.1016/j.dss.2012.05.054,Sustainable R&amp;D portfolio assessment,Nico J. Vandaele and Catherine J. Decouttere,2013,44,Decision Support Systems
10.1016/j.dss.2017.05.012,A data analytics approach to building a clinical decision support system for diabetic retinopathy: Developing and deploying a model ensemble,Saeed Piri and Dursun Delen and Tieming Liu and Hamed M. Zolbanin,2017,61,Decision Support Systems
10.1016/j.dss.2012.11.012,A hybrid approach by integrating wavelet-based feature extraction with MARS and SVR for stock index forecasting,Ling-Jing Kao and Chih-Chou Chiu and Chi-Jie Lu and Chih-Hsiang Chang,2013,109,Decision Support Systems
