DOI,Título,Autores,Año,Citas,Revista
10.1007/s12559-017-9540-y,Mood Impact on Automaticity of Performance: Handwriting as Exemplar,Clara Rispler and Gil Luria and Allon Kahana and Sara Rosenblum,2018,2,Cognitive Computation
10.1007/s12559-022-10104-5,Aspect Based Sentiment Analysis Using Long-Short Term Memory and Weighted N-Gram Graph-Cut,Basanti Pal Nandi and Amita Jain and Devendra Kumar Tayal,2023,0,Cognitive Computation
10.1007/s12559-021-09893-y,Multiple Attribute Decision Making Based on Neutrosophic Preference Relation,Wen Jiang and Meijuan Wang and Xinyang Deng,2021,2,Cognitive Computation
10.1007/s12559-015-9342-z,An Adaptive Density Data Stream Clustering Algorithm,Shifei Ding and Jian Zhang and Hongjie Jia and Jun Qian,2016,31,Cognitive Computation
10.1007/s12559-016-9387-7,A New Spatio-Temporal Saliency-Based Video Object Segmentation,Zhengzheng Tu and Andrew Abel and Lei Zhang and Bin Luo and Amir Hussain,2016,14,Cognitive Computation
10.1007/s12559-014-9247-2,Exploiting a Modified Gray Model in Back Propagation Neural Networks for Enhanced Forecasting,Xuejun Gao and Tingwen Huang and Zhenyou Wang and Mingqing Xiao,2014,7,Cognitive Computation
10.1007/s12559-022-10048-w,A Mixed Approach for Aggressive Political Discourse Analysis on Twitter,Javier Torregrosa and Sergio D’Antonio-Maceiras and Guillermo Villar-Rodríguez and Amir Hussain and Erik Cambria and David Camacho,2022,1,Cognitive Computation
10.1007/s12559-015-9347-7,Sherlock: A Semi-automatic Framework for Quiz Generation Using a Hybrid Semantic Similarity Measure,Chenghua Lin and Dong Liu and Wei Pang and Zhe Wang,2015,12,Cognitive Computation
10.1007/s12559-014-9271-2,"Applying a Text-Based Affective Dialogue System in Psychological Research: Case Studies on the Effects of System Behaviour, Interaction Context and Social Exclusion",Marcin Skowron and Stefan Rank and Aleksandra Świderska and Dennis Küster and Arvid Kappas,2014,9,Cognitive Computation
10.1007/s12559-021-09943-5,The Effect of Fatigue on the Performance of Online Writer Recognition,Enric Sesa-Nogueras and Marcos Faundez-Zanuy and Manuel-Vicente Garnacho-Castaño,2021,0,Cognitive Computation
10.1007/s12559-021-09941-7,Decoding Premovement Patterns with Task-Related Component Analysis,Feng Duan and Hao Jia and Zhe Sun and Kai Zhang and Yangyang Dai and Yu Zhang,2021,3,Cognitive Computation
10.1007/s12559-018-9587-4,NeuralCP: Bayesian Multiway Data Analysis with Neural Tensor Decomposition,Bin Liu and Lirong He and Yingming Li and Shandian Zhe and Zenglin Xu,2018,9,Cognitive Computation
10.1007/s12559-019-09671-x,Saliency Subtraction Inspired Automated Event Detection in Underwater Environments,Nitin Kumar and H. K. Sardana and S. N. Shome and Neerja Mittal,2020,6,Cognitive Computation
10.1007/s12559-020-09795-5,COV19-CNNet and COV19-ResNet: Diagnostic Inference Engines for Early Detection of COVID-19,Ayturk Keles and Mustafa Berk Keles and Ali Keles,2021,14,Cognitive Computation
10.1007/s12559-022-10082-8,Neural Network-Based Adaptive Containment Control Algorithms Design for Nonlinear Multiagent Systems with Switching Topologies,Jie Huang and Xin Wang and Rui Xu,2023,0,Cognitive Computation
10.1007/s12559-022-10071-x,Cognitive Decision-Making Based on a Non-linear Similarity Measure Using an Intuitionistic Fuzzy Set Framework,Pranjal Talukdar and Palash Dutta and Soumendra Goala,2023,0,Cognitive Computation
10.1007/s12559-023-10111-0,The Cognitive Makeup of Writing: Multivariate Analysis of Writing Impairments Following Stroke,Haobo Chen and Shaode Yu and Xiaoping Pan and Yanjia Chen and Tian Zhang and Ze Li and Jin Zhou and Jianxi Hu and Wai-Ling Bickerton and Johnny King Lau and Aihua Guo and Anthony Pak Hin Kong and Pia Rotshtein,2023,0,Cognitive Computation
10.1007/s12559-022-10084-6,"A Multilayer Network-Based Approach to Represent, Explore and Handle Convolutional Neural Networks",Alessia Amelio and Gianluca Bonifazi and Enrico Corradini and Domenico Ursino and Luca Virgili,2023,2,Cognitive Computation
10.1007/s12559-020-09724-6,Robust Visual Saliency Optimization Based on Bidirectional Markov Chains,Fengling Jiang and Bin Kong and Jingpeng Li and Kia Dashtipour and Mandar Gogate,2021,23,Cognitive Computation
10.1007/s12559-021-09889-8,Multi-view Clustering with Latent Low-rank Proxy Graph Learning,Jian Dai and Zhenwen Ren and Yunzhi Luo and Hong Song and Jian Yang,2021,4,Cognitive Computation
10.1007/s12559-017-9512-2,Clustering-Oriented Multiple Convolutional Neural Networks for Single Image Super-Resolution,Peng Ren and Wenjian Sun and Chunbo Luo and Amir Hussain,2018,10,Cognitive Computation
10.1007/s12559-023-10127-6,Aspect-Based Sentiment Analysis of Customer Speech Data Using Deep Convolutional Neural Network and BiLSTM,Sivakumar Murugaiyan and Srinivasulu Reddy Uyyala,2023,0,Cognitive Computation
10.1007/s12559-022-09998-y,A Novel Biologically Inspired Approach for Clustering and Multi-Level Image Thresholding: Modified Harris Hawks Optimizer,Jia Cai and Tianhua Luo and Guanglong Xu and Yi Tang,2022,2,Cognitive Computation
10.1007/s12559-014-9252-5,Sparse-Representation-Based Classification with Structure-Preserving Dimension Reduction,Jin Xu and Guang Yang and Yafeng Yin and Hong Man and Haibo He,2014,28,Cognitive Computation
10.1007/s12559-009-9015-x,Is a Machine Realization of Truly Human-Like Intelligence Achievable?,James L. McClelland,2009,18,Cognitive Computation
10.1007/s12559-020-09732-6,Bayesian Optimisation of Large-scale Photonic Reservoir Computers,Piotr Antonik and Nicolas Marsal and Daniel Brunner and Damien Rontani,2021,8,Cognitive Computation
10.1007/s12559-021-09979-7,HAKE: an Unsupervised Approach to Automatic Keyphrase Extraction for Multiple Domains,Zakariae Alami Merrouni and Bouchra Frikh and Brahim Ouhbi,2022,2,Cognitive Computation
10.1007/s12559-023-10122-x,NILRNN: A Neocortex-Inspired Locally Recurrent Neural Network for Unsupervised Feature Learning in Sequential Data,Franz A. Van-Horenbeke and Angelika Peer,2023,1,Cognitive Computation
10.1007/s12559-021-09978-8,An Integrated Deep Learning and Belief Rule Base Intelligent System to Predict Survival of COVID-19 Patient under Uncertainty,Tawsin Uddin Ahmed and Mohammad Newaj Jamil and Mohammad Shahadat Hossain and Raihan Ul Islam and Karl Andersson,2022,8,Cognitive Computation
10.1007/s12559-012-9145-4,"Sentic Album: Content-, Concept-, and Context-Based Online Personal Photo Management System",Erik Cambria and Amir Hussain,2012,67,Cognitive Computation
10.1007/s12559-021-09856-3,A Novel IoT-Fog-Cloud-based Healthcare System for Monitoring and Preventing Encephalitis,Munish Bhatia and Sapna Kumari,2022,7,Cognitive Computation
10.1007/s12559-020-09734-4,Why Should We Add Early Exits to Neural Networks?,Simone Scardapane and Michele Scarpiniti and Enzo Baccarelli and Aurelio Uncini,2020,30,Cognitive Computation
10.1007/s12559-014-9255-2,"An Insight into Extreme Learning Machines: Random Neurons, Random Features and Kernels",Guang-Bin Huang,2014,729,Cognitive Computation
10.1007/s12559-009-9031-x,Adaptive-Wave Alternative for the Black-Scholes Option Pricing Model,Vladimir G. Ivancevic,2010,40,Cognitive Computation
10.1007/s12559-016-9439-z,Semi-supervised Echo State Networks for Audio Classification,Simone Scardapane and Aurelio Uncini,2017,26,Cognitive Computation
10.1007/s12559-017-9476-2,Multi-criteria Outranking Methods with Hesitant Probabilistic Fuzzy Sets,Jian Li and Jian-qiang Wang,2017,60,Cognitive Computation
10.1007/s12559-019-09683-7,An Air Combat Decision Learning System Based on a Brain-Like Cognitive Mechanism,Kai Zhou and Ruixuan Wei and Zhuofan Xu and Qirui Zhang and Hongxuan Lu and Guofeng Zhang,2020,14,Cognitive Computation
10.1007/s12559-018-9561-1,A Novel Cognitively Inspired State Transition Algorithm for Solving the Linear Bi-Level Programming Problem,Zhaoke Huang and Chunhua Yang and Xiaojun Zhou and Weihua Gui,2018,20,Cognitive Computation
10.1007/s12559-021-09865-2,When Old Meets New: Emotion Recognition from Speech Signals,Keith April Araño and Peter Gloor and Carlotta Orsenigo and Carlo Vercellis,2021,11,Cognitive Computation
10.1007/s12559-019-09674-8,A Collaborative-Filtering-Based Data Collection Strategy for Friedreich’s Ataxia,Wenbin Yue and Zidong Wang and Bo Tian and Annette Payne and Xiaohui Liu,2020,5,Cognitive Computation
10.1007/s12559-018-9565-x,Knowledge Base Completion by Variational Bayesian Neural Tensor Decomposition,Lirong He and Bin Liu and Guangxi Li and Yongpan Sheng and Yafang Wang and Zenglin Xu,2018,15,Cognitive Computation
10.1007/s12559-021-09871-4,Tri-Partition State Alphabet-Based Sequential Pattern for Multivariate Time Series,Zhi-Heng Zhang and Fan Min and Gong-Suo Chen and Shao-Peng Shen and Zuo-Cheng Wen and Xiang-Bing Zhou,2022,56,Cognitive Computation
10.1007/s12559-012-9137-4,Supervised Learning and Codebook Optimization for Bag-of-Words Models,Mingyuan Jiu and Christian Wolf and Christophe Garcia and Atilla Baskurt,2012,29,Cognitive Computation
10.1007/s12559-014-9251-6,Brain Programming for the Evolution of an Artificial Dorsal Stream,León Dozal and Gustavo Olague and Eddie Clemente and Daniel E. Hernández,2014,18,Cognitive Computation
10.1007/s12559-017-9529-6,Cognitive Fusion of Thermal and Visible Imagery for Effective Detection and Tracking of Pedestrians in Videos,Yijun Yan and Jinchang Ren and Huimin Zhao and Genyun Sun and Zheng Wang and Jiangbin Zheng and Stephen Marshall and John Soraghan,2018,60,Cognitive Computation
10.1007/s12559-021-09917-7,Deep Neural Approaches to Relation Triplets Extraction: a Comprehensive Survey,Tapas Nayak and Navonil Majumder and Pawan Goyal and Soujanya Poria,2021,7,Cognitive Computation
10.1007/s12559-019-09637-z,Ensemble p-Laplacian Regularization for Scene Image Recognition,Xueqi Ma and Weifeng Liu and Dapeng Tao and Yicong Zhou,2019,15,Cognitive Computation
10.1007/s12559-022-10031-5,A Music Cognition–Guided Framework for Multi-pitch Estimation,Xiaoquan Li and Yijun Yan and John Soraghan and Zheng Wang and Jinchang Ren,2023,0,Cognitive Computation
10.1007/s12559-022-10027-1,The Spiking Rates Inspired Encoder and Decoder for Spiking Neural Networks: An Illustration of Hand Gesture Recognition,Yikang Yang and Jia Ren and Feng Duan,2022,1,Cognitive Computation
10.1007/s12559-014-9303-y,Approaching Social Robots Through Playfulness and Doing-It-Yourself: Children in Action,Leopoldina Fortunati and Anna Esposito and Giovanni Ferrin and Michele Viel,2014,12,Cognitive Computation
10.1007/s12559-017-9472-6,Ensemble of Deep Neural Networks with Probability-Based Fusion for Facial Expression Recognition,Guihua Wen and Zhi Hou and Huihui Li and Danyang Li and Lijun Jiang and Eryang Xun,2017,106,Cognitive Computation
10.1007/s12559-019-09698-0,A Broad Learning System with Ensemble and Classification Methods for Multi-step-ahead Wind Speed Prediction,Lingzi Zhu and Cheng Lian and Zhigang Zeng and Yixin Su,2020,14,Cognitive Computation
10.1007/s12559-017-9511-3,A Brain-Inspired Decision Making Model Based on Top-Down Biasing of Prefrontal Cortex to Basal Ganglia and Its Application in Autonomous UAV Explorations,Feifei Zhao and Yi Zeng and Guixiang Wang and Jun Bai and Bo Xu,2018,25,Cognitive Computation
10.1007/s12559-019-09634-2,Interpreting Recurrent Neural Networks Behaviour via Excitable Network Attractors,Andrea Ceni and Peter Ashwin and Lorenzo Livi,2020,22,Cognitive Computation
10.1007/s12559-014-9276-x,Interactive Technologies for Autistic Children: A Review,Sofiane Boucenna and Antonio Narzisi and Elodie Tilmont and Filippo Muratori and Giovanni Pioggia and David Cohen and Mohamed Chetouani,2014,183,Cognitive Computation
10.1007/s12559-010-9078-8,A Functional and Statistical Bottom-Up Saliency Model to Reveal the Relative Contributions of Low-Level Visual Guiding Factors,Tien Ho-Phuoc and Nathalie Guyader and Anne Guérin-Dugué,2010,35,Cognitive Computation
10.1007/s12559-021-09834-9,Single and Cross-Disorder Detection for Autism and Schizophrenia,Aleksander Wawer and Izabela Chojnicka and Lukasz Okruszek and Justyna Sarzynska-Wawer,2022,7,Cognitive Computation
10.1007/s12559-013-9210-7,Characteristic Analysis of Bioinspired Pod Structure Robotic Configurations,Azfar Khalid and Samir Mekid and Aamir Hussain,2014,4,Cognitive Computation
10.1007/s12559-011-9113-4,BLISS: an Artificial Language for Learnability Studies,Sahar Pirmoradian and Alessandro Treves,2011,1,Cognitive Computation
10.1007/s12559-016-9440-6,SLT-Based ELM for Big Social Data Analysis,Luca Oneto and Federica Bisio and Erik Cambria and Davide Anguita,2017,10,Cognitive Computation
10.1007/s12559-009-9008-9,Designing Conscious Systems,Igor Aleksander,2009,4,Cognitive Computation
10.1007/s12559-017-9528-7,Learning Optimal Seeds for Ranking Saliency,Huiling Wang and Lixiang Xu and Xiaofeng Wang and Bin Luo,2018,4,Cognitive Computation
10.1007/s12559-020-09784-8,State Primitive Learning to Overcome Catastrophic Forgetting in Robotics,Fangzhou Xiong and Zhiyong Liu and Kaizhu Huang and Xu Yang and Hong Qiao,2021,0,Cognitive Computation
10.1007/s12559-013-9228-x,Brain Evoked Potential Latencies Optimization for Spatial Auditory Brain–Computer Interface,Zhenyu Cai and Shoji Makino and Tomasz M. Rutkowski,2015,7,Cognitive Computation
10.1007/s12559-013-9212-5,A Multimodal Connectionist Architecture for Unsupervised Grounding of Spatial Language,Michal Vavrečka and Igor Farkaš,2014,9,Cognitive Computation
10.1007/s12559-009-9026-7,Learning the Fréchet Mean over the Manifold of Symmetric Positive-Definite Matrices,Simone Fiori,2009,22,Cognitive Computation
10.1007/s12559-021-09870-5,Automatic Detection of Melanins and Sebums from Skin Images Using a Generative Adversarial Network,Lun Hu and Qiang Chen and Liyuan Qiao and Le Du and Rui Ye,2022,2,Cognitive Computation
10.1007/s12559-010-9046-3,"Using the Maximum Entropy Method for Natural Language Processing: Category Estimation, Feature Extraction, and Error Correction",Masaki Murata and Kiyotaka Uchimoto and Masao Utiyama and Qing Ma and Ryo Nishimura and Yasuhiko Watanabe and Kouichi Doi and Kentaro Torisawa,2010,4,Cognitive Computation
10.1007/s12559-019-9625-x,ReUS: a Real-time Unsupervised System For Monitoring Opinion Streams,Mauro Dragoni and Marco Federici and Andi Rexha,2019,6,Cognitive Computation
10.1007/s12559-017-9450-z,Training Echo State Networks with Regularization Through Dimensionality Reduction,Sigurd Løkse and Filippo Maria Bianchi and Robert Jenssen,2017,37,Cognitive Computation
10.1007/s12559-010-9049-0,Computer-Aided Diagnosis of Ataxia SCA-2 Using a Blind Source Separation Algorithm,Rodolfo V. García and Fernando Rojas and Carlos G. Puntonet and Belén San Román and Luis Velázquez and Roberto Rodríguez,2010,2,Cognitive Computation
10.1007/s12559-021-09942-6,Testing an Explicit Method for Multi-compartment Neuron Model Simulation on a GPU,Taira Kobayashi and Rin Kuriyama and Tadashi Yamazaki,2021,1,Cognitive Computation
10.1007/s12559-011-9098-z,Editorial Notes,John G. Taylor and Vassilis Cutsuridis,2011,0,Cognitive Computation
10.1007/s12559-020-09758-w,A Reservoir Computing Approach to Word Sense Disambiguation,Kiril Simov and Petia Koprinkova-Hristova and Alexander Popov and Petya Osenova,2020,1,Cognitive Computation
10.1007/s12559-012-9167-y,Detecting Speech Polarity with High-Order Statistics,Thomas Drugman and Thierry Dutoit,2013,4,Cognitive Computation
10.1007/s12559-009-9027-6,Sub-Symbols and Icons,Andreas Wichert,2009,4,Cognitive Computation
10.1007/s12559-010-9091-y,Consciousness Versus Attention,J. G. Taylor,2011,0,Cognitive Computation
10.1007/s12559-010-9037-4,A Non-Linear VAD for Noisy Environments,Jordi Solé-Casals and Vladimir Zaiats,2010,12,Cognitive Computation
10.1007/s12559-011-9100-9,XCR-1: An Experimental Cognitive Robot Based on an Associative Neural Architecture,Pentti O. A. Haikonen,2011,8,Cognitive Computation
10.1007/s12559-014-9297-5,Optimization of Multiuser MIMO Cooperative Spectrum Sensing in Cognitive Radio Networks,Yongqiang Hei and Wentao Li and Min Li and Zhuo Qiu and Weihong Fu,2015,11,Cognitive Computation
10.1007/s12559-017-9500-6,A Bayesian Assessment of Real-World Behavior During Multitasking,Jeroen H.M. Bergmann and Joan Fei and David A Green and Amir Hussain and Newton Howard,2017,0,Cognitive Computation
10.1007/s12559-012-9135-6,The Self-Cognisant Robot,Dimitar Kazakov,2012,2,Cognitive Computation
10.1007/s12559-020-09723-7,A Review of Shorthand Systems: From Brachygraphy to Microtext and Beyond,Ranjan Satapathy and Erik Cambria and Andrea Nanetti and Amir Hussain,2020,20,Cognitive Computation
10.1007/s12559-018-9552-2,A Projection-Based Outranking Method with Multi-Hesitant Fuzzy Linguistic Term Sets for Hotel Location Selection,Pu Ji and Hong-Yu Zhang and Jian-Qiang Wang,2018,42,Cognitive Computation
