DOI,Título,Autores,Año,Citas,Revista
10.1007/s10994-021-06080-w,On the benefits of representation regularization in invariance based domain generalization,Changjian Shui and Boyu Wang and Christian Gagné,2022,3,Machine Learning
10.1007/s10994-022-06275-9,MAP inference algorithms without approximation for collective graphical models on path graphs via discrete difference of convex algorithm,Yasunori Akagi and Naoki Marumo and Hideaki Kim and Takeshi Kurashima and Hiroyuki Toda,2023,1,Machine Learning
10.1007/s10994-018-5725-1,Probabilistic movement models and zones of control,Ulf Brefeld and Jan Lasek and Sebastian Mair,2019,21,Machine Learning
10.1007/s10994-020-05891-7,Guest editors’ introduction: special issue on Inductive Logic Programming (ILP 2019),Dimitar Kazakov and Filip Železný,2020,0,Machine Learning
10.1007/s10994-021-06102-7,Lifted model checking for relational MDPs,Wen-Chi Yang and Jean-François Raskin and Luc De Raedt,2022,0,Machine Learning
10.1007/s10994-021-06090-8,Inclusion of domain-knowledge into GNNs using mode-directed inverse entailment,Tirtharaj Dash and Ashwin Srinivasan and A. Baskar,2022,3,Machine Learning
10.1007/s10994-007-5012-z,Smooth relevance vector machine: a smoothness prior extension of the RVM,Alexander Schmolck and Richard Everson,2007,36,Machine Learning
10.1007/s10994-021-06013-7,Inductive learning of answer set programs for autonomous surgical task planning,Daniele Meli and Mohan Sridharan and Paolo Fiorini,2021,5,Machine Learning
10.1007/s10994-011-5239-6,Onboard object recognition for planetary exploration,Michael C. Burl and Philipp G. Wetzler,2011,9,Machine Learning
10.1023/a:1007600130808,n.m.,Kristin P. Bennett and Nello Cristianini and John Shawe-Taylor and Donghui Wu,2000,52,Machine Learning
10.1023/a:1013685603443,n.m.,Nigel Duffy and David Helmbold,2002,114,Machine Learning
10.1007/s10994-016-5608-2,QCC: a novel clustering algorithm based on Quasi-Cluster Centers,Jinlong Huang and Qingsheng Zhu and Lijun Yang and Dongdong Cheng and Quanwang Wu,2017,27,Machine Learning
10.1023/a:1007677805582,n.m.,Ryszard S. Michalski,2000,159,Machine Learning
10.1007/s10994-007-5023-9,Extending boosting for large scale spoken language understanding,Gokhan Tur,2007,2,Machine Learning
10.1007/s10994-021-05960-5,Transforming variables to central normality,Jakob Raymaekers and Peter J. Rousseeuw,2021,13,Machine Learning
10.1007/s10994-012-5312-9,Exploiting label dependencies for improved sample complexity,Lena Chekina and Dan Gutfreund and Aryeh Kontorovich and Lior Rokach and Bracha Shapira,2013,16,Machine Learning
10.1023/a:1007665204628,n.m.,Claire Cardie,2000,9,Machine Learning
10.1007/s10994-022-06223-7,Recursive tree grammar autoencoders,Benjamin Paaßen and Irena Koprinska and Kalina Yacef,2022,0,Machine Learning
10.1007/s10994-022-06197-6,Towards harnessing feature embedding for robust learning with noisy labels,Chuang Zhang and Li Shen and Jian Yang and Chen Gong,2022,0,Machine Learning
10.1007/s10994-019-05842-x,Constructing generative logical models for optimisation problems using domain knowledge,Ashwin Srinivasan and Lovekesh Vig and Gautam Shroff,2020,1,Machine Learning
10.1007/s10994-022-06236-2,Towards adaptive unknown authentication for universal domain adaptation by classifier paradox,Yunyun Wang and Yao Liu and Songcan Chen,2022,0,Machine Learning
10.1007/s10994-013-5379-y,Geometry preserving multi-task metric learning,Peipei Yang and Kaizhu Huang and Cheng-Lin Liu,2013,27,Machine Learning
10.1007/s10994-022-06142-7,"Detect, Understand, Act: A Neuro-symbolic Hierarchical Reinforcement Learning Framework",Ludovico Mitchener and David Tuckey and Matthew Crosby and Alessandra Russo,2022,0,Machine Learning
10.1007/s10994-017-5639-3,Varying-coefficient models for geospatial transfer learning,Matthias Bussas and Christoph Sawade and Nicolas Kühn and Tobias Scheffer and Niels Landwehr,2017,12,Machine Learning
10.1007/s10994-009-5129-3,On structured output training: hard cases and an efficient alternative,Thomas Gärtner and Shankar Vembu,2009,13,Machine Learning
10.1023/a:1007613203719,n.m.,Zijian Zheng and Geoffrey I. Webb,2000,160,Machine Learning
10.1023/b:mach.0000015880.99707.b2,Optimal Ordered Problem Solver,Jürgen Schmidhuber,2004,66,Machine Learning
10.1007/s10994-013-5367-2,Block coordinate descent algorithms for large-scale sparse multiclass classification,Mathieu Blondel and Kazuhiro Seki and Kuniaki Uehara,2013,41,Machine Learning
10.1007/s10994-010-5190-y,Adaptive partitioning schemes for bipartite ranking,Stéphan Clémençon and Marine Depecker and Nicolas Vayatis,2011,11,Machine Learning
10.1007/s10994-021-06100-9,Efficient fair principal component analysis,Mohammad Mahdi Kamani and Farzin Haddadpour and Rana Forsati and Mehrdad Mahdavi,2022,3,Machine Learning
10.1007/s10994-006-0586-4,Using duration models to reduce fragmentation in audio segmentation,Samer Abdallah and Mark Sandler and Christophe Rhodes and Michael Casey,2006,13,Machine Learning
10.1023/a:1010924021315,n.m.,James Cussens,2001,61,Machine Learning
10.1007/s10994-010-5175-x,Extracting certainty from uncertainty: regret bounded by variation in costs,Elad Hazan and Satyen Kale,2010,13,Machine Learning
10.1007/s10994-013-5356-5,Sequential event prediction,Benjamin Letham and Cynthia Rudin and David Madigan,2013,23,Machine Learning
10.1007/s10994-006-0587-3,A framework for statistical clustering with constant time approximation algorithms for K-median and K-means clustering,Shai Ben-David,2007,15,Machine Learning
10.1023/a:1010848128995,n.m.,Nicolò Cesa-Bianchi and Gábor Lugosi,2001,12,Machine Learning
10.1007/s10994-013-5394-z,Unsupervised ensemble minority clustering,Edgar Gonzàlez and Jordi Turmo,2015,9,Machine Learning
10.1007/s10994-006-6225-2,Learning to bid in bridge,Asaf Amit and Shaul Markovitch,2006,16,Machine Learning
10.1007/s10994-021-06049-9,Achieving adversarial robustness via sparsity,Ningyi Liao and Shufan Wang and Liyao Xiang and Nanyang Ye and Shuo Shao and Pengzhi Chu,2022,0,Machine Learning
10.1007/s10994-020-05879-3,An empirical analysis of binary transformation strategies and base algorithms for multi-label learning,Adriano Rivolli and Jesse Read and Carlos Soares and Bernhard Pfahringer and André C. P. L. F. de Carvalho,2020,6,Machine Learning
10.1007/s10994-009-5165-z,Random classification noise defeats all convex potential boosters,Philip M. Long and Rocco A. Servedio,2010,95,Machine Learning
10.1007/s10994-012-5300-0,Generating feature spaces for linear algorithms with regularized sparse kernel slow feature analysis,Wendelin Böhmer and Steffen Grünewälder and Hannes Nickisch and Klaus Obermayer,2012,10,Machine Learning
10.1007/s10994-022-06234-4,Dealing with the unevenness: deeper insights in graph-based attack and defense,Haoxi Zhan and Xiaobing Pei,2022,2,Machine Learning
10.1007/s10994-013-5342-y,Comparative study of matrix refinement approaches for ensemble clustering,Natthakan Iam-On and Tossapon Boongoen,2015,19,Machine Learning
10.1007/s10994-014-5453-0,Regression conformal prediction with random forests,Ulf Johansson and Henrik Boström and Tuve Löfström and Henrik Linusson,2014,57,Machine Learning
10.1007/s10994-023-06316-x,SETAR-Tree: a novel and accurate tree algorithm for global time series forecasting,Rakshitha Godahewa and Geoffrey I. Webb and Daniel Schmidt and Christoph Bergmeir,2023,0,Machine Learning
10.1007/s10994-021-06008-4,Weakly supervised change detection using guided anisotropic diffusion,Rodrigo Caye Daudt and Bertrand Le Saux and Alexandre Boulch and Yann Gousseau,2021,5,Machine Learning
10.1007/s10994-022-06282-w,Automated imbalanced classification via layered learning,Vitor Cerqueira and Luis Torgo and Paula Branco and Colin Bellinger,2022,0,Machine Learning
10.1007/s10994-019-05849-4,Active deep Q-learning with demonstration,Si-An Chen and Voot Tangkaratt and Hsuan-Tien Lin and Masashi Sugiyama,2020,8,Machine Learning
10.1007/s10994-021-05981-0,Can metafeatures help improve explanations of prediction models when using behavioral and textual data?,Yanou Ramon and David Martens and Theodoros Evgeniou and Stiene Praet,2021,3,Machine Learning
10.1007/s10994-022-06258-w,Riemannian block SPD coupling manifold and its application to optimal transport,Andi Han and Bamdev Mishra and Pratik Jawanpuria and Junbin Gao,2022,0,Machine Learning
10.1007/s10994-020-05871-x,Transfer learning by mapping and revising boosted relational dependency networks,Rodrigo Azevedo Santos and Aline Paes and Gerson Zaverucha,2020,3,Machine Learning
10.1007/s10994-005-0916-y,A Neural Syntactic Language Model,Ahmad Emami and Frederick Jelinek,2005,22,Machine Learning
10.1023/b:mach.0000035474.48771.cd,Decision Support Through Subgroup Discovery: Three Case Studies and the Lessons Learned,Nada Lavrač and Bojan Cestnik and Dragan Gamberger and Peter Flach,2004,66,Machine Learning
10.1007/s10994-006-6266-6,Classification-based objective functions,Michael Rimer and Tony Martinez,2006,21,Machine Learning
10.1007/s10994-010-5226-3,A majorization-minimization approach to the sparse generalized eigenvalue problem,Bharath K. Sriperumbudur and David A. Torres and Gert R. G. Lanckriet,2011,89,Machine Learning
10.1007/s10994-013-5374-3,Supervised clustering of label ranking data using label preference information,Mihajlo Grbovic and Nemanja Djuric and Shengbo Guo and Slobodan Vucetic,2013,7,Machine Learning
10.1007/s10994-022-06182-z,Distilling ensemble of explanations for weakly-supervised pre-training of image segmentation models,Xuhong Li and Haoyi Xiong and Yi Liu and Dingfu Zhou and Zeyu Chen and Yaqing Wang and Dejing Dou,2022,0,Machine Learning
10.1007/s10994-022-06163-2,Extracting automata from recurrent neural networks using queries and counterexamples (extended version),Gail Weiss and Yoav Goldberg and Eran Yahav,2022,1,Machine Learning
10.1007/s10994-022-06173-0,Robust reputation independence in ranking systems for multiple sensitive attributes,Guilherme Ramos and Ludovico Boratto and Mirko Marras,2022,0,Machine Learning
10.1007/s10994-012-5302-y,Focused multi-task learning in a Gaussian process framework,Gayle Leen and Jaakko Peltonen and Samuel Kaski,2012,16,Machine Learning
10.1007/s10994-019-05828-9,Ranking by inspiration: a network science approach,Livio Bioglio and Valentina Rho and Ruggero G. Pensa,2020,2,Machine Learning
10.1007/s10994-017-5661-5,Group online adaptive learning,Alon Zweig and Gal Chechik,2017,1,Machine Learning
10.1007/s10994-021-06122-3,A review on instance ranking problems in statistical learning,Tino Werner,2022,2,Machine Learning
10.1007/s10994-010-5186-7,Adaptive-resolution reinforcement learning with polynomial exploration in deterministic domains,Andrey Bernstein and Nahum Shimkin,2010,16,Machine Learning
10.1007/s10994-022-06190-z,Positive-unlabeled classification under class-prior shift: a prior-invariant approach based on density ratio estimation,Shota Nakajima and Masashi Sugiyama,2023,0,Machine Learning
10.1007/s10994-022-06183-y,Machine truth serum: a surprisingly popular approach to improving ensemble methods,Tianyi Luo and Yang Liu,2023,1,Machine Learning
10.1007/s10994-021-06110-7,Troubleshooting image segmentation models with human-in-the-loop,Haotao Wang and Tianlong Chen and Zhangyang Wang and Kede Ma,2023,1,Machine Learning
10.1007/s10994-022-06201-z,"Explicit Explore, Exploit, or Escape ($$E^4$$): near-optimal safety-constrained reinforcement learning in polynomial time",David M. Bossens and Nicholas Bishop,2023,0,Machine Learning
10.1023/a:1013679611503,n.m.,Igor V. Cadez and Padhraic Smyth and Geoff J. McLachlan and Christine E. McLaren,2002,34,Machine Learning
10.1007/s10994-010-5230-7,Non-homogeneous dynamic Bayesian networks for continuous data,Marco Grzegorczyk and Dirk Husmeier,2011,43,Machine Learning
10.1023/a:1017928328829,n.m.,Dirk Ormoneit and Śaunak Sen,2002,214,Machine Learning
10.1023/a:1017992615625,n.m.,Rémi Munos and Andrew Moore,2002,158,Machine Learning
10.1023/a:1017932429737,n.m.,Michael Kearns and Yishay Mansour and Andrew Y. Ng,2002,84,Machine Learning
10.1023/a:1024099825458,n.m.,Foster Provost,2003,343,Machine Learning
10.1007/s10994-005-0463-6,Multicategory Proximal Support Vector Machine Classifiers,Glenn M. Fung and O. L. Mangasarian,2005,232,Machine Learning
10.1023/a:1022901500417,n.m.,Nicolò Cesa-Bianchi and Gábor Lugosi,2003,57,Machine Learning
10.1023/a:1017938623079,n.m.,J. Kivinen and M. K. Warmuth,2001,38,Machine Learning
10.1023/a:1012450327387,n.m.,Olivier Chapelle and Vladimir Vapnik and Olivier Bousquet and Sayan Mukherjee,2002,1518,Machine Learning
10.1007/s10994-006-0219-y,Online calibrated forecasts: Memory efficiency versus universality for learning in games,Shie Mannor and Jeff S. Shamma and Gürdal Arslan,2007,10,Machine Learning
10.1007/s10994-020-05928-x,How artificial intelligence and machine learning can help healthcare systems respond to COVID-19,Mihaela van der Schaar and Ahmed M. Alaa and Andres Floto and Alexander Gimson and Stefan Scholtes and Angela Wood and Eoin McKinney and Daniel Jarrett and Pietro Lio and Ari Ercole,2021,67,Machine Learning
10.1007/s10994-010-5178-7,Regret bounds for sleeping experts and bandits,Robert Kleinberg and Alexandru Niculescu-Mizil and Yogeshwer Sharma,2010,59,Machine Learning
10.1007/s10994-013-5375-2,Machine learning for targeted display advertising: transfer learning in action,C. Perlich and B. Dalessandro and T. Raeder and O. Stitelman and F. Provost,2014,103,Machine Learning
10.1007/s10994-010-5197-4,A segmented topic model based on the two-parameter Poisson-Dirichlet process,Lan Du and Wray Buntine and Huidong Jin,2010,41,Machine Learning
10.1007/s10994-013-5329-8,Semi-supervised learning with density-ratio estimation,Masanori Kawakita and Takafumi Kanamori,2013,15,Machine Learning
10.1007/s10994-008-5088-0,Inductive transfer with context-sensitive neural networks,Daniel L. Silver and Ryan Poirier and Duane Currie,2008,27,Machine Learning
10.1007/s10994-007-5025-7,Feature selection via sensitivity analysis of SVM probabilistic outputs,Kai-Quan Shen and Chong-Jin Ong and Xiao-Ping Li and Einar P. V. Wilder-Smith,2007,51,Machine Learning
10.1007/s10994-022-06253-1,Hitting the target: stopping active learning at the cost-based optimum,Zac Pullar-Strecker and Katharina Dost and Eibe Frank and Jörg Wicker,2022,1,Machine Learning
10.1007/s10994-013-5377-0,On using nearly-independent feature families for high precision and confidence,Omid Madani and Manfred Georg and David Ross,2013,25,Machine Learning
10.1007/s10994-006-9449-2,An analysis of diversity measures,E. K. Tang and P. N. Suganthan and X. Yao,2006,283,Machine Learning
10.1023/a:1024068626366,n.m.,Claude Nadeau,2003,522,Machine Learning
10.1007/s10994-005-5011-x,ROC ?n? Rule Learning?Towards a Better Understanding of Covering Algorithms,Johannes F�rnkranz and Peter A. Flach,2005,135,Machine Learning
10.1023/b:mach.0000008082.80494.e0,Benchmarking Least Squares Support Vector Machine Classifiers,Tony van Gestel and Johan A.K. Suykens and Bart Baesens and Stijn Viaene and Jan Vanthienen and Guido Dedene and Bart de Moor and Joos Vandewalle,2004,537,Machine Learning
10.1007/s10994-020-05900-9,Imbalanced regression and extreme value prediction,Rita P. Ribeiro and Nuno Moniz,2020,17,Machine Learning
10.1023/b:mach.0000015879.28004.9b,A Meta-Learning Method to Select the Kernel Width in Support Vector Regression,Carlos Soares and Pavel B. Brazdil and Petr Kuba,2004,116,Machine Learning
