DOI,Título,Autores,Año,Citas,Revista
10.1002/1099-128x(200009/12)14:5/6<699::aid-cem643>3.0.co;2-k,Optimization of a response variabley constrained by principal directions of variations in the observation X-matrix,Ketil Svinning and �ystein Inger�yen and Kjell Dalsveen,2000,4,Journal of Chemometrics
10.1002/cem.3266,Divide et impera : How disentangling common and distinctive variability in multiset data analysis can aid industrial process troubleshooting and understanding,Raffaele Vitale and Onno E. Noord and Johan A. Westerhuis and Age K. Smilde and Alberto Ferrer,2021,2,Journal of Chemometrics
10.1002/cem.2424,Subspace methods for dynamic model estimation in PAT applications,Jonas Hoeg Thygesen and Frans W. J. Berg,2012,2,Journal of Chemometrics
10.1002/cem.v28.9,n.m.,,2014,0,Journal of Chemometrics
10.1002/cem.2929,Post-modified non-negative matrix factorization for deconvoluting the gene expression profiles of specific cell types from heterogeneous clinical samples based on RNA-sequencing data,Yuan Liu and Yu Liang and Qifan Kuang and Fanfan Xie and Yingyi Hao and Zhining Wen and Menglong Li,2018,4,Journal of Chemometrics
10.1002/cem.2665,Discovery of false identification using similarity difference in GC-MS-based metabolomics,Seongho Kim and Xiang Zhang,2015,7,Journal of Chemometrics
10.1002/cem.2667,Evaluating the reliability of spectral variables selected by subsampling methods,Zhaozhou Lin and Xiaoning Pan and Bing Xu and Jiayu Zhang and Xinyuan Shi and Yanjiang Qiao,2015,5,Journal of Chemometrics
10.1002/cem.2542,Issue Information,,2014,0,Journal of Chemometrics
10.1002/cem.2517,Diagnosis of coronary heart disease based on1H NMR spectra of human blood plasma using genetic algorithm-based feature selection,Mahdi Vasighi and Ali Zahraei and Saeed Bagheri and Jamshid Vafaeimanesh,2013,2,Journal of Chemometrics
10.1002/cem.2735,Complete determination of plant tissues based only on auto-fluorescence and the advanced image analysis - study of needles and stamens,Aleksandar G. Savić and Suzana Zivković and Katarina K. Jovanović and Ludovic Duponchel and Ivica Kopriva,2015,0,Journal of Chemometrics
10.1002/cem.2732,Cover picture,,2015,0,Journal of Chemometrics
10.1002/cem.2694,Cover picture,,2015,0,Journal of Chemometrics
10.1002/cem.905,"Erratum to Seipel HA, Kalivas JH. Effective rank for multivariate calibration methods.J. Chemometrics 2004; 18: 306-311",John H. Kalivas and Heather A. Seipel,2005,6,Journal of Chemometrics
10.1002/cem.603,"Discriminant Analysis and Class Modelling of Spectroscopic Data, E. K. Kemsley, Wiley, Chichester, 1998, ISBN 0-471-97830-2, xii?+?179 pp. � 500�00 (including software).",Andr�s Borosy,2001,0,Journal of Chemometrics
10.1002/cem.998,Reduction of ion mobility spectrometry data by clustering characteristic peak structures,Sabine Bader and Wolfgang Urfer and Jörg Ingo Baumbach,2006,17,Journal of Chemometrics
10.1002/cem.v15:4,n.m.,,2001,0,Journal of Chemometrics
10.1002/cem.v34.10,n.m.,,2020,0,Journal of Chemometrics
10.1002/cem.3375,H‐type indices with applications in chemometrics II: h‐outlyingness index,Qin Yang and Lu Xu and Guo‐Li Tian and Ben‐Qing Wu,2021,0,Journal of Chemometrics
10.1002/cem.v16:7,n.m.,,2002,0,Journal of Chemometrics
10.1002/cem.v21:7/9,n.m.,,2007,0,Journal of Chemometrics
10.1002/cem.745,"Wavelets in Chemistry, B. Walczak (ed.), Elsevier, Amsterdam, 2000, ISBN 0-444-50111-8, 554pp, US $275.00",Christian Ritter,2002,0,Journal of Chemometrics
10.1002/cem.v16:8/10,n.m.,,2002,0,Journal of Chemometrics
10.1002/cem.692,"Multivariate Data Analysis-In Pactice. An Introduction to multivariate data analysis and experimental design (4th edn), Kim H. Esbensen, CAMO, OSLO, 2000, ISBN 82-9933302-4, xviii + 600pp, US$230.00.",Roma Tauler,2002,8,Journal of Chemometrics
10.1002/cem.3263,Issue Information,,2021,0,Journal of Chemometrics
10.1002/cem.2650,"Optimal graph-based and Simplified Molecular Input Line Entry System-based descriptors for quantitative structure-activity relationship analysis of arylalkylaminoalcohols, arylalkenylamines, and arylalkylamines as σ1receptor ligands",Luisa Quesada-Romero and Karel Mena-Ulecia and Matias Zuñiga and Pedro De-la-Torre and Daniela Rossi and William Tiznado and Simona Collina and Julio Caballero,2015,4,Journal of Chemometrics
10.1002/cem.2632,Generative topographic mapping of binding pocket ofβ2 receptor and three-way partial least squares modeling of inhibitory activities,Kiyoshi Hasegawa and Kimito Funatsu,2014,1,Journal of Chemometrics
10.1002/cem.2415,Novel algorithm to select basis functions in spline regression: applications in quantitative structure-activity relationship studies,Jyotsna Bahl and Narayanan Ramamurthi and Sitarama B. Gunturi,2012,4,Journal of Chemometrics
10.1002/cem.v27.11,n.m.,,2013,0,Journal of Chemometrics
10.1002/cem.2756,Issue Information,,2016,0,Journal of Chemometrics
10.1002/cem.874,Effective rank for multivariate calibration methods,Heather A. Seipel and John H. Kalivas,2004,26,Journal of Chemometrics
10.1002/cem.736,PLS score-loading correspondence and a bi-orthogonal factorization,Rolf Ergon,2002,32,Journal of Chemometrics
10.1002/cem.2947,Issue Information,,2018,0,Journal of Chemometrics
10.1002/cem.2406,Issue Information,,2012,0,Journal of Chemometrics
10.1002/1099-128x(200007/08)14:4<371::aid-cem597>3.0.co;2-r,Note on a modified Faber-KowalskiF-test for abstract factor analysis,Nicolaas (Klaas) M. Faber,2000,1,Journal of Chemometrics
10.1002/cem.1409,Impact of fat and muscle in energy dispersive X-ray diffraction-based identification of heroin using multivariate data analysis,Wei Li and Fang Zhang and Daoyang Yu and Bai Sun and Minqiang Li and Jinhuai Liu,2011,4,Journal of Chemometrics
10.1002/cem.2758,Issue Information,,2016,0,Journal of Chemometrics
10.1002/1099-128x(200009/12)14:5/6<629::aid-cem606>3.0.co;2-m,Comparison between physicochemical and calculated molecular descriptors,Per M. Andersson and Michael Sj�str�m and Svante Wold and Torbj�rn Lundstedt,2000,13,Journal of Chemometrics
10.1002/cem.813,Dynamic determination of the dimension of PCA calibration models using F-statistics,F. Vogt and B. Mizaikoff,2003,15,Journal of Chemometrics
10.1002/cem.2701,Resolution and identification of co-eluting alkylphenols in comprehensive two-dimensional gas chromatography-mass spectrometry by multivariate curve resolution-alternating least squares,Jone Omar and Asier Vallejo and Maitane Olivares and Aresatz Usobiaga and Olatz Zuloaga and Nestor Etxebarria,2015,3,Journal of Chemometrics
10.1002/cem.v22:11/12,n.m.,,2008,0,Journal of Chemometrics
10.1002/cem.2960,Hybrid central composite design for simultaneous optimization of removal of methylene blue and alizarin red S from aqueous solutions usingVitistree leaves,Maryam Bagtash and Javad Zolgharnein,2018,9,Journal of Chemometrics
10.1002/cem.2882,Neighbouring pixel data augmentation: a simple way to fuse spectral and spatial information for hyperspectral imaging data analysis,Frédéric Jamme and Ludovic Duponchel,2017,9,Journal of Chemometrics
10.1002/cem.2860,FTIR chemometrical approach for clonal assessment: Selection of Olea europaea L. optimal phenotypes from cv. Cobrançosa,Manuela Machado and Nelson Machado and Irene Gouvinhas and Raúl Domínguez-Perles and Ana I.R.N.A. Barros,2017,3,Journal of Chemometrics
10.1002/cem.3446,Comparative study using design experiment to assess an anionic dye degradation in aqueous solution through the application of different advanced oxidation processes,Salima Dadou and Tarek Berrama and Hayet Tizi and Assia Beriber and Chemseddine Zekkaoui,2022,0,Journal of Chemometrics
10.1002/cem.2575,Automated resolution of overlapping peaks in chromatographic data,Lea G. Johnsen and José Manuel Amigo and Thomas Skov and Rasmus Bro,2014,22,Journal of Chemometrics
10.1002/cem.968,Representative process sampling for reliable data analysis—a tutorial,Lars Petersen and Kim H. Esbensen,2005,47,Journal of Chemometrics
10.1002/cem.819,Multivariate calibration of analytical signals by WILMA (wavelet interface to linear modelling analysis),Marina Cocchi and Renato Seeber and Alessandro Ulrici,2003,31,Journal of Chemometrics
10.1002/cem.3111,Study of the scattering effects on NIR data for the prediction of ash content using EMSC correction factors,Manuela Mancini and Giuseppe Toscano and Åsmund Rinnan,2019,4,Journal of Chemometrics
10.1002/cem.1241,Robustified least squares support vector classification,Michiel Debruyne and Sven Serneels and Tim Verdonck,2009,10,Journal of Chemometrics
10.1002/cem.647,Improved calculation of the net analyte signal in inverse multivariate calibration,Joan Ferré and Steven D. Brown and F. Xavier Rius,2001,51,Journal of Chemometrics
10.1002/cem.3011,A novel ranking distance measure combining Cayley and Spearman footrule metrics,László Sipos and Attila Gere and József Popp and Sándor Kovács,2018,6,Journal of Chemometrics
10.1002/cem.1062,Finding Y-relevant part of X by use of PCR and PLSR model reduction methods,Rolf Ergon,2007,15,Journal of Chemometrics
10.1002/cem.1025,Impartial graphical comparison of multivariate calibration methods and the harmony/parsimony tradeoff,Forrest Stout and Maurita R. Baines and John H. Kalivas,2006,22,Journal of Chemometrics
10.1002/cem.3433,Partial least median of squares regression,Zhonghao Xie and Xi'an Feng and Limin Li and Xiaojing Chen,2022,0,Journal of Chemometrics
10.1002/cem.1111,Chemometric characterization of (chromatographic) lipophilicity parameters of newly synthesized s-triazine derivatives,Tatjana Djaković-Sekulić and Adam Smolinski and Nada Perisić-Janjić and Małgorzata Janicka,2008,19,Journal of Chemometrics
10.1002/cem.812,A new family of genetic algorithms for wavelength interval selection in multivariate analytical spectroscopy,H�ctor C. Goicoechea and Alejandro C. Olivieri,2003,51,Journal of Chemometrics
10.1002/cem.847,Some theoretical properties of the O-PLS method,Thomas Verron and Robert Sabatier and Richard Joffre,2004,33,Journal of Chemometrics
10.1002/cem.1120,Multi-block methods in multivariate process control,Jarno Kohonen and Satu-Pia Reinikainen and Kari Aaljoki and Annikki Perkiö and Taito Väänänen and Agnar Höskuldsson,2008,33,Journal of Chemometrics
10.1002/cem.1130,Tucker1 model algorithms for fast solutions to large PARAFAC problems,Mark H. Van Benthem and Michael R. Keenan,2008,6,Journal of Chemometrics
10.1002/cem.3357,Issue Information,,2022,0,Journal of Chemometrics
10.1002/1099-128x(200009/12)14:5/6<693::aid-cem612>3.0.co;2-7,Dithionite bleaching of thermomechanical pulp: factors having effects on bleaching efficiency,Petteri Malkavaara and Jukka Pekka Isoaho and Raimo Al�n and Jori Soininen,2000,4,Journal of Chemometrics
10.1002/cem.3470,Editorial,Barry K. Lavine,2023,0,Journal of Chemometrics
10.1002/cem.2990,Confidence ellipsoids for ASCA models based on multivariate regression theory,Kristian Hovde Liland and Age Smilde and Federico Marini and Tormod Naes,2018,15,Journal of Chemometrics
10.1002/cem.1355,Gaussian mixture models for the classification of high-dimensional vibrational spectroscopy data,Julien Jacques and Charles Bouveyron and Stéphane Girard and Olivier Devos and Ludovic Duponchel and Cyril Ruckebusch,2010,21,Journal of Chemometrics
10.1002/cem.3378,Who is winning? A comparison of humans versus computers for calibration model building,Morten Arendt Rasmussen and Åsmund Rinnan and Anne Bech Risum and Rasmus Bro,2021,1,Journal of Chemometrics
10.1002/cem.2489,Application of maximum likelihood multivariate curve resolution to noisy data sets,Mahsa Dadashi and Hamid Abdollahi and Roma Tauler,2013,27,Journal of Chemometrics
10.1002/cem.2435,Application of genetic algorithm-support vector regression (GA-SVR) for quantitative analysis of herbal medicines,Ni Xin and Xiaofeng Gu and Hao Wu and Yuzhu Hu and Zhonglin Yang,2012,39,Journal of Chemometrics
10.1002/cem.2574,"3D CoMFA, CoMSIA, topomer CoMFA and HQSAR studies on aromatic acid esters for carbonic anhydrase inhibitory activity",Shrikant S. Nilewar and Muthu K. Kathiravan,2014,12,Journal of Chemometrics
10.1002/cem.3159,Multivariate curve resolution methods and the design of experiments,Mathias Sawall and Christoph Kubis and Henning Schröder and Denise Meinhardt and Detlef Selent and Robert Franke and Alexander Brächer and Armin Börner and Klaus Neymeyr,2020,4,Journal of Chemometrics
10.1002/cem.3294,Envelopes: A new chapter in partial least squares regression,R. Dennis Cook and Liliana Forzani,2020,7,Journal of Chemometrics
10.1002/cem.1223,Automatic relevance determination for multi-way models,Morten Mørup and Lars Kai Hansen,2009,86,Journal of Chemometrics
10.1002/cem.2612,"A fast polygon inflation algorithm to compute the area of feasible solutions for three-component systems. II: Theoretical foundation, inverse polygon inflation, andFAC-PACKimplementation",Mathias Sawall and Klaus Neymeyr,2014,52,Journal of Chemometrics
10.1002/cem.3284,"A tribute to Professor Ronei J. Poppi, a pioneer of multivariate calibration in South America and a prolific mentor of chemometricians in Brazil",Marcelo M. Sena and Jez W.B. Braga and Ieda S. Scarminio and Roy E. Bruns,2020,1,Journal of Chemometrics
10.1002/cem.3269,Three‐way clustering around latent variables approach with constraints on the configurations to facilitate interpretation,Véronique Cariou and Marie‐Cécile Alexandre‐Gouabau and Tom F. Wilderjans,2021,1,Journal of Chemometrics
10.1002/cem.3241,"False discovery rates, power and related concepts",Richard G. Brereton,2021,3,Journal of Chemometrics
10.1002/cem.1233,A co-training algorithm for multi-view data with applications in data fusion,Mark Culp and George Michailidis,2009,14,Journal of Chemometrics
10.1002/cem.2961,Comparative chemometric analysis for classification of acids and bases via a colorimetric sensor array,Michael J. Kangas and Raychelle M. Burks and Jordyn Atwater and Rachel M. Lukowicz and Billy Garver and Andrea E. Holmes,2018,13,Journal of Chemometrics
10.1002/cem.2766,High-dimensional quantitative structure-activity relationship modeling of influenza neuraminidase a/PR/8/34 (H1N1) inhibitors based on a two-stage adaptive penalized rank regression,Zakariya Yahya Algamal and Muhammad Hisyam Lee and Abdo Mohammed Al-Fakih,2016,20,Journal of Chemometrics
10.1002/cem.3021,kNN based on probability density for fault detection in multimodal processes,Jinyu Guo and Xin Wang and Yuan Li,2018,6,Journal of Chemometrics
10.1002/cem.3233,Detecting outlying variables in multigroup data: A comparison of different loading similarity coefficients,Sopiko Gvaladze and Kim De Roover and Francis Tuerlinckx and Eva Ceulemans,2021,2,Journal of Chemometrics
10.1002/cem.2875,The effect of data matrix augmentation and constraints in extended multivariate curve resolution-alternating least squares,Alejandro C. Olivieri and Romà Tauler,2017,26,Journal of Chemometrics
