DOI,Título,Autores,Año,Citas,Revista
10.1109/mis.2002.1005634,Mining information for functional genomics,L. Bernardi and E. Ratsch and R. Kania and J. Saric and I. Rojas and J.H. Park and B.R. Schatz and C. Blaschke and A. Valencia and C. Nedellec,2002,8,IEEE Intelligent Systems
10.1109/mis.2014.66,Membership Matters [Advertisement],,2014,0,IEEE Intelligent Systems
10.1109/mis.2016.80,Rock Stars of Cybersecurity,,2016,0,IEEE Intelligent Systems
10.1109/mis.2006.91,[Front cover],,2006,0,IEEE Intelligent Systems
10.1109/mis.2016.10,Keep Your Career Moving Forward House Advertisement,,2016,0,IEEE Intelligent Systems
10.1109/mis.2022.3169036,Fast Approximate Multioutput Gaussian Processes,Vladimir Joukov and Dana Kulic,2022,0,IEEE Intelligent Systems
10.1109/mis.2020.2998040,Personalized Geographical Influence Modeling for POI Recommendation,Yanan Zhang and Guanfeng Liu and An Liu and Yifan Zhang and Zhixu Li and Xiangliang Zhang and Qing Li,2020,19,IEEE Intelligent Systems
10.1109/mis.2022.3201553,Deep Learning and Smart Contract-Assisted Secure Data Sharing for IoT-Based Intelligent Agriculture,Randhir Kumar and Prabhat Kumar and Ahamed Aljuhani and A. K. M. Najmul Islam and Alireza Jolfaei and Sahil Garg,2022,4,IEEE Intelligent Systems
10.1109/mis.2003.1200735,Macrocognition,G. Klein and K.G. Ross and B.M. Moon and D.E. Klein and R.R. Hoffman and E. Hollnagel,2003,194,IEEE Intelligent Systems
10.1109/mis.2011.97,Beyond Simon's Slice: Five Fundamental Trade-Offs that Bound the Performance of Macrocognitive Work Systems,Robert R. Hoffman and David D. Woods,2011,48,IEEE Intelligent Systems
10.1109/mis.2016.87,Bridging the Ethical Gap: From Human Principles to Robot Instructions,Neil McBride and Robert R. Hoffman,2016,7,IEEE Intelligent Systems
10.1109/mis.2022.3193697,StereoPairFree: Self-Constructed Stereo Correspondence Network From Natural Images,Vinh Quang Dinh and Tae Jong Choi,2023,0,IEEE Intelligent Systems
10.1109/mis.2022.3221854,"Affect Detection From Wearables in the “Real” Wild: Fact, Fantasy, or Somewhere In between?",Sidney K. D'Mello and Brandon M. Booth,2023,0,IEEE Intelligent Systems
10.1109/mis.2023.3240642,Call for Special Issue Proposals,,2023,0,IEEE Intelligent Systems
10.1109/mis.2023.3240633,ComputingEdge,,2023,0,IEEE Intelligent Systems
10.1109/mis.2009.14,Oliver G. Selfridge (1926-2008),James Hendler,2009,0,IEEE Intelligent Systems
10.1109/mis.2005.89,Homeland security,J. Yen and R. Popp and G. Cybenko and K.A. Taipale and L. Sweeny and P. Rosenzweig,2005,3,IEEE Intelligent Systems
10.1109/mis.2017.2581324,Game Theoretic Considerations for Optimizing Efficiency of Taxi Systems,Jiarui Gan and Bo An,2017,0,IEEE Intelligent Systems
10.1109/mis.2011.72,In the News,,2011,1,IEEE Intelligent Systems
10.1109/mis.2020.3044944,Argumentation-Based Health Information Systems: A Design Methodology,Helena Lindgren and Timotheus Kampik and Esteban Guerrero Rosero and Madeleine Blusi and Juan Carlos Nieves,2021,2,IEEE Intelligent Systems
10.1109/mis.2007.17,The Dark Side of the Semantic Web,James Hendler,2007,14,IEEE Intelligent Systems
10.1109/mis.2005.76,Using Simulated Annealing to Design a Material-Handling System,P. Caricato and A. Grieco,2005,12,IEEE Intelligent Systems
10.1109/mis.2006.113,IEEE Intelligent Systems 2007 Editorial Calendar,,2006,0,IEEE Intelligent Systems
10.1109/mis.2010.77,[Back cover - Advertisement],,2010,0,IEEE Intelligent Systems
10.1109/mis.2018.043741317,Activity Recognition for a Smartphone and Web-Based Human Mobility Sensing System,Youngsung Kim and Ajinkya Ghorpade and Fang Zhao and Francisco C. Pereira and P. Christopher Zegras and Moshe Ben-Akiva,2018,8,IEEE Intelligent Systems
10.1109/mis.2015.97,Semantics-Based Intelligent Human-Computer Interaction,Valentina Gatteschi and Fabrizio Lamberti and Paolo Montuschi and Andrea Sanna,2016,12,IEEE Intelligent Systems
10.1109/mis.2009.33,Making a Clean Sweep of Cultural Heritage,Antal van den Bosch and Marieke van Erp and Caroline Sporleder,2009,5,IEEE Intelligent Systems
10.1109/mis.2021.3071018,Tensor Factorization-Based Prediction With an Application to Estimate the Risk of Chronic Diseases,Haolin Wang and Qingpeng Zhang and Frank Youhua Chen and Eman Yee Man Leung and Eliza Lai Yi Wong and Eng Kiong Yeoh,2021,1,IEEE Intelligent Systems
10.1109/mis.2002.1024756,Putting AI in entertainment: an AI authoring tool for simulation and games,D. Fu and R. Houlette,2002,17,IEEE Intelligent Systems
10.1109/mis.2012.84,A Bio-Inspired Resource-Saving Approach to Dynamic Client-Server Association,Hanno Hildmann and Sabastien Nicolas and Fabrice Saffre,2012,12,IEEE Intelligent Systems
10.1109/mis.2014.52,Smart and Connected Health [Guest editors' introduction],Gondy Leroy and Hsinchun Chen and Thomas C. Rindflesch,2014,16,IEEE Intelligent Systems
10.1109/mis.2008.99,Artificial Intelligence in China,n.m. Fei-Yue Wang and n.m. Ruqian Lu and D. Zeng,2008,6,IEEE Intelligent Systems
10.1109/mis.2018.111144010,Long-Term Critical Band Energy-Based Feature Set for Dialect Identification Using a Neuro-Fuzzy Approach,Mousmita Sarma and Kandarpa Kumar Sarma,2018,2,IEEE Intelligent Systems
10.1109/mis.2018.111144927,UIO-Based Testbed Augmentation for Simulating Cyber-Physical Systems,Rui Liu and Junbin Liang and Jiannong Cao and Weiping Zhu and Sebastian VanSyckel and Christian Becker,2018,1,IEEE Intelligent Systems
10.1109/mis.2018.012011549,Jobs Board [Advertisement],,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.012011548,Table of contents,,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.043741316,[Masthead],,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.022441344,[Masthead],,2018,0,IEEE Intelligent Systems
10.1109/mis.2019.2896330,Looking for the BEST Tech Job for You?,,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.033001408,Sustainable Computing Ad,,2018,0,IEEE Intelligent Systems
10.1109/mis.2020.2969619,Security &amp; Privacy,,2020,0,IEEE Intelligent Systems
10.1109/mis.2018.043741324,COMPSAC,,2018,0,IEEE Intelligent Systems
10.1109/mis.2019.2896332,IEEE TRANSACTIONS ON BIG DATA,,2018,0,IEEE Intelligent Systems
10.1109/mis.2022.3158290,IEEE Annals of the History of Computing,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3158298,CALL FOR SPECIAL ISSUE PROPOSALS,,2022,0,IEEE Intelligent Systems
10.1109/mis.2018.2883179,Masthead,,2018,0,IEEE Intelligent Systems
10.1109/mis.2019.2895404,Masthead,,2018,0,IEEE Intelligent Systems
10.1109/mis.2019.2943850,Study on the Situational Awareness System of Mine Fire Rescue Using Faster Ross Girshick-Convolutional Neural Network,Jiuling Zhang and Yang Jia and Ding Zhu and Wei Hu and Zhenling Tang,2020,7,IEEE Intelligent Systems
10.1109/mis.2020.3033683,The Future of AI: AI's 10 To Watch,V.S. Subrahmanian,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.2969602,IEEE Computer Society,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.2999801,IEEE Computer Society,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.2999803,ComputingEdge,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3006081,Distributed Privacy-Preserving Iterative Summation Protocols,Yang Liu and Qingchen Liu and Xiong Zhang and Shuqi Qin and Xiaoping Lei,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.2999805,IEEE Computer Society Has You Covered!,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.2970567,IEEE QUANTUM WEEK,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.2986973,Multiangle P2P Borrower Characterization Analytics by Attributes Partition Considering Business Process,Shuaiqi Liu and Sen Wu,2020,1,IEEE Intelligent Systems
10.1109/mis.2022.3158785,AI Science and Engineering,Longbing Cao,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3158284,Masthead,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3160371,Nominate a Worthy Colleague Today!,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3158295,IEEE Computer Society Has You Covered!,,2022,0,IEEE Intelligent Systems
10.1109/mis.2020.3042871,How to Optimize an Academic Team When the Outlier Member is Leaving?,Shuo Yu and Jiaying Liu and Haoran Wei and Feng Xia and Hanghang Tong,2021,1,IEEE Intelligent Systems
10.1109/mis.2003.1217623,ExtrAns: Extracting answers from technical texts,D. Molla and R. Schwitter and F. Rinaldi and J. Dowdall and M. Hess,2003,8,IEEE Intelligent Systems
10.1109/mis.2021.3110212,Recognition Model of Sideslip of Surrounding Vehicles Based on Perception Information of Driverless Vehicle,Yunfeng Xiang and Yansong He and Yugong Luo and Dexu Bu and Weiwei Kong and Jian Chen,2022,0,IEEE Intelligent Systems
10.1109/mis.2020.2972791,Domain Adaptation Learning Based on Structural Similarity Weighted Mean Discrepancy for Credit Risk Classification,Wei Chen and Zhongfei Li and Jinchao Guo,2020,2,IEEE Intelligent Systems
10.1109/mis.2003.1200730,Creating a robot culture: an interview with Luc steels,T.L. Manuel,2003,7,IEEE Intelligent Systems
10.1109/mis.2010.25,Semantic Web Support for Intelligent Search and Retrieval of Business Knowledge,Valentina Tamma,2010,11,IEEE Intelligent Systems
10.1109/mis.2014.62,Focus on Your Job Search [Advertisement],,2014,2,IEEE Intelligent Systems
10.1109/mis.2022.3215698,Model-Driven Development of Service Robot Applications Dealing With Uncertain Human Behavior,Livia Lestingi and Marcello M. Bersani and Matteo Rossi,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3220687,A Framework for Reasoning About Uncertainty in Ontologies,Said Jabbour and Yue Ma and Badran Raddaoui,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3220061,Artificial Intelligence for Natural Disaster Management,Guansong Pang,2022,0,IEEE Intelligent Systems
10.1109/mis.2020.3046431,Outlier Detection for Foot Complaint Diagnosis: Modeling Confounding Factors Using Metric Learning,Brian G. Booth and Jan Sijbers and Noel L. W. Keijsers,2021,1,IEEE Intelligent Systems
10.1109/5254.912384,How knowledge reuse informs effective system design and implementation,D.E. O'Leary,2001,29,IEEE Intelligent Systems
10.1109/mis.2009.21,Accelerated Learning (?),Robert R. Hoffman and Paul J. Feltovich and Stephen M. Fiore and Gary Klein and David Ziebell,2009,18,IEEE Intelligent Systems
10.1109/mis.2002.1039826,"Rats, robots, and rescue",R.R. Murphy,2002,8,IEEE Intelligent Systems
10.1109/mis.2010.32,TaskShadow: Toward Seamless Task Migration across Smart Environments,Gang Pan and Yuqiong Xu and Zhaohui Wu and Shijian Li and Laurence Yang and Man Lin and Zhong Liu,2011,19,IEEE Intelligent Systems
10.1109/5254.956082,"Integrated, plan-based control of autonomous robot in human environments",M. Beetz and T. Arbuckle and T. Belker and A.B. Cremers and D. Schulz and M. Bennewitz and W. Burgard and D. Hahnel and D. Fox and H. Grosskreutz,2001,6,IEEE Intelligent Systems
10.1109/mis.2009.122,Social Meaning on the Web: From Wittgenstein to Search Engines,Harry Halpin and Henry S. Thompson,2009,12,IEEE Intelligent Systems
10.1109/mis.2020.2993966,Federated Generative Privacy,Aleksei Triastcyn and Boi Faltings,2020,17,IEEE Intelligent Systems
10.1109/mis.2019.2949266,Expected Value From a Ranking of Alternatives for Personalized Quantifier,Kaihong Guo,2019,2,IEEE Intelligent Systems
10.1109/mis.2021.3051420,Applying Metalevel Argumentation Frameworks to Support Medical Decision Making,Nadin Kokciyan and Isabel Sassoon and Elizabeth Sklar and Sanjay Modgil and Simon Parsons,2021,9,IEEE Intelligent Systems
10.1109/mis.2015.9,A Study on a Cabled Seafloor Observatory,Fengzhong Qu and Zhenduo Wang and Hong Song and Ying Chen and Liuqing Yang,2015,11,IEEE Intelligent Systems
10.1109/mis.2004.1,AI fights money laundering,J. Kingdon,2004,31,IEEE Intelligent Systems
10.1109/mis.2013.59,Developing Parallel Control and Management for Urban Traffic Systems,Qing-Jie Kong and Lefei Li and Bing Yan and Shu Lin and Fenghua Zhu and Gang Xiong,2013,15,IEEE Intelligent Systems
10.1109/mis.2002.1005627,A knowledge-based approach to coalition formation,M. Pechoucek and V. Marik and J. Barta,2002,30,IEEE Intelligent Systems
10.1109/mis.2022.3210849,Call for Papers: IEEE Transactions on Computers,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3210854,Get Published in the New IEEE Open Journal of the Computer Society,,2022,0,IEEE Intelligent Systems
10.1109/5254.920600,A portrait of the Semantic Web in action,J. Heflin and J. Hendler,2001,85,IEEE Intelligent Systems
10.1109/mis.2018.2886671,Developing Effective and Resilient Human-Agent Teamwork Using Team Design Patterns,Jurriaan van Diggelen and Mark Neerincx and Marieke Peeters and Jan Maarten Schraagen,2019,17,IEEE Intelligent Systems
10.1109/mis.2007.59,Perceptual (Re)learning: A Leverage Point for Human-Centered Computing,Robert R. Hoffman and Stephen M. Fiore,2007,26,IEEE Intelligent Systems
10.1109/mis.2012.80,Open Government and Citizen Participation in Law Enforcement via Crowd Mapping,Vasco Furtado and Carlos Caminha and Leonardo Ayres and Henrique Santos,2012,12,IEEE Intelligent Systems
10.1109/mis.2016.24,Overlaid Arrow Detection for Labeling Regions of Interest in Biomedical Images,K.C. Santosh and Laurent Wendling and Sameer Antani and George R. Thoma,2016,47,IEEE Intelligent Systems
10.1109/mis.2002.1039831,Designing human-centered distributed information systems,n.m. Jiajie Zhang and V.L. Patel and K.A. Johnson and J.W. Smith,2002,71,IEEE Intelligent Systems
10.1109/mis.2006.61,"The ""Helpful Environment"": Geographically Dispersed Intelligent Agents That Collaborate",A. Tate,2006,9,IEEE Intelligent Systems
10.1109/mis.2003.1234768,Annotation for the Deep Web,S. Handschuh and R. Volz and S. Staab,2003,34,IEEE Intelligent Systems
10.1109/mis.2021.3062475,This! Identifying New Sentiment Slang Through Orthographic Pleonasm Online: Yasss Slay Gorg Queen Ilysm,Mike Thelwall,2021,2,IEEE Intelligent Systems
10.1109/mis.2014.100,Seven Cardinal Virtues of Human-Machine Teamwork: Examples from the DARPA Robotic Challenge,Matthew Johnson and Jeffrey M. Bradshaw and Robert R. Hoffman and Paul J. Feltovich and David D. Woods,2014,21,IEEE Intelligent Systems
10.1109/mis.2022.3147585,Multiscale 3D-Shift Graph Convolution Network for Emotion Recognition From Human Actions,Henglin Shi and Wei Peng and Haoyu Chen and Xin Liu and Guoying Zhao,2022,3,IEEE Intelligent Systems
10.1109/mis.2016.20,Heartbeat Rate Measurement from Facial Video,Mohammad A. Haque and Ramin Irani and Kamal Nasrollahi and Thomas B. Moeslund,2016,43,IEEE Intelligent Systems
10.1109/mis.2004.1265879,China's e-science knowledge grid environment,n.m. Hai Zhuge,2004,139,IEEE Intelligent Systems
10.1109/mis.2004.1265885,Automating experiments using semantic data in a bioinformatics grid,C. Wroe and C. Goble and M. Greenwood and P. Lord and S. Miles and J. Papay and T. Payne and L. Moreau,2004,47,IEEE Intelligent Systems
10.1109/mis.2008.74,The Most Cited Intelligent Systems Articles,Daniel E. O'Leary,2008,9,IEEE Intelligent Systems
10.1109/mis.2021.3114610,Dynamic Sampling and Selective Masking for Communication-Efficient Federated Learning,Shaoxiong Ji and Wenqi Jiang and Anwar Walid and Xue Li,2022,1,IEEE Intelligent Systems
10.1109/mis.2014.48,Machine Learning for Nanomaterial Toxicity Risk Assessment,Jeremy M. Gernand and Elizabeth A. Casman,2014,13,IEEE Intelligent Systems
10.1109/mis.2004.1265889,Knowledge representation with ontologies: the present and future,C. Brewster and K. O'Hara,2004,99,IEEE Intelligent Systems
10.1109/mis.2020.2977896,Blockchain-Based Fair and Secure Electronic Double Auction Protocol,Lietong Liu and Mingxiao Du and Xiaofeng Ma,2020,9,IEEE Intelligent Systems
10.1109/mis.2015.94,Monocular Depth-Ordering Reasoning with Occlusion Edge Detection and Couple Layers Inference,Anlong Ming and Tianfu Wu and Jianxiang Ma and Fang Sun and Yu Zhou,2016,21,IEEE Intelligent Systems
10.1109/mis.2016.53,"The 1,000-km Challenge: Insights and Quantitative and Qualitative Results",Joydeep Biswas and Manuela Veloso,2016,26,IEEE Intelligent Systems
10.1109/mis.2003.1200732,An agent-based user-authentication system,R. Ghanea-Hercock,2003,5,IEEE Intelligent Systems
10.1109/mis.2010.33,Message Receiver Determination in Multiple Simultaneous IM Conversations,Junze Wang and Furong Wang and Zheng Yan and Benxiong Huang,2011,7,IEEE Intelligent Systems
10.1109/mis.2002.999223,Ontologies' KISSES in standardization,F. van Harmelen and I. Horrocks and P. Clark and P.F. Patel-Schneider and M. Uschold and M.-C. Rousset and J. Hendler and G. Schreiber,2002,3,IEEE Intelligent Systems
10.1109/mis.2001.956077,Language games for autonomous robots,L. Steels,2001,35,IEEE Intelligent Systems
10.1109/mis.2013.119,The Rise of Wikidata,Denny Vrandecic,2013,16,IEEE Intelligent Systems
10.1109/mis.2009.103,Transforming E-government and E-participation through IT,Vassilios Peristeras and Gregoris Mentzas and Konstantinos A. Tarabanis and Andreas Abecker,2009,44,IEEE Intelligent Systems
10.1109/mis.2022.3210331,Multimodal fusion-based image hiding algorithm for secure healthcare system,Om Prakash Singh and Amit Kumar Singh and Huiyu Zhou,2022,1,IEEE Intelligent Systems
10.1109/mis.2008.27,GerAmi: Improving Healthcare Delivery in Geriatric Residences,J.M. Corchado and J. Bajo and A. Abraham,2008,135,IEEE Intelligent Systems
10.1109/mis.2009.121,Semantic Technologies for Learning and Teaching in the Web 2.0 Era,Thanassis Tiropanis and Hugh Davis and Dave Millard and Mark Weal,2009,41,IEEE Intelligent Systems
10.1109/mis.2004.1274911,Predicting customer behavior in telecommunications,n.m. Lian Yan and R.H. Wolniewicz and R. Dodier,2004,46,IEEE Intelligent Systems
10.1109/mis.2008.86,Linking Documents to Encyclopedic Knowledge,A. Csomai and R. Mihalcea,2008,35,IEEE Intelligent Systems
10.1109/5254.940028,Ontology-based photo annotation,A.T. Schreiber and B. Dubbeldam and J. Wielemaker and B. Wielinga,2001,155,IEEE Intelligent Systems
10.1109/mis.2007.69,Gender-Specific Approaches to Developing Emotionally Intelligent Learning Companions,Winslow Burleson and Rosalind W. Picard,2007,83,IEEE Intelligent Systems
10.1109/mis.2018.111145022,Identifying SCADA Systems and Their Vulnerabilities on the Internet of Things: A Text-Mining Approach,Sagar Samtani and Shuo Yu and Hongyi Zhu and Mark Patton and John Matherly and Hsinchun Chen,2018,26,IEEE Intelligent Systems
