DOI,Título,Autores,Año,Citas,Revista
10.1002/aisy.202000120,Liquid Cybernetic Systems: The Fourth‐Order Cybernetics,Alessandro Chiolerio,2020,3,Advanced Intelligent Systems
10.1002/aisy.202100224,Pursuing Intelligent Behavior in Cyber−Physical Systems by Lightweight Diagnosis,Martin Zimmermann and Franz Wotawa and Ingo Pill,2022,0,Advanced Intelligent Systems
10.1002/aisy.202100242,Bioinspired Multifunctional Mechanoreception of Soft–Rigid Hybrid Actuator Fingers,Shoulu Gong and Qifan Ding and Jiahao Wu and Wen-Bo Li and Xin-Yu Guo and Wen-Ming Zhang and Lei Shao,2022,1,Advanced Intelligent Systems
10.1002/aisy.202000013,Computational and Experimental Design Exploration of 3D‐Printed Soft Pneumatic Actuators,Kahraman G. Demir and Zhizhou Zhang and Jehan Yang and Grace X. Gu,2020,7,Advanced Intelligent Systems
10.1002/aisy.202000164,Vowel Sound Synthesis from Electroencephalography during Listening and Recalling,Wataru Akashi and Hiroyuki Kambara and Yousuke Ogata and Yasuharu Koike and Ludovico Minati and Natsue Yoshimura,2021,0,Advanced Intelligent Systems
10.1002/aisy.201900034,CMOS Compatible Hf 0.5 Zr 0.5 O 2 Ferroelectric Tunnel Junctions for Neuromorphic Devices,Bernhard Mittermeier and Andreas Dörfler and Anna Horoschenkoff and Rajesh Katoch and Christina Schindler and Andreas Ruediger and Gitanjali Kolhatkar,2019,10,Advanced Intelligent Systems
10.1002/aisy.202000198,Advanced Deep Learning Spectroscopy of Scalogram Infused CNN Classifiers for Robust Identification of Post‐Hypoxic Epileptiform EEG Spikes,Hamid Abbasi and Alistair J. Gunn and Charles P. Unsworth and Laura Bennet,2021,4,Advanced Intelligent Systems
10.1002/aisy.202200105,An Adaptive Intelligent System Based on Energy‐Efficient Synaptic Resistor Circuits with Fast Real‐Time Learning,Rahul Shenoy and Andrew Tudor and Dhruva Nathan and Atharva Deo and Zixuan Rong and Christopher M. Shaffer and Cameron D. Danesh and Bharathwaj Suresh and Yong Chen,2022,1,Advanced Intelligent Systems
10.1002/aisy.202000088,"Inkjet‐Printed Iontronics for Transparent, Elastic, and Strain‐Insensitive Touch Sensing Matrix",Dace Gao and Jiangxin Wang and Kaixuan Ai and Jiaqing Xiong and Shaohui Li and Pooi See Lee,2020,10,Advanced Intelligent Systems
10.1002/aisy.202000219,Brain‐Inspired Synaptic Resistor Circuits for Self‐Programming Intelligent Systems,Yong Chen,2021,3,Advanced Intelligent Systems
10.1002/aisy.202100219,Stochastic Jumping Robots for Large‐Scale Environmental Sensing,Julian Hird and Andrew T. Conn and Sabine Hauert,2022,0,Advanced Intelligent Systems
10.1002/aisy.201900017,Intelligent Liquid Integrated Functional Entity: A Basic Way to Innovate Future Advanced Biomimetic Soft Robotics,Tian-Ying Liu and Peng Qin and Jing Liu,2019,7,Advanced Intelligent Systems
10.1002/aisy.201900183,Effects of Friction Anisotropy on Upward Burrowing Behavior of Soft Robots in Granular Materials,Sichuan Huang and Yong Tang and Hosain Bagheri and Dongting Li and Alexandria Ardente and Daniel Aukes and Hamidreza Marvi and Junliang (Julian) Tao,2020,9,Advanced Intelligent Systems
10.1002/aisy.202200174,Glove‐ and Sleeve‐Format Variable‐Friction Electrostatic Clutches for Kinesthetic Haptics,Ronan J. Hinchet and Herbert Shea,2022,0,Advanced Intelligent Systems
10.1002/aisy.202200119,Real‐Time Remodeling of Granular Terrain for Robot Locomotion,Andras Karsai and Deniz Kerimoglu and Daniel Soto and Sehoon Ha and Tingnan Zhang and Daniel I. Goldman,2022,0,Advanced Intelligent Systems
10.1002/aisy.202200112,An Artificial Neuron with a Leaky Fin‐Shaped Field‐Effect Transistor for a Highly Scalable Capacitive Neural Network,Joon-Kyu Han and Ji-Man Yu and Do-Wan Kim and Yang-Kyu Choi,2022,0,Advanced Intelligent Systems
10.1002/aisy.202270058,A Single Smart Ring for Monitoring 20 Kinds of Multi‐Intensity Daily Activities––From Kitchen Work to Fierce Exercises,Yuliang Zhao and Jiali Liu and Chao Lian and Yifan Liu and Xianshou Ren and Jiazhi Lou and Meng Chen and Wen Jung Li,2022,0,Advanced Intelligent Systems
10.1002/aisy.202270059,"Magnetically Engineered Conductivity of Soft Liquid Metal Composites for Robotic, Wearable Electronic, and Medical Applications",Trung Thien Hoang and Phuoc Thien Phan and Mai Thanh Thai and James Davies and Chi Cong Nguyen and Hoang-Phuong Phan and Nigel Hamilton Lovell and Thanh Nho Do,2022,0,Advanced Intelligent Systems
10.1002/aisy.202200280,Robotic Pick‐and‐Place Operations in Multifunctional Liquid Crystal Elastomers,Pengrong Lyu and Mert Orhan Astam and Carlos Sánchez-Somolinos and Danqing Liu,2022,0,Advanced Intelligent Systems
10.1002/aisy.202200233,An Artificial Thermal Nociceptor Based on Xanthan Gum‐Gated Synaptic Transistors to Emulate Human Thermal Nociception,Fang Zhou Li and Hong Rui Liu and Jian Miao Guo and Xin Yi Zhou and Ke Kang Liu and Lin Zi Liang and Xin Yi Pei and Fei Chi Zhou and Feng Huang and Hong Wang and Yang Hui Liu,2022,0,Advanced Intelligent Systems
10.1002/aisy.202100055,A Computer Vision Sensor for Efficient Object Detection Under Varying Lighting Conditions,Can Cuhadar and Genevieve Pui Shan Lau and Hoi Nok Tsao,2021,5,Advanced Intelligent Systems
10.1002/aisy.202000018,Virtual Texture Generated Using Elastomeric Conductive Block Copolymer in a Wireless Multimodal Haptic Glove,Colin V. Keef and Laure V. Kayser and Stazia Tronboll and Cody W. Carpenter and Nicholas B. Root and Mickey Finn and Timothy F. O'Connor and Sami N. Abuhamdieh and Daniel M. Davies and Rory Runser and Ying Shirley Meng and Vilayanur S. Ramachandran and Darren J. Lipomi,2020,19,Advanced Intelligent Systems
10.1002/aisy.202200288,Modeling Neuroendocrine Autonomic Responses in Embodied Autonomous Robots,Marcos Maroto-Gómez and Álvaro Castro‐González and María Malfaz and Enrique Fernández-Rodicio and Miguel Ángel Salichs,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200330,Harnessing Nonuniform Pressure Distributions in Soft Robotic Actuators,Yoav Matia and Gregory H. Kaiser and Robert F. Shepherd and Amir D. Gat and Nathan Lazarus and Kirstin H. Petersen,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200203,Optical Nanofiber Skins for Multifunctional Humanoid Tactility,Yao Tang and Longteng Yu and Jing Pan and Ni Yao and Weidong Geng and Xiong Li and Limin Tong and Lei Zhang and Zhengyou Zhang and Aiguo Song,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200281,Advancement in Soft Iontronic Resistive Memory Devices and Their Application for Neuromorphic Computing,Muhammad Umair Khan and Jungmin Kim and Mahesh Y. Chougale and Rayyan Ali Shaukat and Qazi Muhammad Saqib and Swapnil R. Patil and Baker Mohammad and Jinho Bae,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200393,Untethered Flight of a 270 mg Microrobot Powered by Onboard Energy,RuiDe Yun and LingYue Zhang and YangSheng Zhu and HengYu Zhang and WenCheng Zhan and ZhiWei Liu and XiaoJun Yan and MingJing Qi,2023,0,Advanced Intelligent Systems
10.1002/aisy.202170073,Liquid Metal‐Based Strain Sensor with Ultralow Detection Limit for Human–Machine Interface Applications,Yuanzhao Wu and Youlin Zhou and Waqas Asghar and Yiwei Liu and Fali Li and Dandan Sun and Chao Hu and Zhenguang Wu and Jie Shang and Zhe Yu and Run-Wei Li and Huali Yang,2021,0,Advanced Intelligent Systems
10.1002/aisy.202170072,System‐Engineered Miniaturized Robots: From Structure to Intelligence,Vineeth Kumar Bandari and Oliver G. Schmidt,2021,0,Advanced Intelligent Systems
10.1002/aisy.202070051,Photosynthesis Drives the Motion of Bio‐nanomotors,Motilal Mathesh and Daniela Apreutesei Wilson,2020,1,Advanced Intelligent Systems
10.1002/aisy.v2.12,n.m.,,2020,1,Advanced Intelligent Systems
10.1002/aisy.202000091,Advanced Electrical and Optical Microsystems for Biointerfacing,Sofian N. Obaid and Zhiyuan Chen and Luyao Lu,2020,11,Advanced Intelligent Systems
10.1002/aisy.202000050,Robot Audition and Computational Auditory Scene Analysis,Kazuhiro Nakadai and Hiroshi G. Okuno,2020,7,Advanced Intelligent Systems
10.1002/aisy.201900115,An Optoneuronic Device with Realistic Retinal Expressions for Bioinspired Machine Vision,Dan Berco and Diing Shenp Ang and Hai Zhong Zhang,2020,7,Advanced Intelligent Systems
10.1002/aisy.202200159,Soft Wearable Rehabilitation Robots with Artificial Muscles based on Smart Materials: A Review,Alberto Gonzalez-Vazquez and Lorenzo Garcia and Jeff Kilby and Peter McNair,2023,0,Advanced Intelligent Systems
10.1002/aisy.202100142,Bioinspired Multilegged Piezoelectric Robot: The Design Philosophy Aiming at High‐Performance Micromanipulation,Hongpeng Yu and Yingxiang Liu and Jie Deng and Jing Li and Shijing Zhang and Weishan Chen and Jie Zhao,2022,5,Advanced Intelligent Systems
10.1002/aisy.202000181,Robotic Devices for Minimally Invasive Endovascular Interventions: A New Dawn for Interventional Radiology,Seyda Gunduz and Hassan Albadawi and Rahmi Oklu,2021,9,Advanced Intelligent Systems
10.1002/aisy.202270028,Masthead,,2022,0,Advanced Intelligent Systems
10.1002/aisy.202100161,3D Knee Kinematic Parameters Effectively Diagnose Knee Osteoarthritis and Assess Its Therapeutic Strategy,Xiaolong Zeng and Ye Zhu and Zhenyan Xie and Guoqing Zhong and Wenhan Huang and Limin Ma and Yu Zhang and Chuanbin Mao,2022,0,Advanced Intelligent Systems
10.1002/aisy.202200006,Remote Propulsion of Miniaturized Mechanical Devices via Infrared‐Irradiated Reversible Shape Memory Polymers,Yacov Carmiel and Avraham Israel Bram and Nurit Atar and Asaf Bolker and Noam Eliaz and Nehora Moshe and Shiran Barmoha and Adva Bouzaglou and Ehud Galun and Irina Gouzman and Ronen Verker,2022,0,Advanced Intelligent Systems
10.1002/aisy.201900186,Geometric Gait Design for a Starfish‐Inspired Robot Using a Planar Discrete Elastic Rod Model,William L. Scott and Derek A. Paley,2020,9,Advanced Intelligent Systems
10.1002/aisy.202070031,A Multifunctional Nanocomposite Hydrogel for Endoscopic Tracking and Manipulation,Adriana Augurio and Paolo Cortelletti and Riccardo Tognato and Anne Rios and Riccardo Levato and Jos Malda and Mauro Alini and David Eglin and Gabriele Giancane and Adolfo Speghini and Tiziano Serra,2020,1,Advanced Intelligent Systems
10.1002/aisy.202000178,Self‐Propulsion and Shear Flow Align Active Particles in Nozzles and Channels,Leonardo Dominguez Rubio and Mykhailo Potomkin and Remmi Danae Baker and Ayusman Sen and Leonid Berlyand and Igor S. Aranson,2021,5,Advanced Intelligent Systems
10.1002/aisy.202070092,Switchable Perovskite Photovoltaic Sensors for Bioinspired Adaptive Machine Vision,Qilai Chen and Ying Zhang and Shuzhi Liu and Tingting Han and Xinhui Chen and Yanqing Xu and Ziqi Meng and Guanglei Zhang and Xuejun Zheng and Jinjin Zhao and Guozhong Cao and Gang Liu,2020,5,Advanced Intelligent Systems
10.1002/aisy.202200140,Deep Learning‐Enabled MXene/PEDOT:PSS Acoustic Sensor for Speech Recognition and Skin‐Vibration Detection,Huijun Ding and Zhenping Zeng and Ziwei Wang and Xiaolin Li and Tanju Yildirim and Qinlin Xie and Han Zhang and Swelm Wageh and Ahmed A. Al-Ghamdi and Xi Zhang and Bo Wen,2022,1,Advanced Intelligent Systems
10.1002/aisy.202200145,Experimental Demonstration of Multilevel Resistive Random Access Memory Programming for up to Two Months Stable Neural Networks Inference Accuracy,Eduardo Esmanhotto and Tifenn Hirtzlin and Djohan Bonnet and Niccolo Castellani and Jean-Michel Portal and Damien Querlioz and Elisa Vianello,2022,0,Advanced Intelligent Systems
10.1002/aisy.202270055,Artificial Intelligence without Digital Computers: Programming Matter at a Molecular Scale,Li Lin and Michael Keidar,2022,0,Advanced Intelligent Systems
10.1002/aisy.202200157,Artificial Intelligence without Digital Computers: Programming Matter at a Molecular Scale,Li Lin and Michael Keidar,2022,1,Advanced Intelligent Systems
10.1002/aisy.202200166,Ingestible Functional Magnetic Robot with Localized Flexibility (MR‐LF),Taylor E. Greenwood and Henry Cagle and Benson Pulver and On Shun Pak and Yong Lin Kong,2022,0,Advanced Intelligent Systems
10.1002/aisy.202000214,Actuators Displaying Unidirectional Movement,Mridula Nandi and Binoy Maiti and David Díaz Díaz,2021,2,Advanced Intelligent Systems
10.1002/aisy.202270032,Smart Electronic Nose Enabled by an All‐Feature Olfactory Algorithm,Cong Fang and Hua-Yao Li and Long Li and Hu-Yin Su and Jiang Tang and Xiang Bai and Huan Liu,2022,0,Advanced Intelligent Systems
10.1002/aisy.202270031,Robust Lead‐Free Perovskite Nanowire Array‐Based Artificial Synapses Exemplifying Gestalt Principle of Closure via a Letter Recognition Scheme,Swapnadeep Poddar and Zhesi Chen and Zichao Ma and Yuting Zhang and Chak Lam Jonathan Chan and Beitao Ren and Qianpeng Zhang and Daquan Zhang and Guozhen Shen and Haibo Zeng and Zhiyong Fan,2022,0,Advanced Intelligent Systems
10.1002/aisy.202000112,Reconfigurable Materials Based on Photocontrolled Metal–Ligand Coordination,Jianxiong Han and Yun-shuai Huang and Ni Yang and Si Wu,2020,2,Advanced Intelligent Systems
10.1002/aisy.202000012,Achieving Microstructure‐Controlled Synaptic Plasticity and Long‐Term Retention in Ion‐Gel‐Gated Organic Synaptic Transistors,Gyeong-Tak Go and Yeongjun Lee and Dae-Gyo Seo and Mingyuan Pei and Wanhee Lee and Hoichang Yang and Tae-Woo Lee,2020,32,Advanced Intelligent Systems
10.1002/aisy.202000238,Shape‐Controlled Flexible Microelectronics Facilitated by Integrated Sensors and Conductive Polymer Actuators,Boris Rivkin and Christian Becker and Farzin Akbar and Rachappa Ravishankar and Dmitriy D. Karnaushenko and Ronald Naumann and Alaleh Mirhajivarzaneh and Mariana Medina-Sánchez and Daniil Karnaushenko and Oliver G. Schmidt,2021,11,Advanced Intelligent Systems
10.1002/aisy.202100090,Pseudo‐Hologram with Aerohaptic Feedback for Interactive Volumetric Displays,Adamos Christou and Radu Chirila and Ravinder Dahiya,2022,3,Advanced Intelligent Systems
10.1002/aisy.202270037,Training Method for Accurate Off‐Chip Training of One‐Selector‐One‐Resistor Crossbar Array with Nonlinearity and Wire Resistance,Jihun Kim and Hyo Cheon Woo and Sunwoo Lee and Byeol Jun Lee and Taegyun Park and Cheol Seong Hwang,2022,0,Advanced Intelligent Systems
10.1002/aisy.202270039,Artificial Multisensory Neurons with Fused Haptic and Temperature Perception for Multimodal In‐Sensor Computing,Qingxi Duan and Teng Zhang and Chang Liu and Rui Yuan and Ge Li and Pek Jun Tiw and Ke Yang and Chen Ge and Yuchao Yang and Ru Huang,2022,0,Advanced Intelligent Systems
10.1002/aisy.202200095,WisDM Green: Harnessing Artificial Intelligence to Design and Prioritize Compound Combinations in Peat Moss for Sustainable Farming Applications,Peter Wang and Kui You and Yoong Hun Ong and Joe Ning Yeoh and Jerica Pang Qi Ong and Anh Thanh Lan Truong and Agata Blasiak and Edward Kai-Hua Chow and Dean Ho,2022,0,Advanced Intelligent Systems
10.1002/aisy.202270050,Morphologically Adaptive Crash Landing on a Wall: Soft‐Bodied Models of Gliding Geckos with Varying Material Stiffnesses,Mrudul Chellapurath and Pranav Khandelwal and Tom Rottier and Fabian Schwab and Ardian Jusufi,2022,0,Advanced Intelligent Systems
10.1002/aisy.202270048,An Anthropomorphic Musculoskeletal System with Soft Joint and Multifilament Pneumatic Artificial Muscles,Zhonghan Lin and Qi Shao and Xin-Jun Liu and Huichan Zhao,2022,0,Advanced Intelligent Systems
10.1002/aisy.202100085,Self‐Sustained Robots Based on Functionally Graded Elastomeric Actuators Carrying up to 22 Times Their Body Weight,Yichen Zhai and Tse Nga Ng,2021,4,Advanced Intelligent Systems
10.1002/aisy.202000268,In Situ Nondestructive Fatigue‐Life Prediction of Additive Manufactured Parts by Establishing a Process–Defect–Property Relationship,Seyyed Hadi Seifi and Aref Yadollahi and Wenmeng Tian and Haley Doude and Vincent H. Hammond and Linkan Bian,2021,6,Advanced Intelligent Systems
10.1002/aisy.202200240,A Deep Learning System to Predict Recurrence and Disability Outcomes in Patients with Transient Ischemic Attack or Ischemic Stroke,Jing Jing and Ziyang Liu and Hao Guan and Wanlin Zhu and Zhe Zhang and Xia Meng and Jian Cheng and Yuesong Pan and Yong Jiang and Yilong Wang and Haijun Niu and Xingquan Zhao and Wei Wen and Jinxi Lin and Wei Li and Hao Li and Perminder S. Sachdev and Tao Liu and Zixiao Li and Dacheng Tao and Yongjun Wang,2023,0,Advanced Intelligent Systems
10.1002/aisy.201900031,Onboard Evolution of Understandable Swarm Behaviors,Simon Jones and Alan F. Winfield and Sabine Hauert and Matthew Studley,2019,17,Advanced Intelligent Systems
10.1002/aisy.202200331,Research Acceleration in Self‐Driving Labs: Technological Roadmap toward Accelerated Materials and Molecular Discovery,Fernando Delgado-Licona and Milad Abolhasani,2022,0,Advanced Intelligent Systems
10.1002/aisy.201900181,Modeling and Emulating a Physiotherapist's Role in Robot‐Assisted Rehabilitation,Ran Tao and Renz Ocampo and Jason Fong and Abed Soleymani and Mahdi Tavakoli,2020,14,Advanced Intelligent Systems
10.1002/aisy.202200396,DNA‐Incorporated Biomimetic Olfactory Neuroepithelium That Facilitates Artificial Intelligence,Waqar Ahmad and Wenjun Yan and Min Ling and Chengdu Liang,2023,0,Advanced Intelligent Systems
10.1002/aisy.202000119,"Recent Progress of Optoelectronic and All‐Optical Neuromorphic Devices: A Comprehensive Review of Device Structures, Materials, and Applications",Seungho Song and Jeehoon Kim and Sung Min Kwon and Jeong‐Wan Jo and Sung Kyu Park and Yong‐Hoon Kim,2021,21,Advanced Intelligent Systems
10.1002/aisy.202000170,The Encoding of Light‐Driven Micro/Nanorobots: from Single to Swarming Systems,Jizhuang Wang and Ze Xiong and Jinyao Tang,2021,17,Advanced Intelligent Systems
