DOI,Título,Autores,Año,Citas,Revista
10.1111/exsy.12532,Design of highly effective multilayer feedforward neural network by using genetic algorithm,Oğuz Üstün and Erdal Bekiroğlu and Mithat Önder,2020,4,Expert Systems
10.1111/j.1468-0394.2010.00576.x,Statistical and signal-based network traffic recognition for anomaly detection,Michał Choraś and Łukasz Saganowski and Rafał Renk and Witold Hołubowicz,2012,23,Expert Systems
10.1111/exsy.12765,Design of a secured telehealth system based on multiple biosignals diagnosis and classification for IoT application,Hocine Hamil and Zahia Zidelmal and Mohamed Salah Azzaz and Samir Sakhi and Redouane Kaibou and Salem Djilali and Djaffar Ould Abdeslam,2022,4,Expert Systems
10.1111/j.1468-0394.2008.00464.x,A knowledge acquisition methodology to ontology construction for information retrieval from medical documents,Rafael Valencia-Garca and Jesualdo Toms Fernndez-Breis and Juana Mara Ruiz-Martnez and Francisco Garca-Snchez and Rodrigo Martnez-Bjar,2008,31,Expert Systems
10.1111/1468-0394.00216,The perverse horrors of user-centric design,T.A.D. Phibes,2002,1,Expert Systems
10.1111/exsy.12459,A clustering‐based feature selection framework for handwritten Indic script classification,Iman Chatterjee and Manosij Ghosh and Pawan Kumar Singh and Ram Sarkar and Mita Nasipuri,2019,14,Expert Systems
10.1111/exsy.12098,Long-term LEGO therapy with humanoid robot for children with ASD,Emilia I. Barakova and Prina Bajracharya and Marije Willemsen and Tino Lourens and Bibi Huskens,2015,68,Expert Systems
10.1111/exsy.12634,Recommendation of users in social networks: A semantic and social based classification approach,Lamia Berkani and Sami Belkacem and Mounira Ouafi and Ahmed Guessoum,2021,12,Expert Systems
10.1111/j.1468-0394.2004.00278.x,Evolving modular networks with genetic algorithms: application to nonlinear time series,A.S. Cofino and J.M. Gutierrez and M.L. Ivanissevich,2004,14,Expert Systems
10.1111/exsy.12031,Using the genetic algorithm to enhance nonnegative matrix factorization initialization,Masoumeh Rezaei and Reza Boostani,2014,6,Expert Systems
10.1111/exsy.12182,Automatic estimation of exercises'difficulty levels in a tutoring system for teaching the conversion of natural language into first-order logic,Isidoros Perikos and Foteini Grivokostopoulou and Konstantinos Kovas and Ioannis Hatzilygeroudis,2016,6,Expert Systems
10.1111/exsy.12814,COVID‐19 patient diagnosis and treatment data mining algorithm based on association rules,Zicheng Shan and Wei Miao,2021,1,Expert Systems
10.1111/exsy.12161,Senti-CS: Building a lexical resource for sentiment analysis using subjective feature selection and normalized Chi-Square-based feature weight generation,Farhan Hassan Khan and Usman Qamar and Saba Bashir,2016,9,Expert Systems
10.1111/exsy.12404,Dynamic framework to mining Internet of Things for multimedia services,Yaser Khamayseh and Wail Mardini and J. William Atwood and Monther Aldwairi,2020,4,Expert Systems
10.1111/exsy.12513,An outranking method for multicriteria decision making with probabilistic hesitant information,Jian Li and Qiongxia Chen,2020,7,Expert Systems
10.1111/j.1468-0394.2007.00422.x,Detection of electrocardiogram beats using a fuzzy similarity index,Elif Derya Übeyli,2007,10,Expert Systems
10.1111/exsy.12952,Multi‐scale event causality extraction via simultaneousknowledge‐attentionand convolutional neural network,Xiaoxiao Yu and Xinzhi Wang and Xiangfeng Luo and Jianqi Gao,2022,0,Expert Systems
10.1111/exsy.12761,Fuzzy logic control theory in clinical anesthesia,Ye Tian and Zheng Chu and Gang Ma,2022,3,Expert Systems
10.1111/exsy.12117,A cloud-based responsive replenishment system in a franchise business model using a fuzzy logic approach,C. K. H. Lee and K. L. Choy and G. T. S. Ho and Canhong Lin,2016,8,Expert Systems
10.1111/exsy.12307,À-trous wavelet transform-based hybrid image fusion for face recognition using region classifiers,Ayan Seal and Debotosh Bhattacharjee and Mita Nasipuri and Consuelo Gonzalo-Martin and Ernestina Menasalvas,2018,16,Expert Systems
10.1111/exsy.13005,Models for MAGDM with dual hesitant q ‐rung orthopair fuzzy 2‐tuple linguistic MSM operators and their application to COVID ‐19 pandemic,Sumera Naz and Muhammad Akram and Arsham Borumand Saeid and Aniqa Saadat,2022,9,Expert Systems
10.1111/exsy.12256,Improving quality of software product line by analysing inconsistencies in feature models using an ontological rule-based approach,Megha Bhushan and Shivani Goel and Ajay Kumar,2018,14,Expert Systems
10.1111/exsy.13136,Plant disease detection using machine learning approaches,Imtiaz Ahmed and Pramod Kumar Yadav,2022,2,Expert Systems
10.1111/exsy.12909,Expert systems and risk analytics in service engineering,Desheng Dash Wu and Jon Hall,2022,1,Expert Systems
10.1111/exsy.13259,The evaluation of enterprise supply chain intelligent manufacturing system for agricultural interconnection data based on machine learning,Caili Yu and Liang Li and Junlong Li and Peng Qin and Bei Zhang,2023,0,Expert Systems
10.1111/j.1468-0394.2010.00515.x,Cost-sensitive methods of constructing hierarchical classifiers,Wojciech Penar and Michal Wozniak,2010,13,Expert Systems
10.1111/exsy.12782,Recurrent knowledge tracing machine based on the knowledge state of students,Zefeng Lai and Lei Wang and Qiang Ling,2021,2,Expert Systems
10.1111/exsy.12898,New entropy propositions for interval‐valued spherical fuzzy sets and their usage in an extension of ARAS ( ARAS‐IVSFS ),Ali Aydoğdu and Sait Gül,2022,6,Expert Systems
10.1111/exsy.12157,A query language for multi-version data web archives,Marios Meimaris and George Papastefanatos and Stratis Viglas and Yannis Stavrakas and Christos Pateritsas and Ioannis Anagnostopoulos,2016,5,Expert Systems
10.1111/j.1468-0394.2009.00505.x,Ontology integration within a service-oriented architecture for expert system applications using sensor networks,J. Caleb Goodwin and David J. Russomanno,2009,12,Expert Systems
10.1111/exsy.12361,The use of data mining to classify Carménère and Merlot wines from Chile,Nattane Luíza Costa and Laura Andrea García Llobodanin and Inar Alves Castro and Rommel Barbosa,2019,3,Expert Systems
10.1111/exsy.12525,"StarTroper, a film trope rating optimizer using machine learning and evolutionary algorithms",Rubén Héctor García‐Ortega and Pablo García‐Sánchez and Juan Julián Merelo‐Guervós,2020,3,Expert Systems
10.1111/j.1468-0394.2005.00304.x,Using edit distance to analyze card sorts,Katherine Deibel and Richard Anderson and Ruth Anderson,2005,24,Expert Systems
10.1111/exsy.12786,A hybrid feature selection model based on butterfly optimization algorithm: COVID ‐19 as a case study,Ibrahim M. EL‐Hasnony and Mohamed Elhoseny and Zahraa Tarek,2022,7,Expert Systems
10.1111/j.1468-0394.2007.00430.x,Incrementally updating a hybrid rule base based on empirical data,Jim Prentzas and Ioannis Hatzilygeroudis,2007,2,Expert Systems
10.1111/exsy.12255,Meta-heuristic multi- and many-objective optimization techniques for solution of machine learning problems,Douglas Rodrigues and João P. Papa and Hojjat Adeli,2017,24,Expert Systems
10.1111/j.1468-0394.2012.00623.x,Multi-expression programming based model for prediction of formation enthalpies of nitro-energetic materials,Mehdi Bagheri and Amir Hossein Gandomi and Mehrdad Bagheri and Mohcen Shahbaznezhad,2013,15,Expert Systems
10.1111/exsy.12500,Residents' perceptions of smart energy meters,Ahmed Haitham Shuhaiber,2021,2,Expert Systems
10.1111/exsy.12309,A data-driven method for rating management information systems journals in the same scale of the Association of Business Schools Journal Guide,Lian Duan and Farrokh Nasri and Javad Paknejad,2018,1,Expert Systems
10.1111/exsy.12271,Fuzzy time series model based on weighted association rule for financial market forecasting,Ching-Hsue Cheng and Chung-Hsi Chen,2018,17,Expert Systems
10.1111/exsy.12206,Development of a multiprobe electrical resistivity tomography prototype system and robust underground clustering,Uğurhan Kutbay and Fırat Hardalaç,2017,5,Expert Systems
10.1111/1468-0394.00137,Feedforward networks in financial predictions: the future that modifies the present,Massimo Budcema and Pier Luigi Sacco,2000,13,Expert Systems
10.1111/exsy.12876,Internet of things‐based deeply proficient monitoring and protection system for crop field,A. V. Prabu and G. Sateesh Kumar and Soundararajan Rajasoundaran and Prince Priya Malla and Sidheswar Routray and Amrit Mukherjee,2022,3,Expert Systems
10.1111/exsy.13275,Supply chain risk management of badminton supplies company using decision tree model assisted by fuzzy comprehensive evaluation,Daolin Zhang and Yong Tang and Xianliang Yan,2023,0,Expert Systems
10.1111/j.1468-0394.2011.00610.x,Human action recognition using an ensemble of body-part detectors,Bhaskar Chakraborty and Andrew D. Bagdanov and Jordi Gonzàlez and Xavier Roca,2013,8,Expert Systems
10.1111/exsy.12201,Decision-tree-based methods for differential diagnosis of β-thalassemia trait from iron deficiency anemia,Mina Jahangiri and Elahe Khodadi and Fakher Rahim and Najmaldin Saki and Amal Saki Malehi,2017,6,Expert Systems
10.1111/1468-0394.00135,Internet-based expert systems,Ralph Grove,2000,46,Expert Systems
10.1111/j.1468-0394.2005.00314.x,An adaptive learning algorithm for a wavelet neural network,Yevgeniy Bodyanskiy and Nataliya Lamonova and Iryna Pliss and Olena Vynokurova,2005,23,Expert Systems
10.1111/exsy.12231,Expert finding by the Dempster-Shafer theory for evidence combination,Nafiseh Torkzadeh Mahani and Mostafa Dehghani and Maryam S. Mirian and Azadeh Shakery and Khalil Taheri,2018,8,Expert Systems
10.1111/exsy.13235,Optimizing CNN‐LSTM hybrid classifier using HCA for biomedical image classification,Ashwini Kumar Pradhan and Kaberi Das and Debahuti Mishra and Premkumar Chithaluru,2023,0,Expert Systems
10.1111/1468-0394.00243,A knowledge processing method for intelligent systems based on inclusion degree,Guo Fang Qiu and Huai Zu Li and Li Da Xu and Wen Xiu Zhang,2003,49,Expert Systems
10.1111/exsy.13186,A hybrid convolutional neural network‐support vector machine architecture for classification of super‐resolution enhanced chromosome images,Dinesh Menaka and Subramanian Ganesh Vaidyanathan,2023,0,Expert Systems
10.1111/j.1468-0394.2006.00416.x,Intelligent information processing in human resource management: an implementation case in China,Li Zhang and Hong Wang,2006,21,Expert Systems
10.1111/j.1468-0394.2005.00311.x,Inducing safer oblique trees without costs,Sunil Vadera,2005,3,Expert Systems
10.1111/j.1468-0394.2009.00524.x,Open architecture computer-aided diagnosis system,Ewa Pietka and Jacek Kawa and Pawel Badura and Dominik Spinczyk,2010,21,Expert Systems
10.1111/exsy.12608,Automating test oracles from restricted natural language agile requirements,Maryam Imtiaz Malik and Muddassar Azam Sindhu and Akmal Saeed Khattak and Rabeeh Ayaz Abbasi and Khalid Saleem,2021,3,Expert Systems
10.1111/exsy.12430,Gathering and evaluating innovation ideas using crowdsourcing: Impact of the idea title and the description on the number of votes in each phase of a two‐phase crowdsourcing project,Kevin Moffitt and Daniel E. O'Leary,2019,1,Expert Systems
10.1111/exsy.12030,Speaker verification using heterogeneous neural network architecture with linear correlation speech activity detection,Tariq Tashan and Tony Allen and Lars Nolle,2014,5,Expert Systems
10.1111/exsy.12661,Two‐level pruning based ensemble with abstained learners for concept drift in data streams,Kanu Goel and Shalini Batra,2021,2,Expert Systems
10.1111/exsy.12749,Automated COVID‐19 detection in chest X‐ray images usingfine‐tuneddeep learning architectures,Sonam Aggarwal and Sheifali Gupta and Adi Alhudhaif and Deepika Koundal and Rupesh Gupta and Kemal Polat,2022,17,Expert Systems
10.1111/exsy.12663,Privacy preservation of data using modified rider optimization algorithm: Optimal data sanitization and restoration model,Mohana Shivashankar and Sahaaya Arul Mary,2021,5,Expert Systems
10.1111/exsy.12741,Business analytics in Industry 4.0: A systematic review,António João Silva and Paulo Cortez and Carlos Pereira and André Pilastri,2021,14,Expert Systems
10.1111/j.1468-0394.2007.00433.x,Artificial intelligence applications in the telecommunications industry,Jiayin Qi and Feng Wu and Ling Li and Huaying Shu,2007,29,Expert Systems
10.1111/exsy.13274,Multi‐feature gait analysis approach using deep learning in constraint‐free environment,Dimple Sethi and Chandra Prakash and Sourabh Bharti,2023,0,Expert Systems
10.1111/j.1468-0394.2010.00573.x,An empirical comparison of cost-sensitive decision tree induction algorithms,Susan Lomax and Sunil Vadera,2011,14,Expert Systems
10.1111/exsy.12490,Hand gesture recognition using multimodal data fusion and multiscale parallel convolutional neural network for human–robot interaction,Qing Gao and Jinguo Liu and Zhaojie Ju,2021,13,Expert Systems
10.1111/exsy.12677,"An impact study of COVID ‐19 on six different industries: Automobile, energy and power, agriculture, education, travel and tourism and consumer electronics",Janmenjoy Nayak and Manohar Mishra and Bighnaraj Naik and Hanumanthu Swapnarekha and Korhan Cengiz and Vimal Shanmuganathan,2022,39,Expert Systems
10.1111/exsy.12051,A new adaptive support vector machine for diagnosis of diseases,Emre Gürbüz and Erdal Kılıç,2014,25,Expert Systems
10.1111/exsy.12764,Optimal deep learning based fusion model for biomedical image classification,Romany F. Mansour and Nada M. Alfar and Sayed Abdel‐Khalek and Maha Abdelhaq and Rashid A. Saeed and Raed Alsaqour,2022,14,Expert Systems
10.1111/exsy.13066,Network intrusion detection system: A survey on artificial intelligence‐based techniques,Mohammed Sayeeduddin Habeeb and T. Ranga Babu,2022,2,Expert Systems
10.1111/exsy.12666,Robust design of a robot gripper mechanism using new hybrid grasshopper optimization algorithm,Betül Sultan Yildiz and Nantiwat Pholdee and Sujin Bureerat and Ali Riza Yildiz and Sadiq M. Sait,2021,55,Expert Systems
10.1111/exsy.12455,Multi‐objective optimization for stochastic failure‐prone job shop scheduling problem via hybrid of NSGA‐II and simulation method,Sayed Shahab Amelian and Seyed Mojtaba Sajadi and Mehrzad Navabakhsh and Majid Esmaelian,2022,11,Expert Systems
10.1111/exsy.12141,An approach for community detection in social networks based on cooperative games theory,Lihua Zhou and Kevin Lü and Weiyi Liu,2016,5,Expert Systems
