DOI,Título,Autores,Año,Citas,Revista
10.1142/s0218194004001701,APPLICATION OF CLUSTERING TECHNIQUES TO SOFTWARE COMPONENT ARCHITECTURE DESIGN,SHU-CHUAN LO and JIA-HUI CHANG,2004,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194010004967,EXPLOITING A GENERIC APPROACH TO CONSTRUCT COMPONENT-BASED SYSTEMS SOFTWARE IN LINUX ENVIRONMENTS,JÓ UEYAMA and EDMUNDO R. M. MADEIRA and FRANCOIS TAIANI and RAPHAEL Y. CAMARGO and PAUL GRACE and GEOFF COULSON,2010,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019400138,Combinatorial Test Design Using Design-Time Decisions for Variability,Jihyun Lee and Sunmyung Hwang,2019,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005002075,MULTI-KEY INDEX FOR DISTRIBUTED DATABASE SYSTEM,MD. SHAZZAD HOSAIN and MUHAMMAD ABDUL HAKIM NEWTON,2005,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194000000213,KNOWLEDGE ACQUISITION AND PROCESS GUIDANCE FOR BUILDING SYSTEM DYNAMICS SIMULATION MODELS: AN EXPERIENCE REPORT FROM SOFTWARE INDUSTRY,DIETMAR PFAHL and KARL LEBSANFT,2000,10,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194014500387,Clustering Analysis of Function Call Sequence for Regression Test Case Reduction,Rongcun Wang and Rubing Huang and Yansheng Lu and Binbin Qu,2014,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015400136,IGA-Based Interactive Framework Using Conjoint Analysis and SOM for Designing Room Layout,Ryuya Akase and Yoshihiro Okada,2015,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194013500022,INTEGRATING ACTION-BASED DEFECT PREDICTION TO PROVIDE RECOMMENDATIONS FOR DEFECT ACTION CORRECTION,CHING-PAO CHANG,2013,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819401440004x,Very High Data Rate Support for Mobile Cloud Services Using SDN-Based Heterogeneous Carrier Aggregation,Dong Ha Kim and Cheolhoon Kim and Yumi Oh and Sungwon Lee and Seung Gwan Lee,2014,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005002099,METHOD OF INTERACTION IN A MODULAR ARCHITECTURE FOR SENSOR SYSTEMS (MASS),JESSE DAVIS and DOUGLAS STARK and NICHOLAS EDMONDS,2005,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018010015,Message from the Editor-in-Chief,Shi-Kuo Chang,2018,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021500418,A Novel Overlapping Method to Alleviate the Cold-Start Problem in Recommendation Systems,Ali M. Ahmed Al-Sabaawi and Hacer Karacan and Yusuf Erkan Yenice,2021,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194006002884,A TOOL TO AUTOMATICALLY MAP IMPLEMENTATION-BASED TESTING TECHNIQUES TO CLASSES,PETER J. CLARKE and JUNHUA DING and DJURADJ BABICH and BRIAN A. MALLOY,2006,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194016500236,The Use of an Ontotrigger for Designing the Ontology of a Model Maturity Capsule,Cezary Orłowski and Paweł Kapłański and Ngoc-Thanh Nguyen and Marcin Pietranik,2016,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194007003203,GUEST EDITORS: INTRODUCTION,KANG ZHANG and GEORGE SPANOUDAKIS and GIUSEPPE VISAGGIO,2007,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194014020045,Guest Editor's Introduction,Swapna S. Gokhale,2014,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194003001457,A TOOL FOR ANALYZING MAGNETOENCEPHALOGRAPHY-DATA BASED ON DIFFERENT ARTIFICIAL NEURAL NETWORKS,M. BORSCHBACH and W.-M. LIPPE and S. NIENDIEK,2003,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015500035,Future Research Directions of Software Engineering and Knowledge Engineering,Haiping Xu,2015,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194001000682,HIGH PERFORMANCE SERVICE DISCOVERY IN LARGE-SCALE MULTI-AGENT AND MOBILE-AGENT SYSTEMS,JUNWEI CAO and DARREN J. KERBYSON and GRAHAM R. NUDD,2001,25,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194000000055,FORMAL SUPPORT FOR AN INFORMAL BUSINESS MODELLING METHOD,YUN-HEH CHEN-BURGER and DAVID ROBERTSON and JUSSI STADER,2000,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194011005128,UNIFIED COHESION MEASURES FOR ASPECT-ORIENTED SYSTEMS,AVADHESH KUMAR and RAJESH KUMAR and P. S. GROVER,2011,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020500187,Towards Generating Realistic and High Coverage Test Data for Constraint-Based Fault Injection,Ju Qian and Yan Wang and Fusheng Lin and Changjian Li and Zhiyi Zhang and Xuefeng Yan,2020,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194010004633,SOFTWARE QUALITY EVALUATION FOR SECURITY COTS PRODUCTS,M. TERESA VILLALBA and LUIS FERNÁNDEZ-SANZ and JUAN J. CUADRADO-GALLEGO and JOSE J. MARTÍNEZ,2010,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819400400183x,GUEST EDITORS' INTRODUCTION,GREGOR ENGELS and STEFAN SAUER,2004,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019500360,An Outlier Degree Shilling Attack Detection Algorithm Based on Dynamic Feature Selection,Gaofeng Cao and Huan Zhang and Jianbo Zheng and Li Kuang and Yu Duan,2019,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018500353,Enriching SPARQL Queries by User Preferences for Results Adaptation,Oumayma Banouar and Said Raghay,2018,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194017500176,A Framework for Selecting Architectural Tactics Using Fuzzy Measures,Abdelkareem M. Alashqar and Hazem M. El-Bakry and Ahmad Abo Elfetouh,2017,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819402040032x,"Modeling and Selecting Frameworks in Terms of Patterns, Tactics and System Qualities",Hind Milhem and Michael Weiss and Stephane S. Some,2020,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194011005487,USING PROGRAM SLICING TO IMPROVE THE EFFICIENCY AND EFFECTIVENESS OF CLUSTER TEST SELECTION,ZHENYU CHEN and YONGWEI DUAN and ZHIHONG ZHAO and BAOWEN XU and JU QIAN,2011,10,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194014400117,Continuous CMMI Assessment Using Non-Invasive Measurement and Process Mining,Saulius Astromskis and Andrea Janes and Alberto Sillitti and Giancarlo Succi,2014,9,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194023500031,Aligning Software Architecture Training with Software Industry Requirements,W. Libardo Pantoja Y. and Hurtado A. Julio Ariel and Arvind Kiwelekar,2023,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194001000505,ORGANISATIONAL RULES AS AN ABSTRACTION FOR THE ANALYSIS AND DESIGN OF MULTI-AGENT SYSTEMS,FRANCO ZAMBONELLI and NICHOLAS R. JENNINGS and MICHAEL WOOLDRIDGE,2001,87,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819401250009x,REQUIREMENTS TRACEABILITY: A SYSTEMATIC REVIEW AND INDUSTRY CASE STUDY,RICHARD TORKAR and TONY GORSCHEK and ROBERT FELDT and MIKAEL SVAHNBERG and UZAIR AKBAR RAJA and KASHIF KAMRAN,2012,38,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819402150042x,Personalized API Recommendations,Wenhua Yang and Yu Zhou and Zhiqiu Huang,2021,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500395,Root Cause Analysis of Anomalies Based on Graph Convolutional Neural Network,Zhongliang Li and Yaofeng Tu and Zongmin Ma,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005001902,A SURVEY OF XML APPLICATIONS ON SCIENCE AND TECHNOLOGY,ZHONGYU LU,2005,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194013400111,A RAID-BASED SECURE AND FAULT-TOLERANT MODEL FOR CLOUD INFORMATION STORAGE,DANIEL FITCH and HAIPING XU,2013,14,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018400107,Linear Software Models: Bipartite Isomorphism between Laplacian Eigenvectors and Modularity Matrix Eigenvectors,Iaakov Exman and Rawi Sakhnini,2018,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500012,An Empirical Study on Higher-Order Mutation-Based Fault Localization,Haifeng Wang and Zheng Li and Yong Liu and Xiang Chen,2022,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500620,Approach to Predict Software Vulnerability Based on Multiple-Level N-gram Feature Extraction and Heterogeneous Ensemble Learning,Bing Zhang and Yuan Gao and Jingyi Wu and Ning Wang and Qian Wang and Jiadong Ren,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018500249,Test Case Prioritization Technique Based on Error Probability and Severity of UML Models,Tianning Zhang and Xingqi Wang and Dan Wei and Jinglong Fang,2018,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194012500301,IMPACT OF SOFTWARE COMPLEXITY ON DEVELOPMENT PRODUCTIVITY,JIZHOU ZHAN and XIANZHONG ZHOU and JIABAO ZHAO,2012,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194007003458,CRÈME: AN AUTOMATIC INVARIANT PROVER OF BEHAVIORAL SPECIFICATIONS,MASAHIRO NAKANO and KAZUHIRO OGATA and MASAKI NAKAMURA and KOKICHI FUTATSUGI,2007,12,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194013500095,REFACTORING WITH ORDERED COLLECTIONS OF FINE-GRAIN TRANSFORMATIONS,EMMAD SAADEH and DERRICK G. KOURIE,2013,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020500199,Winning Strategy Tree Construction for BDD-Based ATL Model Checkers,Wonhong Nam and Haejin Yang and Hyunyoung Kil,2020,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819402250053x,Identifying High-impact Bug Reports with Imbalance Distribution by Instance Fuzzy Entropy,Hui Li and Xuexin Qi and Mengxuan Li and Yang Qu and Xin Ge,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018500304,Knowledge-Based Model of Expert Systems Using Rela-Model,Nhon V. Do and Hien D. Nguyen and Ali Selamat,2018,18,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194013500137,"DEVELOPMENT OF SCIENTIFIC SOFTWARE: A SYSTEMATIC MAPPING, A BIBLIOMETRICS STUDY, AND A PAPER REPOSITORY",ROSHANAK FARHOODI and VAHID GAROUSI and DIETMAR PFAHL and JONATHAN SILLITO,2013,24,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020500175,AppPerm Analyzer: Malware Detection System Based on Android Permissions and Permission Groups,İbrahim Alper Doğru and Murat Önder,2020,7,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194016500029,Capturing Requirements from Expected Interactions Between Software and Its Interactive Environment: An Ontology Based Approach,Xiaohong Chen and Zhi Jin,2016,12,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005002063,DSP-BASED MOTION CONTROL OF A NON-COMMUTATED DC LINEAR MOTOR MODULE,H. Z. LI and Z. GONG and W. LIN and T. Y. JIANG and X. Q. CHEN,2005,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194001000608,SOFTWARE RESOURCE ARCHITECTURE,C. M. WOODSIDE,2001,12,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005002257,SMART SHIRT THAT CAN CALL FOR HELP AFTER A FALL,FRANCIS E. H. TAY and MYO NAING NYAN and TECK HONG KOH and K. H. W. SEAH and YIH YIOW SITOH,2005,11,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194008003672,TESTING ASPECT-ORIENTED PROGRAMS WITH UML DESIGN MODELS,DIANXIANG XU and WEIFENG XU and W. ERIC WONG,2008,13,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194016400143,Automatically Modeling Developer Programming Ability and Interest Across Software Communities,Weizhi Huang and Wenkai Mo and Beijun Shen and Yu Yang and Ning Li,2016,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019500499,A Privacy Awareness System for Software Design,Inah Omoronyia and Ubong Etuk and Peter Inglis,2019,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015500084,Reusable Solutions for Implementing Usability Functionalities,Francy D. Rodríguez and Silvia T. Acuña and Natalia Juristo,2015,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194011005669,PROCESSING CONTINUOUS QUERIES ON SENSOR-BASED MULTIMEDIA DATA STREAMS BY MULTIMEDIA DEPENDENCY ANALYSIS AND ONTOLOGICAL FILTERING,SHI-KUO CHANG and FRANCESCO COLACE and LEI ZHAO and YAO SUN,2011,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021400143,An Efficient Sorting Algorithm for Non-Volatile Memory,Zhaole Chu and Yongping Luo and Peiquan Jin,2021,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819401850002x,MultiCoS — A Requirements Engineering Tool,Călin Eugen Nicolae Gal-Chiş and Bazil Pârv,2018,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194008003878,REACHABILITY GRAPH-BASED TEST SEQUENCE GENERATION FOR CONCURRENT PROGRAMS,W. ERIC WONG and YU LEI,2008,11,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019400205,API Misuse Detection in C Programs: Practice on SSL APIs,Chi Li and Zuxing Gu and Min Zhou and Jiecheng Wu and Jiarui Zhang and Ming Gu,2019,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019400126,Fault Detection Prediction Using a Deep Belief Network-Based Multi-Classifier in the Semiconductor Manufacturing Process,Jae Kwon Kim and Jong Sik Lee and Young Shin Han,2019,9,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194012500179,LEARNING BETTER INSPECTION OPTIMIZATION POLICIES,MARKUS LUMPE and RAJESH VASA and TIM MENZIES and REBECCA RUSH and BURAK TURHAN,2012,6,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019400084,Performance of AEB System on a Slope Using an Extended Kalman Filter,Gyoungeun Kim and Hyeonggeun Mun and Byeongwoo Kim,2019,6,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194009004222,REQUIREMENT BASED SYSTEM TEST CASE PRIORITIZATION OF NEW AND REGRESSION TEST CASES,R. KRISHNAMOORTHI and S. A. SAHAAYA ARUL MARY,2009,7,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194013500484,A SYSTEMATIC REVIEW OF THE EMPIRICAL VALIDATION OF OBJECT-ORIENTED METRICS TOWARDS FAULT-PRONENESS PREDICTION,BASSEY ISONG and EKABUA OBETEN,2013,18,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194017500346,Augmenting Bug Localization with Part-of-Speech and Invocation,Yu Zhou and Yanxiang Tong and Taolue Chen and Jin Han,2017,11,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500735,Mapping Modern JVM Language Code to Analysis-Friendly Graphs: A Study with Kotlin,Lu Li and Yan Liu,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022020028,Guest Editorial Special Issue on Best Papers from SEKE2022,Shi-Kuo Chang,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018500109,Identifying Multiple Entity Columns in Web Tables,Ning Wang and Xiangran Ren,2018,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500590,SWEBOK Matters: Report and Reflection of a SEKE Panel on the Educational and Professional Implications of SWEBOK,Pankaj Kamthan and Hironori Washizaki,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020500138,Regression Test Case Prioritization Based on Fixed Size Candidate Set ART Algorithm,Rongcun Wang and Zhengmin Li and Shujuan Jiang and Chuanqi Tao,2020,2,International Journal of Software Engineering and Knowledge Engineering
