DOI,Título,Autores,Año,Citas,Revista
10.1007/s10846-018-0831-7,CS::APEX: A Framework for Algorithm Prototyping and Experimentation with Robotic Systems,Sebastian Buck and Andreas Zell,2019,0,Journal of Intelligent &amp; Robotic Systems
10.1023/b:jint.0000038856.15771.a4,The Discrete Event Concept as a Paradigm for the “Perception-Based Diagnosis” of Sachem,Marc Le Goc and Claudia Frydman,2004,7,Journal of Intelligent and Robotic Systems
10.1023/a:1012025926521,n.m.,Gancho Vachkov and Toshio Fukuda,2001,9,Journal of Intelligent and Robotic Systems
10.1007/s10846-005-9017-1,θ(1) Time Algorithm for Structural Characterization of Multi-Leveled Images and its Applications on a Reconfigurable Mesh Computer,A. Errami and M. Khaldoun and J. Elmesbahi and O. Bouattane,2005,1,Journal of Intelligent and Robotic Systems
10.1007/s10846-007-9151-z,Estimation of Grip Force and Slip Behavior During Robotic Grasp Using Data Fusion and Hypothesis Testing: Case Study with a Matrix Sensor,Debanik Roy,2007,7,Journal of Intelligent and Robotic Systems
10.1007/s10846-011-9627-8,Odometry-Based Viterbi Localization with Artificial Neural Networks and Laser Range Finders for Mobile Robots,Adalberto Llarena and Jesus Savage and Angel Kuri and Boris Escalante-Ramírez,2012,4,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1015690020321,n.m.,K. M. Chow and A. B. Rad and Y. L. Ip,2002,12,Journal of Intelligent and Robotic Systems
10.1007/s10846-015-0249-4,Multi-Point Stereovision System for Contactless Dimensional Measurements,Gianluca Di Fulvio and Emanuele Frontoni and Adriano Mancini and Primo Zingaretti,2016,3,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1017223931702,n.m.,,2000,0,Journal of Intelligent and Robotic Systems
10.1007/s10846-009-9386-y,From the Editor-in-Chief,Kimon P. Valavanis,2010,0,Journal of Intelligent and Robotic Systems
10.1007/s10846-018-0939-9,A Distributed Algorithm for Exploration of Unknown Environments with Multiple Robots,Gabriel Aguilar and Luis Bravo and Ubaldo Ruiz and Rafael Murrieta-Cid and Edgar Chavez,2019,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-005-5137-x,A Reinforcement Learning Algorithm in Cooperative Multi-Robot Domains,Fernando Fern??ndez and Daniel Borrajo and Lynne E. Parker,2005,26,Journal of Intelligent and Robotic Systems
10.1007/s10846-020-01282-1,Application of Robust Discontinuous Control Algorithm for a 5-DOF Industrial Robotic Manipulator in real-time,Giovanni Lopez Cruz and Hussain Alazki and David Cortes-Vega and José Luis Rullán-Lara,2021,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0708-1,Hybrid Control Scheme of a Hydraulically Actuated Lower Extremity Exoskeleton for Load-Carrying,Yi Long and Zhi-jiang Du and Chao-feng Chen and Wei-dong Wang and Long He and Xi-wang Mao and Guo-qiang Xu and Guang-yu Zhao and Wei Dong,2018,9,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01558-0,Robot End-Effector Mounted Camera Pose Optimization in Object Detection-Based Tasks,Loris Roveda and Marco Maroni and Lorenzo Mazzuchelli and Loris Praolini and Asad Ali Shahid and Giuseppe Bucca and Dario Piga,2022,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01764-4,Path-following Algorithms Comparison using Software-in-the-Loop Simulations for UAVs,Daniel M. Xavier and Natassya B. F. Silva and Kalinka R. L. J. C. Branco,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01758-2,A Novel Rank-order-centroid Based Reduction of Self-balanced-bicycle-robot Controller Using Grey-wolf Optimizer,Umesh Kumar Yadav and V. P. Meena and V. P. Singh,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01669-2,A Review: Technological Trends and Development Direction of Pipeline Robot Systems,Heesik Jang and Tae Yu Kim and Ye Chan Lee and Yeon Soo Kim and Jooyong Kim and Hae Yong Lee and Hyouk Ryeol Choi,2022,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-016-0343-2,GPS Denied UAV Routing with Communication Constraints,Satyanarayana G. Manyam and Sivakumar Rathinam and Swaroop Darbha and David Casbeer and Yongcan Cao and Phil Chandler,2016,13,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-011-9632-y,On the Recursive Adaptive Control for Free-floating Space Manipulators,Hanlei Wang and Yongchun Xie,2012,18,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1017418710204,n.m.,,2002,0,Journal of Intelligent and Robotic Systems
10.1007/s10846-021-01470-7,Implementation of a Neural Network for Nonlinearities Estimation in a Tail-Sitter Aircraft,Alejandro Flores and Gerardo Flores,2021,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0174-y,RGB-D DE-based Scan Matching: Exploiting Colour Properties in Registration,Fernando Martín and Jaime Valls Miró and Luis Moreno,2015,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01460-9,ICAR 2019 Special Issue,Guilherme A. S. Pereira and Paulo L. J. Drews and Denis F. Wolf and Leonardo S. Mattos,2021,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-007-9141-1,Theoretical Investigation of Time Suboptimal Control of Industrial Manipulators Along Specified Paths,Sinan Kilicaslan and Yucel Ercan,2007,0,Journal of Intelligent and Robotic Systems
10.1007/s10846-017-0542-5,Machine Vision for UAS Ground Operations,Matthew Coombes and William Eaton and Wen-Hua Chen,2017,8,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1013905329888,n.m.,D. Söffker,2001,22,Journal of Intelligent and Robotic Systems
10.1007/s10846-019-01090-2,Strategies for Patrolling Missions with Multiple UAVs,Kristofer S. Kappel and Tauã M. Cabreira and João L. Marins and Lisane B. de Brisolara and Paulo R. Ferreira,2020,8,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01798-8,Development of a Robust Interval Type-2 TSK Fuzzy Logic Controlled UAV Platform,Abel Hailemichael and Ali Karimoddini,2023,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-008-9237-2,Control of Robot Manipulators in Terms of Quasi-Velocities,Krzysztof Kozłowski and Przemysław Herman,2008,11,Journal of Intelligent and Robotic Systems
10.1007/s10846-015-0229-8,Platform for Teaching Mobile Robotics,Ernesto Fabregas and Gonzalo Farias and Sebastián Dormido-Canto and María Guinaldo and José Sánchez and Sebastián Dormido Bencomo,2016,24,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01463-6,Robust Composite-Disturbance Observer Based Flight Control of Quadrotor Attitude,Nigar Ahmed and Abid Raza and Syed Awais Ali Shah and Rameez Khan,2021,6,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01067-1,Adaptive Extended State Observer-Based Nonsingular Terminal Sliding Mode Control for the Aircraft Skin Inspection Robot,Xuewei Wu and Congqing Wang and Shaoyang Hua,2020,9,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-016-0409-1,Approximate 3D Euclidean Shortest Paths for Unmanned Aircraft in Urban Environments,Guillermo Frontera and David J. Martín and Juan A. Besada and Da-Wei Gu,2017,8,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01507-x,MechaTag: A Mechanical Fiducial Marker and the Detection Algorithm,Francesca Digiacomo and Francesco Bologna and Francesco Inglese and Cesare Stefanini and Mario Milazzo,2021,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-006-9105-x,From the Editor-in-Chief,Kimon Valavanis,2007,0,Journal of Intelligent and Robotic Systems
10.1007/s10846-008-9258-x,Unmanned Aircraft Flights and Research at the United States Air Force Academy,Dean E. Bushey,2009,0,Journal of Intelligent and Robotic Systems
10.1007/s10846-013-9944-1,Maximizing Water Surface Target Localization Accuracy Under Sunlight Reflection with an Autonomous Unmanned Aerial Vehicle,Hyukseong Kwon and Josiah Yoder and Stanley Baek and Scott Gruber and Daniel Pack,2014,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-011-9628-7,Domestic Service Robots in the Real World,Luca Iocchi and Javier Ruiz-del-Solar and Tijn van der Zant,2012,11,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0035-8,From the Editor-in-Chief,Kimon P. Valavanis,2014,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01488-x,Unified Optimization for Multiple Active Object Recognition Tasks with Feature Decision Tree,Haibo Sun and Feng Zhu and Yingming Hao and Shuangfei Fu and Yanzi Kong and Chenglong Xu and Jianyu Wang,2021,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01260-7,Model Reference Adaptive Control of Switched Dynamical Systems with Applications to Aerial Robotics,Robert B. Anderson and Julius A. Marshall and Andrea L’Afflitto and James M. Dotterweich,2020,5,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-013-9916-5,Real-Time Implementation of Decoupled Controllers for Multirotor Aircrafts,Hao Liu and Danjun Li and Jonghyuk Kim and Yisheng Zhong,2014,14,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01082-2,Towards Skill Transfer via Learning-Based Guidance in Human-Robot Interaction: An Application to Orthopaedic Surgical Drilling Skill,Ehsan Zahedi and Fariba Khosravian and Weiqi Wang and Mehran Armand and Javad Dargahi and Mehrdad Zadeh,2020,8,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01234-9,Online Reconfiguration of Distributed Robot Control Systems for Modular Robot Behavior Implementation,Malte Wirkus and Sascha Arnold and Elmar Berghöfer,2020,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-00996-1,Optimizing Evasive Strategies for an Evader with Imperfect Vision Capacity,Kai Di and Shaofu Yang and Wanyuan Wang and Fuhan Yan and Haokun Xing and Jiuchuan Jiang and Yichuan Jiang,2019,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0895-4,Simultaneous Merging Multiple Grid Maps Using the Robust Motion Averaging,Zutao Jiang and Jihua Zhu and Yaochen Li and Jun Wang and Zhongyu Li and Huimin Lu,2019,12,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01667-4,MMO-SLAM: A Versatile and Accurate Multi Monocular SLAM System,Zaifang Zhang and Kaixiang Zou,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01660-x,Flight Test of the Novel Fixed-Wing Multireference Multiscale LN Guidance Logic for Complex Path Following,Jeffrey Xu and Aaron McKinnis and Shawn Keshmiri and Robert Bowes,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01670-9,Trajectory Control of an Active and Passive Hybrid Hydraulic Ankle Prosthesis Using an Improved PSO-PID Controller,Yang Han and Chunbao Liu and Haohua Xiu and Zhennan Li and Shaopeng Shan and Xian Wang and Luquan Ren and Lei Ren,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-006-9054-4,Kinematic Constraints on Fault-Tolerant Gaits for a Locked Joint Failure,Jung-Min Yang,2006,8,Journal of Intelligent and Robotic Systems
10.1007/s10846-017-0661-z,A Unified Analytical Framework for Aircraft Separation Assurance and UAS Sense-and-Avoid,Subramanian Ramasamy and Roberto Sabatini and Alessandro Gardi,2018,15,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-008-9283-9,A Neuro-Sliding Mode Control Scheme for Constrained Robots with Uncertain Jacobian,R. García-Rodríguez and V. Parra-Vega,2009,11,Journal of Intelligent and Robotic Systems
10.1007/s10846-013-9919-2,Automatic Tuning Architecture for the Navigation Control Loops of Unmanned Aerial Vehicles,Antonino Catena and Carmelo Donato Melita and Giovanni Muscato,2014,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01350-0,Correction to: Integrated Extremal Control and Explicit Guidance for Quadcopters,Evan Kawamura and Dilmurat Azimov,2021,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-008-9295-5,System Identification and Discrete Nonlinear Control of Miniature Helicopters Using Backstepping,Ioannis A. Raptis and Kimon P. Valavanis and Wilfrido A. Moreno,2009,17,Journal of Intelligent and Robotic Systems
10.1023/a:1012091311364,n.m.,Xing-Jin Sun and Guang-Yi Cao and Xin-Jian Zhu,2001,8,Journal of Intelligent and Robotic Systems
10.1023/a:1008157318480,n.m.,I. Andreadis,2000,1,Journal of Intelligent and Robotic Systems
10.1007/s10846-014-0110-1,Two Typical Legends Automatic Recognition in Geological Section Map of Metro Project,H. L. Yu and L. Y. Ding and P. H. Li,2015,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0705-4,Model of Mobile Manipulator Performance Measurement using SysML,Roger Bostelman and Sebti Foufou and Tsai Hong and Mili Shah,2018,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-006-9073-1,Tracking Controller Using Normalized Quasi-velocities,Przemysaw Herman,2006,1,Journal of Intelligent and Robotic Systems
10.1007/s10846-018-0887-4,30th Anniversary Issue,Nathalie Jacobs,2018,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01721-1,Design of a Novel Soft Pneumatic Gripper with Variable Gripping Size and Mode,Yuze Ye and Peilin Cheng and Bo Yan and Yebo Lu and Chuanyu Wu,2022,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01534-8,A Human-Robot Dynamic Fusion Safety Algorithm for Collaborative Operations of Cobots,Shuai Zhang and Shiqi Li and Xiao Li and Youjun Xiong and Zheng Xie,2022,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9778-2,UAV Path Planning for Structure Inspection in Windy Environments,Jose Alfredo Guerrero and Yasmina Bestaoui,2013,62,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-004-4002-7,Influence of a Jerk Controlled Movement Law on the Vibratory Behaviour of High-Dynamics Systems,Pierre-Jean Barre and Richard Bearee and Pierre Borne and Eric Dumetz,2005,84,Journal of Intelligent and Robotic Systems
10.1007/s10846-021-01379-1,Designs of the Biomimetic Robotic Fishes Performing Body and/or Caudal Fin (BCF) Swimming Locomotion: A Review,Fengran Xie and Qiyang Zuo and Qinglong Chen and Haitao Fang and Kai He and Ruxu Du and Yong Zhong and Zheng Li,2021,17,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0726-z,Distributed Control for Groups of Unmanned Aerial Vehicles Performing Surveillance Missions and Providing Relay Communication Network Services,R. S. de Moraes and E. P. de Freitas,2018,21,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01025-x,Decentralized MPC for UAVs Formation Deployment and Reconfiguration with Multiple Outgoing Agents,Thomas Chevet and Cristina Vlad and Cristina Stoica Maniu and Youmin Zhang,2020,10,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01262-5,Incremental Learning for Autonomous Navigation of Mobile Robots based on Deep Reinforcement Learning,Manh Luong and Cuong Pham,2021,20,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-015-0303-2,"A Wheel-legged Robot with Active Waist Joint: Design, Analysis, and Experimental Results",Guifang Qiao and Guangming Song and Ying Zhang and Jun Zhang and Zhiwen Li,2016,18,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01398-y,An Intelligent Auto-Organizing Aerial Robotic Sensor Network System for Urban Surveillance,Wai Lun Leong and Niki Martinel and Sunan Huang and Christian Micheloni and Gian Luca Foresti and Rodney Swee Huat Teo,2021,6,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9761-y,Establishing Obstacle and Collision Free Communication Relay for UAVs with Artificial Potential Fields,Omer Cetin and Ibrahim Zagli and Guray Yilmaz,2013,61,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01636-x,An Optimized Path Tracking Approach Considering Obstacle Avoidance and Comfort,Volkan Sezer,2022,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-006-9046-4,A Neural-based Model for Fast Continuous and Global Robot Location,Álvaro Sánchez Miralles and Miguel Ángel Sanz Bobi,2006,1,Journal of Intelligent and Robotic Systems
10.1007/s10846-020-01294-x,Generosity-Based Schedule Deconfliction in Communication-Limited Environments,Demetrious T. Kutzke and Richard D. Tatum and Matthew J. Bays,2021,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-016-0364-x,From the Editor-in-Chief,Kimon P. Valavanis,2016,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0969-3,Integrated Framework for Fast Prototyping and Testing of Autonomous Systems,Luigi Pannocchi and Carmelo Di Franco and Mauro Marinoni and Giorgio Buttazzo,2019,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01625-0,Near Time-Optimal Trajectory Generation for Multirotors using Numerical Optimization and Safe Corridors,Charbel Toumieh and Alain Lambert,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01472-5,Secure and Efficient Transmission of Vision-Based Feedback Control Signals,Øystein Volden and Petter Solnør and Slobodan Petrovic and Thor I. Fossen,2021,2,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1021161132760,n.m.,Chung-Chi Hsieh,2002,9,Journal of Intelligent and Robotic Systems
10.1007/s10846-007-9169-2,Intelligent Control for Robotic Rehabilitation after Stroke,Duygun Erol and Nilanjan Sarkar,2007,20,Journal of Intelligent and Robotic Systems
10.1023/a:1019635709331,n.m.,"David G. Wilson and Rush D. Robinett, III and Gordon G. Parker and Gregory P. Starr",2002,28,Journal of Intelligent and Robotic Systems
