DOI,Título,Autores,Año,Citas,Revista
10.1080/08839514.2013.768883,EVOLVING A TEAM IN A FIRST-PERSON SHOOTER GAME BY USING A GENETIC ALGORITHM,Chishyan Liaw and Wei-Hua Wang and Ching-Tsorng Tsai and Chao-Hui Ko and Gorden Hao,2013,8,Applied Artificial Intelligence
10.1080/08839514.2015.993560,A Comparative Study: L1-Norm Vs. L2-Norm; Point-to-Point Vs. Point-to-Line Metric; Evolutionary Computation Vs. Gradient Search,J. Moravec,2015,3,Applied Artificial Intelligence
10.1080/08839514.2014.862772,A MULTISWARM COMPETITIVE PARTICLE SWARM ALGORITHM FOR OPTIMIZATION CONTROL OF AN ETHYLENE CRACKING FURNACE,Lirong Xia and Jizheng Chu and Zhiqiang Geng,2014,14,Applied Artificial Intelligence
10.1080/08839514.2021.1901032,Developing Classifiers through Machine Learning Algorithms for Student Placement Prediction Based on Academic Performance,Laxmi Shanker Maurya and Md Shadab Hussain and Sarita Singh,2021,4,Applied Artificial Intelligence
10.1080/08839514.2021.1982184,Detection of Turkish Sign Language Using Deep Learning and Image Processing Methods,Bekir Aksoy and Osamah Khaled Musleh Salman and Özge Ekrem,2021,3,Applied Artificial Intelligence
10.1080/08839514.2018.1508814,Distributed Learning of CNNs on Heterogeneous CPU/GPU Architectures,Jose Marques and Gabriel Falcao and Luís A. Alexandre,2018,3,Applied Artificial Intelligence
10.1080/08839514.2022.2074129,"A Comparative Study of non-deep Learning, Deep Learning, and Ensemble Learning Methods for Sunspot Number Prediction",Yuchen Dang and Ziqi Chen and Heng Li and Hai Shu,2022,1,Applied Artificial Intelligence
10.1080/08839514.2021.1992138,The Vehicle Routing Problem with Fuzzy Payloads considering Fuel Consumption,Paraskevi Zacharia and Christos Drosos and Dimitrios Piromalis and Michail Papoutsidakis,2021,1,Applied Artificial Intelligence
10.1080/08839514.2022.2157592,The impact of AI-based conversational agent on the firms’ operational performance: Empirical evidence from a call center,Zhenyuan Zhang and Bin Li and Luning Liu,2023,0,Applied Artificial Intelligence
10.1080/08839514.2023.2189672,Image polar radius distribution for seed orientation adjustment,Yafeng Zhang and Dawei Tu and Jianwen Cai and Meifeng Zhang,2023,0,Applied Artificial Intelligence
10.1080/08839514.2012.648457,FUZZY CLUSTERING-BASED FORMAL CONCEPT ANALYSIS FOR ASSOCIATION RULES MINING,Ch. Aswani Kumar,2012,101,Applied Artificial Intelligence
10.1080/08839514.2016.1268038,MOSAR: A Multi-Objective Strategy for Hiding Sensitive Association Rules Using Genetic Algorithm,Farzad Nourmohammadzadeh Motlagh and Hedieh Sajedi,2016,7,Applied Artificial Intelligence
10.1080/088395102753559271,"An automatic, continuous and probabilistic sleep stager based on a hidden markov model",A. Flexerand and G. Dorffner and P. Sykacekand and I. Rezek,2002,37,Applied Artificial Intelligence
10.1080/08839510903448650,AUGMENTING SUBSUMPTION PROPAGATION IN DISTRIBUTED DESCRIPTION LOGICS,Martin Homola and Luciano Serafini,2010,9,Applied Artificial Intelligence
10.1080/08839514.2022.2123094,Deep Sentiments Analysis for Roman Urdu Dataset Using Faster Recurrent Convolutional Neural Network Model,Arfan Ali Nagra and Khalid Alissa and Taher M. Ghazal and Saigeeta Kukunuru and Muhammad Mugees Asif and Muhammad Fawad,2022,5,Applied Artificial Intelligence
10.1080/08839514.2021.2014218,Exploring Internet Meme Activity during COVID-19 Lockdown Using Artificial Intelligence Techniques,Ishaani Priyadarshini and Jyotir Moy Chatterjee and R. Sujatha and Nz Jhanjhi and Ali Karime and Mehedi Masud,2022,2,Applied Artificial Intelligence
10.1080/08839514.2022.2151174,Robust Rumor Detection based on Multi-Defense Model Ensemble,Fan Yang and Shaomei Li,2023,0,Applied Artificial Intelligence
10.1080/08839514.2012.701449,IMMIGRANTS-ENHANCED MULTI-POPULATION GENETIC ALGORITHMS FOR DYNAMIC SHORTEST PATH ROUTING PROBLEMS IN MOBILE AD HOC NETWORKS,Hui Cheng and Shengxiang Yang and Xingwei Wang,2012,13,Applied Artificial Intelligence
10.1080/088395101750065723,A hybrid case-based model for forecasting,Juan M. Corchado and Brian Lees,2001,53,Applied Artificial Intelligence
10.1080/08839514.2011.587152,DESCRIBING THE INTERACTIVE DOMESTIC ROBOT SETUP FOR THE SERA PROJECT,Sarah Creer and Stuart Cunningham and Mark Hawley and Peter Wallis,2011,4,Applied Artificial Intelligence
10.1080/08839514.2020.1723868,A Methodology Combining Cosine Similarity with Classifier for Text Classification,Kwangil Park and June Seok Hong and Wooju Kim,2020,31,Applied Artificial Intelligence
10.1080/08839510500484272,TOWARD A PLATFORM FOR MULTI-LAYERED MULTI-AGENT SITUATED SYSTEM (MMASS)-BASED SIMULATIONS: FOCUSING ON FIELD DIFFUSION,Stefania Bandini and Sara Manzoni and Giuseppe Vizzari,2006,19,Applied Artificial Intelligence
10.1080/08839510050119253,Holonic transport scheduling with teletruck,Hans-JÜrgen BÜrckert and Klaus Fischer and Gero Vierke,2000,38,Applied Artificial Intelligence
10.1080/08839510500191901,THE LANGUAGE COMPONENT OF THE FASTY TEXT PREDICTION SYSTEM,Harald Trost and Johannes Matiasek and Marco Baroni,2005,13,Applied Artificial Intelligence
10.1080/08839510802028496,URBAN CRIME ANALYSIS THROUGH AREAL CATEGORIZED MULTIVARIATE ASSOCIATIONS MINING,Ickjai Lee and Peter Phillips,2008,14,Applied Artificial Intelligence
10.1080/08839514.2021.1992961,Energy Efficient Cluster Head Selection in Internet of Things Using Minimum Spanning Tree (EEMST),Vida Doryanizadeh and Amin Keshavarzi and Tajedin Derikvand and Mahdi Bohlouli,2021,4,Applied Artificial Intelligence
10.1080/08839510802170538,REINFORCEMENT LEARNING FOR POMDP USING STATE CLASSIFICATION,Le Tien Dung and Takashi Komeda and Motoki Takagi,2008,12,Applied Artificial Intelligence
10.1080/08839514.2021.1881297,Trust and Distrust based Cross-domain Recommender System,n.m. Richa and Punam Bedi,2021,6,Applied Artificial Intelligence
10.1080/08839510903246757,USING A NEURAL NETWORK FOR SUPPORTING RADIOGRAPHIC DIAGNOSIS OF DENTAL CARIES,Flávio de Souza Barbosa and Karina Lopes Devito and Waldir Neme Felippe Filho,2009,5,Applied Artificial Intelligence
10.1080/713827143,Neural network based biomass and growth rate estimation aimed to control of a chemostat microbial cultivation,Silvia Popova and Petya Koprinkova and Trayana Patarinska,2003,4,Applied Artificial Intelligence
10.1080/08839510590910156,LESSONS FROM EMOTION PSYCHOLOGY FOR THE DESIGN OF LIFELIKE CHARACTERS,Jonathan Gratch and Stacy Marsella,2005,45,Applied Artificial Intelligence
10.1080/08839514.2011.587154,EMPIRICAL RESULTS ON DETERMINANTS OF ACCEPTANCE AND EMOTION ATTRIBUTION IN CONFRONTATION WITH A ROBOT RABBIT,Sabrina C. Eimler and Nicole C. Krämer and Astrid M. von der Pütten,2011,17,Applied Artificial Intelligence
10.1080/088395101317018582,Improving the accuracy of decision tree induction by feature preselection,Petra Perner,2001,27,Applied Artificial Intelligence
10.1080/08839514.2021.1975381,Classification of Deep-SAT Images under Label Noise,Mohammad Minhazul Alam and Md Gazuruddin and Nahian Ahmed and Abdul Motaleb and Masud Rana and Romman Riyadh Shishir and Sabrina Yeasmin and Rashedur M. Rahman,2021,2,Applied Artificial Intelligence
10.1080/08839514.2018.1481903,An improved PSO algorithm with genetic and neighborhood-based diversity operators for the job shop scheduling problem,Rehab F. Abdel-Kader,2018,13,Applied Artificial Intelligence
10.1080/08839514.2016.1138777,An Intelligent Energy Management Mechanism for Electric Vehicles,Chenn-Jung Huang and Kai-Wen Hu and Heng-Ming Chen and Hsiu-Hui Liao and Han Wen Tsai and Sheng-Yuan Chien,2016,3,Applied Artificial Intelligence
10.1080/08839510490509081,EXPERIMENTS OF MORPHOGENESIS IN SWARMS OF SIMPLE MOBILE ROBOTS,MARCO MAMEI and MATTEO VASIRANI and FRANCO ZAMBONELLI,2004,54,Applied Artificial Intelligence
10.1080/088395100117106,Autonomous agents for business process management,N. R. Jennings and T. J. Norman and P. Faratin and P. O'Brien and B. Odgers,2000,198,Applied Artificial Intelligence
10.1080/08839514.2019.1600301,Autonomous Vehicles and Embedded Artificial Intelligence: The Challenges of Framing Machine Driving Decisions,Martin Cunneen and Martin Mullins and Finbarr Murphy,2019,35,Applied Artificial Intelligence
10.1080/08839510500484256,ADE: STEPS TOWARD A DISTRIBUTED DEVELOPMENT AND RUNTIME ENVIRONMENT FOR COMPLEX ROBOTIC AGENT ARCHITECTURES,Matthias Scheutz,2006,24,Applied Artificial Intelligence
10.1080/08839514.2022.2062818,A Context-Aware Artificial Intelligence-based System to Support Street Crossings For Pedestrians with Visual Impairments,Aleksandro Montanha and Andreea M. Oprescu and MCarmen Romero-Ternero,2022,1,Applied Artificial Intelligence
10.1080/08839514.2021.1991115,Meltdown/Tantrum Detection System for Individuals with Autism Spectrum Disorder,Vikas Khullar and Harjit Pal Singh and Manju Bala,2021,1,Applied Artificial Intelligence
10.1080/08839514.2020.1848276,A Hybrid Greedy Sine Cosine Algorithm with Differential Evolution for Global Optimization and Cylindricity Error Evaluation,Qijun Li and Huifeng Ning and Jun Gong and Xiao Li and Baolin Dai,2021,7,Applied Artificial Intelligence
10.1080/08839514.2021.1983120,Integrating Nonlinear Interval Regression Analysis with a Remnant Grey Prediction Model for Energy Demand Forecasting,Yi-Chung Hu and Yu-Jing Chiu and Ching-Ying Yu and Jung-Fa Tsai,2021,1,Applied Artificial Intelligence
10.1080/08839514.2016.1138787,Human Activity Recognition Using Tag-Based Radio Frequency Localization,Aras Yurtman and Billur Barshan,2016,5,Applied Artificial Intelligence
10.1080/08839514.2015.1097140,Fuzzy Inference Modeling with the Help of Fuzzy Clustering for Predicting the Occurrence of Adverse Events in an Active Theater of War,Erman Çakıt and Waldemar Karwowski,2015,12,Applied Artificial Intelligence
10.1080/08839514.2012.721696,DESIGN OPTIMIZATION OF INDUCTION MOTORS WITH DIFFERENTIAL EVOLUTION ALGORITHMS WITH AN APPLICATION IN TEXTILE SPINNING,C. Thanga Raj and Radha Thangaraj and Millie Pant and Pascal Bouvry and Ajith Abraham,2012,5,Applied Artificial Intelligence
10.1080/08839514.2022.2058165,Convolutional Neural Networks Hyperparameter Tunning for Classifying Firearms on Images,Isaac Cardoza and Juan P. García-Vázquez and Arnoldo Díaz-Ramírez and Verónica Quintero-Rosas,2022,2,Applied Artificial Intelligence
10.1080/08839510490509063,TOWARDS ACTIVE PERCEPTION IN SITUATED MULTI-AGENT SYSTEMS,DANNY WEYNS and ELKE STEEGMANS and TOM HOLVOET,2004,42,Applied Artificial Intelligence
10.1080/08839514.2016.1193714,A Survey of Big Data Issues in Electronic Health Record Analysis,Bogusław Cyganek and Manuel Graña and Bartosz Krawczyk and Andrzej Kasprzak and Piotr Porwik and Krzysztof Walkowiak and Michał Woźniak,2016,31,Applied Artificial Intelligence
10.1080/08839514.2013.747369,ANN-BASED SYNCHRONOUS GENERATOR EXCITATION FOR TRANSIENT STABILITY ENHANCEMENT AND VOLTAGE REGULATION,Abdul Ghani Abro and Junita Mohamad Saleh,2013,2,Applied Artificial Intelligence
10.1080/08839510490279870,USING ABDUCTIVE LOGIC AGENTS FOR MODELING THE JUDICIAL EVALUATION OF CRIMINAL EVIDENCE,A. CIAMPOLINI and P. TORRONI,2004,10,Applied Artificial Intelligence
10.1080/088395102753559280,On constructing a cooperative paradigm,Ying Dong and John Hallam and Mingshu Li,2002,4,Applied Artificial Intelligence
10.1080/08839514.2019.1680182,Optimizing Fraudulent Firm Prediction Using Ensemble Machine Learning: A Case Study of an External Audit,Nishtha Hooda and Seema Bawa and Prashant Singh Rana,2020,12,Applied Artificial Intelligence
10.1080/08839510490509018,MULTI-AGENT SYSTEMS FOR DECISION SUPPORT: A CASE STUDY IN THE TRANSPORTATION MANAGEMENT DOMAIN,SASCHA OSSOWSKI and JOSEFA Z. HERNÁNDEZ and MARÍA VICTORIA BELMONTE and JOSÉ MASEDA and ALBERTO FERNÁNDEZ and ANA GARCÍA-SERRANO and FRANCISCO TRIGUERO and JUAN MANUEL SERRANO and JOSÉ LUIS PÉREZ-DE-LA-CRUZ,2004,10,Applied Artificial Intelligence
10.1080/08839514.2021.1922850,Wind Speed Predictability Accuracy with Height Using LiDAR Based Measurements and Artificial Neural Networks,M. Mohandes and S. Rehman and H. Nuha and M.S. Islam and F.H. Schulze,2021,9,Applied Artificial Intelligence
10.1080/08839510701853093,WRAPPER INFERENCE FOR AMBIGUOUS WEB PAGES,Valter Crescenzi and Paolo Merialdo,2008,20,Applied Artificial Intelligence
10.1080/08839514.2022.2031823,Hybrid Deep Learning-based Models for Crop Yield Prediction,Alexandros Oikonomidis and Cagatay Catal and Ayalew Kassahun,2022,9,Applied Artificial Intelligence
10.1080/08839510590910165,LEARNING BY FEELING: EVOKING EMPATHY WITH SYNTHETIC CHARACTERS,Ana Paiva and João Dias and Daniel Sobral and Ruth Aylett and Sarah Woods and Lynne Hall and Carsten Zoll,2005,96,Applied Artificial Intelligence
10.1080/08839514.2022.2095039,Automatic Speech Recognition Using Limited Vocabulary: A Survey,Jean Louis K. E Fendji and Diane C. M. Tala and Blaise O. Yenke and Marcellin Atemkeng,2022,3,Applied Artificial Intelligence
10.1080/08839514.2014.927692,Real-Time Action Model Learning with Online Algorithm 3SG,Michal Čertický,2014,3,Applied Artificial Intelligence
10.1080/08839514.2011.529263,RESIDUAL ANALYSIS AND COMBINATION OF EMBEDDING THEOREM AND ARTIFICIAL INTELLIGENCE IN CHAOTIC TIME SERIES FORECASTING,Muhammad Ardalani-Farsa and Saeed Zolfaghari,2011,25,Applied Artificial Intelligence
10.1080/08839511003715196,A CONSTRAINT PROGRAMMING HEURISTIC FOR A HETEROGENEOUS VEHICLE ROUTING PROBLEM WITH SPLIT DELIVERIES,Pinar Mizrak Ozfirat and Irem Ozkarahan,2010,7,Applied Artificial Intelligence
10.1080/08839514.2017.1378120,A Robust Missing Data-Recovering Technique for Mobility Data Mining,Annam Zafar and Muhammad Kamran and Shafqat Ali Shad and Wasif Nisar,2017,6,Applied Artificial Intelligence
10.1080/08839510590910200,LEARNING BY TEACHING: A NEW AGENT PARADIGM FOR EDUCATIONAL SOFTWARE,Gautam Biswas and Krittaya Leelawong and Daniel Schwartz and Nancy Vye and n.m. The Teachable Agents Group at Vande,2005,233,Applied Artificial Intelligence
10.1080/08839514.2013.785791,ONE-CLASS SUPPORT VECTOR MACHINES APPROACH TO ANOMALY DETECTION,Maryamsadat Hejazi and Yashwant Prasad Singh,2013,48,Applied Artificial Intelligence
10.1080/08839514.2014.904599,Cuckoo Search Algorithm for Optimization Problems—A Literature Review and its Applications,Azizah Binti Mohamad and Azlan Mohd Zain and Nor Erne Nazira Bazin,2014,77,Applied Artificial Intelligence
10.1080/08839514.2019.1637138,Comparison of Performance of Data Imputation Methods for Numeric Dataset,Anil Jadhav and Dhanya Pramod and Krishnan Ramanathan,2019,72,Applied Artificial Intelligence
10.1080/08839514.2019.1661120,A Pheromonal Artificial Bee Colony (pABC) Algorithm for Discrete Optimization Problems,Dursun Ekmekci,2019,5,Applied Artificial Intelligence
10.1080/08839510701526954,LEARNING DRIFTING NEGOTIATIONS,Fabrício Enembreck and Bráulio Coelho Ávila and Edson E. Scalabrin and Jean-Paul Barthès,2007,14,Applied Artificial Intelligence
10.1080/08839514.2019.1661110,CFNN-PSO: An Iterative Predictive Model for Generic Parametric Design of Machining Processes,Tamal Ghosh and Kristian Martinsen,2019,6,Applied Artificial Intelligence
10.1080/08839514.2013.835230,AN AUTOMATIC DIALOG SIMULATION TECHNIQUE TO DEVELOP AND EVALUATE INTERACTIVE CONVERSATIONAL AGENTS,David Griol and Javier Carbó and José M. Molina,2013,54,Applied Artificial Intelligence
10.1080/08839514.2010.492259,MAINTAINING ENGAGEMENT IN LONG-TERM INTERVENTIONS WITH RELATIONAL AGENTS,Timothy Bickmore and Daniel Schulman and Langxuan Yin,2010,147,Applied Artificial Intelligence
10.1080/08839514.2016.1156954,Data Mining for Vehicle Telemetry,Phillip Taylor and Nathan Griffiths and Abhir Bhalerao and Sarabjot Anand and Thomas Popham and Zhou Xu and Adam Gelencser,2016,10,Applied Artificial Intelligence
10.1080/08839514.2020.1787678,Moving Medical Image Analysis to GPU Embedded Systems: Application to Brain Tumor Segmentation,Brad Niepceron and Ahmed Nait-Sidi-Moh and Filippo Grassia,2020,3,Applied Artificial Intelligence
10.1080/08839514.2020.1831226,Automatic Detection of Oil Palm Tree from UAV Images Based on the Deep Learning Method,Xinni Liu and Kamarul Hawari Ghazali and Fengrong Han and Izzeldin Ibrahim Mohamed,2021,24,Applied Artificial Intelligence
10.1080/08839510600940116,ANALYSIS OF MELODY ROOTS IN HUNGARIAN FOLK MUSIC USING SELF-ORGANIZING MAPS WITH ADAPTIVELY WEIGHTED DYNAMIC TIME WARPING,Zoltán Juhász,2007,10,Applied Artificial Intelligence
10.1080/08839514.2021.1882794,A Comparative Study of Artificial Intelligence Models for Predicting Interior Illuminance,Maryam Arbab and Morteza Rahbar and Mojgan Arbab,2021,3,Applied Artificial Intelligence
10.1080/08839514.2021.1935590,Near Real-time Map Building with Multi-class Image Set Labeling and Classification of Road Conditions Using Convolutional Neural Networks,Sheela Ramanna and Cenker Sengoz and Scott Kehler and Dat Pham,2021,8,Applied Artificial Intelligence
10.1080/08839514.2014.952919,Models for Prediction of Physiological Responses of Holstein Dairy Cows,Yamid Fabián Hernández-Julio and Tadayuki Yanagi and Maria de Fátima Ávila Pires and Marcos Aurélio Lopes and Renato Ribeiro de Lima,2014,19,Applied Artificial Intelligence
10.1080/08839514.2022.2067631,BreastCNN: A Novel Layer-based Convolutional Neural Network for Breast Cancer Diagnosis in DMR-Thermogram Images,Samar M. Alqhtani,2022,2,Applied Artificial Intelligence
10.1080/08839514.2017.1339983,An Application on Mobile Devices with Android and IOS Operating Systems Using Google Maps APIs for the Traveling Salesman Problem,İlhan İlhan,2017,5,Applied Artificial Intelligence
