DOI,Título,Autores,Año,Citas,Revista
10.1023/b:jims.0000034111.77918.11,Controller area network (CAN) for computer integrated manufacturing systems,Nilüfer Çenesİz and Murat Esin,2004,10,Journal of Intelligent Manufacturing
10.1007/s10845-008-0167-4,Pruning by dominance in best-first search for the job shop Scheduling problem with total flow time,María R. Sierra and Ramiro Varela,2010,13,Journal of Intelligent Manufacturing
10.1023/a:1011204627577,n.m.,A. Luís Osório and Manuel M. Barata,2001,7,Journal of Intelligent Manufacturing
10.1023/a:1026583821221,n.m.,S. H. Yeo,2000,24,Journal of Intelligent Manufacturing
10.1023/a:1024697625512,n.m.,Y. Yi and D. W. Wang,2003,27,Journal of Intelligent Manufacturing
10.1007/s10845-011-0581-x,Integrated inventory and transportation decision for ubiquitous supply chain management,Ki-sung Hong and Sang Soo Yeo and Hyoung Joong Kim and Ek Peng Chew and Chulung Lee,2012,8,Journal of Intelligent Manufacturing
10.1007/s10845-008-0166-5,From enterprise models to scheduling models: bridging the gap,Roman Barták and James Little and Oscar Manzano and Con Sheahan,2010,4,Journal of Intelligent Manufacturing
10.1007/s10845-013-0758-6,"Finding optimum neighbor for routing based on multi-criteria, multi-agent and fuzzy approach",Susmita Bandyopadhyay and Ranjan Bhattacharya,2015,10,Journal of Intelligent Manufacturing
10.1007/s10845-004-5891-9,Hierarchical scheduling for decision support,G�rard Fontan and Colette Merce and Jean-Claude Hennet and Jean Lasserre,2005,6,Journal of Intelligent Manufacturing
10.1007/s10845-010-0405-4,Application of fuzzy-based Taguchi method to the optimization of extrusion of magnesium alloy bicycle carriers,Su-Hai Hsiang and Yi-Wei Lin and Jhong-Wei Lai,2012,21,Journal of Intelligent Manufacturing
10.1007/s10845-018-1394-y,Modeling and simulation of time and value throughputs of data-aware workflow processes,Yanhua Du and Ze Yu and Benyuan Yang and Yang Wang,2019,11,Journal of Intelligent Manufacturing
10.1007/s10845-014-0935-2,Distributed production planning based on ATC and MOILP considering different coordination patterns,Jieguang He and Xin Chen and Xindu Chen and Qiang Liu,2016,4,Journal of Intelligent Manufacturing
10.1007/s10845-015-1065-1,Nested optimization method combining complex method and ant colony optimization to solve JSSP with complex associated processes,Yabo Luo,2017,5,Journal of Intelligent Manufacturing
10.1007/s10845-014-0876-9,An efficient method for defect detection during the manufacturing of web materials,Francisco G. Bulnes and Ruben Usamentiaga and Daniel F. Garcia and J. Molleda,2016,28,Journal of Intelligent Manufacturing
10.1007/s10845-018-1436-5,An approach to design reconfigurable manufacturing tools to manage product variability: the mass customisation of eyewear,Aurelio Montalto and Serena Graziosi and Monica Bordegoni and Luca Di Landro and Michael Johannes Leonardus van Tooren,2020,9,Journal of Intelligent Manufacturing
10.1007/s10845-008-0182-5,Managing collaboration performance to govern virtual organizations,Ingo Westphal and Klaus-Dieter Thoben and Marcus Seifert,2010,21,Journal of Intelligent Manufacturing
10.1007/s10845-008-0108-2,A new hybrid improvement heuristic approach to simple straight and U-type assembly line balancing problems,Uğur Özcan and Bilal Toklu,2009,40,Journal of Intelligent Manufacturing
10.1007/s10845-007-0005-0,Examination of platform and differentiating elements in product family design,Michael Van Wie and Robert B. Stone and Henri Thevenot and Timothy Simpson,2007,12,Journal of Intelligent Manufacturing
10.1007/s10845-007-0010-3,Building a better ice scraper—a case in product platforms for the entrepreneur,Steven B. Shooter and Christopher M. Evans and Timothy W. Simpson,2007,10,Journal of Intelligent Manufacturing
10.1007/s10845-014-0893-8,The preparation of organic light-emitting diode encapsulation barrier layer by low-temperature plasma-enhanced chemical vapor deposition: a study on the $$\hbox {SiO}_\mathrm{x}\hbox {N}_\mathrm{y}$$ SiO x N y film parameter optimization,Chung-Feng Jeffrey Kuo and Wei-Lun Lan and Yu-Cheng Chang and Kun-Wei Lin,2016,6,Journal of Intelligent Manufacturing
10.1007/s10845-021-01741-y,On the role of complexity in machining time estimation,Antonio Armillotta,2021,6,Journal of Intelligent Manufacturing
10.1007/s10845-010-0410-7,A dynamic service composition schema for pervasive computing,Zhuzhong Qian and Zhenghui Wang and Tianyin Xu and Sanglu Lu,2012,5,Journal of Intelligent Manufacturing
10.1007/s10845-021-01737-8,Demand forecasting application with regression and artificial intelligence methods in a construction machinery company,Adnan Aktepe and Emre Yanık and Süleyman Ersöz,2021,7,Journal of Intelligent Manufacturing
10.1007/s10845-016-1251-9,"Smart Factory Information Service Bus (SIBUS) for manufacturing application: requirement, architecture and implementation",SooCheol Yoon and Jumyung Um and Suk-Hwan Suh and Ian Stroud and Joo-Sung Yoon,2019,24,Journal of Intelligent Manufacturing
10.1007/s10845-012-0652-7,A multi-objective genetic algorithm approach for solving feature addition problem in feature fatigue analysis,Ming Li and Liya Wang and Mingxing Wu,2013,19,Journal of Intelligent Manufacturing
10.1007/s10845-008-0115-3,A hybrid approach for identification of concurrent control chart patterns,Chih-Hsuan Wang and Tse-Ping Dong and Way Kuo,2009,27,Journal of Intelligent Manufacturing
10.1007/s10845-005-0018-5,A grouped storage method for minimizing relocations in block stacking systems,Jee Hyun Yang and Kap Hwan Kim,2006,52,Journal of Intelligent Manufacturing
10.1007/s10845-020-01633-7,A new Fuzzy C-Means and AHP-based three-phased approach for multiple criteria ABC inventory classification,Fatih Yiğit and Şakir Esnaf,2021,3,Journal of Intelligent Manufacturing
10.1007/s10845-019-01479-8,Artificial intelligence planners for multi-head path planning of SwarmItFIX agents,Satheeshkumar Veeramani and Sreekumar Muthuswamy and Keerthi Sagar and Matteo Zoppi,2020,5,Journal of Intelligent Manufacturing
10.1007/s10845-020-01621-x,Study of the hinge thickness deviation for a 316L parallelogram flexure mechanism fabricated via selective laser melting,Huaxian Wei and Bijan Shirinzadeh and Xiaodong Niu and Jian Zhang and Wei Li and Alessandro Simeone,2021,5,Journal of Intelligent Manufacturing
10.1023/a:1015734805987,n.m.,Chang-Xue (Jack) Feng and Xianfeng Wang,2002,19,Journal of Intelligent Manufacturing
10.1007/s10845-018-1437-4,Recurrent feature-incorporated convolutional neural network for virtual metrology of the chemical mechanical planarization process,Ki Bum Lee and Chang Ouk Kim,2020,31,Journal of Intelligent Manufacturing
10.1007/s10845-015-1122-9,Cloud intelligence in manufacturing,Tin-Chih Toly Chen,2017,7,Journal of Intelligent Manufacturing
10.1007/s10845-011-0613-6,Model selection with considering the CO2 emission alone the global supply chain,Thi Phuong Nha Le and Tzong-Ru Lee,2013,29,Journal of Intelligent Manufacturing
10.1023/a:1014536330551,n.m.,M. G. Mehrabi and A. G. Ulsoy and Y. Koren and P. Heytler,2002,236,Journal of Intelligent Manufacturing
10.1007/s10845-011-0587-4,Design by customer: concept and applications,n.m. Risdiyono and Pisut Koomsap,2013,38,Journal of Intelligent Manufacturing
10.1007/s10845-022-01945-w,Automatic selection system of the building orientation based on double-layer priority aggregation multi-attribute decision-making,Yizhe Yang and Bingshan Liu and Haochen Li and Xin Li and Xiaodong Liu and Gong Wang,2022,1,Journal of Intelligent Manufacturing
10.1007/s10845-009-0309-3,Single machine scheduling with unequal release date using neuro-dominance rule,Tarık Çakar,2011,5,Journal of Intelligent Manufacturing
10.1007/s10845-004-5884-8,Editorial,Alexandre Dolgui,2005,1,Journal of Intelligent Manufacturing
10.1007/s10845-005-4824-6,Cell formation using multiple process plans,P. Bhide and A. Bhandwale and T. Kesavadas,2005,13,Journal of Intelligent Manufacturing
10.1007/s10845-007-0038-4,Finite element modeling of low speed reaming vibrations with reamer geometry modifications,S. Towfighian and K. Behdinan and M. Papini and Z. Saghir and P. Zalzal and J. de. Beer,2007,7,Journal of Intelligent Manufacturing
10.1007/s10845-022-01913-4,Autonomous self-healing mechanism for a CNC milling machine based on pattern recognition,Hussein A. Taha and Soumaya Yacout and Yasser Shaban,2022,1,Journal of Intelligent Manufacturing
10.1007/s10845-015-1077-x,A novel approach for bearing remaining useful life estimation under neither failure nor suspension histories condition,Lei Xiao and Xiaohui Chen and Xinghui Zhang and Min Liu,2017,27,Journal of Intelligent Manufacturing
10.1007/s10845-019-01487-8,Intelligent pulse analysis of high-speed electrical discharge machining using different RNNs,Xuexin Zhang and Yonghong Liu and Xinlei Wu and Zhenwei Niu,2020,9,Journal of Intelligent Manufacturing
10.1007/s10845-017-1334-2,A novel integrated tool condition monitoring system,Amit Kumar Jain and Bhupesh Kumar Lad,2019,30,Journal of Intelligent Manufacturing
10.1023/a:1008959628154,n.m.,Kesheng Wang and Bing Lei,2001,15,Journal of Intelligent Manufacturing
10.1007/s10845-010-0424-1,"Decision making process: typology, intelligence, and optimization",Behnam Malakooti,2012,20,Journal of Intelligent Manufacturing
10.1007/s10845-021-01744-9,Improving surface quality in selective laser melting based tool making,Filippo Simoni and Andrea Huxol and Franz-Josef Villmer,2021,14,Journal of Intelligent Manufacturing
10.1023/a:1012260622596,n.m.,Yazid Mati and Nidhal Rezg and Xiaolan Xie,2001,25,Journal of Intelligent Manufacturing
10.1007/s10845-022-01928-x,Digital Twin and web services for robotic deburring in intelligent manufacturing,Liliana Stan and Adrian Florin Nicolescu and Cristina Pupăză and Gabriel Jiga,2022,1,Journal of Intelligent Manufacturing
10.1007/s10845-015-1175-9,Design for product experience: a study on the analepsis construction of product use,Yung-Chin Tsao and Pochuan Chen,2017,3,Journal of Intelligent Manufacturing
10.1007/s10845-008-0164-7,Planning and scheduling teams of skilled workers,Laurent Perron,2010,14,Journal of Intelligent Manufacturing
10.1007/s10845-021-01753-8,A systematic mapping of semi-formal and formal methods in requirements engineering of industrial Cyber-Physical systems,Farzana Zahid and Awais Tanveer and Matthew M. Y. Kuo and Roopak Sinha,2022,4,Journal of Intelligent Manufacturing
10.1007/s10845-022-01990-5,Instant flow distribution network optimization in liquid composite molding using deep reinforcement learning,Martin Szarski and Sunita Chauhan,2023,1,Journal of Intelligent Manufacturing
10.1007/s10845-022-02038-4,Development of a surrogate model for high-fidelity laser powder-bed fusion using tensor train and gaussian process regression,Umesh Kizhakkinan and Pham Luu Trung Duong and Robert Laskowski and Guglielmo Vastola and David W. Rosen and Nagarajan Raghavan,2023,0,Journal of Intelligent Manufacturing
10.1007/s10845-008-0213-2,A semantic service discovery approach for ubiquitous computing,Reen-Cheng Wang and Yao-Chung Chang and Ruay-Shiung Chang,2009,8,Journal of Intelligent Manufacturing
10.1007/s10845-012-0714-x,A polar-based guided multi-objective evolutionary algorithm to search for optimal solutions interested by decision-makers in a logistics network design problem,Hossein Rajabalipour Cheshmehgaz and Md. Nazrul Islam and Mohammad Ishak Desa,2014,9,Journal of Intelligent Manufacturing
10.1007/s10845-009-0354-y,Simultaneous control of maintenance and production rates of a manufacturing system with defective products,Achille N. Njike and Robert Pellerin and Jean Pierre Kenne,2012,17,Journal of Intelligent Manufacturing
10.1007/s10845-005-5518-9,A Hybrid Approach to Nonconformance Tracking and Recovery,Wei Liu and S. Hossein Cheraghi,2006,4,Journal of Intelligent Manufacturing
10.1007/s10845-007-0017-9,Personnel scheduling in a complex logistic system: a railway application case,Arianna Alfieri and Leo Kroon and Steef van de Velde,2007,14,Journal of Intelligent Manufacturing
10.1007/s10845-015-1041-9,Coordinated scheduling of the transfer lots in an assembly-type supply chain: a genetic algorithm approach,Tülin İnkaya and Mehmet Akansel,2017,15,Journal of Intelligent Manufacturing
10.1007/s10845-021-01778-z,Modular production control using deep reinforcement learning: proximal policy optimization,Sebastian Mayer and Tobias Classen and Christian Endisch,2021,6,Journal of Intelligent Manufacturing
10.1007/s10845-022-02037-5,Multi-agent reinforcement learning based on graph convolutional network for flexible job shop scheduling,Xuan Jing and Xifan Yao and Min Liu and Jiajun Zhou,2022,1,Journal of Intelligent Manufacturing
10.1007/s10845-016-1273-3,Outsourcing optimization in two-echelon supply chain network under integrated production-maintenance constraints,Mohammed Haoues and Mohammed Dahane and Nadia Kenza Mouss,2019,15,Journal of Intelligent Manufacturing
10.1007/s10845-009-0348-9,Stochastic modeling of damage physics for mechanical component prognostics using condition indicators,David He and Ruoyu Li and Eric Bechhoefer,2012,10,Journal of Intelligent Manufacturing
10.1007/s10845-019-01464-1,Support vector regression to correct motor current of machine tool drives,Max Schwenzer and Thomas Auerbach and Kazumasa Miura and Benjamin Döbbeler and Thomas Bergs,2020,6,Journal of Intelligent Manufacturing
10.1007/s10845-020-01593-y,Concurrent optimization of process parameters and product design variables for near net shape manufacturing processes,Daniele Marini and Jonathan R. Corney,2021,1,Journal of Intelligent Manufacturing
10.1007/s10845-008-0104-6,An artificial immune system approach to CNC tool path generation,Erkan Ülker and Mehmet Emin Turanalp and H. Selçuk Halkaci,2009,30,Journal of Intelligent Manufacturing
10.1007/s10845-022-02041-9,A normal weld recognition method for time-of-flight diffraction detection based on generative adversarial network,Hongquan Jiang and Deyan Yang and Zelin Zhi and Qiangzheng Jing and Jianmin Gao and Chenyue Tao and Zhixiang Cheng,2022,0,Journal of Intelligent Manufacturing
10.1007/s10845-009-0358-7,Condition based maintenance optimization considering multiple objectives,Zhigang Tian and Daming Lin and Bairong Wu,2012,43,Journal of Intelligent Manufacturing
