DOI,Título,Autores,Año,Citas,Revista
10.1017/s1351324911000040,Finite-state models for speech-based search on mobile devices,TANIYA MISHRA and SRINIVAS BANGALORE,2011,2,Natural Language Engineering
10.1017/s1351324921000449,NLE volume 28 issue 1 Cover and Back matter,,2022,0,Natural Language Engineering
10.1017/s1351324919000159,NLE volume 25 issue 3 Cover and Back matter,,2019,0,Natural Language Engineering
10.1017/s1351324912000216,Morphological disambiguation of Hebrew: a case study in classifier combination,GENNADI LEMBERSKY and DANNY SHACHAM and SHULY WINTNER,2014,3,Natural Language Engineering
10.1017/s1351324922000250,NLE volume 28 issue 4 Cover and Back matter,,2022,0,Natural Language Engineering
10.1017/s1351324915000352,NLE volume 21 issue 5 Cover and Front matter,,2015,0,Natural Language Engineering
10.1017/s1351324905003931,Linguistic knowledge in statistical phrase-based word alignment,A. DE GISPERT and J. B. MARIÑO,2006,2,Natural Language Engineering
10.1017/s1351324902002954,Mostly-unsupervised statistical segmentation of Japanese kanji sequences,RIE KUBOTA ANDO and LILLIAN LEE,2003,11,Natural Language Engineering
10.1017/s1351324915000431,A classification approach for detecting cross-lingual biomedical term translations,H. HAKAMI and D. BOLLEGALA,2017,4,Natural Language Engineering
10.1017/s1351324910000215,NLE volume 16 issue 4 Cover and Back matter,,2010,0,Natural Language Engineering
10.1017/s1351324903003139,Finite state methods in natural language processing,LAURI KARTTUNEN and KIMMO KOSKENNIEMI and GERTJAN VAN NOORD,2003,1,Natural Language Engineering
10.1017/s1351324912000320,NLE volume 19 issue 1 Cover and Back matter,,2013,0,Natural Language Engineering
10.1017/s1351324902002966,Introduction to the special issue on evaluating word sense disambiguation systems,PHILIP EDMONDS and ADAM KILGARRIFF,2002,33,Natural Language Engineering
10.1017/s1351324907004603,Industry Watch,ROBERT DALE,2007,1,Natural Language Engineering
10.1017/s1351324919000640,Voice assistance in 2019,Robert Dale,2020,0,Natural Language Engineering
10.1017/s1351324903003279,Mood and modality: out of theory and into the fray,MARJORIE MCSHANE and SERGEI NIRENBURG and RON ZACHARSKI,2004,2,Natural Language Engineering
10.1017/s1351324922000511,KLAUS-Tr: Knowledge &amp; learning-based unit focused arithmetic word problem solver for transfer cases,Suresh Kumar and P. Sreenivasa Kumar,2022,0,Natural Language Engineering
10.1017/s1351324919000147,NLE volume 25 issue 3 Cover and Front matter,,2019,0,Natural Language Engineering
10.1017/s1351324900002333,Introduction to this Special Issue,STEPHAN OEPEN and DAN FLICKINGER and HANS USZKOREIT and JUN-ICHI TSUJII,2000,6,Natural Language Engineering
10.1017/s1351324920000625,NLE volume 27 issue 1 Cover and Back matter,,2021,0,Natural Language Engineering
10.1017/s1351324916000371,NLE volume 23 issue 1 Cover and Back matter,,2017,0,Natural Language Engineering
10.1017/s1351324917000031,NLE volume 23 issue 2 Cover and Back matter,,2017,0,Natural Language Engineering
10.1017/s1351324906004281,A detailed comparison of WSD systems: an analysis of the system answers for the SENSEVAL-2 English all words task,JUDITA PREISS,2006,2,Natural Language Engineering
10.1017/s1351324920000595,Exploiting native language interference for native language identification,Ilia Markov and Vivi Nastase and Carlo Strapparava,2022,0,Natural Language Engineering
10.1017/s135132491500042x,NLE volume 22 issue 1 Cover and Back matter,,2016,0,Natural Language Engineering
10.1017/s1351324908004932,Questionnaires for eliciting evaluation data from users of interactive question answering systems,D. KELLY and P. B. KANTOR and E. L. MORSE and J. SCHOLTZ and Y. SUN,2009,7,Natural Language Engineering
10.1017/s1351324913000338,NLE volume 20 issue 1 Cover and Front matter,,2014,0,Natural Language Engineering
10.1017/s135132491000032x,Estimating the number of segments for improving dialogue act labelling,VICENT TAMARIT and CARLOS-D. MARTÍNEZ-HINAREJOS and JOSÉ-MIGUEL BENEDÍ,2012,2,Natural Language Engineering
10.1017/s1351324917000432,NLE volume 24 issue 1 Cover and Front matter,,2018,0,Natural Language Engineering
10.1017/s1351324912000083,NLE volume 18 issue 2 Cover and Front matter,,2012,0,Natural Language Engineering
10.1017/s1351324915000133,Morphologically rich Urdu grammar parsing using Earley algorithm,QAISER ABBAS,2016,5,Natural Language Engineering
10.1017/s1351324919000445,Domain bias in distinguishing Flemish and Dutch subtitles,Hans van Halteren,2020,0,Natural Language Engineering
10.1017/s1351324901002637,Compound noun segmentation based on lexical data extracted from corpus,JUNTAE YOON,2001,2,Natural Language Engineering
10.1017/s1351324913000223,Analysis and feedback of erroneous Arabic verbs,KHALED SHAALAN and MARWA MAGDY and ALY FAHMY,2015,6,Natural Language Engineering
10.1017/s1351324913000351,Design and realization of a modular architecture for textual entailment,SEBASTIAN PADÓ and TAE-GIL NOH and ASHER STERN and RUI WANG and ROBERTO ZANOLI,2015,10,Natural Language Engineering
10.1017/s1351324908004889,Interactive question answering and constraint relaxation in spoken dialogue systems,S. VARGES and F. WENG and H. PON-BARRY,2009,8,Natural Language Engineering
10.1017/s1351324911000234,A cross-corpus study of subjectivity identification using unsupervised learning,DONG WANG and YANG LIU,2012,1,Natural Language Engineering
10.1017/s1351324900002448,Acquisitions and applications of structure preference relations in Chinese,QIANG ZHOU and FUJI REN,2000,1,Natural Language Engineering
10.1017/s1351324917000389,Emerging trends: A tribute to Charles Wayne,KENNETH WARD CHURCH,2018,2,Natural Language Engineering
10.1017/s1351324912000381,Coping with highly imbalanced datasets: A case study with definition extraction in a multilingual setting,ROSA DEL GAUDIO and GUSTAVO BATISTA and ANTÓNIO BRANCO,2014,10,Natural Language Engineering
10.1017/s1351324913000375,Hierarchical reinforcement learning for situated natural language generation,NINA DETHLEFS and HERIBERTO CUAYÁHUITL,2015,12,Natural Language Engineering
10.1017/s1351324910000173,Modeling reciprocity in social interactions with probabilistic latent space models,ROXANA GIRJU and MICHAEL J. PAUL,2011,2,Natural Language Engineering
10.1017/s1351324920000042,NLE volume 26 issue 2 Cover and Front matter,,2020,0,Natural Language Engineering
10.1017/s1351324906004372,DialogueView: annotating dialogues in multiple views with abstraction,FAN YANG and PETER A. HEEMAN and KRISTY HOLLINGSHEAD and SUSAN E. STRAYER,2008,1,Natural Language Engineering
10.1017/s1351324922000225,Ad astra or astray: Exploring linguistic knowledge of multilingual BERT through NLI task,Maria Tikhonova and Vladislav Mikhailov and Dina Pisarevskaya and Valentin Malykh and Tatiana Shavrina,2022,0,Natural Language Engineering
10.1017/s1351324922000535,How to do human evaluation: A brief introduction to user studies in NLP,Hendrik Schuff and Lindsey Vanderlyn and Heike Adel and Ngoc Thang Vu,2023,0,Natural Language Engineering
10.1017/s1351324903003176,Open-domain textual question answering techniques,SANDA M. HARABAGIU and STEVEN J. MAIORANO and MARIUS A. PAŞCA,2003,17,Natural Language Engineering
10.1017/s1351324906004384,A finite-state morphological grammar of Hebrew,S. YONA and S. WINTNER,2008,10,Natural Language Engineering
10.1017/s1351324918000177,"Peter Lasersohn. Subjectivity and Perspective in Truth-Theoretic Semantics. Oxford, Oxford University Press, 2017. ISBN 9780199573677. XVIII + 274 pages.",Guocai Zeng,2018,0,Natural Language Engineering
10.1017/s1351324917000195,Leveraging bilingual terminology to improve machine translation in a CAT environment,MIHAEL ARCAN and MARCO TURCHI and SARA TONELLI and PAUL BUITELAAR,2017,13,Natural Language Engineering
10.1017/s1351324920000297,Towards syntax-aware token embeddings,Diana Nicoleta Popa and Julien Perez and James Henderson and Eric Gaussier,2021,1,Natural Language Engineering
10.1017/s1351324920000169,NLE volume 26 issue 3 Cover and Back matter,,2020,0,Natural Language Engineering
10.1017/s1351324917000286,Emerging trends: Inflation,KENNETH CHURCH,2017,1,Natural Language Engineering
10.1017/s1351324917000225,NLE volume 23 issue 4 Cover and Back matter,,2017,0,Natural Language Engineering
10.1017/s1351324904233435,"Verbmobil: Foundations of Speech-to-Speech Translation, by Wolfgang Wahlster (editor). Springer. 2000. ISBN 3-540-67783-6. Price 44.50 (hardback). xii+679 pages",Jason Baldridge,2004,0,Natural Language Engineering
10.1017/s1351324915000017,A statistical model for grammar mapping,A. BASIRAT and H. FAILI and J. NIVRE,2016,0,Natural Language Engineering
10.1017/s1351324918000232,Alignment of comparable documents: Comparison of similarity measures on French–English–Arabic data,D. LANGLOIS and M. SAAD and K. SMAILI,2018,5,Natural Language Engineering
10.1017/s1351324919000160,A new approach for textual feature selection based on N-composite isolated labels,Samir Elloumi,2020,1,Natural Language Engineering
10.1017/s1351324906004396,Active learning and logarithmic opinion pools for HPSG parse selection,JASON BALDRIDGE and MILES OSBORNE,2008,4,Natural Language Engineering
10.1017/s1351324911000106,Datasets for generic relation extraction,B. HACHEY and C. GROVER and R. TOBIN,2012,10,Natural Language Engineering
10.1017/s1351324910000203,NLE volume 16 issue 4 Cover and Front matter,,2010,0,Natural Language Engineering
10.1017/s1351324902002905,"Robust discourse parsing via discourse markers, topicality and position",FRANK SCHILDER,2002,14,Natural Language Engineering
10.1017/s1351324921000413,"Statistics in Corpus Linguistics: A New Approach by Sean Wallis. New York/Oxon: Routledge, 2021. ISBN 9781138589384 (PB: 44.95), ISBN 9781138589377 (HB: 160.00), ISBN 9780429491696 (eBook: 44.95), xxvi+382 pages.",Zheyuan Dai,2023,0,Natural Language Engineering
10.1017/s1351324921000383,Authorship attribution using author profiling classifiers,Caio Deutsch and Ivandré Paraboni,2023,1,Natural Language Engineering
10.1017/s1351324918000062,Possession identification in text,CARMEN BANEA and RADA MIHALCEA,2018,2,Natural Language Engineering
10.1017/s135132492200016x,NLE volume 28 issue 3 Cover and Back matter,,2022,0,Natural Language Engineering
10.1017/s1351324922000432,"Improving aspect-based neural sentiment classification with lexicon enhancement, attention regularization and sentiment induction",Lingxian Bao and Patrik Lambert and Toni Badia,2022,0,Natural Language Engineering
10.1017/s1351324905003852,Constrained EM for parallel text alignment,DAVID TALBOT,2005,2,Natural Language Engineering
10.1017/s1351324902002899,Selecting effective index terms using a decision tree,TOKUNAGA TAKENOBU and KIMURA KENJI and OGIBAYASHI HIRONORI and TANAKA HOZUMI,2002,2,Natural Language Engineering
10.1017/s1351324913000144,Similarity computation using semantic networks created from web-harvested data,ELIAS IOSIF and ALEXANDROS POTAMIANOS,2015,14,Natural Language Engineering
10.1017/s1351324921000164,The automated writing assistance landscape in 2021,Robert Dale and Jette Viethen,2021,5,Natural Language Engineering
10.1017/s1351324922000262,Automated hate speech detection and span extraction in underground hacking and extremist forums,Linda Zhou and Andrew Caines and Ildiko Pete and Alice Hutchings,2022,0,Natural Language Engineering
10.1017/s1351324909005117,The FrameNet model and its applications†,BIRTE LÖNNEKER-RODMAN and COLLIN F. BAKER,2009,7,Natural Language Engineering
10.1017/s1351324917000420,Unsupervised learning of semantic representation for documents with the law of total probability,YANG WEI and JINMAO WEI and ZHENGLU YANG,2018,2,Natural Language Engineering
10.1017/s1351324912000290,"Introduction to Machine Learning, 2nd ed., by Ethem Alpaydın. Cambridge, MA: The MIT Press2010. ISBN: 978-0-262-01243-0. $54/£ 39.95 + 584 pages.",Pınar Dönmez,2013,5,Natural Language Engineering
10.1017/s1351324914000060,Construction and evaluation of event graphs,GORAN GLAVAŠ and JAN ŠNAJDER,2015,13,Natural Language Engineering
10.1017/s1351324922000420,A randomized prospective study of a hybrid rule- and data-driven virtual patient,Adam Stiff and Michael White and Eric Fosler-Lussier and Lifeng Jin and Evan Jaffe and Douglas Danforth,2022,1,Natural Language Engineering
10.1017/s1351324916000346,"Citation function, polarity and influence classification",MYRIAM HERNÁNDEZ-ALVAREZ and JOSÉ M. GOMEZ SORIANO and PATRICIO MARTÍNEZ-BARCO,2017,22,Natural Language Engineering
10.1017/s1351324919000317,Term evaluation metrics in imbalanced text categorization,Behzad Naderalvojoud and Ebru Akcapinar Sezer,2020,3,Natural Language Engineering
10.1017/s1351324902002978,Combining Classifiers for word sense disambiguation,RADU FLORIAN and SILVIU CUCERZAN and CHARLES SCHAFER and DAVID YAROWSKY,2002,27,Natural Language Engineering
10.1017/s1351324919000093,Integrating LSA-based hierarchical conceptual space and machine learning methods for leveling the readability of domain-specific texts,Hou-Chiang Tseng and Berlin Chen and Tao-Hsing Chang and Yao-Ting Sung,2019,10,Natural Language Engineering
10.1017/s1351324905004079,How much can part-of-speech tagging help parsing?,MARY DALRYMPLE,2006,2,Natural Language Engineering
10.1017/s1351324915000443,NLP-driven citation analysis for scientometrics,RAHUL JHA and AMJAD-ABU JBARA and VAHED QAZVINIAN and DRAGOMIR R. RADEV,2017,45,Natural Language Engineering
10.1017/s1351324919000457,Keyword extraction: Issues and methods,Nazanin Firoozeh and Adeline Nazarenko and Fabrice Alizon and Béatrice Daille,2020,35,Natural Language Engineering
10.1017/s1351324922000043,Emerging Trends: SOTA-Chasing,Kenneth Ward Church and Valia Kordoni,2022,6,Natural Language Engineering
10.1017/s1351324921000310,Sentence encoding for Dialogue Act classification,Nathan Duran and Steve Battle and Jim Smith,2021,0,Natural Language Engineering
10.1017/s1351324915000285,Data-driven deep-syntactic dependency parsing,MIGUEL BALLESTEROS and BERND BOHNET and SIMON MILLE and LEO WANNER,2016,4,Natural Language Engineering
10.1017/s1351324915000315,Phonetisaurus: Exploring grapheme-to-phoneme conversion with joint n-gram models in the WFST framework,JOSEF ROBERT NOVAK and NOBUAKI MINEMATSU and KEIKICHI HIROSE,2016,18,Natural Language Engineering
10.1017/s1351324901002650,Real-time automatic insertion of accents in French text,MICHEL SIMARD and ALEXANDRE DESLAURIERS,2001,14,Natural Language Engineering
10.1017/s1351324919000032,A learning to rank approach for cross-language information retrieval exploiting multiple translation resources,Hosein Azarbonyad and Azadeh Shakery and Heshaam Faili,2019,9,Natural Language Engineering
10.1017/s135132491500039x,Translating text into pictographs,VINCENT VANDEGHINSTE and INEKE SCHUURMAN LEEN SEVENS and FRANK VAN EYNDE,2017,5,Natural Language Engineering
10.1017/s1351324918000098,Where to put the image in an image caption generator,MARC TANTI and ALBERT GATT and KENNETH P. CAMILLERI,2018,52,Natural Language Engineering
10.1017/s135132491600005x,Deep-neural network approaches for speech recognition with heterogeneous groups of speakers including children,ROMAIN SERIZEL and DIEGO GIULIANI,2017,28,Natural Language Engineering
10.1017/s1351324916000231,Keyword extraction from emails,S. LAHIRI and R. MIHALCEA and P.-H. LAI,2017,13,Natural Language Engineering
10.1017/s1351324909005099,Learning human multimodal dialogue strategies,V. RIESER and O. LEMON,2010,9,Natural Language Engineering
10.1017/s1351324916000024,"Developing, evaluating, and refining an automatic generator of diagnostic multiple choice cloze questions to assess children's comprehension while reading",JACK MOSTOW and YI-TING HUANG and HYEJU JANG and ANDERS WEINSTEIN and JOE VALERI and DONNA GATES,2017,5,Natural Language Engineering
10.1017/s135132491900024x,Analyzing and interpreting neural networks for NLP: A report on the first BlackboxNLP workshop,Afra Alishahi and Grzegorz Chrupała and Tal Linzen,2019,12,Natural Language Engineering
10.1017/s1351324907004664,Automatic generation of weather forecast texts using comprehensive probabilistic generation-space models,ANJA BELZ,2008,52,Natural Language Engineering
10.1017/s1351324922000274,Construction Grammar Conceptual Network: Coordination-based graph method for semantic association analysis,Benedikt Perak and Tajana Ban Kirigin,2022,1,Natural Language Engineering
10.1017/s1351324901002698,ILEX: an architecture for a dynamic hypertext generation system,M. O'DONNELL and C. MELLISH and J. OBERLANDER and A. KNOTT,2001,41,Natural Language Engineering
10.1017/s1351324921000152,Deception detection in text and its relation to the cultural dimension of individualism/collectivism,Katerina Papantoniou and Panagiotis Papadakos and Theodore Patkos and George Flouris and Ion Androutsopoulos and Dimitris Plexousakis,2022,3,Natural Language Engineering
10.1017/s1351324918000347,Models to represent linguistic linked data,J. BOSQUE-GIL and J. GRACIA and E. MONTIEL-PONSODA and A. GÓMEZ-PÉREZ,2018,9,Natural Language Engineering
10.1017/s135132490200298x,Evaluating sense disambiguation across diverse parameter spaces,DAVID YAROWSKY and RADU FLORIAN,2002,48,Natural Language Engineering
10.1017/s1351324923000062,"Argumentation models and their use in corpus annotation: Practice, prospects, and challenges",Henrique Lopes Cardoso and Rui Sousa-Silva and Paula Carvalho and Bruno Martins,2023,0,Natural Language Engineering
10.1017/s1351324921000462,Enhancement of Twitter event detection using news streams,Samaneh Karimi and Azadeh Shakery and Rakesh M. Verma,2023,2,Natural Language Engineering
10.1017/s1351324912000241,Evaluating authorship distance methods using the positive Silhouette coefficient,ROBERT LAYTON and PAUL WATTERS and RICHARD DAZELEY,2013,17,Natural Language Engineering
10.1017/s1351324920000364,Linguistic knowledge-based vocabularies for Neural Machine Translation,Noe Casas and Marta R. Costa-jussà and José A. R. Fonollosa and Juan A. Alonso and Ramón Fanlo,2021,1,Natural Language Engineering
10.1017/s1351324920000303,Neural machine translation of low-resource languages using SMT phrase pair injection,Sukanta Sen and Mohammed Hasanuzzaman and Asif Ekbal and Pushpak Bhattacharyya and Andy Way,2021,6,Natural Language Engineering
10.1017/s135132491800013x,Aspect opinion expression and rating prediction via LDA–CRF hybrid,ABHISHEK LADDHA and ARJUN MUKHERJEE,2018,10,Natural Language Engineering
10.1017/s1351324906004104,A Reference Architecture for Natural Language Generation Systems,CHRIS MELLISH and DONIA SCOTT and LYNNE CAHILL and DANIEL PAIVA and ROGER EVANS and MIKE REAPE,2006,32,Natural Language Engineering
10.1017/s1351324904003456,A Reference Architecture for Generation Systems,CHRIS MELLISH and MIKE REAPE and DONIA SCOTT and LYNNE CAHILL and ROGER EVANS and DANIEL PAIVA,2004,5,Natural Language Engineering
10.1017/s1351324918000050,SaferDrive: An NLG-based behaviour change support system for drivers,DANIEL BRAUN and EHUD REITER and ADVAITH SIDDHARTHAN,2018,7,Natural Language Engineering
10.1017/s1351324913000284,A survey of automatic Arabic diacritization techniques,AQIL M. AZMI and REHAM S. ALMAJED,2015,48,Natural Language Engineering
10.1017/s1351324909005129,"Christopher D. Manning, Prabhakar Raghavan, Hinrich Schütze, Introduction to Information Retrieval, Cambridge University Press. 2008. ISBN-13 978-0-521-86571-5, xxi + 482 pages.",Mark Sanderson,2010,97,Natural Language Engineering
10.1017/s1351324905004031,Choosing the content of textual summaries of large time-series data sets,JIN YU and EHUD REITER and JIM HUNTER and CHRIS MELLISH,2007,51,Natural Language Engineering
