DOI,Título,Autores,Año,Citas,Revista
10.1007/s10458-012-9200-2,A survey of point-based POMDP solvers,Guy Shani and Joelle Pineau and Robert Kaplow,2013,217,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-019-09427-9,The complexity of bribery and control in group identification,Gábor Erdélyi and Christian Reger and Yongjie Yang,2020,2,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-011-9169-2,Agents for games and simulations,Frank Dignum,2012,9,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-022-09582-6,On nash equilibria in normal-form games with vectorial payoffs,Willem Röpke and Diederik M. Roijers and Ann Nowé and Roxana Rădulescu,2022,2,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-014-9252-6,Strategies for simulating pedestrian navigation with multiple reinforcement learning agents,Francisco Martinez-Gil and Miguel Lozano and Fernando Fernández,2015,17,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-005-2631-2,Cooperative Multi-Agent Learning: The State of the Art,Liviu Panait and Sean Luke,2005,654,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-016-9354-4,Can bounded and self-interested agents be teammates? Application to planning in ad hoc teams,Muthukumaran Chandrasekaran and Prashant Doshi and Yifeng Zeng and Yingke Chen,2017,5,Autonomous Agents and Multi-Agent Systems
10.1023/b:agnt.0000011159.53397.ea,Protocol Moderators as Active Middle-Agents in Multi-Agent Systems,Chihab Hanachi and Christophe Sibertin-Blanc,2004,36,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-010-9159-9,"Addressing stability issues in mediated complex contract negotiations for constraint-based, non-monotonic utility spaces",Miguel A. Lopez-Carmona and Ivan Marsa-Maestre and Mark Klein and Takayuki Ito,2012,15,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09465-8,Runtime revision of sanctions in normative multi-agent systems,Davide Dell’Anna and Mehdi Dastani and Fabiano Dalpiaz,2020,6,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9110-0,What the 2007 TAC Market Design Game tells us about effective auction mechanisms,Jinzhong Niu and Kai Cai and Simon Parsons and Peter McBurney and Enrico H. Gerding,2010,15,Autonomous Agents and Multi-Agent Systems
10.1023/a:1010026728246,n.m.,Milind Tambe and Weixiong Zhang,2000,19,Autonomous Agents and Multi-Agent Systems
10.1023/a:1015552306471,n.m.,Jeffrey O. Kephart and Amy R. Greenwald,2002,37,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-008-9064-7,Graphical models for interactive POMDPs: representations and solutions,Prashant Doshi and Yifeng Zeng and Qiongyu Chen,2009,35,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-008-9031-3,New local diversification techniques for flexible job shop scheduling problem with a multi-agent approach,Meriem Ennigrou and Khaled Ghédira,2008,48,Autonomous Agents and Multi-Agent Systems
10.1023/a:1024787301515,n.m.,Peter McBurney and Rogier M. Van Eijk and Simon Parsons and Leila Amgoud,2003,73,Autonomous Agents and Multi-Agent Systems
10.1023/b:agnt.0000018808.95119.9e,Autonomous Agents that Learn to Better Coordinate,Andrew Garland and Richard Alterman,2004,13,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09484-5,Electric vehicle charging strategy study and the application on charging station placement,Yanhai Xiong and Bo An and Sarit Kraus,2021,8,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9116-7,On judgment aggregation in abstract argumentation,Martin Caminada and Gabriella Pigozzi,2011,47,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-019-09415-z,Chore division on a graph,Sylvain Bouveret and Katarína Cechlárová and Julien Lesca,2019,5,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-008-9063-8,On BAN logic and hash functions or: how an unjustified inference rule causes problems,Wouter Teepe,2009,12,Autonomous Agents and Multi-Agent Systems
10.1023/a:1015504423309,n.m.,Gerald Tesauro and Jeffrey O. Kephart,2002,67,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-010-9125-6,An empirical study of interest-based negotiation,Philippe Pasquier and Ramon Hollands and Iyad Rahwan and Frank Dignum and Liz Sonenberg,2011,20,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-015-9323-3,Collective decision with 100 Kilobots: speed versus accuracy in binary discrimination problems,Gabriele Valentini and Eliseo Ferrante and Heiko Hamann and Marco Dorigo,2016,92,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-013-9233-1,Engineering commitment-based business protocols with the 2CL methodology,Matteo Baldoni and Cristina Baroglio and Elisa Marengo and Viviana Patti and Federico Capuzzimati,2014,12,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-007-9021-x,A model of a trust-based recommendation system on a social network,Frank Edward Walter and Stefano Battiston and Frank Schweitzer,2008,256,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-015-9321-5,Commitments and interaction norms in organisations,Mehdi Dastani and Leendert van der Torre and Neil Yorke-Smith,2017,15,Autonomous Agents and Multi-Agent Systems
10.1023/b:agnt.0000038027.29035.7c,A Manifesto for Agent Technology: Towards Next Generation Computing,Michael Luck and Peter McBurney and Chris Preist,2004,130,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-005-6825-4,An integrated trust and reputation model for open multi-agent systems,Trung Dong Huynh and Nicholas R. Jennings and Nigel R. Shadbolt,2006,462,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-015-9290-8,Majority bargaining for resource division,Shaheen Fatima and Michael Wooldridge,2016,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-008-9029-x,User evaluation of a market-based recommender system,Yan Zheng Wei and Nicholas R. Jennings and Luc Moreau and Wendy Hall,2008,11,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09477-4,Object reachability via swaps under strict and weak preferences,Sen Huang and Mingyu Xiao,2020,2,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09448-9,Strategyproof and fair matching mechanism for ratio constraints,Kentaro Yahiro and Yuzhe Zhang and Nathanaël Barrot and Makoto Yokoo,2020,4,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-010-9145-2,Solving efficiently Decentralized MDPs with temporal and resource constraints,Aurélie Beynier and Abdel-Illah Mouaddib,2011,5,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-008-9035-z,Computational logic-based agents,Francesca Toni and Jamal Bentahar,2008,2,Autonomous Agents and Multi-Agent Systems
10.1023/a:1021713427556,n.m.,Katia Sycara and Mike Wooldridge,2003,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-008-9069-2,ADOPT-ing: unifying asynchronous distributed optimization with asynchronous backtracking,Marius C. Silaghi and Makoto Yokoo,2009,8,Autonomous Agents and Multi-Agent Systems
10.1023/a:1021888218932,n.m.,Onn Shehory,2003,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-014-9265-1,Introducing decision entrustment mechanism into repeated bilateral agent interactions to achieve social optimality,Jianye Hao and Ho-fung Leung,2015,8,Autonomous Agents and Multi-Agent Systems
10.1023/a:1012763009332,n.m.,Stefan Fünfrocken,2001,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-004-0555-x,Normative Communication Models for Agent,Renée Elio and Anita Petrinjak,2005,2,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-016-9349-1,The complexity of online voter control in sequential elections,Edith Hemaspaandra and Lane A. Hemaspaandra and Jörg Rothe,2017,8,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-010-9121-x,Manipulation complexity and gender neutrality in stable marriage procedures,Maria Silvia Pini and Francesca Rossi and K. Brent Venable and Toby Walsh,2011,15,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-017-9367-7,Hybrid mission planning with coalition formation,Anton Dukeman and Julie A. Adams,2017,10,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-008-9051-z,"Editorial: Special issue on foundations, advanced topics and industrial perspectives of multi-agent systems",Peter McBurney and Andrea Omicini,2008,1,Autonomous Agents and Multi-Agent Systems
10.1023/a:1024189224508,n.m.,Martha L. Kahn and Cynthia Della Torre Cicalese,2003,10,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9089-6,Specifying and monitoring economic environments using rights and obligations,Loizos Michael and David C. Parkes and Avi Pfeffer,2010,2,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-008-9072-7,Formal approaches to multi-agent sysems,Rineke Verbrugge and Barbara Dunin-Kȩplicz,2009,0,Autonomous Agents and Multi-Agent Systems
10.1023/a:1019656327617,n.m.,Jiming Liu and Hong Qin,2002,2,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-021-09518-6,Exploration in policy optimization through multiple paths,Ling Pan and Qingpeng Cai and Longbo Huang,2021,0,Autonomous Agents and Multi-Agent Systems
10.1023/a:1019610610779,n.m.,Aviv Bergman and Moshe Tennenholtz,2002,4,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9078-9,Approximating power indices: theoretical and empirical analysis,Yoram Bachrach and Evangelos Markakis and Ezra Resnick and Ariel D. Procaccia and Jeffrey S. Rosenschein and Amin Saberi,2010,62,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-019-09425-x,An agent for learning new natural language commands,Amos Azaria and Shashank Srivastava and Jayant Krishnamurthy and Igor Labutov and Tom M. Mitchell,2020,3,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-016-9337-5,How to trust a few among many,Anthony Etuk and Timothy J. Norman and Murat Şensoy and Mudhakar Srivatsa,2017,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-015-9313-5,Exact and heuristic methods for solving Boolean games,Sofie De Clercq and Kim Bauters and Steven Schockaert and Mihail Mihaylov and Ann Nowé and Martine De Cock,2017,3,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-016-9339-3,How hard is control in single-crossing elections?,Krzysztof Magiera and Piotr Faliszewski,2017,3,Autonomous Agents and Multi-Agent Systems
10.1023/a:1024124804035,n.m.,K. S. Barber and A. Goel and D. C. Han and J. Kim and D. N. Lam and T. H. Liu and M. MacMahon and C. E. Martin and R. McKay,2003,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09472-9,Strategic facility location problems with linear single-dipped and single-peaked preferences,Itai Feigenbaum and Minming Li and Jay Sethuraman and Fangzhou Wang and Shaokun Zou,2020,3,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-018-9385-0,GoCo: planning expressive commitment protocols,Felipe Meneguzzi and Mauricio C. Magnaguagno and Munindar P. Singh and Pankaj R. Telang and Neil Yorke-Smith,2018,3,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-016-9356-2,BDI agent testability revisited,Michael Winikoff,2017,16,Autonomous Agents and Multi-Agent Systems
10.1023/b:agnt.0000038028.66672.1e,Challenges and Research Directions in Agent-Oriented Software Engineering,Franco Zambonelli and Andrea Omicini,2004,153,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-013-9240-2,A decentralized approach for convention emergence in multi-agent systems,Mihail Mihaylov and Karl Tuyls and Ann Nowé,2014,17,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-021-09529-3,Formal verification of neural agents in non-deterministic environments,Michael E. Akintunde and Elena Botoeva and Panagiotis Kouvaros and Alessio Lomuscio,2022,6,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-010-9129-2,Reasoning about agent deliberation,N. Alechina and M. Dastani and B. S. Logan and J.-J. Ch. Meyer,2011,2,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9104-y,Coordinated learning in multiagent MDPs with infinite state-space,Francisco S. Melo and M. Isabel Ribeiro,2010,8,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-021-09534-6,Input addition and deletion in reinforcement: towards protean learning,Iago Bonnici and Abdelkader Gouaïch and Fabien Michel,2022,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-006-0018-7,Agent communication and social concepts,Frank Dignum and Rogier M. van Eijk,2007,6,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-019-09435-9,Truthfulness on a budget: trading money for approximation through monitoring,Paolo Serafino and Carmine Ventre and Angelina Vidali,2020,3,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-010-9148-z,Implicit: a multi-agent recommendation system for web search,Aliaksandr Birukou and Enrico Blanzieri and Paolo Giorgini,2012,13,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-018-9393-0,"Approximation and complexity of the optimization and existence problems for maximin share, proportional share, and minimax share allocation of indivisible goods",Tobias Heinen and Nhan-Tam Nguyen and Trung Thanh Nguyen and Jörg Rothe,2018,6,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-021-09513-x,ANEGMA: an automated negotiation model for e-markets,Pallavi Bagga and Nicola Paoletti and Bedour Alrayes and Kostas Stathis,2021,4,Autonomous Agents and Multi-Agent Systems
10.1023/b:agnt.0000038029.82331.c0,Agent-Mediated Electronic Commerce,Carles Sierra,2004,30,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-021-09511-z,Utility distribution matters: enabling fast belief propagation for multi-agent optimization with dense local utility function,Yanchen Deng and Bo An,2021,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-019-09434-w,A collaborative agent-based traffic signal system for highly dynamic traffic conditions,Behnam Torabi and Rym Z. Wenkstern and Robert Saylor,2020,6,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-014-9261-5,Scalable solutions of interactive POMDPs using generalized and bounded policy iteration,Ekhlas Sonu and Prashant Doshi,2015,5,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-016-9351-7,The authorship dilemma: alphabetical or contribution?,Margareta Ackerman and Simina Brânzei,2017,7,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-011-9178-1,Distributed iterated elimination of strictly dominated strategies,Andreas Witzel and Krzysztof R. Apt and Jonathan A. Zvesper,2012,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-006-9004-3,Coordinating microscopic robots in viscous fluids,Tad Hogg,2007,33,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-017-9381-9,Capturing an area-covering robot,Roi Yehoshua and Noa Agmon,2018,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-015-9294-4,State and path coalition effectivity models of concurrent multi-player games,Valentin Goranko and Wojciech Jamroga,2016,2,Autonomous Agents and Multi-Agent Systems
10.1023/b:agnt.0000011160.45980.4b,Learning to Share Meaning in a Multi-Agent System,Andrew B. Williams,2004,38,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09481-8,Interactive task learning via embodied corrective feedback,Mattias Appelgren and Alex Lascarides,2020,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-006-9002-5,Applications and environments for multi-agent systems,Paul Valckenaers and John Sauter and Carles Sierra and Juan Antonio Rodriguez-Aguilar,2006,38,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-016-9330-z,Simulating protection rackets: a case study of the Sicilian Mafia,Luis G. Nardin and Giulia Andrighetto and Rosaria Conte and Áron Székely and David Anzola and Corinna Elsenbroich and Ulf Lotzmann and Martin Neumann and Valentina Punzo and Klaus G. Troitzsch,2016,21,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-016-9358-0,Special issue on multiagent interaction without prior coordination: guest editorial,Stefano V. Albrecht and Somchaya Liemhetcharat and Peter Stone,2017,5,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-010-9164-z,IODA: an interaction-oriented approach for multi-agent based simulations,Yoann Kubera and Philippe Mathieu and Sébastien Picault,2011,40,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-014-9272-2,Flocking of partially-informed multi-agent systems avoiding obstacles with arbitrary shape,Jiaojie Li and Wei Zhang and Housheng Su and Yupu Yang,2015,8,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-004-6975-9,A Distributed Approach for Coordination of Traffic Signal Agents,Ana L. C. Bazzan,2005,148,Autonomous Agents and Multi-Agent Systems
10.1023/a:1012711025262,n.m.,Pierre-Antoine Queloz and Alex Villazón,2001,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-007-9019-4,A capabilities-based model for adaptive organizations,Scott A. DeLoach and Walamitien H. Oyenan and Eric T. Matson,2008,75,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-013-9226-0,Editorial for special issue on intelligent virtual agents,Hannes Högni Vilhjálmsson and Stefan Kopp and Stacy Marsella,2013,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-015-9314-4,Filtering unfair ratings from dishonest advisors in multi-criteria e-markets: a biclustering-based approach,Athirai Aravazhi Irissappane and Jie Zhang,2017,1,Autonomous Agents and Multi-Agent Systems
10.1023/a:1010043416810,n.m.,Katia Sycara,2001,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-023-09600-1,Accelerating deep reinforcement learning via knowledge-guided policy network,Yuanqiang Yu and Peng Zhang and Kai Zhao and Yan Zheng and Jianye Hao,2023,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-015-9301-9,Information elicitation for aggregate demand prediction with costly forecasting,Péter Egri,2016,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-008-9040-2,Compact preference representation and Boolean games,Elise Bonzon and Marie-Christine Lagasquie-Schiex and Jérôme Lang and Bruno Zanuttini,2009,23,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-016-9343-7,The joint movement of pebbles in solving the ( $$N^2-1$$ N 2 - 1 )-puzzle suboptimally and its applications in rule-based cooperative path-finding,Pavel Surynek and Petr Michalík,2017,3,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-014-9248-2,The complexity of multi-agent plan recognition,Bikramjit Banerjee and Jeremy Lyle and Landon Kraemer,2015,5,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-022-09585-3,Emergence of norms in interactions with complex rewards,Dhaminda B. Abeywickrama and Nathan Griffiths and Zhou Xu and Alex Mouzakitis,2023,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-012-9192-y,Strategic games and truly playable effectivity functions,Valentin Goranko and Wojciech Jamroga and Paolo Turrini,2013,15,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-019-09405-1,Inferring true voting outcomes in homophilic social networks,John A. Doucette and Alan Tsang and Hadi Hosseini and Kate Larson and Robin Cohen,2019,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-021-09531-9,Combining quantitative and qualitative reasoning in concurrent multi-player games,Nils Bulling and Valentin Goranko,2022,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-016-9346-4,Designing a source-level debugger for cognitive agent programs,Vincent J. Koeman and Koen V. Hindriks and Catholijn M. Jonker,2017,6,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-015-9282-8,Looking for Conflict: Gaze Dynamics in a Dyadic Mixed-Motive Game,Joana Campos and Patrícia Alves-Oliveira and Ana Paiva,2016,3,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-008-9042-0,A platform-independent metamodel for multiagent systems,Christian Hahn and Cristián Madrigal-Mora and Klaus Fischer,2009,69,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-015-9292-6,Potential-based reward shaping for finite horizon online POMDP planning,Adam Eck and Leen-Kiat Soh and Sam Devlin and Daniel Kudenko,2016,8,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09458-7,Optimal action sequence generation for assistive agents in fixed horizon tasks,Kim Baraka and Francisco S. Melo and Marta Couto and Manuela Veloso,2020,3,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-019-09407-z,Decomposition methods with deep corrections for reinforcement learning,Maxime Bouton and Kyle D. Julian and Alireza Nakhaei and Kikuo Fujimura and Mykel J. Kochenderfer,2019,2,Autonomous Agents and Multi-Agent Systems
10.1023/a:1022935725296,n.m.,Dani Goldberg and Maja J. Matarić,2003,9,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-021-09527-5,Goal-driven active learning,Nicolas Bougie and Ryutaro Ichise,2021,0,Autonomous Agents and Multi-Agent Systems
10.1023/a:1011443827037,n.m.,Alberto Rodrigues Silva and Artur Romão and Dwight Deugo and Miguel Mira da Silva,2001,28,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-016-9333-9,Collaborative privacy preserving multi-agent planning,Shlomi Maliah and Guy Shani and Roni Stern,2017,11,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-014-9251-7,Dynamically generated commitment protocols in open systems,Akın Günay and Michael Winikoff and Pınar Yolum,2015,13,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-005-0984-1,Non-Monotonic-Offers Bargaining Protocol,Pinata Winoto and Gordon I. McCalla and Julita Vassileva,2005,13,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-006-0009-8,Adaptive decision-making frameworks for dynamic multi-agent organizational change,Cheryl Martin and K. Suzanne Barber,2006,17,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-006-7669-2,Modeling Uncertainty and its Implications to Sophisticated Control in Tæms Agents,Thomas A. Wagner and Anita Raja and Victor R. Lesser,2006,6,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-021-09543-5,An explainable assistant for multiuser privacy,Francesca Mosca and Jose Such,2022,4,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-016-9327-7,Requirements specification via activity diagrams for agent-based systems,Yoosef Abushark and Tim Miller and John Thangarajah and Michael Winikoff and James Harland,2017,4,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-018-9397-9,A context-aware convention formation framework for large-scale networks,Mohammad Rashedul Hasan and Anita Raja and Ana Bazzan,2019,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-008-9054-9,Autonomic communication services: a new challenge for software agents,Raffaele Quitadamo and Franco Zambonelli,2008,15,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-010-9136-3,Towards efficient multiagent task allocation in the RoboCup Rescue: a biologically-inspired approach,Fernando dos Santos and Ana L. C. Bazzan,2011,24,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-010-9144-3,Diagnosis of coordination failures: a matrix-based approach,Meir Kalech,2012,12,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-010-9140-7,Environment programming in multi-agent systems: an artifact-based perspective,Alessandro Ricci and Michele Piunti and Mirko Viroli,2011,110,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-011-9168-3,Multiagent task allocation in social networks,Mathijs M. de Weerdt and Yingqian Zhang and Tomas Klos,2012,58,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-008-9030-4,"BIO logical agents: Norms, beliefs, intentions in defeasible logic",Guido Governatori and Antonino Rotolo,2008,76,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-018-9386-z,Coalition structure generation in cooperative games with compact representations,Suguru Ueda and Atsushi Iwasaki and Vincent Conitzer and Naoki Ohta and Yuko Sakurai and Makoto Yokoo,2018,11,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-015-9310-8,Power and welfare in bargaining for coalition structure formation,Shaheen Fatima and Tomasz P. Michalak and Michael Wooldridge,2016,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-010-9156-z,A formal model of emotions for an empathic rational dialog agent,Magalie Ochs and David Sadek and Catherine Pelachaud,2012,47,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-022-09583-5,Interference-free walks in time: temporally disjoint paths,Nina Klobas and George B. Mertzios and Hendrik Molter and Rolf Niedermeier and Philipp Zschoche,2023,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-022-09554-w,Privacy preserving planning in multi-agent stochastic environments,Tommy Hefner and Guy Shani and Roni Stern,2022,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-014-9257-1,On environment difficulty and discriminating power,José Hernández-Orallo,2015,5,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-007-0019-1,Multi-agent learning,Eduardo Alonso,2007,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-008-9055-8,Learning to trust in the competence and commitment of agents,Michael J. Smith and Marie desJardins,2009,20,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-021-09497-8,Playing Atari with few neurons,Giuseppe Cuccu and Julian Togelius and Philippe Cudré-Mauroux,2021,3,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-016-9335-7,Pricing ad slots with consecutive multi-unit demand,Xiaotie Deng and Paul Goldberg and Yang Sun and Bo Tang and Jinshan Zhang,2017,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-014-9250-8,Agent vision in multi-agent based simulation systems,Dane M. Kuiper and Rym Z. Wenkstern,2015,12,Autonomous Agents and Multi-Agent Systems
10.1023/a:1012767210241,n.m.,David Camacho and Daniel Borrajo and Jose M. Molina,2001,29,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-004-4345-2,Formalisations of Capabilities for BDI-Agents,Lin Padgham and Patrick Lambrix,2005,25,Autonomous Agents and Multi-Agent Systems
10.1023/a:1010066729351,n.m.,Ella M. Atkins and Tarek F. Abdelzaher and Kang G. Shin and Edmund H. Durfee,2001,18,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9102-0,Multi-agent real-time pursuit,Cagatay Undeger and Faruk Polat,2010,19,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-004-5020-3,"Multi-Dimensional, MultiStep Negotiation",Xiaoqin Zhang and Victor Lesser and Rodion Podorozhny,2005,19,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-010-9132-7,Constructing a unifying theory of dynamic programming DCOP algorithms via the generalized distributive law,Meritxell Vinyals and Juan A. Rodriguez-Aguilar and Jesús Cerquides,2011,27,Autonomous Agents and Multi-Agent Systems
10.1023/a:1010091302035,n.m.,Adam Cheyer and David Martin,2001,119,Autonomous Agents and Multi-Agent Systems
10.1023/a:1015508524218,n.m.,Jérôme Lang and Leendert van der Torre and Emil Weydert,2002,57,Autonomous Agents and Multi-Agent Systems
10.1023/a:1010027016147,n.m.,Stacy Marsella and Milind Tambe and Jafar Adibi and Yaser Al-Onaizan and Gal A. Kaminka and Ion Muslea,2001,8,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-013-9238-9,An operational semantics for the goal life-cycle in BDI agents,James Harland and David N. Morley and John Thangarajah and Neil Yorke-Smith,2014,14,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-013-9231-3,Comparing variants of strategic ability: how uncertainty and memory influence general properties of games,Nils Bulling and Wojciech Jamroga,2014,30,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09443-0,Semantics and algorithms for trustworthy commitment achievement under model uncertainty,Qi Zhang and Edmund H. Durfee and Satinder Singh,2020,2,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9094-9,Affective computing with primary and secondary emotions in a virtual human,Christian Becker-Asano and Ipke Wachsmuth,2010,123,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-013-9230-4,Majority dynamics and aggregation of information in social networks,Elchanan Mossel and Joe Neeman and Omer Tamuz,2014,56,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-008-9033-1,Logic-based automated multi-issue bilateral negotiation in peer-to-peer e-marketplaces,Azzurra Ragone and Tommaso Di Noia and Eugenio Di Sciascio and Francesco M. Donini,2008,10,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-010-9137-2,Strategic agents for multi-resource negotiation,Bo An and Victor Lesser and Kwang Mong Sim,2011,55,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-006-9000-7,Mechanisms for environments in multi-agent systems: Survey and opportunities,Eric Platon and Marco Mamei and Nicolas Sabouret and Shinichi Honiden and H. Van Dyke Parunak,2006,34,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-015-9317-1,Negotiating with other minds: the role of recursive theory of mind in negotiation with incomplete information,Harmen de Weerd and Rineke Verbrugge and Bart Verheij,2017,29,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-006-5952-x,TRAVOS: Trust and Reputation in the Context of Inaccurate Information Sources,W. T. Luke Teacy and Jigar Patel and Nicholas R. Jennings and Michael Luck,2006,310,Autonomous Agents and Multi-Agent Systems
