DOI,Título,Autores,Año,Citas,Revista
10.1109/taffc.2019.2930058,First Impressions: A Survey on Vision-Based Apparent Personality Trait Analysis,Julio C. S. Jacques Junior and Yagmur Gucluturk and Marc Perez and Umut Guclu and Carlos Andujar and Xavier Baro and Hugo Jair Escalante and Isabelle Guyon and Marcel A. J. van Gerven and Rob van Lier and Sergio Escalera,2022,25,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3021015,Ethics and Good Practice in Computational Paralinguistics,Anton Batliner and Simone Hantke and Bjorn Schuller,2022,6,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3188390,Classifying Emotions and Engagement in Online Learning Based on a Single Facial Expression Recognition Neural Network,Andrey V. Savchenko and Lyudmila V. Savchenko and Ilya Makarov,2022,10,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2766145,Generalized Two-Stage Rank Regression Framework for Depression Score Prediction from Speech,Nicholas Cummins and Vidhyasaharan Sethu and Julien Epps and James R. Williamson and Thomas F. Quatieri and Jarek Krajewski,2020,20,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3155604,Effects of Physiological Signals in Different Types of Multimodal Sentiment Estimation,Shun Katada and Shogo Okada and Kazunori Komatani,2022,4,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2900240,Capturing Emotion Distribution for Multimedia Emotion Tagging,Shangfei Wang and Guozhu Peng and Zhuangqiang Zheng and Zhiwei Xu,2021,9,IEEE Transactions on Affective Computing
10.1109/t-affc.2012.11,Exploring Temporal Patterns in Classifying Frustrated and Delighted Smiles,Mohammed Ehsan Hoque and Daniel J. McDuff and Rosalind W. Picard,2012,104,IEEE Transactions on Affective Computing
10.1109/t-affc.2010.10,Affective Computing: From Laughter to IEEE,Rosalind W. Picard,2010,144,IEEE Transactions on Affective Computing
10.1109/taffc.2020.2981446,Deep Facial Expression Recognition: A Survey,Shan Li and Weihong Deng,2022,322,IEEE Transactions on Affective Computing
10.1109/t-affc.2011.25,A Multimodal Database for Affect Recognition and Implicit Tagging,M. Soleymani and J. Lichtenauer and T. Pun and M. Pantic,2012,824,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2724515,A Novel Method Based on OMPGW Method for Feature Extraction in Automatic Music Mood Classification,Shasha Mo and Jianwei Niu,2019,11,IEEE Transactions on Affective Computing
10.1109/taffc.2020.2973158,A Deeper Look at Facial Expression Dataset Bias,Shan Li and Weihong Deng,2022,22,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3100352,Facial Expression Animation by Landmark Guided Residual Module,Xueping Wang and Yunhong Wang and Weixin Li and Zhengyin Du and Di Huang,2021,2,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2754365,Audio-Driven Laughter Behavior Controller,Yu Ding and Jing Huang and Catherine Pelachaud,2017,5,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2595418,Best of Bodynets 2014: Editorial,Giancarlo Fortino and Guang-Zhong Yang,2016,0,IEEE Transactions on Affective Computing
10.1109/taffc.2014.2364581,Zapping Index:Using Smile to Measure Advertisement Zapping Likelihood,n.m. Songfan Yang and Mehran Kafai and n.m. Le An and Bir Bhanu,2014,9,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3177639,Facial Image-Based Automatic Assessment of Equine Pain,Francisca Pessanha and Albert Ali Salah and Thijs van Loon and Remco Veltkamp,2022,1,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3139101,Region Attentive Action Unit Intensity Estimation with Uncertainty Weighted Multi-task Learning,Haifeng Chen and Dongmei Jiang and Yong Zhao and Xiaoyong Wei and Ke Lu and Hichem Sahli,2021,1,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2723011,Estimating Audience Engagement to Predict Movie Ratings,Rajitha Navarathna and Peter Carr and Patrick Lucey and Iain Matthews,2019,4,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2840988,Induction of Emotional States in Educational Video Games Through a Fuzzy Control System,Carlos Lara-Alvarez and Hugo Mitre-Hernandez and Juan J. Flores and Humberto Perez-Espinosa,2021,7,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2937768,GCB-Net: Graph Convolutional Broad Network and Its Application in Emotion Recognition,Tong Zhang and Xuehan Wang and Xiangmin Xu and C. L. Philip Chen,2022,94,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3034215,Multi-Label Emotion Detection via Emotion-Specified Feature Extraction and Emotion Correlation Learning,Jiawen Deng and Fuji Ren,2023,12,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3028109,A Multi-Componential Approach to Emotion Recognition and the Effect of Personality,Gelareh Mohammadi and Patrik Vuilleumier,2022,5,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3197842,Subjective Fear in Virtual Reality: A Linear Mixed-Effects Analysis of Skin Conductance,Andrea Baldini and Sergio Frumento and Danilo Menicucci and Angelo Gemignani and Enzo Pasquale Scilingo and Alberto Greco,2022,1,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2753235,Supervised Committee of Convolutional Neural Networks in Automated Facial Expression Analysis,Gerard Pons and David Masip,2018,57,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2545650,Rapport with Virtual Agents: What Do Human Social Cues and Personality Explain?,Aleksandra Cerekovic and Oya Aran and Daniel Gatica-Perez,2017,38,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2801218,Editorial: Transactions on Affective Computing–Good Reasons for Joy and Excitement,Bjorn W. Schuller,2018,1,IEEE Transactions on Affective Computing
10.1109/t-affc.2011.16,Introduction to the affect-based human behavior understanding special issue,Albert A. Salah and Theo Gevers and Alessandro Vinciarelli,2011,1,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3116026,Learning Users Inner Thoughts and Emotion Changes for Social Media based Suicide Risk Detection,Lei Cao and Huijun Zhang and Xin Wang and Ling Feng,2021,2,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2871450,Social Signal Detection by Probabilistic Sampling DNN Training,Gabor Gosztolya and Tamas Grosz and Laszlo Toth,2020,5,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2908162,Embodied Robot Models for Interdisciplinary Emotion Research,Lola Canamero,2021,9,IEEE Transactions on Affective Computing
10.1109/taffc.2020.2969189,Deep Multi-Task Multi-Label CNN for Effective Facial Attribute Classification,Longbiao Mao and Yan Yan and Jing-Hao Xue and Hanzi Wang,2022,8,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2808349,Predicting Personality from Book Preferences with User-Generated Content Labels,Ng Annalyn and Maarten W. Bos and Leonid Sigal and Boyang Li,2020,11,IEEE Transactions on Affective Computing
10.1109/taffc.2014.2330816,A Survey of Personality Computing,Alessandro Vinciarelli and Gelareh Mohammadi,2014,300,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3139651,LQGDNet: A Local Quaternion and Global Deep Network for Facial Depression Recognition,Yuanyuan Shang and Yuchen Pan and Xiao Jiang and Zhhong Shao and Guodong Guo and Tie Liu and Hui Ding,2021,4,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2763218,Affective reasoning for big social data analysis,Erik Cambria and Amir Hussain and Alessandro Vinciarelli,2017,4,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3165139,"Detection and Identification of Choking Under Pressure in College Tennis Based Upon Physiological Parameters, Performance Patterns, and Game Statistics",Stepan Vancurik and Dale Callahan,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2923619,Emotional Conversation Generation Orientated Syntactically Constrained Bidirectional-Asynchronous Framework,Xiao Sun and Jingyuan Li and Jianhua Tao,2022,2,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2614299,Automated Analysis and Prediction of Job Interview Performance,Iftekhar Naim and Md. Iftekhar Tanveer and Daniel Gildea and Mohammed Ehsan Hoque,2018,47,IEEE Transactions on Affective Computing
10.1109/taffc.2014.2316163,The Faces of Engagement: Automatic Recognition of Student Engagementfrom Facial Expressions,Jacob Whitehill and Zewelanji Serpell and Yi-Ching Lin and Aysha Foster and Javier R. Movellan,2014,319,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2513401,"Automatic Prediction of Impressions in Time and across Varying Context: Personality, Attractiveness and Likeability",Oya Celiktutan and Hatice Gunes,2017,44,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2761750,Analysis and Classification of Cold Speech Using Variational Mode Decomposition,Suman Deb and Samarendra Dandapat and Jarek Krajewski,2020,21,IEEE Transactions on Affective Computing
10.1109/t-affc.2011.20,The SEMAINE Database: Annotated Multimodal Records of Emotionally Colored Conversations between a Person and a Limited Agent,G. McKeown and M. Valstar and R. Cowie and M. Pantic and M. Schroder,2012,381,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2598569,Emotionally-Relevant Features for Classification and Regression of Music Lyrics,Ricardo Malheiro and Renato Panda and Paulo Gomes and Rui Pedro Paiva,2018,31,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2899305,First Impressions Count! The Role of the Human's Emotional State on Rapport Established with an Empathic versus Neutral Virtual Therapist,Hedieh Ranjbartabar and Deborah Richards and Ayse Aysin Bilgin and Cat Kutay,2021,6,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2660485,Real-Time Movie-Induced Discrete Emotion Recognition from EEG Signals,Yong-Jin Liu and Minjing Yu and Guozhen Zhao and Jinjing Song and Yan Ge and Yuanchun Shi,2018,167,IEEE Transactions on Affective Computing
10.1109/t-affc.2011.21,Generation of Personalized Ontology Based on Consumer Emotion and Behavior Analysis,Alvis Fong and Alvis Fong and Baoyao Zhou and Baoyao Zhou and Siu Hui and Siu Hui and Jie Tang and Jie Tang and Guan Hong and Guan Hong,2011,1,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3023821,Local Temporal Pattern and Data Augmentation for Spotting Micro-Expressions,Jingting Li and Catherine Soladie and Renaud Seguier,2023,18,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3233020,Heterogeneous Reinforcement Learning Network for Aspect-based Sentiment Classification with External Knowledge,Yukun Cao and Yijia Tang and Haizhou Du and Feifei Xu and Ziyue Wei and Chengkun Jin,2023,0,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3022109,Persuasion-Induced Physiology as Predictor of Persuasion Effectiveness,Hanne A. A. Spelt and Chao Zhang and Joyce H. D. M. Westerink and Jaap Ham and Wijnand A. IJsselsteijn,2022,3,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3015491,EmoSen: Generating Sentiment and Emotion Controlled Responses in a Multimodal Dialogue System,Mauajama Firdaus and Hardik Chauhan and Asif Ekbal and Pushpak Bhattacharyya,2022,7,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3073809,Emotion-Regularized Conditional Variational Autoencoder for Emotional Response Generation,Yu-Ping Ruan and Zhen-Hua Ling,2023,5,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2523996,Sparsity in Dynamics of Spontaneous Subtle Emotions: Analysis and Application,Anh Cat Le Ngo and John See and Raphael C.-W. Phan,2017,42,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3126145,Learning Enhanced Acoustic Latent Representation for Small Scale Affective Corpus with Adversarial Cross Corpora Integration,Chun-Min Chang and Chi-Chun Lee,2021,0,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2737540,Capturing Feature and Label Relations Simultaneously for Multiple Facial Action Unit Recognition,Shangfei Wang and Shan Wu and Guozhu Peng and Qiang Ji,2019,6,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3219229,Pars-OFF: A Benchmark for Offensive Language Detection on Farsi Social Media,Taha Shangipour Ataei and Kamyar Darvishi and Soroush Javdan and Amin Pourdabiri and Behrouz Minaei-Bidgoli and Mohammad Taher Pilehvar,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2848656,HED-ID: An Affective Adaptation Model Explaining the Intensity-Duration Relationship of Emotion,John E. Steephen and Siva C. Obbineni and Sneha Kummetha and Raju S. Bapi,2020,1,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2945014,FaceEngage: Robust Estimation of Gameplay Engagement from User-Contributed (YouTube) Videos,Xu Chen and Li Niu and Ashok Veeraraghavan and Ashutosh Sabharwal,2022,4,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2723402,"End-User Development for Interactive Data Analytics: Uncertainty, Correlation and User Confidence",Jianlong Zhou and Syed Z. Arshad and Xiuying Wang and Zhidong Li and Dagan Feng and Fang Chen,2018,8,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3178231,Learning to Learn Better Unimodal Representations via Adaptive Multimodal Meta-Learning,Ya Sun and Sijie Mai and Haifeng Hu,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3079535,Special Issue on Automated Perception of Human Affect from Longitudinal Behavioral Data,Pablo Barros and Stefan Wermter and Ognjen Rudovic and Hatice Gunes,2021,0,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3071503,Exploring the contextual factors affecting multimodal emotion recognition in videos,Prasanta Bhattacharya and Raj Kumar Gupta and Yinping Yang,2021,4,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2396151,What Strikes the Strings of Your Heart?—Feature Mining for Music Emotion Analysis,Yang Liu and Yan Liu and Yu Zhao and Kien A. Hua,2015,16,IEEE Transactions on Affective Computing
10.1109/taffc.2014.2332157,Ambulatory Assessment of Affect: Survey of Sensor Systems for Monitoring of Autonomic Nervous Systems Activation in Emotion,Katarzyna Wac and Christiana Tsiourti,2014,29,IEEE Transactions on Affective Computing
10.1109/taffc.2020.2978069,Automatic Detection of Reflective Thinking in Mathematical Problem Solving Based on Unconstrained Bodily Exploration,Temitayo A. Olugbade and Joseph Newbold and Rose Johnson and Erica Volta and Paolo Alborno and Radoslaw Niewiadomski and Max Dillon and Gualtiero Volpe and Nadia Bianchi-Berthouze,2022,8,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2885744,Using Circular Models to Improve Music Emotion Recognition,Isabelle Dufour and George Tzanetakis,2021,4,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3088523,CPED: A Chinese Positive Emotion Database for Emotion Elicitation and Analysis,Yulin Zhang and Guozhen Zhao and Yezhi Shu and Yan Ge and Dan Zhang and Yong-Jin Liu and Xianghong Sun,2021,2,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3206222,Modulation of Driver's Emotional States by Manipulating In-Vehicle Environment: Validation With Biosignals Recorded in An Actual Car Environment,Hodam Kim and Suhye Kim and Hongmin Kim and Youngsoo Ji and Chang-Hwan Im,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3192899,An Efficient Framework for Constructing Speech Emotion Corpus Based on Integrated Active Learning Strategies,Fuji Ren and Zheng Liu and Xin Kang,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3173403,Using subgroup discovery to relate odor pleasantness and intensity to peripheral nervous system reactions,Maelle Moranges and Marc Plantevit and Moustafa Bensafi,2022,2,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2909873,Exploring Macroscopic and Microscopic Fluctuations of Elicited Facial Expressions for Mood Disorder Classification,Qian-Bei Hong and Chung-Hsien Wu and Ming-Hsiang Su and Chia-Cheng Chang,2021,1,IEEE Transactions on Affective Computing
