DOI,Título,Autores,Año,Citas,Revista
10.3233/ais-150308,Adapting activity recognition to a person with Multi-Classifier Adaptive Training,Božidara Cvetković and Boštjan Kaluža and Matjaž Gams and Mitja Luštrek,2015,15,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-130238,An advanced location-aware physical annotation system: From models to implementation,Ahmad A. Alzahrani and Seng W. Loke and Hongen Lu,2014,6,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-200564,Preface to JAISE 12(4),Vincent Tam and Hamid Aghajan and Andrés Muñoz and Juan Carlos Augusto,2020,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-200551,Preface,Hamid Aghajan and Andrés Muñoz and Vincent Tam and Juan Carlos Augusto,2020,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-150319,Easy-to-install system for daily walking ability assessment using a distance sensor array,Rui Fukui and Hirotaka Ifuku and Masahiko Watanabe and Masamichi Shimosaka and Tomomasa Sato,2015,5,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-200548,Artificial intelligence for IoT systems,Andrés Muñoz and Juan Carlos Augusto and Vincent Tam and Hamid Aghajan,2020,5,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-190535,Mixed-initiative collaboration between a humanoid robot and a virtual human through a common platform for a real-world common task: Evaluation and benchmarking,S.M. Mizanoor Rahman,2019,4,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-150351,The design methodology for studying smart but complex do-it-yourself experiences,Tiina Kymäläinen,2015,3,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-130209,Applying model-driven engineering to a method for systematic treatment of NFRs in AmI systems,Tomás Ruiz-López and Carlos Rodríguez-Domínguez and Manuel Noguera and María José Rodríguez and Kawtar Benghazi and José Luis Garrido,2013,2,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-170437,"Development of an ontology-driven, component based framework for the implementation of adaptiveness in a Jellyfish-type simulation model",Gábor Bohács and Angéla Rinkács,2017,8,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2009-0019,Recognition of hand movements using wearable accelerometers,Narayanan C. Krishnan and Colin Juillard and Dirk Colbry and Sethuraman Panchanathan,2009,37,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-160420,Semantic representation and processing of hypoglycemic events derived from wearable sensor data,Jean-Paul Calbimonte and Jean-Eudes Ranvier and Fabien Dubosson and Karl Aberer,2017,9,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-130242,An unsupervised recommender system for smart homes,Katharina Rasch,2014,16,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-170427,Active learning with uncertainty sampling for large scale activity recognition in smart homes,Hande Alemdar and T.L.M. van Kasteren and Cem Ersoy,2017,13,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-130216,Smart control of spinal alignment through active adjustment of mechanical bed properties during sleep,Vincent Verhaert and Dorien Van Deun and Johan Verbraecken and Marie Vandekerckhove and Vasileios Exadaktylos and Bart Haex and Jos Vander Sloten,2013,11,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-190523,Utilising fog computing for developing a person-centric heart monitoring system,Orestis Akrivopoulos and Dimitrios Amaxilatis and Irene Mavrommati and Ioannis Chatzigiannakis,2019,7,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-210590,Shared learning activity labels across heterogeneous datasets,Juan Ye,2021,1,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2011-0092,A development support bubble for children,Janneke Verhaegh and Willem Fontijn and Emile Aarts and Laurens Boer and Doortje van de Wouw,2011,4,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-210384,Computational methods for predicting human behaviour in smart environments,Rob Dunne and Oludamilare Matthews and Julio Vega and Simon Harper and Tim Morris,2023,1,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-200581,Ubiquitous healthcare on smart environments: A systematic mapping study,João Elison da Rosa Tavares and Jorge Luis Victória Barbosa,2020,8,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-210606,An intelligent model to assist people with disabilities in smart cities,Marcelo Josué Telles and Renan Santos and Juarez Machado da Silva and Rodrigo da Rosa Righi and Jorge Luis Victória Barbosa,2021,2,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2011-0094,Supporting peace of mind and independent living with the Aurama awareness system,Pavan Dadlani and Panos Markopoulos and Alexander Sinitsyn and Emile Aarts,2011,11,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-140275,Managing adaptive spoken dialogue for Intelligent Environments,Stefan Ultes and Wolfgang Minker,2014,7,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2009-0007,Multi-agent smart environments,Diane J. Cook,2009,42,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2010-0071,Activity recognition using temporal evidence theory,Susan McKeever and Juan Ye and Lorcan Coyle and Chris Bleakley and Simon Dobson,2010,50,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-200559,Smart and intelligent network selection approach to support location-dependent and context-aware service migration,Riaz Ul-Amin and Joe Sventek and Lewis Mackenzie and Adnan Abid,2020,1,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-130220,COMMODITY12: A smart e-health environment for diabetes management,Özgür Kafalı and Stefano Bromuri and Michal Sindlar and Tom van der Weide and Eduardo Aguilar Pelaez and Ulrich Schaechtle and Bruno Alves and Damien Zufferey and Esther Rodriguez-Villegas and Michael Ignaz Schumacher and Kostas Stathis,2013,32,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2012-0174,Design service-oriented collaborative virtual objects within Internet of things,Jordán Pascual Espada,2012,1,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-170441,An approach for developing indoor navigation systems for visually impaired people using Building Information Modeling,Rosen Ivanov,2017,20,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-140267,On the use of the Kinect sensor for human identification in smart environments,Matteo Ferrara and Annalisa Franco and Dario Maio,2014,8,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-140301,An extensible platform for seamless integration and management of applications for emotion sensing and interpretation,J. Alfredo Sánchez and Ximena Cortés and Oleg Starostenko and Ofelia Cervantes and Wanggen Wan,2015,1,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-150357,SAMURAI: A batch and streaming context architecture for large-scale intelligent applications and environments,Davy Preuveneers and Yolande Berbers and Wouter Joosen,2016,17,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2009-0034,Unobtrusive Sensing of Emotions (USE),Egon L. van den Broek and Marleen H. Schut and Joyce H. D. M. Westerink and Kees Tuinenbreijer,2009,18,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-190531,SoTRAACE for smart security in ambient assisted living,Ana Ferreira and Soraia Teles and Pedro Vieira-Marques,2019,5,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-180508,Artificial intelligence and ambient intelligence,Matjaz Gams and Irene Yu-Hua Gu and Aki Härmä and Andrés Muñoz and Vincent Tam,2019,58,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-210604,A machine learning approach to predict the activity of smart home inhabitant,Mohammad Marufuzzaman and Teresa Tumbraegel and Labonnah Farzana Rahman and Lariyah Mohd Sidek,2021,8,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-190541,Representation learning for minority and subtle activities in a smart home environment,Andrea Rosales Sanabria and Thomas W. Kelsey and Simon Dobson and Juan Ye,2019,3,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2009-0016,Distributed recognition of human actions using wearable motion sensor networks,Allen Y. Yang and Roozbeh Jafari and S. Shankar Sastry and Ruzena Bajcsy,2009,103,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-210602,A trust evaluation model for secure data aggregation in smart grids infrastructures for smart cities,Kashif Naseer Qureshi and Muhammad Najam ul Islam and Gwanggil Jeon,2021,3,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2009-0041,Coping with multiple residents in a smart environment,Aaron S. Crandall and Diane J. Cook,2009,24,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-120192,Evaluation of localization and activity recognition systems for ambient assisted living: The experience of the 2012 EvAAL competition,Juan Antonio Álvarez-García and Paolo Barsocchi and Stefano Chessa and Dario Salvi,2013,39,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-220484,Hybrid indoor positioning for smart homes using WiFi and Bluetooth low energy technologies,Yunus Haznedar and G. Zeynep Gurkas Aydin and Zeynep Turgut,2023,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-190518,Arduino-based intelligent gases monitoring and information sharing Internet-of-Things system for underground coal mines,Byung Wan Jo and Rana Muhammad Asad Khan and Omer Javaid,2019,12,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-190536,Personalized real-time anomaly detection and health feedback for older adults,Parvaneh Parvin and Stefano Chessa and Maurits Kaptein and Fabio Paternò,2019,7,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-190521,A trust and privacy framework for smart manufacturing environments,Felix Mannhardt and Sobah Abbas Petersen and Manuel Fradinho Oliveira,2019,13,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2010-0070,Activity recognition using semi-Markov models on real world smart home datasets,T.L.M. van Kasteren and G. Englebienne and B.J.A. Kröse,2010,69,Journal of Ambient Intelligence and Smart Environments
