DOI,Título,Autores,Año,Citas,Revista
10.1016/j.artmed.2010.10.005,Exploiting the systematic review protocol for classification of medical abstracts,Oana Frunza and Diana Inkpen and Stan Matwin and William Klement and Peter O’Blenis,2011,29,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102370,An interpretable CNN-based CAD system for skin lesion diagnosis,Javier López-Labraca and Iván González-Díaz and Fernando Díaz-de-María and Alejandro Fueyo-Casado,2022,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102359,Graph neural network modelling as a potentially effective method for predicting and analyzing procedures based on patients' diagnoses,Juan G. Diaz Ochoa and Faizan E Mustafa,2022,2,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102437,DECAF: An interpretable deep cascading framework for ICU mortality prediction,Jingchi Jiang and Xuehui Yu and Boran Wang and Linjiang Ma and Yi Guan,2023,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102433,MF-OMKT: Model fusion based on online mutual knowledge transfer for breast cancer histopathological image classification,Guangli Li and Chuanxiu Li and Guangting Wu and Guangxin Xu and Ying Zhou and Hongbin Zhang,2022,1,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102451,Open-set recognition of breast cancer treatments,Alexander Cao and Diego Klabjan and Yuan Luo,2023,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102330,Diffusion tensor estimation with transformer neural networks,Davood Karimi and Ali Gholipour,2022,2,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102341,Global and local attentional feature alignment for domain adaptive nuclei detection in histopathology images,Zhi Wang and Xiaoya Zhu and Ao Li and Yuan Wang and Gang Meng and Minghui Wang,2022,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102236,Enhancing dynamic ECG heartbeat classification with lightweight transformer model,Lingxiao Meng and Wenjun Tan and Jiangang Ma and Ruofei Wang and Xiaoxia Yin and Yanchun Zhang,2022,9,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102300,"It's the data, stupid: Inflection point for Artificial Intelligence in Indian healthcare",Anjali Ramaswamy and Naveen R. Gowda and H. Vikas and Meghana Prabhu and D.K. Sharma and Praveen R. Gowda and Deepak Mohan and Atul Kumar,2022,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102418,Deep variational graph autoencoders for novel host-directed therapy options against COVID-19,Sumanta Ray and Snehalika Lall and Anirban Mukhopadhyay and Sanghamitra Bandyopadhyay and Alexander Schönhuth,2022,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102381,"Machine learning and the electrocardiogram over two decades: Time series and meta-analysis of the algorithms, evaluation metrics and applications",Khaled Rjoob and Raymond Bond and Dewar Finlay and Victoria McGilligan and Stephen J. Leslie and Ali Rababah and Aleeha Iftikhar and Daniel Guldenring and Charles Knoery and Anne McShane and Aaron Peace and Peter W. Macfarlane,2022,2,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102073,Uncertainty-aware temporal self-learning (UATS): Semi-supervised learning for segmentation of prostate zones and beyond,Anneke Meyer and Suhita Ghosh and Daniel Schindele and Martin Schostak and Sebastian Stober and Christian Hansen and Marko Rak,2021,6,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102177,A keyphrase-based approach for interpretable ICD-10 code classification of Spanish medical reports,Andres Duque and Hermenegildo Fabregat and Lourdes Araujo and Juan Martinez-Romo,2021,3,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102314,"A comprehensive survey on gait analysis: History, parameters, approaches, pose estimation, and future work",Dimple Sethi and Sourabh Bharti and Chandra Prakash,2022,4,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102232,A novel transfer learning model for traditional herbal medicine prescription generation from unstructured resources and knowledge,Zhi Liu and Changyong Luo and Dianzheng Fu and Jun Gui and Zeyu Zheng and Liang Qi and Haojian Guo,2022,2,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102243,ResAttenGAN: Simultaneous segmentation of multiple spinal structures on axial lumbar MRI image using residual attention and adversarial learning,Hao Gong and Jianhua Liu and Bo Chen and Shuo Li,2022,3,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102234,Predicting liver cancers using skewed epidemiological data,Jinpeng Li and Yaling Tao and Huaiwei Cong and Enwei Zhu and Ting Cai,2022,1,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102154,EMONAS-Net: Efficient multiobjective neural architecture search using surrogate-assisted evolutionary algorithm for 3D medical image segmentation,Maria Baldeon Calisto and Susana K. Lai-Yuen,2021,7,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102053,NewsMeSH: A new classifier designed to annotate health news with MeSH headings,Joao Pita Costa and Luis Rei and Luka Stopar and Flavio Fuart and Marko Grobelnik and Dunja Mladenić and Inna Novalija and Anthony Staines and Jarmo Pääkkönen and Jenni Konttila and Joseba Bidaurrazaga and Oihana Belar and Christine Henderson and Gorka Epelde and Mónica Arrúe Gabaráin and Paul Carlin and Jonathan Wallace,2021,3,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102085,Application of substitution box of present cipher for automated detection of snoring sounds,Sengul Dogan and Erhan Akbal and Turker Tuncer and U. Rajendra Acharya,2021,4,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102193,A reinforcement learning approach for finding optimal policy of adaptive radiation therapy considering uncertain tumor biological response,Saba Ebrahimi and Gino J. Lim,2021,7,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102163,Low back pain expert systems: Clinical resolution through probabilistic considerations and poset,Debarpita Santra and Subrata Goswami and Jyotsna Kumar Mandal and Swapan Kumar Basu,2021,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102275,"Detection of bladder cancer with feature fusion, transfer learning and CapsNets",Nuno R. Freitas and Pedro M. Vieira and Agostinho Cordeiro and Catarina Tinoco and Nuno Morais and João Torres and Sara Anacleto and M. Pilar Laguna and Estevão Lima and Carlos S. Lima,2022,1,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102129,Tracking leukocytes in intravital time lapse images using 3D cell association learning network,Marzieh R. Moghadam and Yi-Ping Phoebe Chen,2021,2,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102128,Multi-feature representation for burn depth classification via burn images,Bob Zhang and Jianhang Zhou,2021,1,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102253,Improving vascular access creation among hemodialysis patients: An agent-based modeling and simulation approach,Seyedeh Fatemeh Mousavi and Mohammad Mehdi Sepehri and Roghaye Khasha and Seyed Hamzeh Mousavi,2022,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102324,Distributed application of guideline-based decision support through mobile devices: Implementation and evaluation,Erez Shalom and Ayelet Goldstein and Elior Ariel and Moshe Sheinberger and Valerie Jones and Boris Van Schooten and Yuval Shahar,2022,1,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102407,Weakly Supervised Learning using Attention gates for colon cancer histopathological image segmentation,A. Ben Hamida and M. Devanne and J. Weber and C. Truntzer and V. Derangère and F. Ghiringhelli and G. Forestier and C. Wemmert,2022,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102393,Semantic coherence markers: The contribution of perplexity metrics,Davide Colla and Matteo Delsanto and Marco Agosto and Benedetto Vitiello and Daniele P. Radicioni,2022,2,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102409,xPM: Enhancing exogenous data visibility,Adam Banham and Sander J.J. Leemans and Moe T. Wynn and Robert Andrews and Kevin B. Laupland and Lucy Shinners,2022,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.102006,A deep-learning-based unsupervised model on esophageal manometry using variational autoencoder,Wenjun Kou and Dustin A. Carlson and Alexandra J. Baumann and Erica Donnan and Yuan Luo and John E. Pandolfino and Mozziyar Etemadi,2021,13,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102017,Multiscale CNN with compound fusions for false positive reduction in lung nodule detection,Pardha Saradhi Mittapalli and Thanikaiselvan V,2021,12,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102260,A multi-modal fusion framework based on multi-task correlation learning for cancer prognosis prediction,Kaiwen Tan and Weixian Huang and Xiaofeng Liu and Jinlong Hu and Shoubin Dong,2022,4,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101998,Interactive medical image segmentation via a point-based interaction,Jian Zhang and Yinghuan Shi and Jinquan Sun and Lei Wang and Luping Zhou and Yang Gao and Dinggang Shen,2021,10,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102390,Mathematical modeling and AI based decision making for COVID-19 suspects backed by novel distance and similarity measures on plithogenic hypersoft sets,Muhammad Rayees Ahmad and Usman Afzal,2022,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102227,Continuous action deep reinforcement learning for propofol dosing during general anesthesia,Gabriel Schamberg and Marcus Badgeley and Benyamin Meschede-Krasa and Ohyoon Kwon and Emery N. Brown,2022,4,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.101754,Optimized artificial neural network based performance analysis of wheelchair movement for ALS patients,Kai Li and S. Ramkumar and J. Thimmiaraja and S. Diwakaran,2020,8,Artificial Intelligence in Medicine
10.1016/s0933-3657(00)00060-9,Toward interactive scheduling systems for managing medical resources,Angelo Oddi and Amedeo Cesta,2000,18,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101918,Rule-based automatic diagnosis of thyroid nodules from intraoperative frozen sections using deep learning,Yuan Li and Pingjun Chen and Zhiyuan Li and Hai Su and Lin Yang and Dingrong Zhong,2020,11,Artificial Intelligence in Medicine
10.1016/j.artmed.2007.06.001,Extension of mixture-of-experts networks for binary classification of hierarchical data,Shu-Kay Ng and Geoffrey J. McLachlan,2007,20,Artificial Intelligence in Medicine
10.1016/j.artmed.2010.04.003,Document classification for mining host pathogen protein–protein interactions,Lanlan Yin and Guixian Xu and Manabu Torii and Zhendong Niu and Jose M. Maisog and Cathy Wu and Zhangzhi Hu and Hongfang Liu,2010,13,Artificial Intelligence in Medicine
10.1016/s0933-3657(00)00075-0,Estimation of respiratory parameters via fuzzy clustering,R. Babuška and L. Alic and M.S. Lourens and A.F.M. Verbraak and J. Bogaard,2001,16,Artificial Intelligence in Medicine
10.1016/j.artmed.2010.09.004,How to use contextual knowledge in medical case-based reasoning systems: A survey on very recent trends,Stefania Montani,2011,23,Artificial Intelligence in Medicine
10.1016/j.artmed.2010.05.010,Multi-marker tagging single nucleotide polymorphism selection using estimation of distribution algorithms,Roberto Santana and Alexander Mendiburu and Noah Zaitlen and Eleazar Eskin and Jose A. Lozano,2010,9,Artificial Intelligence in Medicine
10.1016/j.artmed.2007.11.002,Home monitoring using wearable radio frequency transmitters,Anthony Almudevar and Adrian Leibovici and Aleksey Tentler,2008,18,Artificial Intelligence in Medicine
10.1016/j.artmed.2014.12.009,Predictive modelling of survival and length of stay in critically ill patients using sequential organ failure scores,Rein Houthooft and Joeri Ruyssinck and Joachim van der Herten and Sean Stijven and Ivo Couckuyt and Bram Gadeyne and Femke Ongenae and Kirsten Colpaert and Johan Decruyenaere and Tom Dhaene and Filip De Turck,2015,45,Artificial Intelligence in Medicine
10.1016/j.artmed.2007.07.007,Integrative mining of traditional Chinese medicine literature and MEDLINE for functional gene networks,Xuezhong Zhou and Baoyan Liu and Zhaohui Wu and Yi Feng,2007,55,Artificial Intelligence in Medicine
10.1016/s0933-3657(02)00014-3,Automating the drug scheduling of cancer chemotherapy via evolutionary computation,K.C. Tan and E.F. Khor and J. Cai and C.M. Heng and T.H. Lee,2002,46,Artificial Intelligence in Medicine
10.1016/s0933-3657(00)00078-6,The Section on Medical Expert and Knowledge-Based Systems at the Department of Medical Computer Sciences of the University of Vienna Medical School,Klaus-Peter Adlassnig,2001,7,Artificial Intelligence in Medicine
10.1016/j.artmed.2014.05.002,Advanced portable remote monitoring system for the regulation of treadmill running exercises,Tuan Nghia Nguyen and Steven Su and Branko Celler and Hung Nguyen,2014,14,Artificial Intelligence in Medicine
10.1016/j.artmed.2011.04.006,Artificial Intelligence in Medicine AIME 2009,Yuval Shahar and Carlo Combi,2011,1,Artificial Intelligence in Medicine
10.1016/j.artmed.2014.05.001,Noninvasive evaluation of mental stress using by a refined rough set technique based on biomedical signals,Tung-Kuan Liu and Yeh-Peng Chen and Zone-Yuan Hou and Chao-Chih Wang and Jyh-Horng Chou,2014,14,Artificial Intelligence in Medicine
10.1016/j.artmed.2006.12.007,A stochastic model of susceptibility to antibiotic therapy—The effects of cross-resistance and treatment history,Alina Zalounina and Mical Paul and Leonard Leibovici and Steen Andreassen,2007,9,Artificial Intelligence in Medicine
10.1016/j.artmed.2011.08.003,Statistical semantic and clinician confidence analysis for correcting abbreviations and spelling errors in clinical progress notes,Wilson Wong and David Glance,2011,13,Artificial Intelligence in Medicine
10.1016/j.artmed.2017.07.005,A new preprocessing parameter estimation based on geodesic active contour model for automatic vestibular neuritis diagnosis,Amine Ben Slama and Aymen Mouelhi and Hanene Sahli and Sondes Manoubi and Chiraz Mbarek and Hedi Trabelsi and Farhat Fnaiech and Mounir Sayadi,2017,19,Artificial Intelligence in Medicine
10.1016/s0933-3657(21)00062-2,Editorial Board,,2021,0,Artificial Intelligence in Medicine
10.1016/s0933-3657(03)00064-2,Coordinate-based versus structural approaches to brain image analysis,J.-F Mangin and D Rivière and O Coulon and C Poupon and A Cachia and Y Cointepas and J.-B Poline and D.Le Bihan and J Régis and D Papadopoulos-Orfanos,2004,30,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102332,Deep learning for Alzheimer's disease diagnosis: A survey,M. Khojaste-Sarakhsi and Seyedhamidreza Shahabi Haghighi and S.M.T. Fatemi Ghomi and Elena Marchiori,2022,6,Artificial Intelligence in Medicine
