DOI,Título,Autores,Año,Citas,Revista
10.1007/s11263-018-1083-5,Learning Sight from Sound: Ambient Sound Provides Supervision for Visual Learning,Andrew Owens and Jiajun Wu and Josh H. McDermott and William T. Freeman and Antonio Torralba,2018,30,International Journal of Computer Vision
10.1007/s11263-022-01633-5,Deep Image Deblurring: A Survey,Kaihao Zhang and Wenqi Ren and Wenhan Luo and Wei-Sheng Lai and Björn Stenger and Ming-Hsuan Yang and Hongdong Li,2022,21,International Journal of Computer Vision
10.1007/s11263-020-01425-9,Context-Enhanced Representation Learning for Single Image Deraining,Guoqing Wang and Changming Sun and Arcot Sowmya,2021,10,International Journal of Computer Vision
10.1007/s11263-010-0415-x,Interactively Co-segmentating Topically Related Images with Intelligent Scribble Guidance,Dhruv Batra and Adarsh Kowdle and Devi Parikh and Jiebo Luo and Tsuhan Chen,2011,87,International Journal of Computer Vision
10.1007/s11263-010-0374-2,A Generic Error Model and Its Application to Automatic 3D Modeling of Scenes Using a Catadioptric Camera,Maxime Lhuillier,2011,5,International Journal of Computer Vision
10.1023/a:1022908225256,n.m.,Pavel Mrázek and Mirko Navara,2003,124,International Journal of Computer Vision
10.1007/s11263-019-01170-8,"The Devil is in the Decoder: Classification, Regression and GANs",Zbigniew Wojna and Vittorio Ferrari and Sergio Guadarrama and Nathan Silberman and Liang-Chieh Chen and Alireza Fathi and Jasper Uijlings,2019,35,International Journal of Computer Vision
10.1007/s11263-021-01569-2,From Individual to Whole: Reducing Intra-class Variance by Feature Aggregation,Zhaoxiang Zhang and Chuanchen Luo and Haiping Wu and Yuntao Chen and Naiyan Wang and Chunfeng Song,2022,2,International Journal of Computer Vision
10.1007/s11263-011-0468-5,Optimal Metric Projections for Deformable and Articulated Structure-from-Motion,Marco Paladini and Alessio Del Bue and João Xavier and Lourdes Agapito and Marko Stošić and Marija Dodig,2012,46,International Journal of Computer Vision
10.1007/s11263-022-01651-3,DnS: Distill-and-Select for Efficient and Accurate Video Indexing and Retrieval,Giorgos Kordopatis-Zilos and Christos Tzelepis and Symeon Papadopoulos and Ioannis Kompatsiaris and Ioannis Patras,2022,1,International Journal of Computer Vision
10.1007/s11263-015-0836-7,Erratum to: A Robust Tracking System for Low Frame Rate Video,Xiaoqin Zhang and Weiming Hu and Nianhua Xie and Hujun Bao and Stephen Maybank,2015,2,International Journal of Computer Vision
10.1007/s11263-011-0507-2,Object Recognition by Sequential Figure-Ground Ranking,João Carreira and Fuxin Li and Cristian Sminchisescu,2012,77,International Journal of Computer Vision
10.1007/s11263-017-1007-9,"SDE: A Novel Selective, Discriminative and Equalizing Feature Representation for Visual Recognition",Guo-Sen Xie and Xu-Yao Zhang and Shuicheng Yan and Cheng-Lin Liu,2017,22,International Journal of Computer Vision
10.1007/s11263-005-3954-9,Recovering Multiple View Geometry from Mutual Projections of Multiple Cameras,Jun Sato,2006,16,International Journal of Computer Vision
10.1007/s11263-021-01549-6,AdaStereo: An Efficient Domain-Adaptive Stereo Matching Approach,Xiao Song and Guorun Yang and Xinge Zhu and Hui Zhou and Yuexin Ma and Zhe Wang and Jianping Shi,2022,1,International Journal of Computer Vision
10.1007/s11263-014-0773-x,Shape Description and Matching Using Integral Invariants on Eccentricity Transformed Images,Faraz Janan and Michael Brady,2015,16,International Journal of Computer Vision
10.1007/s11263-016-0906-5,LIBSVX: A Supervoxel Library and Benchmark for Early Video Processing,Chenliang Xu and Jason J. Corso,2016,34,International Journal of Computer Vision
10.1007/s11263-016-0968-4,"Particle-SfT: A Provably-Convergent, Fast Shape-from-Template Algorithm",Erol Özgür and Adrien Bartoli,2017,13,International Journal of Computer Vision
10.1007/s11263-010-0352-8,Monocular Template-based Reconstruction of Inextensible Surfaces,Mathieu Perriollat and Richard Hartley and Adrien Bartoli,2011,77,International Journal of Computer Vision
10.1007/s11263-006-0019-7,Multivariate Statistical Models for Image Denoising in the Wavelet Domain,Shan Tan and Licheng Jiao,2007,24,International Journal of Computer Vision
10.1007/s11263-014-0751-3,Combination of Piecewise-Geodesic Paths for Interactive Segmentation,Julien Mille and Sébastien Bougleux and Laurent D. Cohen,2015,19,International Journal of Computer Vision
10.1007/s11263-010-0348-4,On the Length and Area Regularization for Multiphase Level Set Segmentation,Luca Bertelli and Shivkumar Chandrasekaran and Frédéric Gibou and B. S. Manjunath,2010,12,International Journal of Computer Vision
10.1007/s11263-020-01390-3,Learning Extremal Representations with Deep Archetypal Analysis,Sebastian Mathias Keller and Maxim Samarin and Fabricio Arend Torres and Mario Wieser and Volker Roth,2021,6,International Journal of Computer Vision
10.1007/s11263-021-01557-6,Continuous and Diverse Image-to-Image Translation via Signed Attribute Vectors,Qi Mao and Hung-Yu Tseng and Hsin-Ying Lee and Jia-Bin Huang and Siwei Ma and Ming-Hsuan Yang,2022,4,International Journal of Computer Vision
10.1007/s11263-018-1077-3,Synthesizing a Scene-Specific Pedestrian Detector and Pose Estimator for Static Video Surveillance,Hironori Hattori and Namhoon Lee and Vishnu Naresh Boddeti and Fares Beainy and Kris M. Kitani and Takeo Kanade,2018,22,International Journal of Computer Vision
10.1023/a:1014554110407,n.m.,Heiko Hirschmüller and Peter R. Innocent and Jon Garibaldi,2002,306,International Journal of Computer Vision
10.1007/s11263-020-01307-0,Tensorized Multi-view Subspace Representation Learning,Changqing Zhang and Huazhu Fu and Jing Wang and Wen Li and Xiaochun Cao and Qinghua Hu,2020,54,International Journal of Computer Vision
10.1007/s11263-019-01150-y,You Said That?: Synthesising Talking Faces from Audio,Amir Jamaludin and Joon Son Chung and Andrew Zisserman,2019,56,International Journal of Computer Vision
10.1007/s11263-021-01479-3,MADAN: Multi-source Adversarial Domain Aggregation Network for Domain Adaptation,Sicheng Zhao and Bo Li and Pengfei Xu and Xiangyu Yue and Guiguang Ding and Kurt Keutzer,2021,11,International Journal of Computer Vision
10.1007/s11263-013-0645-9,A Comprehensive Survey to Face Hallucination,Nannan Wang and Dacheng Tao and Xinbo Gao and Xuelong Li and Jie Li,2014,271,International Journal of Computer Vision
10.1007/s11263-016-0965-7,Flickr30k Entities: Collecting Region-to-Phrase Correspondences for Richer Image-to-Sentence Models,Bryan A. Plummer and Liwei Wang and Chris M. Cervantes and Juan C. Caicedo and Julia Hockenmaier and Svetlana Lazebnik,2017,88,International Journal of Computer Vision
10.1007/s11263-014-0744-2,SEEDS: Superpixels Extracted Via Energy-Driven Sampling,Michael Van den Bergh and Xavier Boix and Gemma Roig and Luc Van Gool,2015,161,International Journal of Computer Vision
10.1007/s11263-017-1040-8,Graph-Based Slice-to-Volume Deformable Registration,Enzo Ferrante and Nikos Paragios,2018,4,International Journal of Computer Vision
10.1007/s11263-012-0581-0,Multilinear Factorizations for Multi-Camera Rigid Structure from Motion Problems,Roland Angst and Marc Pollefeys,2013,2,International Journal of Computer Vision
10.1007/s11263-022-01668-8,Dynamical Deep Generative Latent Modeling of 3D Skeletal Motion,Amirreza Farnoosh and Sarah Ostadabbas,2022,0,International Journal of Computer Vision
10.1007/s11263-022-01674-w,Cross-Domain Gated Learning for Domain Generalization,Dapeng Du and Jiawei Chen and Yuexiang Li and Kai Ma and Gangshan Wu and Yefeng Zheng and Limin Wang,2022,0,International Journal of Computer Vision
10.1007/s11263-022-01646-0,Learnable Depth-Sensitive Attention for Deep RGB-D Saliency Detection with Multi-modal Fusion Architecture Search,Peng Sun and Wenhu Zhang and Songyuan Li and Yilin Guo and Congli Song and Xi Li,2022,0,International Journal of Computer Vision
10.1007/s11263-022-01663-z,Efficient Joint-Dimensional Search with Solution Space Regularization for Real-Time Semantic Segmentation,Peng Ye and Baopu Li and Tao Chen and Jiayuan Fan and Zhen Mei and Chen Lin and Chongyan Zuo and Qinghua Chi and Wanli Ouyang,2022,0,International Journal of Computer Vision
10.1023/a:1017478504047,n.m.,Motilal Agrawal,2002,7,International Journal of Computer Vision
10.1007/s11263-013-0629-9,Categorization of Multiple Objects in a Scene Using a Biased Sampling Strategy,Lei Yang and Nanning Zheng and Mei Chen and Yang Yang and Jie Yang,2013,1,International Journal of Computer Vision
10.1007/s11263-021-01472-w,The Isowarp: The Template-Based Visual Geometry of Isometric Surfaces,David Casillas-Perez and Daniel Pizarro and David Fuentes-Jimenez and Manuel Mazo and Adrien Bartoli,2021,2,International Journal of Computer Vision
10.1007/s11263-014-0796-3,Efficient Dense Rigid-Body Motion Segmentation and Estimation in RGB-D Video,Jörg Stückler and Sven Behnke,2015,21,International Journal of Computer Vision
10.1007/s11263-010-0411-1,Calibration of Central Catadioptric Cameras Using a DLT-Like Approach,Luis Puig and Yalin Bastanlar and Peter Sturm and J. J. Guerrero and João Barreto,2011,44,International Journal of Computer Vision
10.1007/s11263-019-01226-9,Slanted Stixels: A Way to Represent Steep Streets,Daniel Hernandez-Juarez and Lukas Schneider and Pau Cebrian and Antonio Espinosa and David Vazquez and Antonio M. López and Uwe Franke and Marc Pollefeys and Juan C. Moure,2019,3,International Journal of Computer Vision
10.1007/s11263-012-0570-3,GD&amp;T-Based Characterization of Short-Range Non-contact 3D Imaging Systems,David MacKinnon and Benjamin Carrier and Jean-Angelo Beraldin and Luc Cournoyer,2013,18,International Journal of Computer Vision
10.1007/s11263-022-01665-x,Artificial Intelligence for Dunhuang Cultural Heritage Protection: The Project and the Dataset,Tianxiu Yu and Cong Lin and Shijie Zhang and Chunxue Wang and Xiaohong Ding and Huili An and Xiaoxiang Liu and Ting Qu and Liang Wan and Shaodi You and Jian Wu and Jiawan Zhang,2022,1,International Journal of Computer Vision
10.1007/s11263-016-0985-3,Dynamic Behavior Analysis via Structured Rank Minimization,Christos Georgakis and Yannis Panagakis and Maja Pantic,2018,5,International Journal of Computer Vision
10.1023/a:1008127215780,n.m.,Tomaso Poggio and Alessandro Verri,2000,6,International Journal of Computer Vision
10.1007/s11263-006-9783-7,Constraints Between Distant Lines in the Labelling of Line Drawings of Polyhedral Scenes,Martin C. Cooper,2007,5,International Journal of Computer Vision
10.1023/a:1008159822101,n.m.,R.J. Morris and D.C. Hogg,2000,30,International Journal of Computer Vision
10.1007/s11263-019-01181-5,Fine-Grained Multi-human Parsing,Jian Zhao and Jianshu Li and Hengzhu Liu and Shuicheng Yan and Jiashi Feng,2020,11,International Journal of Computer Vision
10.1007/s11263-010-0358-2,An Elasticity-Based Covariance Analysis of Shapes,Martin Rumpf and Benedikt Wirth,2011,17,International Journal of Computer Vision
10.1007/s11263-020-01380-5,Guest Editorial: Generative Adversarial Networks for Computer Vision,Jun-Yan Zhu and Hongsheng Li and Eli Shechtman and Ming-Yu Liu and Jan Kautz and Antonio Torralba,2020,1,International Journal of Computer Vision
10.1007/s11263-022-01655-z,Exploring the Semi-Supervised Video Object Segmentation Problem from a Cyclic Perspective,Yuxi Li and Ning Xu and Wenjie Yang and John See and Weiyao Lin,2022,0,International Journal of Computer Vision
10.1007/s11263-009-0267-4,Quasi-perspective Projection Model: Theory and Application to Structure and Motion Factorization from Uncalibrated Image Sequences,Guanghui Wang and Q. M. Jonathan Wu,2010,20,International Journal of Computer Vision
10.1023/a:1024454423670,n.m.,Jacob Feldman,2003,20,International Journal of Computer Vision
10.1007/s11263-022-01620-w,Beyond Monocular Deraining: Parallel Stereo Deraining Network Via Semantic Prior,Kaihao Zhang and Wenhan Luo and Yanjiang Yu and Wenqi Ren and Fang Zhao and Changsheng Li and Lin Ma and Wei Liu and Hongdong Li,2022,3,International Journal of Computer Vision
10.1007/s11263-021-01566-5,Network Adjustment: Channel and Block Search Guided by Resource Utilization Ratio,Zhengsu Chen and Lingxi Xie and Jianwei Niu and Xuefeng Liu and Longhui Wei and Qi Tian,2022,0,International Journal of Computer Vision
10.1007/s11263-023-01769-y,Editor’s Note: Special Issue on Computer Vision and Cultural Heritage Preservation,,2023,0,International Journal of Computer Vision
10.1023/a:1014593824520,n.m.,Tomáš Pajdla,2002,50,International Journal of Computer Vision
10.1007/s11263-018-1120-4,Pointly-Supervised Action Localization,Pascal Mettes and Cees G. M. Snoek,2019,10,International Journal of Computer Vision
10.1007/s11263-021-01446-y,Mimetics: Towards Understanding Human Actions Out of Context,Philippe Weinzaepfel and Grégory Rogez,2021,14,International Journal of Computer Vision
10.1007/s11263-013-0687-z,Fast Spectral Reflectance Recovery Using DLP Projector,Shuai Han and Imari Sato and Takahiro Okabe and Yoichi Sato,2014,36,International Journal of Computer Vision
10.1007/s11263-021-01463-x,Deep CockTail Networks,Ziliang Chen and Pengxu Wei and Jingyu Zhuang and Guanbin Li and Liang Lin,2021,4,International Journal of Computer Vision
10.1007/s11263-006-6703-9,A Linear Image Reconstruction Framework Based on Sobolev Type Inner Products,Bart Janssen and Frans Kanters and Remco Duits and Luc Florack and Bart ter Haar Romeny,2006,10,International Journal of Computer Vision
10.1023/b:visi.0000043757.18370.9c,Articulated Body Motion Capture by Stochastic Search,Jonathan Deutscher and Ian Reid,2005,310,International Journal of Computer Vision
10.1007/s11263-005-4639-0,The Promise and Perils of Near-Regular Texture,Yanxi Liu and Yanghai Tsin and Wen-Chieh Lin,2005,43,International Journal of Computer Vision
10.1007/s11263-007-0116-2,Human Motion Tracking with a Kinematic Parameterization of Extremal Contours,David Knossow and Rémi Ronfard and Radu Horaud,2008,37,International Journal of Computer Vision
10.1023/b:visi.0000013091.14851.24,The Relevance of Non-Generic Events in Scale Space Models,Arjan Kuijper and Luc M.J. Florack,2004,22,International Journal of Computer Vision
10.1007/s11263-012-0551-6,A Computational Learning Theory of Active Object Recognition Under Uncertainty,Alexander Andreopoulos and John K. Tsotsos,2013,32,International Journal of Computer Vision
10.1007/s11263-007-0125-1,Pose Robust Face Tracking by Combining Active Appearance Models and Cylinder Head Models,Jaewon Sung and Takeo Kanade and Daijin Kim,2008,64,International Journal of Computer Vision
10.1007/s11263-022-01703-8,Recurrent Graph Neural Networks for Video Instance Segmentation,Emil Brissman and Joakim Johnander and Martin Danelljan and Michael Felsberg,2023,0,International Journal of Computer Vision
10.1023/b:visi.0000013093.45070.3b,Methods for Volumetric Reconstruction of Visual Scenes,Gregory G. Slabaugh and W. Bruce Culbertson and Thomas Malzbender and Mark R. Stevens and Ronald W. Schafer,2004,64,International Journal of Computer Vision
10.1007/s11263-017-1000-3,Empowering Simple Binary Classifiers for Image Set Based Face Recognition,Munawar Hayat and Salman H. Khan and Mohammed Bennamoun,2017,20,International Journal of Computer Vision
