DOI,Título,Autores,Año,Citas,Revista
10.1162/artl.2008.14.4.14401,Self-Organization of Intertidal Snails Facilitates Evolution of Aggregation Behavior,Richard Stafford and Mark S. Davies and Gray A. Williams,2008,9,Artificial Life
10.1162/106454601753238645,Definition and Application of a Five-Parameter Characterization of One-Dimensional Cellular Automata Rule Space,Gina M. B. Oliveira and Pedro P. B. de Oliveira and Nizam Omar,2001,38,Artificial Life
10.1162/artl.2008.14.3.14306,Criteria for Conceptual and Operational Notions of Complexity,Dominique Chu,2008,9,Artificial Life
10.1162/artl_a_00331,Evolutionary Robotics Controllers with Proprioception Facilitated by Neural-Network-Based Simulators,Antin Phillips and Mathys C. du Plessis,2021,3,Artificial Life
10.1162/artl.2008.14.1.29,Comparative Study of Circadian Oscillatory Network Models of Drosophila,Yukino Ogawa and Kazuharu Arakawa and Kazunari Kaizu and Fumihiko Miyoshi and Yoichi Nakayama and Masaru Tomita,2008,2,Artificial Life
10.1162/artl_a_00276,"Evolved Open-Endedness, Not Open-Ended Evolution",Howard H. Pattee and Hiroki Sayama,2019,6,Artificial Life
10.1162/106454603322221531,"Collective Intelligence of the Artificial Life Community on Its Own Successes, Failures, and Future",Steen Rasmussen and Michael J. Raven and Gordon N. Keating and Mark A. Bedau,2003,10,Artificial Life
10.1162/106454601753238627,Three Generations of Automatically Designed Robots,Jordan B. Pollack and Hod Lipson and Gregory Hornby and Pablo Funes,2001,45,Artificial Life
10.1162/106454601753138998,Evolving Control Metabolisms for a Robot,Jens Ziegler and Wolfgang Banzhaf,2001,28,Artificial Life
10.1162/artl_a_00399,On the Open-Endedness of Detecting Open-Endedness,Susan Stepney and Simon Hickinbotham,2023,0,Artificial Life
10.1162/artl_a_00323,Chemobrionics: From Self-Assembled Material Architectures to the Origin of Life,Silvana S. S. Cardoso and Julyan H. E. Cartwright and Jitka Čejková and Leroy Cronin and Anne De Wit and Simone Giannerini and Dezső Horváth and Alírio Rodrigues and Michael J. Russell and C. Ignacio Sainz-Díaz and Ágota Tóth,2020,27,Artificial Life
10.1162/artl_a_00101,Growing and Evolving Soft Robots,John Rieffel and Davis Knox and Schuyler Smith and Barry Trimmer,2014,55,Artificial Life
10.1162/1064546041255539,Autopoiesis and Cognition in the Game of Life,Randall D. Beer,2004,58,Artificial Life
10.1162/artl_a_00099,"Robustness, Evolvability, and the Logic of Genetic Regulation",Joshua L. Payne and Jason H. Moore and Andreas Wagner,2014,35,Artificial Life
10.1162/artl.2009.15.2.15202,A Hypercube-Based Encoding for Evolving Large-Scale Neural Networks,Kenneth O. Stanley and David B. D'Ambrosio and Jason Gauci,2009,449,Artificial Life
10.1162/106454602753694765,Agent-Based Computational Economics: Growing Economies From the Bottom Up,Leigh Tesfatsion,2002,396,Artificial Life
