DOI,Título,Autores,Año,Citas,Revista
10.1016/j.patcog.2017.08.014,A review of recent advances in lane detection and departure warning system,Sandipann P. Narote and Pradnya N. Bhujbal and Abbhilasha S. Narote and Dhiraj M. Dhane,2018,148,Pattern Recognition
10.1016/j.patcog.2021.107816,IoU-uniform R-CNN: Breaking through the limitations of RPN,Li Zhu and Zihao Xie and Liman Liu and Bo Tao and Wenbing Tao,2021,19,Pattern Recognition
10.1016/j.patcog.2018.01.029,Pedestrian detection at night time in FIR domain: Comprehensive study about temperature and brightness and new benchmark,Taehwan Kim and Sungho Kim,2018,25,Pattern Recognition
10.1016/j.patcog.2009.09.025,PolSOM: A new method for multidimensional data visualization,Lu Xu and Yang Xu and Tommy W.S. Chow,2010,41,Pattern Recognition
10.1016/j.patcog.2023.109552,HeadPose-Softmax: Head pose adaptive curriculum learning loss for deep face recognition,Jifan Yang and Zhongyuan Wang and Baojin Huang and Jinsheng Xiao and Chao Liang and Zhen Han and Hua Zou,2023,0,Pattern Recognition
10.1016/j.patcog.2021.107918,Complex common spatial patterns on time-frequency decomposed EEG for brain-computer interface,Vasilisa Mishuhina and Xudong Jiang,2021,19,Pattern Recognition
10.1016/j.patcog.2010.10.018,Fast modified global k-means algorithm for incremental cluster construction,Adil M. Bagirov and Julien Ugon and Dean Webb,2011,94,Pattern Recognition
10.1016/j.patcog.2017.11.008,Random sampling for fast face sketch synthesis,Nannan Wang and Xinbo Gao and Jie Li,2018,97,Pattern Recognition
10.1016/j.patcog.2017.01.013,Joint learning sparsifying linear transformation for low-resolution image synthesis and recognition,Xian Wei and Yuanxiang Li and Hao Shen and Weidong Xiang and Yi Lu Murphey,2017,11,Pattern Recognition
10.1016/j.patcog.2017.02.021,Learning completed discriminative local features for texture classification,Zhong Zhang and Shuang Liu and Xing Mei and Baihua Xiao and Liang Zheng,2017,24,Pattern Recognition
10.1016/j.patcog.2014.01.018,On hidden Markov models and cyclic strings for shape recognition,Vicente Palazón-González and Andrés Marzal and Juan M. Vilar,2014,6,Pattern Recognition
10.1016/j.patcog.2022.108656,AUCO ResNet: an end-to-end network for Covid-19 pre-screening from cough and breath,Vincenzo Dentamaro and Paolo Giglio and Donato Impedovo and Luigi Moretti and Giuseppe Pirlo,2022,7,Pattern Recognition
10.1016/j.patcog.2021.108371,Incomplete multi-view clustering with cosine similarity,Jun Yin and Shiliang Sun,2022,15,Pattern Recognition
10.1016/j.patcog.2008.10.013,Fast connected-component labeling,Lifeng He and Yuyan Chao and Kenji Suzuki and Kesheng Wu,2009,248,Pattern Recognition
10.1016/j.patcog.2010.01.005,Texture measures combination for improved meningioma classification of histopathological images,Omar S. Al-Kadi,2010,73,Pattern Recognition
10.1016/s0031-3203(00)00179-5,Invariant character recognition with Zernike and orthogonal Fourier–Mellin moments,Chao Kan and Mandyam D. Srinath,2002,180,Pattern Recognition
10.1016/j.patcog.2009.04.013,Single point iterative weighted fuzzy C-means clustering algorithm for remote sensing image segmentation,Jianchao Fan and Min Han and Jun Wang,2009,74,Pattern Recognition
10.1016/j.patcog.2016.11.002,Learning discriminative binary codes for finger vein recognition,Xiaoming Xi and Lu Yang and Yilong Yin,2017,80,Pattern Recognition
10.1016/j.patcog.2020.107480,TPM: Multiple object tracking with tracklet-plane matching,Jinlong Peng and Tao Wang and Weiyao Lin and Jian Wang and John See and Shilei Wen and Erui Ding,2020,59,Pattern Recognition
10.1016/j.patcog.2012.09.015,A survey of graph theoretical approaches to image segmentation,Bo Peng and Lei Zhang and David Zhang,2013,247,Pattern Recognition
10.1016/j.patcog.2020.107309,Adaptive iterative attack towards explainable adversarial robustness,Yucheng Shi and Yahong Han and Quanxin Zhang and Xiaohui Kuang,2020,32,Pattern Recognition
10.1016/s0031-3203(01)00118-2,On measuring the distance between histograms,Sung-Hyuk Cha and Sargur N. Srihari,2002,247,Pattern Recognition
10.1016/j.patcog.2006.02.004,Wavelet feature selection based neural networks with application to the text independent speaker identification,Shung-Yung Lung,2006,19,Pattern Recognition
10.1016/j.patcog.2010.04.028,Transition thresholds and transition operators for binarization and edge detection,Marte A. Ramírez-Ortegón and Ernesto Tapia and Raúl Rojas and Erik Cuevas,2010,21,Pattern Recognition
10.1016/j.patcog.2012.06.016,"A robust real-time algorithm for facial shape recovery from a single image containing cast shadow under general, unknown lighting",Minsik Lee and Chong-Ho Choi,2013,5,Pattern Recognition
10.1016/s0031-3203(07)00459-1,Editorial board and publication information,,2008,0,Pattern Recognition
10.1016/j.patcog.2004.04.001,Call for Papers: Similarity-based Pattern Recognition,,2004,0,Pattern Recognition
10.1016/s0031-3203(01)00110-8,Fuzzy points: algebra and application,R.E. Mercer and J.L. Barron and A.A. Bruen and D. Cheng,2002,5,Pattern Recognition
10.1016/j.patcog.2016.06.007,Visual attention based on a joint perceptual space of color and brightness for improved video tracking,Víctor Fernández-Carbajales and Miguel Ángel García and José M. Martínez,2016,4,Pattern Recognition
10.1016/j.patcog.2014.07.018,Biennial pattern recognition journal awards 2011 and 2012,,2014,0,Pattern Recognition
10.1016/s0031-3203(00)00008-x,An adaptive algorithm for conversion from quadtree to chain codes,Frank Y Shih and Wai-Tak Wong,2001,7,Pattern Recognition
10.1016/s0031-3203(07)00418-9,Editorial board and publication information,,2008,0,Pattern Recognition
10.1016/j.patcog.2014.10.016,Study of visual saliency detection via nonlocal anisotropic diffusion equation,Xiujun Zhang and Chen Xu and Min Li and Robert K.F. Teng,2015,17,Pattern Recognition
10.1016/j.patcog.2010.02.001,A performance driven methodology for cancelable face templates generation,Youngsung Kim and Andrew Beng Jin Teoh and Kar-Ann Toh,2010,16,Pattern Recognition
10.1016/j.patcog.2004.02.009,Efficient region segmentation on compressed gray images using quadtree and shading representation,Kuo-Liang Chung and Hsu-Lien Huang and Hsueh-I Lu,2004,11,Pattern Recognition
10.1016/j.patcog.2019.05.019,Three-dimensional Krawtchouk descriptors for protein local surface shape comparison,Atilla Sit and Woong-Hee Shin and Daisuke Kihara,2019,12,Pattern Recognition
10.1016/j.patcog.2015.01.011,A tree conditional random field model for panel detection in comic images,Luyuan Li and Yongtao Wang and Ching Y. Suen and Zhi Tang and Dong Liu,2015,9,Pattern Recognition
10.1016/j.patcog.2012.04.018,A reservoir-driven non-stationary hidden Markov model,Sotirios P. Chatzis and Yiannis Demiris,2012,4,Pattern Recognition
10.1016/j.patcog.2008.04.016,Stochastic modeling western paintings for effective classification,Jialie Shen,2009,41,Pattern Recognition
10.1016/s0031-3203(03)00222-x,Surface registration using a dynamic genetic algorithm,Chi Kin Chow and Hung Tat Tsui and Tong Lee,2004,108,Pattern Recognition
10.1016/s0031-3203(03)00239-5,Improving ICP with easy implementation for free-form surface matching,Yonghuai Liu,2004,137,Pattern Recognition
10.1016/j.patcog.2006.03.004,A novel approach to the fast computation of Zernike moments,Sun-Kyoo Hwang and Whoi-Yul Kim,2006,141,Pattern Recognition
10.1016/j.patcog.2021.108261,Exploiting foreground and background separation for prohibited item detection in overlapping X-Ray images,Fangtao Shao and Jing Liu and Peng Wu and Zhiwei Yang and Zhaoyang Wu,2022,11,Pattern Recognition
10.1016/j.patcog.2021.108497,Progressive polarization based reflection removal via realistic training data generation,Youxin Pang and Mengke Yuan and Qiang Fu and Peiran Ren and Dong-Ming Yan,2022,2,Pattern Recognition
10.1016/j.patcog.2017.10.018,DropRegion training of inception font network for high-performance Chinese font recognition,Shuangping Huang and Zhuoyao Zhong and Lianwen Jin and Shuye Zhang and Haobin Wang,2018,11,Pattern Recognition
10.1016/j.patcog.2017.07.015,WITHDRAWN: Multimodal data analysis and integration for multi-slot spectrum auction based on Deep Feedforward Network,Feng Zhao and Yuyi Zhang and Hongbin Chen,2017,2,Pattern Recognition
10.1016/s0031-3203(22)00214-x,Editorial Board,,2022,0,Pattern Recognition
10.1016/s0031-3203(99)00204-6,Holistic recognition of handwritten character pairs,Xian Wang and Venu Govindaraju and Sargur Srihari,2000,23,Pattern Recognition
10.1016/s0031-3203(00)00020-0,An incremental multivariate regression method for function approximation from noisy data,Menita Carozza and Salvatore Rampone,2001,5,Pattern Recognition
10.1016/j.patcog.2005.12.001,Efficient bottom-up hybrid hierarchical clustering techniques for protein sequence classification,P.A. Vijaya and M. Narasimha Murty and D.K. Subramanian,2006,10,Pattern Recognition
10.1016/j.patcog.2019.02.012,Dirichlet densifiers for improved commute times estimation,Manuel Curado and Francisco Escolano and Miguel A. Lozano and Edwin R. Hancock,2019,5,Pattern Recognition
10.1016/s0031-3203(15)00011-4,Editorial Board,,2015,0,Pattern Recognition
10.1016/s0031-3203(10)00107-x,Editorial board and publication information,,2010,0,Pattern Recognition
10.1016/s0031-3203(99)00161-2,Non-linear image processing in hardware,A. Gasteratos and I. Andreadis,2000,9,Pattern Recognition
10.1016/j.patcog.2004.01.010,Geno-fuzzy classification trees,Richard E. Haskell and Charles Lee and Darrin M. Hanna,2004,2,Pattern Recognition
10.1016/s0031-3203(15)00101-6,Editorial Board,,2015,0,Pattern Recognition
10.1016/j.patcog.2011.12.027,"Class-dependent rough-fuzzy granular space, dispersion index and classification",Sankar K. Pal and Saroj K. Meher and Soumitra Dutta,2012,59,Pattern Recognition
10.1016/j.patcog.2007.06.004,Gaussian mixture modeling and learning of neighboring characters for multilingual text extraction in images,Xiabi Liu and Hui Fu and Yunde Jia,2008,36,Pattern Recognition
10.1016/s0031-3203(00)00171-0,Information fusion for text classification — an experimental comparison,Venu Dasigi and Reinhold C. Mann and Vladimir A. Protopopescu,2001,20,Pattern Recognition
10.1016/j.patcog.2014.10.030,Errata and comments on “Orthogonal moments based on exponent functions: Exponent-Fourier moments”,Bin Xiao and Wei-sheng Li and Guo-yin Wang,2015,12,Pattern Recognition
10.1016/j.patcog.2021.107815,Discriminative shared transform learning for sketch to image matching,Shruti Nagpal and Maneet Singh and Richa Singh and Mayank Vatsa,2021,5,Pattern Recognition
10.1016/j.patcog.2022.108945,Do deep neural networks contribute to multivariate time series anomaly detection?,Julien Audibert and Pietro Michiardi and Frédéric Guyard and Sébastien Marti and Maria A. Zuluaga,2022,5,Pattern Recognition
10.1016/j.patcog.2021.108288,Segmentation of Handwritten Arabic Graphemes Using a Directed Convolutional Neural Network and Mathematical Morphology Operations,Mohsine Elkhayati and Youssfi Elkettani and Mohammed Mourchid,2022,7,Pattern Recognition
10.1016/j.patcog.2019.05.003,Out of vocabulary word detection and recovery in Arabic handwritten text recognition,Sana Khamekhem Jemni and Yousri Kessentini and Slim Kanoun,2019,12,Pattern Recognition
10.1016/j.patcog.2017.07.002,A polynomial piecewise constant approximation method based on dual constraint relaxation for segmenting images with intensity inhomogeneity,Hai Min and Wei Jia and Xiao-Feng Wang and Yang Zhao and Yue-Tong Luo,2018,8,Pattern Recognition
10.1016/j.patcog.2014.10.007,Nonlocal center–surround reconstruction-based bottom-up saliency estimation,Chen Xia and Fei Qi and Guangming Shi and Pengjin Wang,2015,24,Pattern Recognition
10.1016/j.patcog.2010.11.022,Object detection based on a robust and accurate statistical multi-point-pair model,Xinyue Zhao and Yutaka Satoh and Hidenori Takauji and Shun’ichi Kaneko and Kenji Iwata and Ryushi Ozaki,2011,38,Pattern Recognition
10.1016/j.patcog.2018.04.027,Learning domain-shared group-sparse representation for unsupervised domain adaptation,Baoyao Yang and Andy J. Ma and Pong C. Yuen,2018,38,Pattern Recognition
10.1016/j.patcog.2016.10.015,A dense flow-based framework for real-time object registration under compound motion,Songfan Yang and Le An and Yinjie Lei and Mingyang Li and Ninad Thakoor and Bir Bhanu and Yiguang Liu,2017,6,Pattern Recognition
10.1016/j.patcog.2020.107566,Online kernel classification with adjustable bandwidth using control-based learning approach,Jiaming Zhang and Hanwen Ning,2020,2,Pattern Recognition
10.1016/j.patcog.2011.10.026,Facial expressions in American sign language: Tracking and recognition,Tan Dat Nguyen and Surendra Ranganath,2012,24,Pattern Recognition
10.1016/j.patcog.2011.06.023,Scalable image quality assessment with 2D mel-cepstrum and machine learning approach,Manish Narwaria and Weisi Lin and A. Enis Cetin,2012,33,Pattern Recognition
10.1016/j.patcog.2010.01.007,An effective solution for trademark image retrieval by combining shape description and feature matching,Heng Qi and Keqiu Li and Yanming Shen and Wenyu Qu,2010,58,Pattern Recognition
10.1016/j.patcog.2015.10.019,Iterative ensemble normalized cuts,Li He and Hong Zhang,2016,21,Pattern Recognition
10.1016/s0031-3203(02)00227-3,First order Gaussian graphs for efficient structure classification,Andrew D. Bagdanov and Marcel Worring,2003,40,Pattern Recognition
10.1016/j.patcog.2015.06.017,Tuning of the hyperparameters for L2-loss SVMs with the RBF kernel by the maximum-margin principle and the jackknife technique,Chin-Chun Chang and Shen-Huan Chou,2015,16,Pattern Recognition
10.1016/j.patcog.2015.04.002,A robust approach for text detection from natural scene images,Lei Sun and Qiang Huo and Wei Jia and Kai Chen,2015,78,Pattern Recognition
10.1016/s0031-3203(04)00331-0,Editorial board and publication information,,2005,0,Pattern Recognition
10.1016/s0031-3203(12)00248-8,Editorial Board,,2012,0,Pattern Recognition
10.1016/s0031-3203(02)00255-8,iJADE surveillant—an intelligent multi-resolution composite neuro-oscillatory agent-based surveillance system,R Lee,2003,8,Pattern Recognition
10.1016/s0031-3203(00)00022-4,A statistical unified framework for rank-based multiple classifier decision combination,Afşar Saranli and Mübeccel Demirekler,2001,18,Pattern Recognition
10.1016/j.patcog.2020.107349,Anisotropic tubular minimal path model with fast marching front freezing scheme,Li Liu and Da Chen and Laurent D. Cohen and Jiasong Wu and Michel Paques and Huazhong Shu,2020,0,Pattern Recognition
10.1016/s0031-3203(02)00095-x,3D reconstruction of free-formed line-like objects using NURBS representation,Mingyue Ding and Yijun Xiao and Jiaxiong Peng and Dirk Schomburg and Bjoern Krebs and Friedrch M. Wahl,2003,3,Pattern Recognition
10.1016/j.patcog.2013.10.021,"Geometric techniques for 3D tracking of ultrasound sensor, tumor segmentation in ultrasound images, and 3D reconstruction",Rubén Machucho-Cadena and Jorge Rivera-Rovelo and Eduardo Bayro-Corrochano,2014,3,Pattern Recognition
10.1016/j.patcog.2017.02.015,Person re-identification by multiple instance metric learning with impostor rejection,Xiaokai Liu and Hongyu Wang and Jie Wang and Xiaorui Ma,2017,14,Pattern Recognition
10.1016/j.patcog.2005.06.018,Ensemble learning for independent component analysis,Jian Cheng and Qingshan Liu and Hanqing Lu and Yen-Wei Chen,2006,18,Pattern Recognition
