DOI,Título,Autores,Año,Citas,Revista
10.1016/j.engappai.2021.104447,A neonatal dataset and benchmark for non-contact neonatal heart rate monitoring based on spatio-temporal neural networks,Bin Huang and Weihai Chen and Chun-Liang Lin and Chia-Feng Juang and Yuanping Xing and Yanting Wang and Jianhua Wang,2021,8,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104451,Quantum deep reinforcement learning for rotor side converter control of double-fed induction generator-based wind turbines,Linfei Yin and Lichun Chen and Dongduan Liu and Xiao Huang and Fang Gao,2021,5,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104542,Emotion recognition: A smoothed Dirichlet multinomial solution,Fatma Najar and Nizar Bouguila,2022,3,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104541,Optimizing class priors to improve the detection of social signals in audio data,Gábor Gosztolya,2022,1,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2019.103248,Integrating the 2-tuple linguistic representation and soft set to solve supplier selection problems with incomplete information,Ta-Chun Wen and Kuei-Hu Chang and Hsin-Hung Lai,2020,27,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.103697,Addressing Unequal Area Facility Layout Problems with the Coral Reef Optimization algorithm with Substrate Layers,L. Garcia-Hernandez and J.A. Garcia-Hernandez and L. Salas-Morera and C. Carmona-Muñoz and N.S. Alghamdi and J. Valente de Oliveira and S. Salcedo-Sanz,2020,14,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2004.03.004,Self-organizing map and clustering for wastewater treatment monitoring,Hilario López Garcı́a and Iván Machón González,2004,133,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2014.01.010,Two-phase genetic algorithm for topology optimization of free-form steel space-frame roof structures with complex curvatures,Maggie Kociecki and Hojjat Adeli,2014,65,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2012.08.012,Sustainable PLM through Intelligent Products,Kary Främling and Jan Holmström and Juha Loukkola and Jan Nyman and André Kaustell,2013,69,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2008.03.003,Combining variants of iterative flattening search,Angelo Oddi and Amedeo Cesta and Nicola Policella and Stephen F. Smith,2008,5,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(00)00030-0,Symmetric Veronese classifiers with application to materials design,Shawn Martin and Michael Kirby and Rick Miranda,2000,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2004.12.003,NEFCLASS-based neuro fuzzy controller for SRM drive,M. Ali Akcayol and Cetin Elmas,2005,9,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2010.05.010,Ant colony optimization for dynamic routing and wavelength assignment in WDM networks with sparse wavelength conversion,Ming-Tsung Chen and Bertrand M.T. Lin and Shian-Shyong Tseng,2011,11,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2018.05.002,A hybrid algorithm of ABC variant and enhanced EGS local search technique for enhanced optimization performance,Noorazliza Sulaiman and Junita Mohamad-Saleh and Abdul Ghani Abro,2018,6,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(99)00052-4,A case-based reasoning system for identifying failure mechanisms,T.W. Liao and Z.M. Zhang and C.R. Mount,2000,49,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105537,Thermal neural networks: Lumped-parameter thermal modeling with state-space machine learning,Wilhelm Kirchgässner and Oliver Wallscheid and Joachim Böcker,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105633,Incipient fault diagnosis of analog circuit with ensemble HKELM based on fused multi-channel and multi-scale features,Shengdong Wang and Zhenbao Liu and Zhen Jia and Zihao Li,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105630,Multisource traffic incident reporting and evidence management in Internet of Vehicles using machine learning and blockchain,Abin Oommen Philip and RA.K. Saravanaguru,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105573,Detection of zirconium hydrides in transmission electron micrographs using deep neural networks,Yezhou Ni and Robert Topham and Travis Skippon and Jun-Tian Zhang and Sean Hanlon and Fei Long and Catalina Anghel and Edmanuel Torres and Mark R. Daymond and Laurent K. Béland,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105595,Group decision making with hesitant fuzzy linguistic preference relations based on multiplicative DEA cross-efficiency and stochastic acceptability analysis,Jingmiao Song and Peng Wu and Jinpei Liu and Huayou Chen,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104257,Giving commands to a self-driving car: How to deal with uncertain situations?,Thierry Deruyttere and Victor Milewski and Marie-Francine Moens,2021,9,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105417,Robust assembly line balancing problem considering preventive maintenance scenarios with interval processing time,Kai Meng and Qiuhua Tang and Zikai Zhang,2022,2,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104558,A Multi-Strategy Whale Optimization Algorithm and Its Application,Wenbiao Yang and Kewen Xia and Shurui Fan and Li Wang and Tiejun Li and Jiangnan Zhang and Yu Feng,2022,15,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.104737,Fire detection in video surveillances using convolutional neural networks and wavelet transform,Lida Huang and Gang Liu and Yan Wang and Hongyong Yuan and Tao Chen,2022,14,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2004.10.001,A hybrid genetic algorithm for the design of water distribution networks,Edward Keedwell and Soon-Thiam Khu,2005,86,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2010.08.007,Type-2 fuzzy logic based urban traffic management,P.G. Balaji and D. Srinivasan,2011,51,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2013.07.010,A novel approach to hyperspectral band selection based on spectral shape similarity analysis and fast branch and bound search,Shijin Li and Jianbin Qiu and Xinxin Yang and Huan Liu and Dingsheng Wan and Yuelong Zhu,2014,45,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2014.09.009,An opposition-based algorithm for function optimization,Z. Seif and M.B. Ahmadi,2015,49,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.103765,An engine-fault-diagnosis system based on sound intensity analysis and wavelet packet pre-processing neural network,Y.S. Wang and N.N. Liu and H. Guo and X.L. Wang,2020,23,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105808,A deeper generative adversarial network for grooved cement concrete pavement crack detection,Jingtao Zhong and Ju Huyan and Weiguang Zhang and Hanglin Cheng and Jing Zhang and Zheng Tong and Xi Jiang and Baoshan Huang,2023,1,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2007.05.007,Distributed decision evaluation model in public transportation systems,Imen Boudali and Inès Ben Jaafar and Khaled Ghedira,2008,9,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(02)00088-x,A simulated evolution approach to task matching and scheduling in heterogeneous computing environments,Hassan Barada and Sadiq M Sait and Naved Baig,2002,2,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(19)30137-x,Editorial Board,,2019,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2008.07.001,Parameter extraction for PSP MOSFET model using hierarchical particle swarm optimization,R.A. Thakker and M.B. Patil and K.G. Anil,2009,14,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(14)00163-8,IFC - Editorial Board etc.,,2014,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2004.04.017,An experimental evaluation of improving rule based classifiers with two approaches that change representations of learning examples,Jerzy Stefanowski,2004,5,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2007.11.003,Description of a teleconferencing floor control protocol and its implementation,Mohammed Ouzzif and Mohammed Erradi and Hassan Mountassir,2008,5,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(18)30078-2,Editorial Board,,2018,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2009.07.001,Genetic algorithms based robust frequency estimation of sinusoidal signals with stationary errors,Amit Mitra and Debasis Kundu,2010,10,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2005.03.007,EAAI special issue on applications of artificial intelligence in process systems engineering,,2005,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2016.12.003,A framework for developing associative classifiers based on ICA,Hugo Jiménez-Hernández and Ana-Marcela Herrera-Navarro and Leonardo Barriga-Rodríguez and Diana-Margarita Córdova-Esparza and José-Joel González-Barbosa,2017,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2012.07.001,"Defuzzification block: New algorithms, and efficient hardware and software implementation issues",H.R. Mahdiani and A. Banaiyan and M. Haji Seyed Javadi and S.M. Fakhraie and C. Lucas,2013,23,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2012.03.008,An Optimum-Path Forest framework for intrusion detection in computer networks,Clayton R. Pereira and Rodrigo Y.M. Nakamura and Kelton A.P. Costa and João P. Papa,2012,26,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2015.11.010,A combination of user-guide scheme and kernel descriptor on RGB-D data for robust and realtime hand posture recognition,Huong-Giang Doan and Van-Toi Nguyen and Hai Vu and Thanh-Hai Tran,2016,9,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2009.04.003,QoS-aware roadside base station assisted routing in vehicular networks,Chenn-Jung Huang and Yi-Ta Chuang and You-Jia Chen and Dian-Xiu Yang and I-Fan Chen,2009,8,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2011.02.016,Semantic analysis and classification method for customer enquiries in telecommunication services,Motoi Iwashita and Shinsuke Shimogawa and Ken Nishimatsu,2011,8,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2017.05.013,Efficient local monitoring approach for the task of background subtraction,Brahim Farou and Med Nadjib Kouahla and Hamid Seridi and Herman Akdag,2017,5,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2010.07.007,Pareto-based evolutionary computational approach for wireless sensor placement,Shafaq B. Chaudhry and Victor C. Hung and Ratan K. Guha and Kenneth O. Stanley,2011,18,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2004.08.006,"Complex environments, complex behaviour",M.J. Aitkenhead and A.J.S. McDonald,2004,1,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2013.04.004,Combining accuracy and success-rate to improve the performance of eXtended Classifier System (XCS) for data-mining and control applications,M. Shariat Panahi and A. Karkhaneh Yousefi and M. Khorshidi,2013,3,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(02)00015-5,An agent-based learning framework for modeling microbial growth,Santhoji Katare and Venkat Venkatasubramanian,2001,12,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2003.12.002,An investigation of a hybrid CBR method for failure mechanisms identification,T.Warren Liao,2004,28,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(04)00081-8,Calendar,,2004,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2014.09.016,Iterative hybrid causal model based diagnosis: Application to automotive embedded functions,R. Pons and A. Subias and L. Travé-Massuyès,2015,12,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2014.01.017,Application of the state space neural network to the fault tolerant control system of the PLC-controlled laboratory stand,Andrzej Czajkowski and Krzysztof Patan and Mirosław Szymański,2014,22,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2013.01.004,A feasibility study on the use of anthropometric variables to make muscle–computer interface more practical,Angkoon Phinyomark and Franck Quaine and Sylvie Charbonnier and Christine Serviere and Franck Tarpin-Bernard and Yann Laurillau,2013,20,Engineering Applications of Artificial Intelligence
